Temperature (°C),RPM,Torque (Nm),Vibrations (mm/s),Power Output (MW),Fuel Flow Rate (kg/s),Air Pressure (kPa),Exhaust Gas Temperature (°C),Oil Temperature (°C),Fault
923.1845919033748,15083.279216371193,3190.3994863023872,5.113545085480308,7218.252939549918,2.2062177750002023,177.4864719864313,474.3313840606597,118.08553725153436,1.0
897.381154399275,15616.07254827616,3102.7080208584102,1.6665899749088418,7136.996325891912,2.078126205245601,128.0733169313232,474.58802512567297,129.21657006760614,0.0
912.5628463978646,14801.250552598784,3746.829262763864,2.1186228037756405,8277.07048537456,2.0566634245777333,154.88087776465966,465.4831035457484,110.76666879142292,0.0
967.599399067448,15850.006418010931,3824.282096454008,2.848091330433792,9078.596014413102,2.685980158965241,155.4965201637673,500.66819183121993,95.56332566747028,0.0
859.2158324271254,14852.913754162792,3546.200504693522,2.103656239374643,7888.8604703707,3.5957465355472715,125.03332808305024,520.2965046486715,110.69907063795142,0.0
950.8655920113882,13891.481519098872,3638.353623836418,2.7104074854447093,7581.318318820502,4.489033046557733,138.11193672142727,512.2394376340345,120.58153567181718,1.0
958.2480950168303,14796.874835098097,3878.180153080547,2.7881695995593536,8607.741946964163,2.017329998578084,73.85440216670216,608.5747881511118,131.57172202812103,1.0
920.5721047915556,16081.43103180382,3560.1069051578093,2.635498375915419,8377.342368966874,1.812968635962432,122.6121730283204,510.8542539332257,125.21977929220516,0.0
944.0611140591168,14070.180733795649,2805.412845224835,3.368829079090044,5920.899864783796,2.086111535890924,142.21617189510903,507.7986752944529,120.3551777182997,0.0
929.8078140875622,15342.96385494729,3406.6547724298425,1.7656751746996653,7840.227155951213,4.195572829413181,166.69576107159097,515.5852357090711,120.93050046999294,1.0
982.449403451826,13735.540472076367,3916.329170413797,1.173541449774887,8068.934673328795,3.932247418751543,118.37241169085372,519.2185417748784,144.9276073952892,0.0
861.4611487457673,14944.924352131586,3696.1282644576186,1.734025222033493,8285.753596214176,2.706029115952016,146.35527673327994,514.7308437779114,138.96399412841814,0.0
849.6399298770738,14910.609329900271,3416.4499338143264,1.884219018916056,7526.584500659253,1.372491840112183,160.89317551204726,555.4524508616638,122.54902359174552,0.0
947.5545801240588,15005.767530489842,3294.828351026055,2.100798687120323,7416.214243254623,2.5192533071669456,170.25525152851432,521.7183205410136,132.62014308482583,1.0
980.0118449836295,15439.762225515164,3567.887015858304,1.250014670111442,8093.705544798267,3.1394690264962017,155.4459585096321,534.7479085359961,108.95540013248863,0.0
945.57880176589,14251.8584299581,3085.8399665612064,2.857063986537608,6530.874719629136,1.2185327847593308,150.32000629511418,494.7589590777689,128.26523364469105,0.0
989.6813801596307,14831.60875658674,3739.5599461758266,0.960959728668092,8165.6417666517,3.3854571333852466,103.35836180060988,525.4776987250771,121.45146947862312,0.0
945.6955977685788,14754.472007022545,3083.7304220271,3.497968887763175,6770.223551323595,2.68119438870991,146.4716139314754,500.8213822394476,121.64405975117975,0.0
876.1630412975715,14852.255631859687,3551.561226830987,1.3725994712542078,7805.488177117236,1.2338881960213222,142.90475850654133,474.7632503159488,112.29966539145856,0.0
911.1472935441508,14885.798957199544,3510.55622900695,1.7570688248283546,7803.341369820566,2.741988583805472,176.56226421593496,509.86347049983306,121.45515458394183,0.0
986.4145242058986,14961.026034955052,2979.7255138809,1.5133253372701274,6683.619167204531,2.872222789408244,165.07102961356844,504.0578397216511,111.91127062453972,0.0
916.319044921031,14499.152099058756,3429.3451024765327,-0.2034252358572186,7454.66024142735,2.1349555170873407,113.22082449402464,463.4420619877606,124.99160810847974,0.0
920.8896141905578,15949.982835927129,3409.8043706979265,1.3761360827216294,8157.948177975185,4.20110342637363,169.91677998962703,489.9793842401446,118.47528235207469,0.0
944.7736641922644,14784.276932213465,3243.544290747968,0.026434117156334,7193.018555447678,3.825868746607189,111.1684748365384,538.1066796800521,115.24306436348613,0.0
1077.5886258284377,15921.105616820843,3551.121486938297,2.417351402623635,8480.667037755977,3.0249854985279225,-31.56027187576385,685.1994220046649,122.37132101098008,1.0
909.8565124858966,16013.477459392514,3335.3855514853003,2.0440541769174096,7979.621529255743,3.1569518533171963,161.39554025374932,514.6126309094337,118.31875681185522,0.0
926.92768271155,14202.696462950653,3559.860093364283,1.7774354296947117,7583.941853493612,3.292665422162124,143.0301424157867,503.80308469604256,119.564950948271,0.0
869.0797567809115,13486.514158105963,3405.5298370524865,2.7217480401632104,6889.308954489097,4.399919183284952,144.75619762207253,509.39470538437854,123.3778391795743,1.0
935.6778026245852,15175.384108183802,3501.401682114016,2.44239495479716,7946.356514518754,2.3725309046524443,183.34609788488143,524.0414138827657,110.15523847666884,0.0
908.5950164330494,15562.184731869283,3180.5992655426808,2.523374731327234,7324.329425773389,2.2326177986247706,125.32325679561733,500.7614800362561,114.18189068534684,0.0
905.1925413158672,15697.357401551328,3409.4888785227563,3.9539893950331817,8027.994822417917,2.8603777197258577,155.44421334149172,506.88825040263765,115.13919443718862,0.0
859.8819653730588,14777.840836239404,3698.979892177096,5.25983857584332,8199.440415456467,2.4019060077085386,157.86370615075734,513.1884719441034,151.66253554957558,1.0
837.9729417319359,14595.740734287238,3446.8117548072137,3.681792509652671,7501.037716299204,1.4397251602364454,163.52670978641368,476.3852026189549,115.9012878351776,0.0
906.3443853401426,15277.69366682016,3141.9630853110984,3.006377939483169,7196.692283261276,2.252764112459776,149.8997724117166,456.5573229632112,115.02664627454136,0.0
861.8599668064597,15581.911963404324,3686.7290510321054,3.8246809545782297,8616.943125916114,1.0556196985416693,130.38551894139468,494.2620691166156,123.84666764901914,1.0
878.2045398260717,14238.395641225718,3786.340217797238,2.045000443063968,8050.321306206309,1.5807082507620969,118.10298680649976,483.8312221736083,127.20144296809362,0.0
901.3749499915184,15669.099372311674,3347.650653705454,3.111214179657362,7718.704801847652,1.560887035781921,133.94612875127993,484.275588380768,122.97238387667764,0.0
937.1690336170616,15619.864324719512,3423.037644648707,0.7939901561418254,7903.815978869528,1.4939373904543858,172.0703877663611,487.1518018509626,125.83384332755888,0.0
1038.2438386240644,15125.811473908483,3712.855964430336,2.59721580764794,8423.993902162487,2.4594046293784686,154.74949855055263,543.9334725564544,132.2325130648418,1.0
940.6907981085686,14785.835773602788,3246.1862045667103,2.0625711014555885,7199.636416688748,2.2792705297881453,116.83392326486064,533.6662299772114,117.2104048636302,0.0
816.9946137992945,15170.212975652385,3531.5061161651806,2.302799529170243,7967.748518675235,3.173648636887575,165.59293564327848,484.6012364444392,111.84448466158558,0.0
861.2339316179003,15303.049968219431,3588.786121215335,7.171570075494228,8237.9060007316,2.2196421699374174,136.02632570804153,493.585997491891,167.36881592274875,1.0
898.7246247153208,15294.151839280545,3654.5655217416247,2.442188478380237,8178.613460431663,3.0925330209354818,132.90075674675475,529.6272504059635,125.79552080276322,0.0
932.6922106477784,14986.906382565525,3403.6839315277816,6.625310971313255,7651.603865647413,2.653812959094948,148.59217843487818,443.1484822398119,137.2869732854206,1.0
917.7662561698178,14455.5503999743,3835.567508958072,1.57765035833201,8212.826091790379,1.3934549841030988,138.8012506763038,481.91247241806434,126.52224645467555,0.0
1170.0828733259957,14633.756709521987,3744.746985185717,-0.0342419972481499,8219.957447988558,2.426493723575406,-100.6166128220882,728.0722789297128,141.20360628915864,1.0
933.4995731718258,15014.99891896506,3401.702461894434,1.985678661851504,7600.191947652271,2.189301531885177,131.72371290263152,515.4692767750723,125.32553081427876,0.0
901.6448309177496,15992.447656989234,3377.7746628865125,2.719152871202442,8102.832673997551,1.363982773700844,73.7160160171481,607.5465351196608,123.30678852500958,0.0
825.9118782700879,14920.875806184798,3358.795447875912,2.364811374967545,7517.425460420299,0.0954819695624324,189.2346133315928,535.9175474071596,123.30029999844614,1.0
959.0744974258388,14098.869185456422,3416.7824744774,1.9716487444012625,7113.913683165493,2.141393679153875,118.93629613314886,574.3657309573472,131.7072225260071,0.0
967.784823138072,15380.452122633344,3415.7005982439155,2.082468714792041,7813.270777597502,3.2291275094874785,145.85432976375495,480.44753592078746,120.31778046081472,0.0
989.1467549173065,15903.706981640502,3360.486840554864,2.792214576784735,8016.629704176511,1.4111278271426992,141.05511215107984,500.41197256265673,97.12592825106547,0.0
880.8322645549318,14872.53406208821,3665.152343724467,-0.4205647705151489,8115.191595258553,3.1091422637923896,154.83269393916285,464.5269151114584,136.8296380824936,0.0
866.1996523176358,15135.95477705587,3598.715473488543,2.06138298469956,8170.499199332068,2.6252783718330406,171.41319126181486,468.3097400685977,126.24620900156928,1.0
884.9759271329236,14962.04369758947,3132.8981820618505,6.178377458415518,7031.183925016202,2.483111756718264,136.44683054054272,511.5622413664081,126.81816547337829,1.0
1056.3314589061993,16569.293456821622,3523.802718788793,0.8730024511065839,8758.038199733608,4.33327414311788,146.3558088797149,577.6595665890159,114.51251813074032,1.0
928.6656831636592,15318.585646169176,3699.378544641707,3.952864120879016,8500.387061054198,1.143322128709666,144.23899327799805,477.1487334340991,120.04673068744444,0.0
909.8388544131852,14547.850106773356,3589.6479220776205,4.886650206591684,7833.24898597135,1.3693318073176293,173.88377249730502,501.2760266077103,133.07760446591445,1.0
952.0709515852508,14466.93838028126,3422.546056172999,2.4620017744795915,7397.356177010416,3.490851255435158,115.44814023358074,521.980113461026,115.783576933471,0.0
873.4794665051081,14289.714497659528,3439.4679552332327,4.346528227881107,7372.352265619754,2.1430141057720595,156.61165774781486,563.5236395077849,129.16922968570069,1.0
919.2459604123052,15256.505874171346,3260.4944329499203,3.92502906358435,7442.908963174637,1.7992091789719895,158.8023835868013,470.8710114229971,92.66856153545656,0.0
864.7884171490905,14833.882554868593,3331.3810701884595,2.19543091633321,7412.597331103207,2.5845462137842925,154.19716520182084,499.8010096232677,131.50400444802236,1.0
926.5507258495924,15665.490249921417,3453.061957719821,3.001623692099385,8069.458790199558,2.923316914694825,189.4794699441727,502.4694945201624,128.56072275102784,0.0
911.0994058620188,15093.251014099924,3739.4839626559738,0.7263492183934672,8385.717134326167,2.423319734311804,158.09444028507016,480.02003655776457,113.36581991204469,0.0
936.2884666021806,14814.231127830408,3676.9349258838056,-0.3891540412664054,7994.97571674044,3.1545258967147904,190.2074736759902,485.0686203491192,115.32962971441296,0.0
922.725394355596,14737.486685036782,3035.8712557646486,3.719479101175594,6590.365828432452,1.6022368356161736,171.0370826857943,464.7646745500922,123.74527682499313,0.0
1021.559421829578,14732.721214459018,3749.3298084634303,2.6061056648587444,8285.674621372911,0.2001025694785377,60.23821993451469,567.2765002311013,126.68858370626693,0.0
1090.458811735121,14772.949918896353,3356.5133694459582,1.8204059001956647,7437.840586339677,4.335969345698689,-57.83355585225985,686.9642185966288,104.02424440227836,1.0
926.8078943338666,14493.092855764562,3428.062860511063,0.4136884077700737,7333.245242871023,2.8886185843007324,158.05427612067555,486.1917728661553,133.07162753573,0.0
931.8998266818628,15317.3006035888,3822.3693748995984,1.4665535951524102,8782.257109993345,3.753987085478277,159.1656449482923,509.3143169601146,131.05341362220906,0.0
896.009414941877,15350.824854913257,3600.0031217750816,0.5812028985103983,8252.150073181865,2.918183768257437,178.8879908769181,545.0370899565335,118.6863657939545,0.0
924.132324749334,14603.826936626376,3604.1286548835137,2.775466227614565,7895.110669988226,1.900411897996939,193.6141552502588,491.1556695268444,132.80550715563584,1.0
930.4195264055352,14428.557614235808,3083.3056155749005,1.65568037523661,6516.328931666805,2.760497958784772,136.5188957867381,448.37534218821287,128.7588029073903,0.0
1014.336847795432,14843.504584789573,3750.409751181907,3.874096906220429,8179.200785641459,1.9141016888371656,138.2775881772993,506.2875830730723,122.34176667984536,0.0
801.1418011650655,14814.10078604666,3509.746459881157,1.824211528061466,7799.060668522489,0.8570311098832184,136.90262969250304,447.5151117271416,128.11693819491157,0.0
1158.2371925644843,14353.616543951684,3736.867159975997,2.952762438734489,8045.633743497181,2.863577463308007,-99.66914765611033,744.2022883787203,117.7494935404547,1.0
892.8655925806287,14964.913965181144,3961.855600053552,0.5847785933688046,8893.324229590873,2.1564567627755453,136.60701370554932,547.7772608034795,118.65046334713736,0.0
931.1202634196732,14802.595501992018,3844.245673681219,3.846885781254774,8535.722057667883,4.305438249389281,156.1568950777332,476.7108858550441,110.9002423696133,0.0
921.8501426812068,14523.456445325062,3477.770606804016,1.1001118339421792,7576.387490212475,5.5117843018875154,176.1710685581071,529.8714225931557,153.97486721019726,1.0
1082.452975128842,14843.402073461672,3752.0121444754222,1.3010376608564955,8353.893726743978,2.329582297031851,76.8971440624915,569.0175200965513,123.87690633492532,0.0
1005.56183776354,14908.609514048416,3404.94321072274,1.1174330168851414,7515.457522871297,1.8194011994143369,142.00705686125437,459.2143501808453,129.22916004945168,0.0
852.8865908503291,13539.89488418697,3330.5231362382374,3.2786411185768976,6639.101536544866,3.400241308081871,154.01595241266145,569.1624564417565,138.23192995856544,0.0
992.3220247466528,15098.562855136446,3563.2202078991504,1.7848640079155793,7977.121496473142,1.6976697461894028,163.7898964174313,543.6587479061168,135.2534477837305,0.0
927.7760699187507,14947.278267672751,4093.189915544319,1.2715742371054124,9177.307300510927,2.708463778114819,116.05477208661728,524.0405224756627,122.14195236227737,1.0
976.0487871277882,15071.353367009016,2926.612039645013,1.4703598481367446,6616.200632644947,2.91879071630004,181.43890434800247,423.8929904304072,105.80362153111965,0.0
910.8406554482264,14464.817080113173,3412.897146752648,4.287714766667628,7371.717261417393,3.3777448532120613,157.81963647198893,492.06709123871946,120.21627446588433,0.0
963.8212472531136,14718.756657755246,3262.6532104452426,6.2572266007900685,7203.329799478116,3.1303225527172187,153.7743679623383,526.958151067562,124.82951214015314,1.0
866.7699580351809,15448.415538136169,3395.887639293166,0.0330767944773071,7849.48959962843,1.290317016590887,199.584148602592,464.8574355426487,121.4136597952809,0.0
842.7187713254831,14330.002395959233,3573.794906350333,5.956844079595088,7681.873435600075,1.8417287185421267,148.21744400011588,490.6568394402349,140.86175063089408,1.0
857.9002305385171,14886.589686585728,3408.932748397152,4.43892909827354,7555.016658201634,3.290015975995192,133.357325068309,469.2131310390332,128.8499723829103,0.0
872.1538390729152,15285.679159443163,3219.6743550941105,2.9482275484513143,7382.236378478347,3.127877635421913,172.85360370270274,467.1387065287448,132.42605556222134,0.0
973.7065662897452,14982.426050131871,3360.2132869608245,0.7433451014552965,7551.622062684165,1.6443459162368774,115.3106852711839,513.7012829426512,108.7011415792015,0.0
802.6470524373244,14579.24958249664,3389.247464556688,0.9005773718584793,7382.255091582813,1.367188432080036,165.50565436828938,513.7618647470555,128.75337664743424,0.0
931.895632073654,15014.946470893232,3400.813239163757,2.781462029643325,7590.519222728533,2.738749300892141,133.2495697249699,516.2971306343649,125.72261731561773,0.0
908.1061342235708,14447.323469043058,3436.7012800619955,2.7305056155388714,7414.155742764315,4.135897891404637,132.47500743668758,507.2573305271204,129.54023097029875,0.0
965.8495010103678,15759.193724793831,3657.9637984688297,1.56792638417866,8646.984020752947,2.8894251109795857,149.27817552741712,462.7378615429024,134.8710448470603,0.0
866.7090423513656,15105.141758352338,3274.121517996372,2.4006304646765866,7266.333035296064,3.880754280968461,158.11231319224254,518.3175272141264,127.0187407832,0.0
863.7536692045438,15244.858320522386,3199.7676837276945,2.506180060504616,7317.000749552217,2.406437533879608,127.46628760888376,557.8377364267792,125.0740030960339,0.0
928.701010844891,15116.719357247825,3358.352856717206,1.7537495495998598,7615.091645640827,2.742988492627922,156.70698882417412,495.5697553768547,120.97165730771216,1.0
947.9034690745028,15206.396713470347,3826.970993697452,4.132836686277629,8729.165871166091,0.975397679668883,161.03677269416153,470.7798328491601,132.2952922693062,0.0
916.4305205936464,15380.852227227058,3663.4467956595818,4.667896848189617,8452.040070952276,3.5528557219399786,184.48088616237257,456.6466510190288,139.06510731286966,1.0
838.351392674444,14595.548839169438,3449.414578452677,2.7509023597670748,7423.532289639175,2.4841616708056264,162.84952496153696,475.73279336464174,115.9787652981352,0.0
1018.8135418556697,14859.973188235685,3130.252643286733,0.1722420482456368,6977.320552746711,3.105942125127002,14.44392409424745,613.4122803284321,112.29425227013508,1.0
934.4490938292888,14968.383899161512,3584.138315256997,0.8809296930000773,8047.313737569104,5.4971651018041365,140.9542621187354,546.5994115602207,113.06857092627384,1.0
890.4644565982305,15960.355509493656,3469.703157431958,3.342560824311668,8306.654385754004,2.375571572588074,155.35830317912922,526.9062806489943,117.74202351908808,0.0
887.5933089779224,15103.645053248934,3390.906766566904,2.255291761418114,7605.435253316654,2.0745005373941225,168.27219057417298,517.9943062459795,110.41815466624968,0.0
908.9581790727764,16561.65936410237,3631.076215761339,6.872297387067295,9020.497111579976,4.062331145741911,124.91795181638987,513.4715440144962,144.2549587843654,1.0
890.8113996122318,15523.358052634456,3784.175856369749,1.6954039953496614,8679.295500191067,2.5544202104654548,120.60484557913604,449.8778901914656,112.2322948419222,0.0
856.2163938055468,16079.205650119478,2927.503115247649,3.8169049864381615,7060.788694714857,1.6584908157629772,198.13667435129628,508.44053611565886,132.8537570473928,1.0
830.063430021469,14890.089061823814,3380.248428568168,3.258118290855255,7549.8300228705,3.106108193843324,125.76112591273017,466.2584299797077,128.18275388935717,1.0
836.8763468393897,13489.946555228247,3364.6473072186186,2.4719095381575062,6716.424305223839,2.2363344299095376,144.13491317220178,485.71906447312927,124.504324183164,0.0
955.8575415836508,14809.567390737837,3694.624910516122,0.6782377419594712,8207.369489368086,4.000139771958774,143.3785323152316,512.3294530166651,131.12799800030618,0.0
925.599688507946,15878.13479812352,3147.8563937421886,3.899570295064552,7497.313221746018,3.7004333161866834,169.69281904978698,529.5377439041413,133.10628818064748,1.0
1059.2833790321642,14702.590661724807,3487.812818077925,2.442359957623814,7691.982625337487,1.1345909730472004,-12.692507427756624,645.9049643569855,113.85555279206784,1.0
875.473033412594,14863.976971200778,3759.3270384767534,3.930971005128757,8293.773861989404,1.1176408651827732,166.92016509315005,506.2595829303876,110.2581114697964,0.0
1060.395820780696,15252.409308941627,3143.450269713735,1.7813774677760126,7191.778523396526,3.06208140827494,-16.85215435823187,685.8446696125552,120.16003134842316,1.0
867.1536037863832,14936.265131745044,3432.165374256908,4.280659113704292,7578.061183771595,2.0565357703934595,148.67141639166067,538.9478550445372,115.20820725480624,0.0
943.390525246857,14838.75834569173,3475.858268682404,2.5579702640399,7697.930068258253,0.561359050376653,164.41720516487348,470.7529354832441,117.48116856665952,0.0
868.6821013629927,15360.290207389762,3467.566289258624,2.160178882694423,7989.423677456115,2.8405728888798896,121.41094714834512,515.5096075009054,124.10980967925624,0.0
956.3866036074312,15604.605091245525,3356.5464654816305,1.6517858122937734,7856.637309638522,2.733375412219328,101.57668849305428,577.3346086805931,107.23737009840708,0.0
944.5528635010857,14994.150138616398,3272.544604602546,1.5306980347528223,7360.35377050944,7.300102433433578,131.77324814516734,587.5949141111897,131.94790461233663,1.0
952.7902309888916,14955.563649719206,3583.193495811888,4.633814071485429,8038.301759381182,3.2481036991634764,120.92735385707884,534.6141143409325,144.56481438927435,1.0
1087.4945952126852,14846.484140070912,3527.4265826302394,1.457890321837067,7855.482422142657,1.2546123695723186,-5.787791855919153,696.0462317415532,126.99671774557298,1.0
959.4528217251,14372.938477626332,3559.959934493896,2.85330575172032,7675.062768194314,3.4224494902314264,85.41492610588914,558.3739370766282,112.80970154516773,1.0
1240.9881190989968,15558.689326286409,3564.986140219494,3.307787569105022,8319.976771228801,0.9112794474678804,-148.702401992426,797.0760033813642,119.56719872301277,1.0
863.2842610286505,15885.678763576458,3542.439247603607,1.289494631537212,8407.343357881307,-0.5856447362408617,179.99057938049432,488.3894007533114,121.06030150539218,0.0
1092.533164606274,15205.59835773463,3888.7742027503937,1.2003541895759668,8869.670794641328,1.2853850951903314,7.400795567028865,647.2950002104333,116.87262068162576,1.0
903.465785128979,14745.969767146256,3732.415019339645,2.4739048995889,8255.711855043752,4.772423458192938,123.4588185263617,522.8844604816712,106.55859508788215,1.0
949.3839107817432,16296.114787975386,3530.412467685669,3.141999536903974,8629.801023345766,2.5259285712305104,174.18349585239062,449.6781562927664,144.4882105395507,1.0
973.8260314186302,15302.121393091633,3703.142324435053,1.972715034711435,8295.892647476261,2.65661478014928,146.69036550746088,469.7312696276049,111.800737299978,0.0
918.0378701156808,15491.824498207858,3497.067267777627,3.145075572954,8126.392855625738,1.650016619960625,176.50567280658268,514.2629122725245,155.49565649549237,1.0
1287.0186838375175,14842.08639690042,3277.479613948443,3.4239365667856494,7296.6953391453935,3.637471397426372,-105.43052571361903,791.7369917070985,117.87534850061552,1.0
985.4828380049928,15040.357347633088,3478.769415369129,6.3198614423753865,7848.29027057525,3.6119028443159698,162.5643293664802,424.3701328647067,145.40196552265715,1.0
891.954980489429,15515.729975968885,3629.966686790845,0.9721263863178132,8414.44449034097,3.067051217983192,140.10807665798703,521.9992273099671,127.0197878643642,0.0
905.6238826770092,15521.217786843485,3390.112163121963,1.2366159360435731,7892.800380846457,3.856265978289017,129.1203177644493,504.9422597665619,106.98853712844732,1.0
910.844245888173,14820.58487946179,3688.662854746729,1.138762852434386,8200.22113957376,3.834248251941077,157.8095397677841,525.6804053875521,135.63385783451548,0.0
943.3466901204464,14840.295390373676,3476.336872951108,2.910075442869465,7606.925752175197,1.70902689986343,164.8383287285894,471.44403458614346,117.07702941619796,0.0
860.9039309701603,14790.391979463922,3491.373631103136,2.604124654464455,7567.663875916755,3.126150815174274,157.98726159066297,513.1441511906784,130.99395788998615,0.0
1044.6929187951669,14756.823100462876,3082.0451515294776,0.6715236060508658,6822.179263313969,3.173274394829194,91.4354834862818,557.3485058593758,109.6865137689018,0.0
971.6346906520124,15979.423939684892,3584.7998220904246,1.4688075965371272,8570.974275877448,1.575910008993911,113.6812756336359,483.8767115032659,115.4434477683204,0.0
857.495767776119,15239.147549532709,3219.616768674195,3.515468353179395,7359.632248616365,2.212435171277787,123.58437997527912,538.8790710892837,146.84807841088175,1.0
866.8547445276594,13999.932200275647,3573.473448318426,5.4605254302082,7504.2578993914785,3.499246713988262,185.763683805496,534.4709941949881,128.81653172864063,1.0
829.3857579183659,15130.136221522296,3603.4072087712175,1.877557357403111,7989.912144888975,2.754761830928888,98.9906775540361,497.9477592018851,135.53271173341182,0.0
925.8894792283232,15177.600319582403,3609.081631982468,4.212161465270096,8216.579779646412,1.7175559510967568,192.04816249676105,488.3603458369747,151.76876005006417,0.0
831.1531487292897,14435.527150428965,3195.3928781493364,3.941444458125275,6770.316939729395,1.935671245394813,150.62544317690373,481.699486240883,104.89940379772663,0.0
943.69328441935,15427.728909641946,3709.4034646202745,1.7947004972872675,8536.937831665597,3.91873378612138,173.42771753805366,446.7777000540265,124.53405446409889,0.0
956.3426455744064,14010.381183169347,3448.77536870674,1.054884928537038,7247.798629606026,4.037561288401203,167.95419009062508,498.5988573739779,109.5027510848069,1.0
873.8000309135253,15078.694803733048,3415.1791208466225,4.094429530876159,7566.114985234401,2.668518168206129,177.48282084831916,455.470719166964,124.19906356116785,0.0
875.2167790241282,14453.492544797184,3762.123852969204,1.226404422820826,8156.374359224106,2.2474154574680965,157.51671281477766,416.03279938850017,122.64485839250683,0.0
934.3845413811116,16090.633128683665,3207.7271343831144,2.627909579055455,7742.154074442368,4.127651175673339,124.54952823274284,523.2141930692067,124.45237519743488,0.0
871.082986445001,15124.902691945354,3488.626722055336,1.839215986737876,7879.154485643851,1.537153366342322,145.53654840138032,525.410433401717,115.655242773756,0.0
949.704079248923,15265.394680278205,3067.129705101229,1.3846336976198366,7023.141822596332,0.7827696885734381,128.23052015990788,489.9791652506305,142.47960892419093,1.0
910.231045018484,14818.145807587634,3682.918888851908,0.6356115930501388,8018.289224419413,4.100316079383162,159.61493639605865,527.5293022058122,130.45012241839737,0.0
986.4785114873767,14623.020127779677,3562.069061469422,1.7794959645010788,7766.351750537125,0.6573481853139578,119.10508441360392,503.2736501324449,118.65219029522422,0.0
910.0709743673482,15347.954930623528,3659.2950644562175,1.3398778132344165,8234.855260990018,3.176572682270819,141.88211265212135,521.8282746615995,130.9961363003432,0.0
836.9164488044242,14697.501448811989,4130.78922959985,3.436027291627253,9043.094208295992,1.487707375016147,126.50203430643252,456.069520290796,112.40442170019186,0.0
851.6964023899469,14380.62715704542,3384.3716609538906,0.7163489318261782,7187.251727742627,3.774348012564368,179.82478962544243,470.5849391455072,125.34072703808413,0.0
966.8559606148748,15461.017187675863,3217.319720417212,3.949089577712985,7461.455324342851,1.5593982852537889,131.07108592666657,494.3998938213246,106.06368002364228,0.0
900.7554738413836,13892.311080055186,3439.8236259035803,2.3077224710944635,7049.791908554237,1.8420721013731791,150.3657873222458,545.4418101318698,117.33849420709925,0.0
937.661773684718,15767.973973664344,3565.5052624766954,1.624468828130464,8412.036329436232,2.4808937151814066,130.5293054891357,503.6057215045985,115.404693672817,0.0
902.3755429162412,15441.624370934567,3564.5978334892893,2.5915880759699967,8099.604051510475,2.41490323705204,136.6527638626672,520.6644511969537,120.16340243381516,0.0
903.5798142255018,15042.5419296603,3731.082394314488,1.8961171165690085,8418.74450392395,4.171168886920342,161.09918267608282,443.39532639896055,119.41280960824842,0.0
887.7558958661374,14684.932510691871,3375.0217635036165,1.803227995313176,7434.295022875031,3.922132667203389,188.3019887869241,520.1713439738327,122.02835143874825,1.0
932.1956135202988,14215.108872186733,3005.8917826875045,1.522981629040471,6409.36184233715,4.194950374732957,177.93123483394572,522.1332819071184,129.4096517046368,1.0
955.049381522508,15992.729994462672,3376.6834454854,-0.0603536076745272,8100.357993062988,0.9310331100699396,25.607094185655697,653.1296028432123,122.05219852918776,1.0
852.6605055135099,14379.355369160025,3382.7414430026765,0.8580349044333366,7132.080660146242,0.3838859429873817,180.3912044738076,470.4617977188257,124.59311808802838,0.0
1004.8895501047904,14908.387415904732,3406.767509349911,1.1755525870732049,7614.6022740559,3.558187724696907,141.16792833764464,458.8586902391603,131.75921427014922,0.0
886.0876623275266,15042.890586112946,3584.2041064060472,3.0612732072412627,7986.4245499988765,2.268330805546181,149.32691972160765,528.3867213594406,112.9911990242862,0.0
935.760665517688,14937.964763235035,3399.096750689298,1.0787762990646248,7616.338123293515,4.651956507183712,147.48274455121714,584.4384326597966,116.63022796194788,1.0
892.5275650456139,15561.195638054163,3767.240499662673,2.4019161193384093,8630.736787782153,1.82957389515442,131.5520408476653,477.7446009779498,90.66540867671048,0.0
1080.2027456066369,15654.44867924076,3450.694990067625,-0.0184945838754162,8102.809144459025,3.256757915365412,70.5860154770424,560.1645582621643,113.12494888154308,1.0
1094.9355101559331,14876.948019659469,3579.541094899648,4.025922267972299,7987.897020458547,5.581646558303216,142.71901549701596,548.2634642660106,122.60779021852156,1.0
958.258718191188,15594.827147714695,3609.56193088467,1.4102997688385537,8257.815527176968,2.5604746619591854,118.34176504968222,584.5498683385522,134.66003467757486,0.0
866.7277168496045,15515.281261995688,3611.331184935169,2.9614094237576527,8383.611302523614,2.379419719516738,154.92657932830204,538.5786127369756,111.02683796330504,0.0
927.5855118977216,15662.431695307598,3488.3160009938124,2.038234692312775,8195.326664582119,3.378683002767306,190.2892162606036,502.82221197041497,129.7013718375791,0.0
941.971104724306,15444.153005708104,3598.028154912091,1.3748510927599549,8206.077845173002,3.256971738633337,164.9813775109617,450.7661427805438,117.2757837180958,0.0
808.1160462912347,14701.952520055436,3641.221098111662,2.4921990325477124,7893.449652685637,1.6723261671180374,185.45772090391827,489.06580681154304,132.71531476557934,0.0
903.0513532226206,14708.37178595324,3391.464688114372,1.989977981409848,7340.27219769232,2.4963980307720246,131.62540741582754,486.4738977919929,107.2648589440962,0.0
929.7917161131288,14871.010499102662,3863.278466033142,3.349136667867863,8548.687168845208,3.24786581226714,182.3662889731905,476.32898182996087,124.13315010130442,0.0
923.8883600194504,14629.270564499306,3824.127207220634,3.4958157791831943,8358.062223171566,2.938841420317769,175.0533851134358,501.1710984355775,135.24658844307842,0.0
