Temperature (°C),RPM,Torque (Nm),Vibrations (mm/s),Power Output (MW),Fuel Flow Rate (kg/s),Air Pressure (kPa),Exhaust Gas Temperature (°C),Oil Temperature (°C),Fault
1053.9455984704632,15727.262916868462,3873.6424169911625,2.9479416321315486,9138.268910693074,1.6676991365235212,109.7021899086112,485.7326788264245,129.44283711791107,1.0
1107.5306889271048,14783.34648659462,3563.434137652996,1.835603737472452,7901.922230862562,2.0165609006705574,-16.22072635782183,686.4074803776012,120.44603693816327,1.0
912.9167909038098,15069.782058134908,3466.610802946349,1.6671505132929767,7769.553028783638,3.228551498666435,135.01893999444877,508.5284583387425,124.71764880657506,0.0
996.8188584275546,14893.61555879506,3265.6128299004245,2.231348990532756,7295.517307860859,0.7932660945936507,-3.5009312019839456,647.468697310389,136.4677048332946,1.0
895.9922819456833,14812.572713330195,3641.755750943151,0.6892905943733023,8091.565779755074,1.3891937264304604,160.62418536346567,531.5798593379732,119.88049951329242,1.0
896.8685569948892,15709.204727890496,3463.778885328969,4.14430494319011,8043.633010945701,2.7922791124968107,156.05701336309886,503.655485190266,116.11182062516409,0.0
872.6983267397494,15829.051946873522,3814.8761071563295,5.00092587200146,9057.880810659626,3.731360288799574,171.9818435475067,486.5043324208,146.18392154051566,1.0
1001.6521991403478,15572.228824609709,3232.1996014768893,2.2819423805814565,7549.882770151564,1.225480687108002,19.51359607685484,625.704349343092,128.55715017006705,1.0
944.1146792895468,15562.916802909824,3780.518554859136,0.9360990213822392,8820.971668988857,1.8985404405473685,161.45692978622557,522.5070543627229,135.5480099896591,0.0
929.075204376678,15460.393984230464,3219.1838061390845,1.237180202877881,7301.236987747859,3.390603487052981,164.73073208203917,459.55021384630834,105.78514212370598,0.0
1084.364800568168,15804.10780388908,3219.1525720962272,1.5452022571075763,7631.375142986339,4.955191197623198,-27.43805669840978,691.9117899413644,117.3750509515275,1.0
977.4171203821844,15248.594077621085,3798.294546767459,1.0882218375966315,8596.575883158643,1.5059433826369797,157.68238574926383,551.6647380085209,103.15427330312804,0.0
1027.5759818770796,15059.2838766828,3785.902325484725,2.59966516190285,8551.946677330205,3.8242218473618177,124.58348815804816,521.0704946951545,123.78508843541086,0.0
904.5914636664694,15439.528915371837,3567.619826886513,2.447873613261494,8216.912466622307,2.685389359110924,136.02095248204105,522.7585336028359,118.5285400851221,0.0
961.24424284267,14451.365531574496,3426.566914769863,2.617253969504729,7427.785650560812,4.674344268650078,132.3891515496863,539.567172615271,129.58618543229906,1.0
834.9748790550111,14965.431347632964,3306.439181565491,3.11429276953604,7362.9645402341,1.862015651532808,125.44243631816715,524.2533686828532,127.87042161228226,0.0
887.3135050708772,15277.543952586984,3256.580160565106,1.035739465678348,7425.56757081981,1.6236483614706825,156.56178195670367,485.03539819261766,113.49507835561931,0.0
906.2037259386808,15164.907452682344,3418.4790732662404,3.832916359142328,7748.921333895194,1.6644451840980266,139.01809816162395,543.0008271193188,100.08035683417224,0.0
889.629750449736,15279.42847420214,3041.814015689145,4.489600981917232,6971.576952682181,3.357020821242946,158.95695746184353,443.3911875028096,123.84942388960972,0.0
1041.22590296996,14785.120112757086,3246.415929673091,2.2360760792664807,7199.797418427691,3.7643564142077306,26.235652351748968,623.0120584918635,114.66858388963848,1.0
878.9019034939352,15003.340353212096,3381.612080565997,0.2862646829220892,7610.3215480898,3.905158442920407,129.88197594611177,544.2566382732598,130.64779892101404,0.0
1046.4303688242214,15395.712998813166,3545.59271809784,2.400193352867979,8188.039184777432,2.913778292600668,44.55013472588465,650.0350076774058,129.4221785443256,1.0
961.7522858539594,15093.97518045694,3925.863049023732,1.574029191155594,8786.31379656946,2.098011360205882,162.50763200113644,471.27751664053824,118.04087227840512,0.0
916.1650392489038,15201.784437015747,3850.307349278325,3.547833072364071,8775.341485322491,1.8271645855292715,140.76097166698648,440.0289268700424,106.16553096170809,0.0
900.3352119184296,15763.806706404328,3481.288813743502,2.8025981859857816,8132.973537244791,0.8667549966630088,161.06231478093315,543.4576532943364,125.4117593067686,0.0
942.6545739483076,14114.010304117171,3302.919438069236,2.9902631796526142,6905.20814929438,3.339713810380774,149.56221915145986,455.1322151621507,113.2316018775636,0.0
896.313029936828,14582.308618298071,3547.28518235156,3.055055644600128,7631.115264891669,2.3041082416232976,129.26730844405034,470.2839464254,119.20329749870498,0.0
908.7209040231093,14594.440040103458,3568.290108649227,3.135310466666677,7628.007289428087,3.0781807302000925,124.59018544920316,459.98387190838815,123.87639061992353,0.0
974.581076490366,14466.458902027478,3427.590111120705,1.0056806319774148,7396.856020861214,3.740827068635076,137.39460875688457,467.8567102847578,119.8851995298242,0.0
884.8093436019071,15836.223199682156,3618.555370672249,1.796082590665812,8539.765932308535,2.322751444736113,159.29995979189323,493.9550984942666,120.43702332946955,0.0
981.2954876863532,15394.686203902502,3373.4170579481734,2.3226024457005447,7669.161035677957,4.158939133024202,151.26130710448678,487.9230836977868,118.71207060832228,0.0
851.9526041605357,14538.533084525196,3443.779914510225,3.316707289479233,7510.126233439538,0.4214055392682635,106.83702908509092,493.5961184383133,104.55179758686262,0.0
1250.6267149621017,14717.462929060724,3652.6261111871295,2.974542285285076,8063.608407767372,2.001328077827609,-33.83178205005507,698.5812532193145,118.33196887006888,1.0
891.142265378266,14704.477460292075,3628.342067654527,3.9785626256897775,7862.879828159183,1.6358974198560394,164.47877895551545,508.82569099864094,131.1629350297832,0.0
872.9380468601631,14994.3500351789,3480.6257033528964,1.8614820109954024,7758.001898441467,3.109840837645081,148.54425038705764,463.36832963435234,102.55126615628566,0.0
934.7185466485372,14674.7908234918,3483.885076318812,3.190255576111805,7496.244876184787,3.198339282154026,117.1890482474804,484.7275682153096,122.03555783356744,0.0
896.3804508588685,14582.499295479902,3544.845190722208,1.7384976074225535,7715.135847571568,1.0323704885865184,129.73155641555346,470.3577002423012,118.58552166145542,0.0
864.0144629274922,15241.383553856129,3193.7911587239028,4.132497912640348,7301.669406153839,3.565871878267603,128.03891941741486,557.9810979423443,134.0384456351059,1.0
1039.0390698500269,15485.064881473549,3242.7579589285046,1.9710530119436205,7532.147608338393,0.5989946018199714,15.073021203350804,581.6600560298284,133.47369763405922,1.0
932.6030310988664,15347.81446343628,3702.513858323493,1.995447269998956,8434.32420607787,3.260552435415749,205.6356120723737,478.6108086775981,124.26906548952924,0.0
894.9553504736398,15529.592033597874,3407.230506821264,2.5512093250844936,7913.124155423557,2.488601316694309,173.60911015221444,523.1224884241644,130.48656799025545,0.0
1013.3060828446552,15292.574418537202,3444.105878280066,1.6732694376361128,7900.386817337901,2.078155356969668,20.8862678403368,617.7313213563605,130.22325959202115,1.0
1373.3510519105591,15655.58174351646,3453.7927824903004,1.329566160553261,8110.670284716608,2.933179499583283,-194.6575458731037,819.8604470979244,114.75229029349823,1.0
823.4579872202282,15757.063291158116,3385.595905619231,2.7433072257034525,7846.01722625205,2.584698269669492,162.3706648680105,488.5911121667812,126.428883169825,0.0
919.6307421476914,15352.918767761004,3334.282187880315,1.6553497866313287,7678.644536897835,2.018910401572842,187.8494237576586,507.2493932814371,111.4606185748694,1.0
1003.519238420772,15834.653552761283,3505.6208671304257,1.5732433104726469,8326.543787751134,5.478720109620648,124.41686329545968,542.1634616152863,125.349899806255,1.0
902.4688644994878,15336.833937641792,3561.531513170185,2.8158729319461235,8193.392607175383,4.0007276541153525,152.9199076033992,507.94322158757575,116.1131944596404,0.0
1016.7029113039788,14625.139336611584,3405.0860279673616,3.799551115914034,7469.978641825792,1.798973645163966,65.01611276989729,586.2665342588823,121.49670317043672,1.0
872.0754463545256,14067.11705204708,3557.394082927999,2.376585041633039,7408.759400739799,3.307224029970824,126.10677035984524,479.4484234194251,131.41208301097697,0.0
980.6237231811684,14060.62078129135,3063.792388159865,2.3001521284296738,6461.823438378427,4.0778990103126045,141.01062437278827,531.0958837038413,121.4859848895365,1.0
1175.5553267150765,14890.6082278557,3680.4767317812766,1.1009720712135245,8220.680565704059,3.8496548972311007,-15.329412776649292,702.9226012530855,111.82398620197942,1.0
949.1921222687564,15155.175230974304,3471.5142079487487,4.601988478932114,7891.710920742038,1.8050504147617727,150.02118282836267,569.2996460350512,135.71204311078154,1.0
850.3141892129487,14674.197151203727,3857.7807633685743,0.8709091161522475,8432.03499590657,3.39254620959426,143.5049065397531,514.2850391357837,114.4830031354814,0.0
861.3622567455355,15593.826844916532,3599.9175874891152,0.3344079488946396,8386.791832382074,2.3350479257488144,127.87516606397352,496.8090024234289,115.33548823074692,0.0
924.7903792688544,15193.682800631988,3122.029363160087,2.96321409673378,7051.231158535563,1.717921600668453,130.07711535669628,479.7886241806588,127.01372860955507,0.0
1142.607578811897,15229.076108775416,3227.2760495239186,2.8450480729184955,7372.264887334171,5.038294600080022,-87.88581942786593,727.1286640561009,127.00012355365868,1.0
958.857964222968,14641.217867428002,3435.968377229862,2.9452176300037007,7508.284168294857,3.464537238015288,130.0555963165481,560.8698952344544,110.88974256783972,0.0
796.2110101160671,15439.335864655668,3817.779298603869,0.6943926001961724,8704.551781068963,2.5460432566638365,138.74432722745678,479.94053680490777,122.06122343176872,0.0
982.3189421930036,15041.390726213678,3400.6063429405303,0.719309070241387,7549.7176696268625,3.1822718278700006,161.96750577722412,424.9663024375889,129.52327718843893,0.0
925.757516026429,15452.756479799587,3539.6077313284936,2.030616093089103,8147.072914813716,2.67281928726451,127.2992667776456,542.5026972830183,107.98153672128554,0.0
945.7085812754216,14353.822608956962,3420.7857516808344,1.56783141797054,7361.5201780414145,3.259710023221683,156.4461341062288,564.2068956498132,145.08770906881009,0.0
864.7994753436661,14820.900535960194,3479.4207928782166,1.8152067666795664,7700.413923191521,1.2549498846599485,133.59742571631887,453.470084370468,111.82552768217528,0.0
961.1200765310292,14737.169441235415,3034.0287025813063,3.813485436864435,6706.949261926854,3.582247482980342,138.28501964785073,496.5358933217233,122.51762602903648,0.0
814.4790083380684,14664.912491523724,3538.189908382887,0.3259185769980761,7783.086807724106,2.993150959325855,147.0285586901309,505.12335123346696,110.30045029838816,0.0
846.1798459057535,15100.780135676492,3722.359952486973,3.3849230387855487,8431.580884252944,1.216075452649282,107.44414489675631,471.2162194624578,151.42165630671104,0.0
939.209840167872,15029.995508017675,3635.533423764291,2.4836054914027708,8196.307654263812,2.0547661004782256,72.64775248694811,555.9745808221546,117.92078421222875,1.0
867.6477622377371,15203.984079814494,3463.154632973671,2.1326180967356345,7854.62284382795,2.0870918950907424,167.98913243747896,484.7264344045555,106.63285996474256,0.0
941.9789957444108,15474.11815419354,3275.3642279979827,4.371506605124461,7602.505959308953,1.6503432130686702,158.21319435197046,467.3042655378474,131.21591822390846,1.0
928.6944589351508,14478.65331088618,3527.398053034918,2.105161115429022,7660.796024908122,2.488487059514512,129.75294612736204,488.1464819439872,123.936247594376,0.0
998.2908726470622,15632.725872318751,3285.402027557493,2.2748918499876845,7626.928707659225,1.8512633568517685,143.23674771713712,509.2517443684764,134.47426078030412,0.0
1003.4417260157333,14726.575450211736,3222.2957080607816,3.1218495924775045,7118.007130147582,2.088922187816561,73.9435800635554,534.0575221589652,126.7678201088536,0.0
807.349220032389,14701.570844640928,3641.9460244824345,2.5037517854394187,7882.769164904713,1.4318963232733248,184.42900601314943,489.2650138316082,134.19116976310391,0.0
915.0044208137092,15188.310668052323,3818.322287673781,3.9302587554538966,8599.040353031154,3.0365854322514614,145.05480198734915,518.3151064110293,121.01010093249651,0.0
916.5371948947136,14901.506796806823,3584.662201139148,0.6906747808468026,7912.373595389982,1.1031263517166754,158.83308419644325,531.6173718190665,119.33569857694675,0.0
895.2573336583063,15228.720308530008,3226.212060587034,1.122095612160868,7325.444195988914,3.0440466422721144,138.24029377234456,507.3781762449414,125.81637072446804,0.0
851.0569575578057,15430.037707380488,3524.4983478116283,1.871173714363827,8014.715612133421,0.8151496991933327,156.20318119828414,513.7045941655709,125.25779462020668,0.0
955.8751651154728,14590.049424240393,3375.3033070233178,2.658256175797045,7357.328805448074,1.6091639550366728,182.66134907310868,494.3092696261575,136.9533643525097,0.0
971.6608778471464,14678.54884094041,3512.612421276244,3.283125604059314,7726.273939801844,3.5409296174435774,160.34890444205138,504.0744507416673,126.28231697573814,0.0
876.8291221910988,15176.605406539218,3592.058791676771,4.069575059432681,8177.288831755261,1.3177236036109887,146.06935062645715,472.8145965034794,133.15810819578422,1.0
974.3530349540492,14378.86851686291,2992.5603257726466,2.538943562609978,6454.444717959798,2.600464930848034,72.66971961552683,581.965408180374,107.59069992756967,1.0
867.5539046752108,14011.368533993817,3607.001792735449,3.045487436551113,7459.561037709011,1.910458022726324,186.93438395406048,535.6751880449307,118.52429950888272,0.0
917.6610397322514,15256.006340029246,3446.988954697589,3.702325250196051,7888.09280203158,0.3914404010550854,126.97230089690692,553.5915293544787,128.44197840417056,0.0
931.6180212283772,14986.89167439296,3420.7054643439265,3.6457554002042993,7512.994525876736,2.7825436366804235,150.5458089845815,444.1269832304516,117.39968570005205,0.0
1257.0463995032324,14601.155272906515,3981.562759730983,2.4367249623897376,8720.312412548139,3.334243570056481,-159.45262914811616,832.2046703508857,116.32318697832584,1.0
970.924314478156,15342.855414135442,3733.876549625287,2.0513862623520827,8593.249205269754,2.3632123100636844,142.59589360097607,535.160949865412,107.222163614888,0.0
958.2485146039032,14296.828334822583,3422.778606049261,2.378091377614694,7288.850101751713,1.889463619651776,148.83327830573884,520.2276883586674,116.61704305199426,0.0
1061.8261663514795,14833.75449833655,3527.9455741567976,3.759240056226022,7849.901779580237,1.4997124037002698,105.65377039322952,534.6510619640115,135.07144280508652,0.0
828.6257029617778,14621.626628439417,3388.2563811929504,0.9458581116165096,7260.353681025646,4.721479581790304,158.06354045792375,507.4329306633539,115.28312595188171,0.0
980.5357564939238,16007.63544123992,3488.619589792217,1.659740778860339,8276.162396928456,2.1689869093664336,188.2914099607724,459.1504837145458,115.83358970343572,0.0
972.166509176455,15308.326962020306,3467.4542320921187,1.2621207251764592,7802.895697273957,2.956628048900697,153.87027286436668,528.586998090868,113.70215487848196,0.0
1228.2534071861216,15126.696727637538,3243.3694701996897,3.870937643210485,7359.21995270837,2.5908807119257724,-144.39329900073338,771.6138481526112,121.931350189963,1.0
983.893494643242,15011.249675326064,3814.747862582832,5.424168690669637,8589.6198920471,1.3518660769770332,116.68625576310411,490.8906519487621,156.06069967889363,1.0
997.026226983782,15165.198480351217,3830.61072232254,1.8269683963269072,8713.795785747427,3.2265542792695223,19.61970780531847,599.3488463921033,117.3259064821332,1.0
921.3630566345691,14852.349894469407,3428.193284314255,1.2563606395796258,7637.508924675832,4.797461431678327,126.04246914569248,564.6743391602736,112.0600049425166,1.0
929.9483911109631,14765.416273119325,3297.098360833972,3.773485038349001,7302.454468669946,-0.1752291701152564,174.41053664406482,474.8297175503855,114.96284291750844,0.0
920.0719600504784,14469.86628307983,3003.3478341745767,2.29785992872516,6391.591462743436,1.927810736669228,146.7527771569287,466.97610117252856,117.92337523790256,0.0
809.8321983324497,15170.905993947366,3541.498232469663,1.6825075584187676,8002.746390778547,2.985036051068174,141.3544625068403,499.9202356063499,127.09783849006853,0.0
934.236580342228,15689.003621685377,3743.246143551769,2.6528018700898426,8809.170345456527,4.434581282037813,143.24498016235316,501.9157301475988,130.99143194547935,0.0
1028.914851523964,14654.929692453316,3350.118408327194,3.3691409807114514,7364.362460314296,2.023457660329571,143.59320356421532,514.3459596741986,124.88982104547112,0.0
1015.0995088503372,14843.494380043585,3751.550559765288,1.9257920639605708,8210.91834244048,2.7407074110282763,139.16023176650782,506.69940832108216,121.22615924837564,0.0
878.8403898003841,15998.288573070566,3606.24698850572,3.923027067043353,8485.312691717627,1.8691947008553225,173.1936187665875,486.1236170031015,125.59703161841722,0.0
886.3090753922438,15806.61271039268,3426.8870064052658,1.2121679155347558,8125.121356878748,1.0812727668570108,119.55601256879608,535.7688804282728,120.46469231943334,0.0
951.7467524792942,16206.24475548592,3563.155556225184,1.6816860549674877,8570.856697510697,1.3418495368160412,158.1815128294284,454.7373658444799,126.55538642853568,0.0
1117.484856688001,15129.787515777964,3654.0542284186376,2.5981530606534484,8292.759607065598,2.691873669452008,-2.409865769000504,627.5642073911831,111.20161640372493,1.0
859.1600365368338,16080.518434828258,2625.535373851802,6.346033369384793,6332.99549707764,3.3733051498064683,198.50883554716413,507.4295919847664,134.19477839564902,1.0
943.2476895792572,14490.906836531192,3476.558717397685,3.9111172602314106,7458.535220284232,1.7620803401418996,178.96870061200372,471.6305997035947,123.26487203088564,0.0
886.0710195306173,15582.6228371091,3417.839814701397,2.487280263238284,7805.0930773340015,2.311200853834822,173.9608011401286,456.57998437037855,126.20506892341191,0.0
988.8726008506234,14289.168111590832,3564.988545056354,3.536772442987011,7641.108095430876,3.960287282185736,142.60962516697202,561.8834568358537,117.94955554315284,0.0
952.3208602971604,14962.00439437539,3579.7228948667444,3.101664433724156,8033.974452546363,2.2288312966596613,141.17631575312112,462.6845747860425,131.38142698183782,1.0
864.4279322713172,15244.86873773529,3491.0133226790144,3.2068895188586763,7979.014476899063,1.5658932592227028,181.3721465081296,487.46506487901735,109.30126196919862,0.0
898.0684338644056,14580.828686345185,3547.082454612156,1.0424394298933803,7668.694273283945,2.7184506287789407,131.02772788110923,469.4164055593296,117.8389956129058,0.0
948.0045578902016,14551.156682062132,3453.3431765536425,1.9116220344176789,7537.520645844329,0.5727979140820789,139.55348094028636,534.6234423732548,113.4210257118272,0.0
1107.8813844030244,15153.476222624467,3882.2483669443,4.283533147523463,8824.433747821966,2.6011686470583064,2.324242311282177,674.9108706163686,108.14395407837831,1.0
840.0835615198841,14698.898738864911,3673.061663182735,1.8040719669510088,7985.115298267131,1.8118835073218875,159.42644759960908,517.3171834553249,120.4923408248459,0.0
939.883535387962,15423.313798904835,3616.739706463023,1.8284337692772377,8204.15403735214,2.541440122180824,154.06173147198416,495.27899783229896,113.10194860525075,0.0
898.5441608191334,15187.544746974892,3807.9774305996266,2.0466011690744086,8649.048920975129,2.539593403915133,151.18469316590296,537.4986799909917,115.02948465121403,0.0
934.6642218836304,14841.266371762167,3280.1996369174663,2.303428227841752,7123.439971234567,2.519008795790438,212.82960291726965,479.2735605815216,117.62960547091132,0.0
1006.2615914175474,16033.707552697611,3128.502172794942,1.6287334456024016,7418.884210761169,3.568311543610036,159.93785888186804,507.9485357253756,118.6065274998676,0.0
839.3291147000929,14891.20604757193,3447.754760216257,2.207774511253791,7654.976876499296,2.476517192627928,138.98170340084027,507.6096518172431,127.77853502428644,0.0
1008.24277470483,14742.362959972605,3697.4846063738814,1.748502493546534,8143.743219847634,2.702268587525469,173.0783657359271,538.6620460286882,135.3043696819068,0.0
894.8537821265659,14179.318728870305,3816.8162039407234,3.785346168176857,8085.506110687737,0.5586865153161784,116.41585170466024,478.992611771548,122.04944546310328,0.0
832.3343107528383,15040.784868824348,3593.695818924336,2.0383227229549656,8095.639153183474,0.8292704136349729,164.93952396977923,503.5592144736534,116.9256864807938,0.0
1108.950934478309,15302.430191542007,3702.297333397486,2.303557905685927,8498.121973897072,2.875523533945034,21.313074570600165,594.009420483701,114.2209732162239,1.0
905.5710859678794,14946.346960344754,3783.6109396447455,2.586052341245929,8274.848760172152,3.0075599590165307,164.19049549592762,540.3953305980443,111.17516451045692,0.0
858.3246424406484,14934.286235040205,3325.8599758718497,0.898337941597468,7416.874920821415,2.3838652178175788,159.50291991010764,520.964799883779,112.29097400195349,0.0
1135.9308459516876,14996.39444339237,3212.889423599854,1.863099151799609,7227.263564896045,2.3930556578875333,-49.49177742081415,706.5653273602887,108.09674901615692,1.0
911.9468193076448,14782.842564387647,3683.292849198218,4.084373423759375,8167.43074623481,4.110395998151633,154.06186454864698,536.3109982089725,133.04849819321583,1.0
859.0055590782569,15368.93008236485,3589.4000411829475,4.457963023868723,8142.389168737346,1.9138246585546108,162.43125774672276,519.2862941891439,109.27581398641492,0.0
911.0961219993424,15189.384950942194,3892.5930665972855,1.4639236503863888,8868.91418188721,4.471836198436067,189.51740288056288,501.70971047944624,117.10990846333064,0.0
848.418105014703,14382.091557505517,3547.394863290532,2.4050835096133127,7557.18311145575,0.5130958565212083,151.37970724535683,539.0811244315017,126.6784112664191,0.0
945.4181677579742,14348.753881767358,3695.4010000057424,3.361955760242415,7953.659916527904,2.6269845126647544,179.3435523369423,513.4235530852217,120.48042404045408,0.0
898.8787348938703,14934.030735339538,3438.196010551021,1.0920210564898305,7671.1110594161955,3.083154833342931,167.65345686377344,497.5862277034349,118.73318192118306,0.0
878.6318366967816,15169.182063766142,3621.0144303769,1.591615926759457,8094.988526218228,3.249300474569968,144.84785261261445,470.98037215767215,121.391702605958,0.0
924.6409418467692,15087.286054801516,3132.684615019994,1.461978115346442,7064.742888766563,2.8861130060599933,118.3789471572661,488.58494211268015,120.20826467185772,0.0
874.5082599879563,15320.582752172224,3268.9990411591066,0.5566032446049191,7512.445549027461,1.3778983887908451,97.94530249187814,533.5228699148727,116.03616166354291,0.0
932.5021467248846,15367.990748233848,3840.1579067515513,0.4254501780733519,8746.098757278347,0.4219996782704769,153.3801369170592,533.2045129691716,133.60565466491153,0.0
873.1631105620153,15078.996505177189,3431.3486920617474,6.454557280995964,7761.19424034651,2.390022822573174,179.43036026367278,454.824057601752,149.48396846300128,1.0
841.2152731282544,13925.917789948931,3544.975821162415,1.990650386556845,7334.708243289343,2.2472955669929977,149.0538942775257,476.1278680403819,128.02659546363765,0.0
936.218742012867,14863.403851311195,3758.490215869971,2.0175032516793245,8379.593692451575,2.0973645792607023,114.60672569765636,557.7920389489695,108.04976038998002,0.0
764.3778922039942,15236.791237171074,3242.335163893132,2.711143085987362,7239.977997131309,1.9020403588791035,154.94134562368845,524.8094329359915,113.2856477340851,0.0
912.9951601841672,15069.492150884214,3466.12603333111,1.447599279636368,7756.564719408901,3.3011144567214794,135.22200302162864,509.22802328825634,123.12198235724914,0.0
900.6463234788287,15111.791869848275,3374.219268162249,1.5293484321685606,7621.80488342051,1.660092847937244,137.64235580242308,526.9471939047389,130.20224780531848,0.0
922.310795135805,15193.57748868267,3120.107471000016,4.109589781413543,6982.844089537596,2.9120352664671088,129.19682146773985,480.11113844594,128.32506620163517,0.0
840.0727955724166,14892.075732985992,3450.4534178845342,3.0103993295210647,7676.8313936741615,0.3710419969152188,139.92646201768676,509.53823965664594,128.88353300920812,0.0
818.1827701984664,14771.085368647791,3463.594529732903,0.6748877894272157,7674.157572159931,0.2779587225739033,133.90149911132025,486.8655915625543,136.26423856728877,0.0
978.6558657671284,14792.671494594715,3901.4818732514814,1.368259090517176,8657.000953968778,3.417724069074887,160.62684523943895,474.1827229904466,156.0287723347168,0.0
848.8707793377235,15229.001840876484,3587.7664137036004,1.214346629955651,8179.323767443362,3.235263398573521,143.31668461084567,486.91361341812456,127.87023273800637,0.0
931.814140279391,16001.398315016397,3679.990051551064,2.149355323348212,8832.747991524944,2.738882193840549,160.23832967641692,520.0242075505132,125.41462397603836,1.0
956.345804370078,14074.603395036564,2890.471321409176,2.4747061743978813,6102.335621034213,1.0802791527204747,141.0879793862578,514.9644198839604,120.432948263735,1.0
888.5120244842519,15096.770308271,3578.1470405794003,3.093633987465412,7936.66282332442,2.185114917065161,112.19012513588967,466.6449402288957,101.85114773898066,0.0
916.4695749770768,14612.842814712603,3864.7779772093854,4.069784276656143,8471.308964208552,7.22005835534921,147.39173218019266,556.3375767834648,125.44325544607908,1.0
1025.625333095084,14685.703281923752,3072.1501685169064,-0.9977405528573984,6767.5028718527,3.879872756797351,115.17266560699451,561.0358253694296,115.0459075803626,1.0
993.6344835807524,14690.315501374014,3334.5195191674543,2.63331149577069,7333.076024174363,2.5402562645595377,129.18315328697872,454.85045702797737,121.90629100520148,0.0
941.4783947096852,14540.601621680971,3193.021580825856,4.384411816163318,6964.268216432817,5.582334663263032,188.09323309817088,510.3574080337671,133.38228609374383,1.0
873.9753723343615,14282.037444781454,3503.041589748882,1.525044594158432,7504.585673313042,2.861951455382326,157.63426090941576,561.8688103602669,116.73196823027662,0.0
878.3571670017656,15339.853397867291,3294.1328873612533,2.69226939170552,7435.712515421373,4.314655844015596,153.37998344160664,512.8671565562522,108.31880077266696,0.0
1023.8021000326468,15396.56215540086,3442.267474516212,2.261191916916556,7949.86276903554,4.498520459195169,55.69206092932127,617.2187941717856,129.77292360860827,1.0
949.00198550606,13893.970509710894,3707.561190624762,1.819998461926792,7726.911876823359,2.4910044512712703,138.53307157756117,510.7594115919483,121.8750793625104,1.0
919.4957196685572,15410.219956146964,3398.625585446141,1.287978039882966,7812.826979595309,1.5678738138339106,136.93257171662515,492.22250551595926,120.665109053257,0.0
861.1105401185749,14739.51957963196,3632.1589471426432,5.93793180961117,8030.441687661659,2.8962266970091406,120.86425872944916,531.4315026724523,136.63195719002923,1.0
888.3856252320769,14838.522698880271,3397.8023910018064,0.7051681245505201,7562.755185778494,3.3736391924930564,141.5999094588842,508.192956771234,126.98955828498926,0.0
974.2493729508363,14680.13097015121,3514.434504552592,2.333220931628949,7564.729610934209,2.3005736111251367,160.08197497531532,504.2818239315802,122.51154839035983,0.0
898.7870830308831,15207.92333759643,3377.633556892427,6.4641438035941565,7705.018829356977,3.287456274662288,174.93369323505704,523.5935291238789,146.84250952418424,1.0
928.0723342321616,14491.819217311351,3425.1900300153643,2.9310857674370854,7348.792597323141,2.663902932886712,155.90550767859622,486.80880324554073,134.6444192014112,0.0
1101.9848835671291,14497.556173622166,3642.9154603986326,2.02602902093917,7922.005728432874,2.713593764878772,6.677380199457787,673.0104898559891,133.66493028415343,1.0
870.2112148982847,14577.759169025603,3129.9888655414857,2.364531938115212,6844.233582539316,2.2051490340570234,168.1215562594597,468.6125760816911,120.29985831714976,0.0
890.9556707824726,15325.281081081785,3084.716907809592,1.6912376790227444,7080.486365586873,1.5172562236901876,156.88807791568638,477.3168437240394,108.80655588154563,0.0
932.5011845899376,14983.4352278062,3575.3830591156984,2.678896307388776,8035.728072128348,1.207815929522239,153.24997637984586,515.5111249199008,144.83942100177762,0.0
905.2543726058274,14947.455043252949,3782.951375828057,1.9258019610597208,8299.465119772534,4.311329228334471,164.3296928530357,538.4485258184515,112.96014067686772,0.0
840.2384575232165,15010.612111068052,3440.247674714435,2.0679933883043726,7656.95412628711,4.098958160217379,152.70699275719426,490.0243037720489,116.55142505566027,0.0
890.2321021694511,14722.214086118129,3499.083728633144,3.073973776298251,7727.138963728441,1.7530372705979316,155.82429926657332,473.9161425553912,113.1627009983912,0.0
864.9555958177073,15887.012817222414,3544.085981098348,2.218097639465525,8441.51804060163,1.9037652406748,180.4308202194768,488.2353641961225,123.56509025194892,0.0
1020.2878132877184,15152.31254279239,3690.391086579965,1.10057060479075,8387.693872349224,3.3629097466933366,44.37067063246971,542.6672803268604,117.23319670730882,0.0
983.4371005039844,15452.29596918955,3539.6623491063096,2.5484491834083385,8204.386537408116,2.8760055042912622,76.98657542304974,593.63940282408,107.66571982268054,0.0
889.3719211693128,15108.947902949709,3814.63761510545,3.0530027404709488,8645.274149289084,1.955758754318412,145.16636086414243,518.3984562578019,117.00733367900612,0.0
818.9404039105414,14454.381856649024,3573.5953559823847,3.132416316525336,7643.517204927602,1.520949469365156,174.06914469942583,480.5831075729022,129.0651964477177,0.0
887.8320908225594,15086.5055431101,3765.175305498375,1.4888913754236983,8311.748449996729,1.9381194922350484,146.72565777439317,481.1962673682262,129.77445283394886,0.0
925.9107619950446,14734.585804569402,3849.848891705576,2.288173870344287,8381.255984553043,0.7069173913198044,169.07419970679626,469.1696678108266,115.01037383372406,0.0
901.5364582176824,14891.40469939786,3963.3009051961526,5.974512624106952,8852.867658714866,2.7831009438463945,166.01197875128082,468.92424009460495,131.0647546856958,1.0
