Temperature (°C),RPM,Torque (Nm),Vibrations (mm/s),Power Output (MW),Fuel Flow Rate (kg/s),Air Pressure (kPa),Exhaust Gas Temperature (°C),Oil Temperature (°C),Fault
865.739810568449,15343.054029165472,3367.507096854279,2.713621826911072,7750.176499595004,2.5385378158408463,131.5983531578059,501.9231094171552,122.22257136764064,0.0
941.1404753752028,14387.291194761629,3333.2864539641987,-0.3555712567920039,7186.350882883288,2.241683765645023,148.03531399997826,505.7879753262203,144.6894491386493,0.0
901.3507490869476,14702.63780421221,3486.859253500929,2.750042084919383,7547.641072190678,2.5684631184399227,130.17744806355915,506.21193400498026,112.01005571897288,0.0
1187.952394822709,15087.606329343138,3763.8507530953566,1.649357459928506,8518.124766765664,3.279224369701564,-127.51212596034304,748.6620343971242,132.03618319332085,1.0
804.4100529287817,14708.311748448408,3724.785675825809,5.083652895815231,8217.796337430163,1.0186274964359436,183.1925096982845,488.2194537839292,143.83394045154782,1.0
970.5272062509496,15159.39231059921,3334.570960698188,2.5925055428422303,7582.510407113328,3.169319468423365,90.5141590295174,517.5167570408748,91.91926197320078,1.0
946.4632203068668,15658.054166446178,3595.455935117757,4.4307123794482814,8436.231891203863,2.474631059745633,154.66688234412328,491.61593031856887,124.31017038286788,0.0
855.3501580850096,15451.009938624944,3689.201570036889,0.5798804960995523,8383.552990021233,2.74541994366956,142.13012403808474,495.6922136478207,117.5366604038628,0.0
935.8117727434286,14388.905118875418,3462.93773115867,4.650832363224355,7474.182366932372,0.5300537558596699,142.33505214743374,491.8282114447937,149.13884490226278,1.0
958.6368328197146,15878.33100607431,3489.0094579133915,3.290647179705006,8172.832931947129,2.4174164941230365,140.4769072335108,491.7108291891624,124.74290880764428,0.0
952.2482434883512,15257.682363216029,3583.815006032776,2.2838514057103123,8165.197171654143,3.655731222649857,159.97289574393588,505.9702091603206,127.72393413670711,0.0
1009.6830666950056,14902.805051152436,3845.067746051495,2.6328081931910616,8496.497795258836,1.049544409552102,178.58442105860274,481.2612715197593,126.06340629014534,0.0
837.0967979522198,15003.527544950375,3510.498133187656,2.402113353591237,7793.82185840518,2.970887151293421,159.66542560848652,492.8922871264408,115.89809758726057,0.0
904.6750665656187,14763.244955610691,3610.6723110943576,3.901726413458628,7819.878676184727,3.5814217315441814,162.26297111551767,475.8836112543861,98.16802288239656,0.0
934.2125280176136,14089.140090550763,3251.5893011708363,3.4377190331157186,6871.814577169795,2.043778837044329,141.55575301398264,502.1120498035969,137.46871595759924,1.0
839.8992644412517,15483.103871661102,3716.662657513704,4.20644728083206,8519.607423065992,1.9936880061057776,166.9276104991965,461.3323626840698,126.44409449476312,0.0
764.757802487525,15238.137596748771,3240.96739299108,1.0779777364312657,7326.458655462525,1.2398330102728987,157.64827577642455,523.8733567052182,114.23235809105093,0.0
1128.4342070447033,15777.174412179394,3559.9227055954857,2.7140371264589107,8424.82821300863,4.6671657392386905,-51.29234805899563,705.7965702083111,124.16580492426245,1.0
973.6401526341738,15060.925712103292,3548.410098294191,0.3995459975682616,7856.024110313434,1.3115379459083614,154.02025680642492,468.7274383196494,102.80915415518942,0.0
985.284090972606,15301.255918131412,3528.3621716563,2.108560926600477,8098.255884055043,3.1596819628062858,152.8401792150835,536.0434731396065,112.83775926087095,0.0
985.3689595098682,15344.468248938478,3611.3491538936737,2.242312926597079,8312.134864162846,4.770849359231011,141.62673457459675,572.5105600546724,130.48412919685674,1.0
946.2700125022458,15615.514843211093,3451.598127785757,0.4248423011917612,8080.729883450921,1.4073459878090788,149.07511835199986,543.5410829127642,101.80270439517092,0.0
853.9102030393145,15268.017568501728,3179.344418992216,1.9640920316639068,7281.34296682366,3.580299738738252,156.95814997627468,497.3107384546811,103.00078236441792,0.0
835.4138172841925,14963.26415379676,3305.968942399136,2.1381390044851525,7256.968299726046,2.4484191948203136,125.53993882910564,524.1546498252587,126.82653446266244,0.0
951.9310437073073,14826.598993757249,3349.7265255068905,4.525942422866385,7449.757789866362,2.038380639551816,83.51933243803542,542.5249265038229,118.57884701908408,0.0
938.3847668104208,15046.39949009434,3430.87645719034,4.075214355704146,7743.35066640681,3.7529175949968,161.06183669388147,587.2425640950376,134.15071998033946,1.0
941.8430543351856,15294.937480976743,3515.429947746146,1.238630841739039,8065.242190429595,3.268987550455144,116.75869462690508,527.8796113665463,107.4519674579248,0.0
967.197512316585,15859.000458468288,3866.0635741217416,6.436094027710926,9196.785599169636,2.1020878787409054,155.289625073295,501.64697531933,117.7688510079848,1.0
997.6307187448452,14973.273334728196,3091.717470523186,2.413700063772713,6943.969613984719,6.113326540833833,148.1166695968443,481.0410839242464,134.57984933103185,1.0
983.83159913395,14429.438066311186,3774.0078053800016,3.872445733696334,8168.521783425859,1.856847587320952,92.72424729401156,560.8292508684557,125.23821226259726,0.0
1070.607172693051,14112.103243879206,3466.60866732162,2.105560157962818,7338.170912905381,0.8201935026894196,181.32787851397185,514.958743483823,123.83319191387322,1.0
873.9667957623656,15389.833382731422,3769.365421437849,3.910690675720578,8675.381411576103,1.738296920019622,186.14205779984192,465.3559713500796,130.6194666374356,0.0
982.677362792504,16568.303467559574,3743.834441844426,3.878785989436447,9295.04342694228,1.725316369685134,148.1654764299257,528.2462888223471,115.35177766625388,0.0
933.2524139176606,14335.60792881789,3600.79474112853,1.540158041267919,7646.150530568372,1.0583364809096425,144.35022552647018,400.54906873101686,118.4550189528782,0.0
943.701576685157,15309.285375255267,3529.803841024901,2.382397908438348,8105.816148138358,3.749715399803219,89.77947200543645,585.9674329586367,116.88995369911991,0.0
1020.33925816379,15027.668710482203,3795.0817145179294,2.2164527114686843,8554.684610247636,4.267365990514072,147.7709239990725,499.03826780400686,123.76237445903271,1.0
887.666058856027,14661.738111028802,3451.628524023322,1.697489058521255,7518.916226665029,4.076689348139525,124.4689377123482,529.667519628713,121.0853247895343,0.0
1064.8974498078437,14622.015393992584,3400.850082209475,5.129633679326585,7459.092338209184,2.6916344484610573,-4.860668509031925,638.6888279018052,125.71225563932094,1.0
894.5748044142779,15745.975783338648,3562.75040606301,4.339485165153782,8372.77300618025,1.3400671933861374,161.16568597787392,509.19110996665137,114.23887064682782,0.0
919.9861363592876,15249.209861284382,3455.027322747448,3.8158955650853,7752.809163502117,1.620662312530758,126.48247500218748,555.2591926276677,115.65126096302112,0.0
871.7683780387221,15704.43882796148,3626.3623232547793,2.359957022080703,8422.902821962327,2.601909633594639,146.82338627099017,521.0329062705513,123.22778727262896,0.0
947.5593868669812,15474.77206103384,3173.4902051931367,0.1065974219370553,7366.355634493095,2.168094906411718,178.02615768894518,528.1693430559919,114.35226454100464,1.0
1039.8853784319938,15889.816759833906,3249.6966791400337,0.6068606462169321,7745.562713486383,0.2774377456482321,32.42596558437202,637.24334719649,132.97991137818514,1.0
1124.5297393892954,15258.173549951882,3241.401203418648,2.2615439161227218,7418.679316017692,1.7263125963328323,-32.02870930734397,646.7824529840171,118.192705475896,1.0
958.5804501465592,15389.705037899608,3241.111211412156,2.8120286925243807,7481.961830799382,4.012249393067547,173.78860086034646,501.92920416546,145.69759892050337,1.0
1098.692846465093,14640.130772612149,3561.949912403816,-0.0545561259022226,7822.111878462936,2.6605426862177284,79.66337293160653,600.3856201614191,119.16583146093691,1.0
1007.375333550224,14743.510172686498,3697.0693076211705,3.125437545022324,8049.43625585642,1.8677013902348327,173.64265301114904,539.308082778051,136.0940468346253,0.0
829.4428108844588,15739.653885406176,4284.702782881034,1.1569151829067068,10105.844859836958,3.0439287806481614,160.22265656511536,454.36370713038383,119.7422049320316,0.0
933.8787455858536,14991.45433093012,3279.1536607522594,2.6267827621560205,7373.892352390472,2.029010038825266,156.9112704318321,475.1461704683665,109.49973511117696,0.0
813.4533272240778,14239.421426801297,3628.3100298441377,3.576109079306612,7749.755337306098,1.9859176380258936,128.04768885642017,487.6373068933911,116.787521841163,0.0
1200.7961644601955,15311.25759645069,3647.34929413005,3.0541090098310675,8376.825687998667,2.565440842869,-104.50453763815192,723.8311986479787,118.94034995931707,1.0
948.7953350431744,14996.796911724254,3128.5051319721347,2.425734714808858,7037.633415220977,0.2326755805568368,169.25156464647998,518.4209036858654,127.40239084995004,0.0
988.2583506239242,14492.794162614582,3186.716016593057,1.4455272182941192,6927.662892478536,1.6660892089746886,103.6435051479468,542.5781477610702,97.74966321239154,0.0
935.8354666010208,13638.237733794176,3571.7194350571635,3.4185331768877107,7306.7938160583935,1.4166072242839074,126.78308909969287,491.8646453501505,117.7310393941609,1.0
1001.5359064553984,15090.6084152132,3738.050765581303,4.255236433733562,8461.419050936302,0.2656565830069093,76.22831752750159,560.1310266014696,112.8702626075048,1.0
870.1694115519559,15208.417398956775,3322.253118523048,1.641596101453422,7484.1951719761155,3.0348986088373,154.61992570021982,474.7391517779844,112.6911494052396,0.0
868.0345870765461,14118.127195507095,3197.2144497507265,1.3387500972306583,6662.469208279152,3.0525805287194543,120.50731151085232,507.8743681458884,119.08278414030342,0.0
932.1066220732056,14848.05720515512,3759.124544341292,3.897974981557595,8372.354441352325,5.23144927228014,159.36485961713365,549.4114100922255,113.95789926942868,1.0
910.2082601589312,15870.03742505814,3513.393940730043,2.022012618952074,8275.83563226158,0.9905067078667807,155.40295880885614,513.086080995092,114.82974978595703,0.0
932.3054933260964,15348.119997772066,3702.1581355581498,3.0046174926144302,8497.605571999315,2.180490033702644,205.8319385010673,475.91830039288834,125.38811212292327,0.0
931.5556447587446,15726.792397915708,3456.2203746002083,1.901620810212024,8153.28904691759,2.45065375649655,111.08357407031976,542.649796778139,123.72141258962012,0.0
941.139362288704,15000.022607436636,3484.3398673824345,0.876525945970247,7839.776517409392,2.7308075100965588,58.50358356899031,600.7700912625436,130.9489302465559,0.0
931.7070697365648,14904.813699224673,3225.894774743718,2.02119680698451,7212.204094628618,3.158750178574066,62.09707331351044,608.857682855161,104.82059952590464,1.0
854.1471704705534,14852.111740247916,3707.003317817354,3.693201325765898,8258.524124653964,2.944982577121178,126.64086578732602,471.8689526137254,135.8007039886911,1.0
999.3022272740534,15183.09576026292,3464.1717298242647,2.420277789989379,7739.626639941453,1.0552848002632318,148.09931636102382,482.9294381238397,125.32494956428414,0.0
872.9784892959659,14520.705643568015,3509.778769341786,0.546906465097748,7480.30925991118,2.5790376209619463,128.84076254490165,455.2793164237631,138.58030707992702,0.0
974.4610201608604,15061.188908402151,3548.5206568842354,0.2709073109166588,7864.422914922817,3.626710772429006,153.93334696674876,470.074797421278,104.11673683779004,0.0
897.3543372853318,15008.520602186103,3490.2112745727786,3.670366456900692,7664.928986821165,3.020172469340184,145.89883409490517,536.2269054989359,114.98392077445412,0.0
912.733553168132,14100.190476494425,3566.831811719393,2.7842791165822938,7423.247972366599,1.0157921056292256,158.54882789085363,528.6875719313553,118.49079878871385,0.0
931.5014530441682,14989.62166374724,3709.705160840895,2.527589327453989,8341.061526758342,1.677850616423869,70.57100078093512,607.9110212019847,104.4775301026365,1.0
902.5585649568984,14955.693196251596,3327.885032943885,2.40916083681509,7390.967890448297,4.259853885005368,168.0138174358072,490.2374087350016,104.50195217647956,0.0
901.1588178949924,15767.128540235668,3762.939181481417,2.25271107529512,8775.01729842264,3.416088940178296,168.65441415072067,539.6485426908548,116.9833950254936,0.0
893.0681001157752,15234.838721632355,3551.759601793768,0.4840308627169116,8080.048129520429,3.737507605565322,133.3586429246333,476.45144224238,125.11117999779891,0.0
904.0093743287345,15648.603087506,3225.618016577746,1.830540325610445,7423.818891044023,2.080258951472317,149.25943154793856,484.72484995277847,115.07483574468527,0.0
939.9165485143828,14733.371012559468,3751.8319031515616,2.950006096129236,8142.321456087454,2.3173060149943407,135.7065687675221,494.3410808667492,125.1422679196541,0.0
955.8701996991934,14552.11546179759,3601.715000381049,0.4802243761657476,7861.885881905006,2.6621717228631496,35.651022851918185,568.3431513658115,112.71012317553544,1.0
1008.72571915342,14700.673693557925,3579.0686999723107,0.4818903314638576,7892.208162767925,4.108671383954611,93.34313911183638,482.7795802714589,111.11181431336227,0.0
988.7306515627592,15394.53259078294,3620.163996560746,1.7927718557771957,8359.609894355013,2.230797184176008,194.10904924070687,523.7790862377086,133.44061812222577,1.0
905.09736632765,15440.503168037769,3567.9445492242485,1.1286381732395483,8152.069877642763,-0.0800990736276903,135.28670095998828,520.0222904128077,117.29087076956216,0.0
918.1091188754532,15742.897373232758,3803.95826508749,0.8843418963656753,8982.798686899932,3.294045129920605,146.73153854587576,475.7276270312522,114.04968420512398,1.0
941.6054701402956,13490.131975270686,3366.368797457521,3.420609258502443,6811.913903270283,3.187086504021371,46.435277658664376,580.4705836164242,123.69273906194822,1.0
846.8373664500903,14220.944733901584,3256.4818216138246,4.307349273097032,6946.537201818803,2.6886914236731982,113.7254755318431,515.343158857028,147.30309886120918,1.0
888.7169700376571,14049.108015993395,2992.9639919658,1.4243747188959648,6307.271161665946,3.5071035209426205,145.03038233881574,523.6238940892331,123.03939482904065,0.0
876.3290052379588,15429.927401120469,3573.450212073536,7.073120347824737,8270.71160157198,2.810128438343615,124.51147231161066,480.4894364195597,152.00447791292652,1.0
1153.9099479303425,14754.752292944742,3637.064833306352,2.6717193556508283,8049.598603322333,2.094425228078265,-170.05481997367,786.3343764868853,123.15789434147116,1.0
868.9553758702156,14822.889675798866,3600.2944322413555,2.38778666971217,7981.000030199701,1.6353072113589784,160.08539038364307,515.2047428191826,119.5539348235221,0.0
969.4056782476716,14137.59900622766,3645.2711412535455,1.8822906996132065,7595.02687273443,3.5177527274524394,119.24866762639668,514.4784714407024,93.10372934790558,0.0
862.6712090488168,15184.182282080646,3406.458727722538,0.8521354412332172,7587.953380866723,2.467523384890296,163.39663956686442,461.9457044870242,120.0742153491514,0.0
923.7906928279864,15017.939550626004,3700.148491435342,0.965763145535242,8335.290955907392,4.585855843952452,100.2722652182142,529.6663871362412,128.36023112340183,0.0
981.2800369861654,15256.09601643049,3494.923528779407,1.194602664222716,7997.833338771105,2.094459417155818,41.33378965703719,594.407536121974,129.28969156331905,0.0
840.6339396107206,14431.21114852573,3115.5645529389963,1.0818122240983463,6744.205486548724,0.8873659496998932,150.1294121723688,487.3536897385512,105.47391004548616,0.0
969.3434697512444,15344.685587445834,3291.837069334417,3.0343734246777525,7576.830725105363,4.09596625197774,157.62896777979304,462.0284053093656,128.2448890817533,0.0
892.7642132163587,14996.230295002651,3573.1484686114527,2.2124221297702347,7969.244306455255,3.314162211523673,136.91553836006784,494.19945609873673,127.19646597370216,0.0
862.2884594752264,14875.32224863068,3343.16197278694,1.333869850939004,7362.617058420621,3.637997311670018,159.00548826602838,464.1201096885284,123.23923419973436,0.0
1152.1803178045693,15233.911485405995,3551.8681041589207,0.97310393246032,8116.32664598907,0.5332669595709506,-104.67122678490938,708.6219291453136,126.23718586336416,1.0
850.4006388427542,14670.945694626693,3859.373145558217,-0.2630817690960575,8323.236113566423,3.7999027265733902,143.00153380166967,517.4223814202926,112.08701050080391,0.0
924.8355195341084,14736.308425551351,3849.8281385170585,1.4895932958560831,8454.524276719352,2.9686258034408506,171.2664206848234,468.4516444358623,116.17877251231462,0.0
967.8509239250724,14596.947494546108,3404.7658689352743,3.3109412972680734,7454.878293010627,2.695977285857355,184.78683726657013,500.74687833653707,139.06609223162434,0.0
992.269083912815,15163.57370143027,3416.8031269817543,2.572374411475037,7771.641905889785,3.006945050387152,61.638625091409125,619.2628433232305,100.83685800767934,0.0
941.0357058854108,15586.65037424736,3123.4532411785112,1.6617997973956455,7302.626044583875,4.801313076161904,134.66442150657724,493.04929493589066,114.65045570249964,0.0
872.3307645645425,15738.845225442845,4045.1902774524888,4.067838537956908,9549.993552643637,3.1462927687522253,148.17598824394392,442.9356596329321,120.97736422843316,1.0
1056.541244543879,14968.093284882883,3538.9829062766744,2.7954205885013232,7945.773941213279,2.3939549885230904,26.17186543460789,563.4441269738804,107.37997742325794,1.0
944.8100449000068,14725.203947534274,3221.782459129693,1.0847395667933082,6988.118777570747,0.1131906708887706,125.59775103286938,482.2723930432952,123.39665863930009,0.0
889.8621701545144,15543.355041457577,3571.778249880751,1.7430814380064985,8327.612620087872,1.77186425344843,114.7781700412922,584.8044668223059,135.44250546767685,0.0
889.097239249602,14648.514209666737,3428.2312996682726,3.014157633312386,7532.774236082242,2.578548460445338,123.76772706704806,530.4444761719657,134.84291897610385,0.0
894.6387637583008,15699.27012201434,3792.634199544578,1.008061861404574,8931.238315895995,2.91923825227387,145.66704633646194,533.4537570344237,122.25189244718152,1.0
928.1442937580356,15177.173496387228,3577.542057817036,1.961306269603195,8144.546475316699,2.110736415606392,149.6351852536409,482.3784124492744,117.00644372763269,0.0
885.2645985436054,15168.095993504508,3536.8193947506406,1.6526544021856977,8047.022413689933,3.1903382142084347,145.68366012768726,478.5776357313059,119.69237652879625,0.0
866.8965698495209,14844.818413444344,3738.3273325847545,2.605686182319224,8124.437317815414,3.003042459051988,158.91237992107108,506.9217524804027,115.42067486836184,0.0
890.1552614963616,15569.454484960945,3493.631891454076,2.871112968924156,7999.98912572082,3.84337315084691,175.114656870611,510.9552503128664,108.98967571561532,0.0
979.4476446464666,15390.359546666745,3770.4986264984514,3.4462618366393984,8704.399429803641,1.5820260554204408,85.95820382765193,559.536199809283,130.9080622961776,1.0
869.9794855034901,15125.337662541482,3280.1474632526406,1.8509604313437864,7330.370684273353,3.698662923550399,147.67048587487815,516.4074147819789,129.72289589010242,0.0
1064.2436587277402,14718.02047850346,3560.01587282267,3.704530764335117,7859.457978000213,1.9903877474477056,72.64223535025778,501.6699934473416,116.3691989794694,0.0
869.311201101804,14370.070125157474,3560.206816998013,2.49930254357722,7654.878084941148,1.3317014050184084,167.10586571927772,481.4602244083784,113.10508666448052,0.0
1105.238629066127,15935.74341006648,3429.888764696055,2.1849843489866783,8198.674091889932,3.5834636658252936,-1.20480333420484,598.8711009090744,101.42869224240322,1.0
893.9477090843197,15560.236340424452,3768.684241895556,2.429851939797915,8642.308378521368,0.3099693729108548,129.87832026173265,479.5273988164557,89.54363963566354,0.0
839.4127312437136,14486.936960348898,3095.1614348348835,0.2920193468568484,6598.118973806014,3.987121422887976,122.20294616571928,495.774299031336,105.08723003583728,0.0
971.6532068839296,15312.724568598844,3861.982880806801,5.91059333504963,8870.622021365765,2.0088813882717727,146.63413466377,470.3215483774597,127.85841663295054,1.0
873.1651866630805,15388.403703827196,3769.533703345123,1.3325630738246703,8583.60156987406,1.6022009561577295,185.76817833654272,465.1304671517342,131.07015818456355,0.0
832.7118882427824,15157.135899015786,3716.805150058255,0.413023783076081,8450.418115439208,1.8771138841655244,161.3831821624892,503.763746038322,122.86550976219706,0.0
913.2602520130632,15284.421305911768,3856.048458588634,3.693459175678502,8840.620382562052,1.438943704083486,165.11826682417868,505.9301105270595,107.97451584433934,1.0
930.946904168746,14539.431751247726,3420.9565900394664,1.9185785675432447,7292.946398310092,3.49255822724046,158.35533856873894,477.5812061188037,103.78668625109158,0.0
824.9220520555149,15537.227818349618,3342.4789169702644,2.1588621903832967,7735.398962418077,3.085390798660145,157.84658939514918,491.26938579959375,123.77493867552056,0.0
924.9201482999993,14981.606099708237,3358.17064301945,1.874070425678012,7380.592862093437,1.7140549923053938,157.61562457721422,471.2091718425787,108.60031811125675,0.0
897.5908673144811,14694.291881750158,3669.544432245555,1.7246440466250146,8007.321508629401,2.955445143447007,138.14705010888449,552.3141348748165,127.67502049218274,0.0
930.6099681854822,14371.55424537857,3406.925967525205,1.715322867776168,7344.423202841603,3.109347859291748,135.665064730384,516.0911259529652,108.15371517151416,1.0
914.5087796783638,14473.609324847504,3598.329749433762,1.5126437261377343,7698.847070933867,3.220514775720602,131.60698275168858,479.0297777333026,124.45241157476298,0.0
939.5577096060126,15322.073736325456,3471.469279615128,3.7360536012208,7918.6773695376305,3.513375473618953,127.41389150261855,537.6524916381283,113.84016096401466,0.0
994.9886363260756,15280.57347840736,3187.889726538745,2.063897466767553,7306.917481115286,1.83995626433572,64.09468343658078,535.8783627617903,100.94214226316625,1.0
1142.2291698982422,14321.646988129663,3280.539858516565,2.0184605669440567,7047.410067624461,2.7302853140895995,-80.41354861057778,687.4495102092486,126.8219745358436,1.0
917.1730891120338,15484.93436360189,3466.259859579216,3.2006363198540733,7982.785583739525,2.2451112064883683,135.21616845402232,504.8147504940485,124.871402568063,0.0
781.2720727535789,14895.367430520277,3235.13376883897,2.4236854861378,7228.275926061045,1.9345665724837149,173.45224269680148,563.6860738602109,106.9397205039906,1.0
952.0734437324558,14680.592777137372,3392.5890231917224,0.8165293603028657,7470.782686449588,3.682873559512584,116.17822825547644,513.0292032639408,112.46447347786732,0.0
854.738193062178,15318.727200558526,3268.4458096584067,2.125892299043732,7510.264459194865,4.054044632958122,115.773996440248,516.3470364193711,115.49889306522192,0.0
884.0933762656789,15291.433957261112,3588.6338724197703,3.160411848984041,8231.303678534568,1.5670422184935164,129.26743502837618,540.089249252828,110.26302317070612,0.0
912.3758542267366,15336.1319368865,3426.486388688709,2.60221516229561,7823.2394222773855,1.1215446504258844,139.9963202582084,466.8516876865561,136.97286164391744,0.0
844.802215915602,15389.236787436286,3786.613024597052,2.748543315782192,8631.70063532856,1.2996931638111344,161.15486393907108,564.3383290752967,123.62218189328163,0.0
1208.0531599870883,14604.506440033914,3673.4636868914654,1.6031352280107094,8047.368610865569,1.8373395254481344,-124.57394873773804,803.7223897986062,125.71994292786998,1.0
941.4572719173252,14755.410648285068,2995.4416293996524,2.4402280447052247,6629.845697214,2.4704921428478768,147.50640710486218,500.715376275208,124.38392368176936,0.0
1001.0053703596852,16207.504870955016,3563.746564222852,3.12623098142446,8663.915969773661,1.795482358798297,113.2618882697611,497.9845695067104,126.66953965694212,0.0
934.83094075959,15892.462784666965,3370.1198455553285,3.125054970824686,8033.925633803344,2.686776915078518,168.80514798520994,532.3968284492573,131.79227697715643,1.0
856.8190910493904,15100.537689721285,3748.5975579268375,3.6812267678580968,8490.875806060705,2.9526597979229234,155.64634216835074,496.4761507550295,139.29124202374152,1.0
851.9624049568989,15030.489069469011,3637.838190082521,3.872704126978445,8168.965980588322,3.8348057938228943,155.04866543299852,476.2106987404005,116.93450392651194,0.0
892.9569223741952,14330.91103958816,3551.6482311053546,1.5760415007246318,7634.753226582222,1.5301320353862162,163.63184326341394,481.4568534739096,121.094982170695,1.0
904.4020170908324,14625.173795654617,3381.571687717425,2.475800733438649,7418.411045299867,3.1216275007261367,145.57424084972283,497.9339468127308,144.808214100636,1.0
872.7610493678325,15220.896334612062,3650.565653393356,2.844073164562729,8334.732205949344,3.668564298122868,173.20227828622228,518.9511032544592,116.36725381295628,0.0
882.8802452684586,15007.593936840742,3231.372333578985,4.19643855257138,7274.268576164235,2.4702142238170555,131.9334175623299,462.4188673402481,129.93311988953616,0.0
959.2045945293968,15255.80734021817,3669.248913033218,0.5750404607050704,8396.603175080956,3.5090717036831847,116.387039528583,535.1053977644953,137.25849089513935,0.0
939.9642141979994,15668.167346274036,3349.15706980844,-0.7545157977927652,7871.273015807313,3.3012282887350866,144.8256296394391,452.0768251123063,140.46678758944316,0.0
925.2714309007804,15450.645996982088,3540.4045835776083,3.255768360135067,8139.58884055422,3.560445482223667,129.9001112032792,539.9591341899292,106.30665348892796,0.0
923.7891222911392,15667.889917116008,3421.806155661809,1.232366604864855,8041.872324692873,1.7579082427783883,147.00817920145423,440.3667152374139,149.79091618590562,0.0
889.9930376862859,14862.200376109477,3131.572181544288,1.843161899935864,6932.438832237142,1.8107550444168208,129.5650192407539,497.54292152413154,112.47434315571722,0.0
926.8847860093172,15664.3342765132,3456.1195437567126,3.2795057556747684,8059.766736637195,2.934963699413677,190.6659395322911,502.1686064281203,126.62840771311414,0.0
863.9311093514069,15224.04233066734,3507.222628957888,0.2196749683161352,7868.956337312778,3.396192894196665,175.79807659517704,513.2571776920979,115.02601897649392,0.0
884.7969210912078,15127.536655504951,3258.4131299523065,0.2174536833343776,7393.764609319821,3.504581039378504,114.5101709156136,493.6701400233375,125.30682687344516,0.0
892.1955167960575,14995.12628036644,3572.415914170626,1.05895709249145,7999.165205109575,4.055065329804583,137.37252274998224,495.0012282145391,124.74976470052636,0.0
957.7991624880984,15542.872034920709,3720.1261332916006,1.5440724012106886,8491.079116530283,1.9389690297676048,149.82397787869803,501.2613485177381,123.75778735026336,0.0
1004.544615496884,15410.999851340344,3444.863499399168,1.043885098170822,7963.318631569251,3.557596329893334,134.05027624531107,562.3400012539487,123.66682655807958,0.0
880.9448600461425,15590.955502868292,3747.687579218808,2.2885374324232863,8764.504542937892,3.823444323637423,130.69618165658227,509.311158715485,114.94973392401,1.0
801.8803454523736,14580.434327795623,3389.600067466887,1.943354599769305,7239.06418701518,1.4029617266593022,165.06155140948104,510.5264644646726,129.3704437568495,0.0
959.5996963881946,15006.354678343258,3536.641050583381,0.5770464510640326,7960.81349625641,1.4921113278035742,106.70990439372808,519.2716920564264,124.44055161113604,0.0
1021.2612897407992,14594.916021385645,3676.248379252612,2.9446315409642003,8048.180455342043,2.651261833231892,74.36507133272698,581.2192244660538,116.54484745621473,0.0
1009.1382979008538,15056.28376730135,3596.889518800396,2.9423816793854893,8066.504812465189,2.39460285173486,123.2634115036122,508.5969235668277,122.12061334032845,0.0
865.5266118462545,14638.255908245332,3495.82213699805,0.7715777291550576,7675.910857662978,2.6546075175392345,145.38179509582756,526.3411789115397,124.28861779746772,0.0
922.8073192924768,14842.436411407924,3879.3961194636927,2.3298151734684414,8628.316579137707,2.748259397419691,128.0444671492917,538.9307420551398,117.16219061898222,0.0
981.7064320496332,15396.111751595728,3376.312474594872,-0.2193482420740995,7758.326061950026,4.037183678969669,151.4759610565318,486.8278998532812,116.0993304523654,0.0
915.2608605380434,13906.861199391138,3709.899847459149,1.924428477822666,7738.959336338511,2.446955572279541,167.94894940841598,491.8339264182976,151.956863686601,1.0
913.2287430212468,15816.12198207641,3557.415479689866,4.11671879237227,8439.677575155267,1.3614994011440325,161.44236518957916,540.6976140755548,133.4737982937209,1.0
937.0406540621788,14866.045519363384,3468.559722627416,4.298548156609527,7734.56500848144,2.422468552394509,129.42265331740305,559.9952230587601,131.84814587680765,0.0
883.6566546060786,15829.121710697433,3425.067706927837,2.5925901830999774,8132.372040051015,1.394763531423184,159.38084225312755,494.1554175477572,126.51441758057024,1.0
840.9419186142304,14891.497131109263,3449.5856054554865,4.746177480067759,7543.610215509885,1.7987230196553303,136.75954937146747,507.2120916901391,126.85238591497436,0.0
871.5926370385414,15086.358208605216,3409.161523108376,4.046552427632512,7714.774789291067,1.0680100444836262,178.68436578402694,453.1623757671072,137.2326451831624,0.0
873.5779905948875,14274.928337641368,3433.0895772920244,2.4774067061438863,7181.991632342783,2.1722397865068968,158.53114156370242,563.405314694932,115.35074494256038,0.0
1100.8032531279569,14675.438516935425,3507.761998235094,1.235708126113576,7721.691830571248,1.2402357438077567,7.462000659585726,591.3241012887521,141.48481179378828,1.0
874.0594671114837,15766.209722240692,3381.814091284217,1.223932992861083,7997.758530722368,3.920071106123183,93.65871944769042,520.6484588632206,125.36372920069483,0.0
885.5788923172682,15043.517240987152,3587.723855089117,2.2925060484000257,8059.366760162897,1.252759930496274,149.61971567324332,529.7604240748391,115.53642997042552,0.0
948.3785398505768,15208.381619616075,3830.462439201054,2.288589415677313,8738.27018324626,5.200880250170493,162.71104875158147,535.7857601807552,104.12749024219325,1.0
1109.6084889428178,15582.13714444086,3417.607196540444,0.7265160425123511,7988.043606348187,3.0758381309862584,-30.752691620712994,656.3815332750975,126.31618963446552,1.0
967.2893211853368,15096.294865922971,3225.8090301848047,4.157356125511954,7304.664645124025,5.468868056009575,169.45952850204634,573.0066354945423,110.44123221415316,1.0
920.1207608125868,15508.67194437562,3481.377125831704,1.9788177716813249,8098.730363876577,3.223509969485894,172.28916484099807,515.4527646458238,152.4818003175749,0.0
