Temperature (°C),RPM,Torque (Nm),Vibrations (mm/s),Power Output (MW),Fuel Flow Rate (kg/s),Air Pressure (kPa),Exhaust Gas Temperature (°C),Oil Temperature (°C),Fault
925.5631853338868,15930.625796288145,3227.585361887106,1.1488916251665493,7712.61819387011,5.6982816798404805,168.78372981082867,522.0082487188051,120.68949331937088,1.0
915.8292000236856,13896.966866722929,3650.290621705892,1.5382888748545769,7449.402074918601,2.8904804865361653,169.39093201917748,492.7835005553152,137.92465958739805,0.0
886.1223211384468,15089.017586455826,3764.934807498989,0.9497729501585882,8363.729688457648,-0.250347653407684,145.89973412852817,478.5505896567505,129.66075587968646,0.0
935.6474055374116,14892.43224644576,3631.789722492632,3.608335118499917,8112.927356333935,5.357533618281662,146.81645184723328,506.5854377142269,134.48519640787916,0.0
884.0437009636123,14861.872902462565,3748.597203155957,3.972922267147053,8356.676279374571,3.2496767393306287,165.55553041149506,512.9194416055929,110.4339658709996,0.0
991.8287698940072,14700.075768082595,3803.079153597426,-1.2122155360996418,8385.832756484637,3.4387778524573056,145.7749037046615,463.9231752967239,107.6000723877954,1.0
882.9018005885332,15016.829496451355,3314.626051649933,0.6667186800276852,7466.276139318421,4.218611857517366,154.15645569651676,519.3968209074211,115.64099972771795,1.0
871.7662480078841,14539.581611047744,3590.037930286353,2.4942498453079063,7821.817773702181,2.427065974991991,137.43904842623778,481.56918338520376,113.3873797000302,0.0
889.3095871412512,14784.99530107259,3672.897977198189,3.027064283770967,8145.566900129135,2.3827581641040223,153.86217387380222,520.7399344767506,139.78502878190037,0.0
919.114717896246,15200.128891727576,3437.853523587401,1.1103986431697672,7697.281795403844,3.979587488021725,142.26651052994472,496.0751488814881,117.2833360102628,0.0
920.4826489015963,14454.120596122952,3833.9810875172025,3.3065291517089035,8295.898702833572,1.1071010811316648,139.88144536739304,480.8297391118807,127.28099835227894,0.0
901.053089350486,14083.547490337683,3447.163960033442,3.678835152044954,7158.446442504539,2.891025384722843,166.27565973985602,488.8763624970866,125.67431339078465,0.0
1105.09469632405,14492.102461591738,3186.1787662155816,5.395488045640732,6926.164371141623,2.721627310545692,-6.315526296884144,648.5557066339245,97.65608661660704,1.0
929.2506475984997,15492.903117194368,3626.77085316218,0.4216503403165821,8230.314455112422,2.9235857241011893,143.57351332022233,492.8538501874101,124.20597288073056,0.0
898.7937577064421,14931.99356600431,3438.809939201226,-0.0470160351724118,7648.3274807484495,3.1638709112237056,168.4259353730976,497.3986616406917,118.78203464858548,0.0
925.6422776176164,15279.7922821477,3050.252329495879,2.74282673520323,6991.083300425126,4.306414519948939,160.85046259240175,470.8198729549804,100.62257679809429,1.0
904.4410108529828,14948.039041522654,3245.3282543624346,2.2564271322327247,7276.694017314934,1.0958875523394211,166.84495973341544,491.656195175748,107.59993944589084,0.0
903.1028417148892,14510.04871999717,3860.041596406884,1.6196936102944568,8401.408743761931,4.0714193940868295,148.8724071622598,534.5366166068917,126.20255460032617,1.0
900.1918942172081,15235.499118661144,3665.3310334022576,2.436640093607299,8376.472159350214,2.921731530527061,107.9480671066764,562.8212717691135,126.82032022127018,0.0
898.4087885170931,15013.452124827354,3791.910431681363,3.747355955373703,8539.449859152235,3.400842741839248,149.3801108149625,492.1351473222067,104.46403934068132,1.0
864.1691336651288,14783.16837869648,3423.692874876592,3.314020712108267,7591.95423693661,3.886985878010222,144.58890222566208,488.0293396052077,119.13843363610052,1.0
949.68446508376,15671.70742649551,3472.48679273418,1.885157768090836,8162.969558714973,3.2006286801959454,122.33423752325668,491.81538859514455,97.10240846361025,0.0
1288.1691969565018,14717.499468884273,3651.774735673087,3.771610347916213,8061.748909913048,4.150766995507278,-67.93507667735315,734.8658609495101,119.0060817543982,1.0
1124.1245561340788,15541.745711697356,3834.5818490683055,1.134116632762411,8939.414401336478,1.8416263403999589,-51.00852610028994,697.114440133754,106.29720928024352,1.0
897.2605927771498,14557.756114996591,3705.52690057038,1.4866111171795222,7962.157557858871,3.274034662224339,145.02905451944946,523.9559893142023,104.50741133914988,0.0
889.762065495582,15349.613363758011,3539.476997236773,3.770344264605813,8076.095548011322,2.209962050538442,164.77522379130866,489.7421147402285,119.6242627359107,0.0
912.9663996591509,13896.532508154824,3648.757852168912,2.4944800521680017,7427.026901630217,1.908294710666827,169.63635308776756,491.8871589587886,138.73749167365582,0.0
896.3187032486129,15523.81764299074,3462.2718132950085,3.044129328219818,8062.151439008788,1.1925475240856669,172.47689471102427,524.1904365428584,141.89151767679584,0.0
884.574776497137,15299.251568582788,3524.578202991928,3.6574156991453446,8048.0687336570045,3.65405979024069,124.22117236015244,545.4333496097571,115.23224770975295,0.0
756.5778831389987,14883.889372560514,3216.1247870393045,0.6844934683876099,7162.316163719421,3.064649760911502,175.23721524266168,546.391297418259,108.51398541472491,0.0
942.6440291471826,15583.438923785874,3288.6554430922315,3.189840694349873,7529.694860011242,2.8206347689737044,134.18147952923673,493.8350496098857,110.37823465357688,0.0
878.5894315487592,14514.840628692602,3290.6820411208337,2.72284609942432,7042.761308249713,1.6403308749317582,145.07772358467628,490.2668191229102,118.78656799771116,0.0
880.4149465841534,15304.58472921466,3652.467891890794,1.025726803819952,8384.925648326805,1.728049338507352,146.5864967520421,530.582833954824,131.14806669390612,0.0
881.9686970574293,14874.727604303607,3664.89955816147,1.7047870806940664,8148.537342839664,4.667918820204095,153.53400100081237,464.1458319952146,141.00033471748344,0.0
924.591261247724,14735.857564475316,3849.030250133369,1.7548762098248687,8461.021250838277,2.5134254968380523,169.91690995449886,466.9120240159523,117.40268486270708,0.0
1118.2818767420813,15255.443011222387,3668.906927583133,1.9812850498526104,8395.620082083527,1.7226512498341509,-27.21815027132851,677.6014549325803,138.48804396811406,1.0
941.2595446294656,14554.394221470831,3210.956068504701,4.240522771612708,7010.028067326228,2.0456867086661426,187.868054047772,511.252303415143,125.9045590249673,0.0
872.5713659872449,15881.56241008794,3515.540936137033,2.6353160095391504,8374.84241737189,3.353053264044066,119.1308842707373,496.2846446071156,136.80077106439109,1.0
910.7638342976908,14844.597692506237,3352.1157621939305,1.197472905132026,7464.12148627167,2.177262351270925,91.36670495894104,545.8004018440172,133.63829708868104,0.0
951.9121549113216,15877.625850649069,3641.7666541444128,2.327568540361267,8673.391255481263,4.738411550699235,179.86811209209807,547.2703164202086,124.52670552354203,1.0
1130.273177774661,15196.521968645657,3544.4890598459224,4.181131619707156,8079.58587983591,3.510320070836735,-42.44828864198777,699.8355536566905,118.40951491473868,1.0
921.288046764013,14616.927127749204,3790.015218225831,2.744184771394127,8309.75643868012,1.8820796396952624,177.21234944623862,499.59684323763344,141.93057332784102,0.0
877.9724932918824,14814.08219195308,3191.5714381348857,1.128818376641444,6989.19580240992,3.022409430060909,143.19290715022476,526.7739782248045,120.403134129679,0.0
922.2070218257186,15663.421533941726,3553.6232086072155,1.3116526321335016,8349.284743382,2.7575123778368296,146.27814949098172,440.835431401182,147.00872197688878,1.0
873.6599586790907,15112.72947268103,3696.598514767066,1.975687262465515,8379.853998418374,2.54090913353615,149.1875543244305,527.3198305746818,139.82005722881462,1.0
840.893298506587,14987.465193563618,3651.712447040317,1.479273997117884,8209.486979537965,2.6483092911635686,165.0070626170993,534.3881135847879,136.18091417865566,1.0
881.8048465304423,14922.065853798616,3070.037061993736,2.7519304496533423,6871.694281900943,2.752209319350661,134.3686166181233,529.9792566956871,115.37311199277424,1.0
1110.9705831946794,15150.482865591775,3409.036700225417,0.841922418291409,7747.282817240806,2.5814191434437266,-41.14812193063443,690.6738202929785,100.3682283302057,1.0
959.4353721350362,14115.564735733438,3241.5927266353806,1.9282385620308584,6863.536796955656,1.7788832005102808,149.70081746261164,467.6645997457295,114.3734941600471,0.0
757.0885571040193,14882.99517815385,3216.2918947848493,1.294581790547256,7162.257992957126,3.127186276573826,175.31021520207628,547.8301321006024,110.5380230819233,0.0
968.4014171348332,14875.44496377496,3661.400959620576,0.7872188044441082,8169.745269772305,5.001207077605606,143.58911125601665,492.5591368911838,129.32560403248962,0.0
765.597593763363,15237.470002710836,3242.125734514021,-0.356038006240498,7247.243124739711,0.7314960934681007,153.89739157940463,522.0541112777842,113.19280803985843,0.0
945.8941434449724,14251.285990448603,3082.5509248135954,3.499642726952241,6484.11446590292,0.5062351216379797,151.35789158557833,494.2681382913577,124.5323752944375,0.0
854.5893722480431,15450.019243143932,3689.920575210595,3.7290656178106936,8508.644575981956,2.514054644434169,143.3095504796369,494.81773449313886,114.96066515501148,0.0
935.882040484856,14177.820003935183,3818.630872026702,1.0405267389551265,8120.979174759695,4.569348466745531,78.05145372412476,515.4892666788538,120.94370994862685,0.0
886.2352336766573,14522.814638638456,3760.1995829500656,1.891013649132356,8117.580512031329,3.736815987121153,130.8355007003484,564.5569301916738,120.82785970092782,0.0
911.4175654030016,15268.355867297138,3813.491532509144,3.795970892499687,8733.86187229109,0.722974284301078,130.86504776528682,502.98243173734767,134.20156037076467,1.0
888.1868395609238,14659.979498340685,3450.6244611920097,0.7581871867545941,7515.827409135154,3.281297259471679,125.11002915730764,530.0524415211571,121.20652456659778,0.0
850.5855784673056,14437.433753760724,3762.7291608853857,1.4332813330610268,8148.622949043963,3.1206785779497217,170.46116873266885,515.6118380564619,166.78782864255965,1.0
907.5316869373852,14335.734266501013,3921.8733167725454,2.038064597061791,8433.440054419825,4.70285611698878,146.26023713391177,534.195059258862,119.3215166425606,1.0
797.7842309766971,14337.268520695252,3664.688004423487,1.657261085394907,7802.429970652566,3.889398685823948,158.43690578573896,497.2720197689819,126.2269799919224,0.0
892.7519280252243,14287.842855904131,3447.263740711175,6.609961566107643,7388.094391520628,2.367515643725221,151.71285188960073,507.6559996087984,134.54084778482513,1.0
988.130081189029,15201.57871718202,3541.817135247692,1.9828087306020223,7898.505797954789,1.2243995857950902,114.03783548018744,485.345800235978,111.64297287855184,0.0
959.1975406002074,14758.486983685454,3425.359922701656,2.4741748191262047,7423.727116068594,1.678631030058528,152.16907150988476,525.8025083575099,135.5837269810854,0.0
973.6918193462,15316.11518159102,3579.78551866661,3.307046615116517,8154.35488004856,2.130239849764312,158.88265097783326,482.4442452962881,110.60918804551012,0.0
996.8953866418764,15406.506059920745,3534.2318245618067,2.1128923531896726,7975.58777516291,2.0941297143056903,150.41380815240578,508.7563037121613,121.20090189768948,0.0
949.72028687746,14231.215947193035,3471.075310543092,3.558055773107879,7346.661378546863,2.9853040703287554,127.05789878873024,521.0074684038464,119.4576606665554,0.0
945.5856986677758,14834.544254287275,3230.712074800767,1.5073071060655407,7188.921186973836,3.070918270995472,152.02318170003105,505.36034921496514,110.79319337424266,1.0
991.9858702735132,14655.000520323263,3148.076947601144,2.5249993736748824,6892.5793541837975,2.6730390385391045,131.77693232393375,547.0710656850019,124.80638315273193,0.0
1071.7908200743634,15771.895525262758,3051.4082036567224,1.5916205866194106,7218.973708950529,2.1828743700324944,18.06254940559495,624.5966251908276,100.54033756702268,1.0
893.9797714967048,15794.408864411796,3529.477064853075,3.1801061314962364,8361.900575978028,4.268557861010656,122.4204458743588,514.5668885975338,118.41046020546648,1.0
888.3281594621511,14930.590583847705,3311.9619485805783,5.940437195758383,7417.432182530862,3.442881072768849,155.2426229746234,483.52835811495385,152.68811768084157,1.0
1047.838467007333,15011.598541631902,3423.5137853873453,1.9593688500684,7708.862182196607,4.987925809538449,146.29492711307407,558.4098262243396,124.1335814922653,1.0
919.231160145884,15239.131224539542,3029.749293453156,1.8242349184410496,6925.6120590582905,3.335958759678668,137.04363266700705,522.5763877217232,126.62442793685538,1.0
965.7460297505274,15329.004105483757,3569.6520298110577,0.6998318066514853,8207.881593018317,3.944162186159791,103.77902155878974,533.9496381903103,128.7359323184293,1.0
1075.2272180834975,15216.388644525909,3297.034813783261,2.938580898859231,7525.344465158731,3.130780507368777,68.9433522957936,558.8334618924364,137.4506703500192,1.0
897.6765227915846,15540.529693623235,3836.1223171000806,1.9364339835162463,8727.690574591534,2.308941225926362,153.25410159029536,494.2746335096127,106.91183949949492,0.0
933.0812430659172,15016.6863819819,3403.4714969409074,2.766530295858272,7647.163787906569,1.5313071968429468,133.6405386129182,516.4046256694278,126.4647963298722,0.0
1047.934237607216,14584.442251191693,3272.758583573164,1.1440362760622624,7159.703784632209,3.1509393385538225,122.0668431803546,525.7484408885383,125.59775000578658,1.0
1015.0799101239317,14847.13088065845,3534.9163476066983,3.290882840367295,7785.907296416958,1.5898060477994282,138.99473799065308,485.6006519224237,150.14397766309875,0.0
955.4911672501368,14798.911418460995,3382.380229617044,1.0519031974657267,7508.331810248458,2.982909428425244,142.8094443025091,511.83514839040384,131.42259968783787,1.0
873.0989919925535,15664.358031435751,3615.747136370835,3.6174796710879,8427.787625053395,1.5566600668285089,151.82215879642652,500.4821542098432,119.22476093789288,0.0
907.586239257447,15102.305360593393,3569.242103897764,-0.8126712629351192,8065.353704783018,3.847408687047482,150.34557131183854,488.140260305881,118.5581670963572,0.0
912.0843862530768,15849.655795870372,3934.072239625666,0.3389041270903449,9306.288362967733,2.6163655071205194,161.84640919778906,480.09435825804576,117.4668804941998,0.0
973.8772622153094,14848.19649337482,3557.031805850591,2.254990411573735,7835.180491110367,1.8259315295706564,166.8571961989454,553.3436540589776,132.21191399250867,0.0
935.6246854367208,15835.930659558537,3512.084615796476,4.354234892640887,8342.56926693829,2.1394497101651155,122.29736559431728,499.2723635796615,135.12637856160197,1.0
970.994709692955,14677.91507699982,3513.222938359998,4.616462158358375,7576.450317469739,2.2808324777903928,161.11255899897813,504.2633696518788,126.39625803607132,0.0
860.3427286764507,14722.952859492822,3477.060902065266,1.97625143467798,7678.890562603873,1.8286633248530704,143.23485022142566,492.281136549571,127.07129827396606,0.0
881.5490745374711,14875.515107057889,3662.450147406616,2.8504905440072954,8098.575750618624,2.4234260998355746,157.01173635185404,464.7103788995134,137.51181304003765,0.0
939.5787850886952,15326.741013539347,3526.600218654617,4.593580648684009,8107.693231441581,3.375551818874627,172.0557622218475,497.8002266615457,130.56639642447482,1.0
982.6824082755888,14671.414646463632,3428.735860986964,3.79372038965581,7545.660829460885,4.45061204981026,95.86557600472072,547.3103042274738,129.2559069135617,1.0
929.1555793993854,15494.969508789483,3628.875754643753,1.1492021490513276,8379.574289218403,3.242537180429883,142.27481708215691,491.68258348911786,124.66116583770796,0.0
970.4718505154514,15544.6963662761,3516.119108428976,2.406879950784094,8198.550589228478,1.835899891256124,23.941717515203848,598.388418215116,127.2020293670298,1.0
1210.4934506958657,14931.621514127695,3327.2804251457155,0.8390553012084778,7452.253796946256,3.874942472178437,-159.36489907262512,835.8331939268089,113.88217602569352,1.0
935.059168400098,15304.726317579716,3530.713096019428,3.25947451129221,8105.489646070783,4.735658247223975,160.0282563774044,512.149997261046,130.8900633114209,0.0
853.070228150473,13538.543622577628,3332.3328347128227,0.8469060531819554,6631.895216812975,2.9315408680242667,155.1307422242428,570.7336830342406,138.0191502873016,0.0
948.3285920576906,16598.821119069846,3297.818887966365,1.752966917283216,8210.985870666529,2.5340006459976734,188.04248919507924,485.08246975586906,124.263084503591,0.0
835.4570421777491,15557.67369726119,3150.2421935278207,2.8661146290117925,7281.7261399747185,0.8480395442182989,147.65188966653756,482.6194305386975,120.28330773491396,0.0
1027.6541556411423,14778.706937067502,3483.9577573684264,0.8942635422370869,7723.258601590634,2.504761172648417,-7.721894094327723,669.9443283436065,111.48467698693022,1.0
910.213493247204,15229.72106157184,3177.027859312788,3.100643097945181,7257.78721532647,3.0292732911851585,171.28461943377428,531.6848659978004,115.59943964947216,0.0
901.5444886117738,14979.860592859151,3549.197449787199,2.281842135035621,7974.972452151519,1.5770315306875151,154.94097709313948,499.4858450532992,120.07119539205608,0.0
925.9885812153632,15398.509756798276,3644.108378836509,1.8408518767248043,8417.075763951649,3.1801682924850274,161.8239509836393,552.0431579618083,129.1265936849919,1.0
1009.6561431846292,14674.611183310257,3314.682828254472,1.1646355662559378,7296.252255094429,1.6836661222745493,90.03911821061307,529.0650341174418,121.96404945491524,0.0
898.8521190876751,14834.037145005856,3141.8694053971367,2.2697451869991023,6861.657783949027,1.4218456957195444,156.42997219458127,498.02854961006113,122.54466928577108,0.0
873.8415477402016,15139.036331842814,4060.1065064684967,1.6236764160027046,9219.914986886695,5.580540101602583,159.25160455622137,567.5530614453103,114.52061784168876,1.0
865.069415215679,14768.66172148203,3406.6244442313123,4.296976778154155,7546.692604347596,4.69371455386073,145.65602379514638,487.5458654023631,111.59603070050302,0.0
1053.953757362684,15651.778138149826,3620.5941186690648,0.6534142935537968,8462.058984339998,0.6197011179384186,127.77903618040166,456.5990979138092,122.0637975028198,0.0
942.7910019353388,14430.486778389855,3813.123709265022,2.8389257141071425,8253.784690637067,3.0303856996791407,121.5504394709615,523.3964317864627,112.3885466956342,0.0
896.88886788024,14720.960410130245,3636.083351955068,2.645115777513026,8028.995860809633,3.654651851240229,133.92337838333802,525.6716524083979,127.20042903337963,1.0
1168.8691334016166,15318.086250761517,3110.5900033937414,3.906524154224616,7147.242894411284,1.5361292988609505,-34.136536373934234,685.8978576735049,123.94265288999271,1.0
954.8157752065034,14967.76494560863,3584.392644976573,2.046679977986201,8047.551987416661,4.466219195247024,142.66128268485707,466.84484598655393,109.54342000948598,1.0
974.843266474346,14837.086463304053,3846.815532002912,1.1878648292978362,8561.330198506226,3.5978078968600427,126.03070082580638,571.1290116702684,118.7646821140604,1.0
1050.969152026998,15366.139484613112,3710.772794850091,2.3776569386059734,8553.03785420612,2.421262247568656,-36.22451162311357,639.0287821060617,119.55614942149646,1.0
995.4589357328534,14993.361022695595,3592.82633239607,0.8359144958265672,8080.28134401924,2.949581143618848,86.56226437708604,618.1885201297135,112.1796181463997,0.0
922.2399518027448,15548.680682653528,3414.074634694424,2.394144581952429,7962.653448241587,5.250362946618013,148.83532391466952,537.9152812747329,126.7143591767632,1.0
888.2419317173086,15559.001961870768,3564.110888021953,1.177098775422714,8197.488776808328,2.1491688250560106,170.46696359178952,485.1960487131915,121.46950789908296,0.0
915.7900579416228,13897.307459320997,3650.1910069922496,1.6863048328487584,7479.81804830395,2.494947720628764,169.79503040411882,491.2966825482173,137.546225200568,0.0
932.304624068107,15448.819973390971,3088.1352236301072,2.792929572024343,7131.16004481259,2.3613740963870664,123.54501895367692,500.9030519456844,135.42920733612047,0.0
936.845452592492,15288.465939658288,3989.46289075596,3.77745581022177,9148.915128427978,4.554591712864568,151.5325295540206,515.0516900688212,108.79848623326562,0.0
907.4645633082692,15266.089841088067,3674.4662247188767,0.5455413508365141,8287.996579804956,0.981980724473982,133.1940012420636,536.751182131842,112.9105696275331,0.0
868.4944391589629,14681.635522653987,3884.497606191367,1.9599995861708897,8422.0201474592,3.286460877563504,120.3128769170676,469.3343202826573,111.52774367696298,0.0
1260.2428547741729,15476.506623071917,3378.273555422328,1.8883670712502727,7842.580958256352,2.4505776365589425,-126.44440628597036,812.0093365652779,115.77548902286208,1.0
939.1016742428428,15888.27176480541,3544.588367870599,2.9340492007458385,8447.607492464418,1.5198596017126815,114.37017146428386,553.7529961875732,124.18355676567197,0.0
883.1778129208788,15351.264506613055,3416.9403023690315,6.065770913738886,7868.153157746009,2.083503081014589,138.13354181613292,545.918779250695,158.76297201527376,1.0
916.3818234844788,14664.799839141806,4072.777041748102,1.8321929300217468,8958.969016003199,3.2205517429446755,115.5689670677151,565.7163774638286,98.58806872347144,0.0
1011.8577894889586,15619.406368405607,3518.320208613439,0.1926502643031933,8243.110960876033,2.8665429976037835,149.54479731582586,587.1903766729181,103.37585887644816,1.0
920.2557856383968,15256.972277660388,3261.2141866565744,3.389866846966492,7422.38925568902,2.302016693129074,159.25422637318073,470.57636703466886,91.56769070892356,0.0
997.8504336599024,15625.240122102132,3185.435384113922,4.332725480967803,7465.978915533099,2.4780816560479764,141.73531831545415,508.8136133996962,146.69115393481698,1.0
895.3116590664761,15231.270180177082,3226.108514195419,1.833963372426704,7326.43560417276,0.7171525568745265,136.97523825591034,506.2888132128662,124.26072278936296,0.0
942.09477632674,14784.510749285664,3564.0758727466587,1.1015231195472457,7805.168111436599,2.910961304705271,134.0828582893513,540.2069913236411,118.66814828591797,0.0
857.5810082696113,15231.6668251335,3333.240998644828,1.3943485971594534,7539.466226376141,2.17414480841052,122.85106653563888,537.4125094267404,138.1496108942898,0.0
914.1711917987176,16001.648534932763,3646.781704093868,2.905666979677305,8753.177866879989,2.603966922770223,181.61806698151665,477.8728687769213,128.5402704663854,0.0
853.7182134371301,14851.731333160906,3800.2366642060383,1.300875289129302,8296.693809064707,1.3882968351449505,123.186470421852,470.7611641534903,123.77365398504428,0.0
804.3781575417244,15521.58440971497,3446.7629235267973,1.2488164496538956,8024.883248669567,4.24393407840557,150.83082269526636,503.349466458288,101.74648771893568,0.0
916.2551325003154,15203.501944504862,3134.9189481764074,2.807572647108178,6999.127447747706,-0.2741699855876767,127.68754651580517,546.5581520683356,111.77777340794412,0.0
932.7546536763311,14336.70788679087,3601.834634933643,3.4034348911401,7656.691324630142,2.804939394056002,143.79806519189358,402.2603820792039,120.8828997062029,0.0
921.2804614179466,15407.550510285051,3396.408448013776,3.7849778086502943,7672.935327782048,0.5857124423722335,136.87984537521774,492.0584541063637,120.97305950569488,0.0
945.2927991850077,14250.922028995712,3086.834978080861,2.242843082101757,6532.551321467545,3.89392224976101,151.77821067864258,494.45287196760967,128.26693310038195,0.0
923.3551101827492,14051.885406963323,3185.422623237199,2.656476851335084,6670.536887339028,2.7184578831004163,161.68217828772765,508.0688112965418,112.37883940649864,0.0
927.8654626129688,15006.578620665296,3337.52433301316,1.0887281107001612,7347.443284966062,-0.1121651782488979,128.3469484232822,509.8980695523481,113.9825479415227,0.0
897.3300315244572,15711.61975615671,3350.255805524092,6.1012659249524805,7895.691795337654,1.7677158506646151,155.327493824464,500.5062347930692,130.42664289009065,1.0
957.0384529722062,15345.99032400044,3596.0459726019108,2.6237351193946243,8265.316405523903,0.9979051867432962,157.6766074345593,472.8753630738036,125.99901721636404,0.0
879.3490100028437,15338.475053036347,3295.798711640506,2.1106762627614857,7469.135763532849,0.1343211478326047,151.5633857759085,512.5728204666226,110.7926859719813,0.0
910.5615082267364,14795.66832454275,3529.538602058228,3.3431864386689973,7801.949244711737,3.1246579698932284,173.70558740158452,586.296314527663,117.67352314083142,0.0
905.342666406691,14952.934834705437,3798.821101223373,3.64504001353738,8520.528656294555,2.3392849459371634,164.15197854827375,539.4450496612307,121.27341297379584,1.0
878.3139917061367,14061.842824683335,3206.946501074881,1.6250544714954935,6598.610398946056,3.5002976458898374,144.1007027315126,518.1815314323829,121.64674783435164,0.0
937.9779130415628,15278.713857898549,3021.5284790676046,1.9468842443753704,6924.760356774799,3.1631147778310806,150.17805879480676,482.2330323307724,115.82672579808025,1.0
863.6741729406215,14968.81019832796,3680.261852137505,1.721699567634015,8238.581058203827,1.7772526816885956,147.44253911598034,512.4340171974623,132.27038548416888,0.0
917.4920799078571,14547.799530096716,3477.255825370465,1.772822276757756,7587.963099352578,2.142853168819464,174.90891728168668,505.56020427738713,111.36806960158574,0.0
889.5576819156676,15004.790023882875,4130.253351721129,2.138442490556558,9296.0376432021,2.905661936143499,156.8218610467191,520.8183943462066,123.30307020199622,0.0
1015.8615398521894,15429.9062137489,3467.754818092912,-0.1394635681743845,8026.069742317426,4.025445471214277,150.3743659905142,489.3900124104402,113.87811980268503,1.0
993.617488220546,15136.176173493324,3298.523755070184,2.677184307738077,7455.354750627549,1.2333304902944413,156.1319173153173,463.8684427470912,130.1471361990256,0.0
1088.3309268907312,15015.715270679291,3345.0386231386765,0.8518926451807638,7534.222130171319,7.131341619224619,150.26194348836844,584.9793322855556,125.93651516471184,1.0
1067.5297537103925,14756.77711414358,3084.6653036507323,2.9785555899319,6827.957753655883,2.283504560060427,72.22624271204101,575.7360615358712,111.4507868578172,0.0
913.6638139214411,14499.662363432411,3554.181036835548,1.4969554629740989,7679.917687507125,3.2162864184886453,161.16369700947715,489.7614763984136,119.32145855843704,0.0
935.3264861338946,14076.535359682914,3135.966237215637,1.936481267474718,6595.044819965691,2.5035004852023475,141.0712061176657,501.111919742741,120.93119635098849,0.0
861.5362063799311,14778.940728085743,3191.7594737133245,3.1965606504177257,7075.623612047305,1.5670139102214264,142.53165943784646,560.8034807841358,124.28550209685191,1.0
862.7083711414309,15413.519036392174,3613.917101283442,2.246853235757553,8230.144850404038,3.2101139831651024,143.06691824483084,471.7632671060262,111.2401854250402,0.0
869.8250178284748,14248.054524628504,3319.7193917769414,3.186561132902867,6981.412532114454,3.1358090052051493,174.89153881538311,529.8857960801503,118.1672725239599,0.0
845.6388645058184,15389.242903594775,4057.415880824725,4.342521931329577,9366.083782637195,2.581453537406177,163.84450539061575,562.7246134502077,128.53569724739475,1.0
928.5889790325778,15194.983683266715,3346.297133668116,0.7408606084290064,7604.158433161928,2.2368593366603964,154.87908722599494,518.7129468568726,112.38210292663148,0.0
921.338339909678,15927.47898133943,3651.266706457232,2.850813653374121,8657.896150416645,2.1564443780253395,157.30909058249435,531.7542357094499,116.48009090582124,0.0
946.710554461465,14755.128615396592,3083.5633158728924,2.360167737501088,6800.869351920799,2.649235300054357,146.78820585044852,500.9415916420704,118.91438505028104,0.0
890.0267905253007,14703.781364087956,3487.5866212508604,2.548630097577949,7580.571128289992,2.6602160932090912,154.66391149718993,473.6001618326764,112.57323278557212,0.0
996.822116135163,14353.159636155731,3419.62087050886,1.9055465190946144,7362.354637431524,4.519370927315563,109.75647602821746,610.5489558736206,144.5383580714923,0.0
1140.0451210843762,14496.624130975522,3643.11227493263,-0.1396928282134504,7921.924397496223,1.5505847688711798,-29.12938239969091,707.2668404391707,131.7125695326057,1.0
906.2252324570138,14805.041673774112,3163.1808043305928,4.235606186616089,7024.653544469511,2.598108700606446,90.08438698572846,505.0861914735164,116.5243153416153,0.0
874.0480646917139,15731.171075856832,3927.6133037093937,5.846666960927728,9267.893520069556,2.4500701327362147,146.95174014478656,442.5888734400011,130.92785222696764,1.0
924.365345691986,15171.002152730623,3607.793210533691,5.530087360860749,8082.819609881632,4.522308289397558,190.48106228635737,489.9576426812154,136.5582989183952,0.0
902.933078201106,15671.995462303015,3350.1210257701355,4.20560606799026,7757.330293698744,2.071311855915585,133.63817214981594,482.4854767583402,122.10315109055207,0.0
825.7011455647747,15153.173965348864,3595.756284328218,2.4307409687848587,8087.250862204648,2.954015621375392,163.16149028136738,496.4936037256098,123.69916235636404,0.0
923.7421864646504,14584.99632369491,3536.842608376301,3.101511093526054,7737.725466098379,3.417355249455671,114.55644119699323,521.0098704210161,122.65499098380435,1.0
918.6504970670816,14881.353721935777,3193.456624814999,6.171771222735232,7128.443644429672,2.013776122778613,150.05381449859308,518.0200700075495,161.5362370366994,1.0
984.4107168805588,15618.86533228869,3333.268674822926,2.738454845410402,7688.237323934331,3.0231644182174304,142.76032212192365,470.28271714588055,124.45088766820064,0.0
992.4222326502144,15096.701104902788,3562.793372893348,1.8198792118749896,8003.420285385981,2.6366388947991126,162.5800532360492,543.9651848118515,133.19443894897108,0.0
799.0714665124102,14335.972933839954,3664.05181742358,2.6919415445347887,7753.095557977077,4.918056329777568,157.37032069183158,498.0513100638347,127.1680944885292,0.0
926.1108538215468,15493.23609201658,3097.8246502566417,5.382634621238347,7199.299301714225,1.7342621494330688,154.9427147379684,526.8513438772002,144.27191708602092,1.0
883.9570863003004,15365.282424147212,3711.553627850732,2.6989965063261527,8524.420197038944,4.1912390951862495,113.224506514954,492.9199381023972,118.93505747779106,0.0
1008.6039132499424,15433.964543288404,3516.1634730140104,2.0642615443711074,8140.251355635605,3.880134434184383,153.50413094613862,484.92764758776735,112.95942484523412,1.0
1031.930329407686,15051.171453505907,3509.520835067829,2.1514085821681648,7923.359971238568,3.194958954964663,124.66223753736016,524.950100638813,120.8695607323906,1.0
