Temperature (°C),RPM,Torque (Nm),Vibrations (mm/s),Power Output (MW),Fuel Flow Rate (kg/s),Air Pressure (kPa),Exhaust Gas Temperature (°C),Oil Temperature (°C),Fault
951.6774828491436,14670.84710602262,3241.79336072576,2.7223373334308176,7133.978211679028,1.5652764843111873,88.94198570153132,517.2897293931366,113.29510768604896,0.0
861.5055887752857,14970.116656655064,3679.0193148099866,0.127028892922415,8224.126388599667,1.5676255537214332,148.4449743442644,514.7751803753085,131.76047115905143,0.0
946.299823724334,14583.84625102637,3632.389999608611,2.716044848085285,7946.132591708658,2.972081784782976,144.0204265018435,516.0615930240124,132.31619304125377,1.0
843.4315231187804,15619.198340165873,3452.076558092882,-0.8765209555700175,8083.756366810007,2.81604382984404,166.8463463667327,503.4361892045177,119.3372388997328,0.0
878.3686074198487,14594.912374042286,3449.5528429502388,2.7649458561686298,7551.888220873077,3.005864555039268,123.17546392294024,512.6215316311996,117.6886728453918,0.0
829.2015258250963,14465.247218126544,3752.423884001007,1.824208399533434,8068.683224540049,2.436622560093719,146.44081599254142,520.2293681327661,132.24288440596723,0.0
942.5372689541472,15266.932193156048,3745.863431620656,0.6820573513697294,8419.480187938638,3.334896914717593,174.19422001032402,507.8107341909084,133.4411984772866,0.0
900.6762207890043,15670.94863629563,3194.784910545556,2.9107638470079737,7434.698570220003,3.2091521358886737,112.3839856491607,531.7117769063863,117.68049109788356,0.0
1021.3245838075164,15131.774777035214,3356.4075837522223,2.2527043043744475,7618.260542590737,1.5710010332632458,-8.638258930335297,605.0001305988237,127.39005987677145,1.0
854.52791272524,15610.422115633648,3418.157035195222,1.187398626968775,7855.760250697081,2.1853289792005035,115.27603847840815,529.4203468573567,119.92073132533808,0.0
912.6758683768652,14998.156514939454,3213.2613301902647,1.929681670465184,7221.72050358638,1.5104978253342094,154.8855229909621,507.5735231524802,111.01541291530016,0.0
946.5170363928218,15065.597605347431,3410.547454978583,2.237079459466609,7707.290335597368,4.506858711415465,154.56163122104817,505.69435502223513,132.30812757754856,0.0
961.1092075896296,15904.800243899492,3344.9629366477293,1.8800865421659028,7788.621617204167,2.144821477504141,142.17241294768132,434.7628806366152,113.63192519926235,0.0
973.2109025931172,15427.85790263614,3135.507184384633,3.636929971578877,7256.123894007127,3.7871579603132783,155.81425940071986,501.5017550677295,113.29008567370104,1.0
1081.0232123692049,15153.04490671254,3407.025588885734,3.317650815991698,7744.02176200564,0.7586417536019004,-12.3341401187771,663.4999016607699,100.77484183327684,1.0
979.5744263598448,15418.728304838198,3847.806645378161,0.2288048813588292,8716.808308099005,1.758127031177051,128.58741809775165,463.797066034678,113.0961806067195,0.0
882.3621651036955,15230.53737354219,3638.994678956324,3.4684804103080165,8313.576668994818,1.633673816570325,93.12472154134892,564.6145296444618,125.25336450484905,0.0
1078.747299658633,15288.444450827876,3839.233760411044,-0.0301810630334946,8804.386811968088,1.9454775446978725,15.472476032625051,656.1021895777824,95.34990395763212,1.0
877.2050829572033,15429.986894176727,3580.19346128644,3.458938103859841,8083.3351351055135,3.35468334299212,123.39373255843746,480.67449769476247,123.63892228136524,0.0
1001.8167211275282,15183.374508061488,3464.264982355221,2.255339207637629,7696.582713452537,1.664040307178299,147.91692955890323,484.2770380083909,122.70868918712182,0.0
941.1566920562926,14839.561489214617,3475.9755039017773,3.344302125992457,7621.23344126653,2.976068145891892,163.36062822114928,470.7502307138622,115.40782869177472,0.0
1005.7782621328262,14338.232198636308,3523.9678802918306,3.677616718097684,7579.120459224068,5.233669653500657,141.8735160187707,452.0226115549773,119.6892130316548,1.0
848.3717334574515,14444.234498823354,4005.8647405261486,3.149096639843717,8679.247452409178,3.2592288702922683,168.46091492642714,515.9055961290331,137.8772318133981,1.0
1014.60795505606,15042.738928301244,3585.10739240033,1.7270790647785552,8089.475180070149,2.674314074476718,32.06862134640633,645.7561129906005,114.8438074701958,1.0
830.7553585896814,15994.24971477639,3377.696986765616,1.4923640822716178,7953.643511915136,3.097805984006389,138.84737436157036,543.2530639625921,124.97053724932516,0.0
910.6949189500888,14580.26492614444,3592.789804626198,6.309166484251702,7857.574076310102,0.2801134627803381,167.13358020521727,503.20123350087215,144.32855696096095,1.0
900.97220102043,15245.795793346304,3743.575318464413,2.533333685800819,8359.882634778793,1.8310114878111468,144.92039096651317,514.1099491425281,109.40748402913336,0.0
912.2712689892394,14244.31646444469,3341.9377839465174,3.514856390749958,7140.542909852877,2.7672014279351704,106.5234258277262,529.8134573723869,121.14692260978778,0.0
891.855353763949,14382.848372642422,3538.166743945727,2.5508213781789144,7469.220615854766,3.509409112082435,149.46713313989352,516.8214602234057,126.15450505563804,0.0
1172.121766720352,14560.302119315127,3704.311822092227,2.15632698810081,8090.384891072031,3.401820478498049,-103.2355531697266,768.0957951567481,106.00542117753577,1.0
931.351500575334,14754.48759434198,3195.416104012834,4.320417056642357,6983.608976190032,2.17330718636307,156.37573498077,479.68221377104,126.0588336721172,0.0
884.2320550939303,15364.915548140643,3686.095482965012,5.003768621454656,8495.481869721018,3.4548194835705788,110.4053722886627,491.9001178418832,133.0679780551579,1.0
960.0656416668918,15670.362644318717,3418.7334032113395,1.001783487386681,8035.918831885134,1.7602795509964644,111.74030675566024,474.987202966514,142.07115241312184,0.0
1002.3627113636755,14919.707949286752,3490.169380339913,2.9364018043156284,7810.846177232192,2.759014591428305,55.00804067484427,584.1938027834469,135.10183621039002,1.0
1026.7638575343808,14097.3196748503,3530.467376847965,6.151701831075608,7465.519081958391,1.0290543526761755,179.49889019509877,484.8488912798393,142.33774498194373,1.0
886.442447438972,14669.857847614465,3243.301012905811,1.1625802173320643,7040.467723699724,3.1212189839851074,146.9187593995276,459.1636132927735,113.65010711750848,0.0
1097.08258147961,15345.892930645963,3653.7911946620193,2.532417515583293,8410.603269633051,3.661894651827968,10.959913346641798,616.7787583140774,124.4547711558252,1.0
941.1073575560016,15339.584955217151,3575.235046322185,3.051278682280514,8070.091787264735,2.5180888289754253,170.81613579663133,498.2932826288549,123.82740441236224,0.0
804.9039635891446,14669.0551663694,3430.253283244136,1.5816076040041964,7502.499479797323,3.5742427500393608,147.87032550890913,498.17940501038896,109.6773597271799,0.0
887.9082954281621,14795.88879219507,3545.942353092384,3.0337247453053937,7861.935502675427,3.168628750547003,153.86736565308124,518.8949946337307,131.5700019184046,0.0
903.0810807074968,15512.316601932436,2949.426653492829,3.046680256206982,6783.943047399376,3.270220246542678,113.29084461701416,495.0606586894504,128.37913715594277,0.0
945.5299650975034,15132.676508150173,3403.907188039879,3.613242293915741,7695.627815251964,2.249545952721264,149.96626193965218,569.3115224229598,118.35560546229316,0.0
918.9884485149696,15409.940274611712,3397.9709457284894,0.6563752208613063,7822.96188168416,1.8005529567676355,135.1840216024954,491.2246669851497,121.08177233718544,0.0
1181.984370625309,14587.319471503964,3250.2536075239123,1.218789240432437,7111.873160453933,3.113967351072405,-121.97015184541984,718.2003688791485,118.91623738717216,1.0
936.9519545918934,15856.137862018111,3649.569141228924,2.0072415752070816,8680.21071604393,1.4978710628164178,126.65684123634804,550.6117168743775,114.6429986985044,0.0
909.7168815532864,14793.02990752559,3530.054632329505,2.7894221683191294,7782.115864029975,3.651517149416744,172.51366132314303,586.6203981828952,117.74512887647413,0.0
1000.4814203771502,15204.61396427682,3424.97741408627,1.3921839381287828,7811.318912632322,3.981439935177429,142.30080486506876,550.2153191674347,117.20562177300803,1.0
799.4014232619863,14624.198948073625,3700.550177752303,3.897431283949529,8117.637302516832,0.8355824123850253,141.73248720008505,535.3285462162861,157.5692435893308,1.0
891.0647253912136,15798.081939762831,3480.7233546319685,1.9724419813234908,8248.312914918299,1.5249640448206738,122.64818899465573,514.6209007374011,130.04579615066248,1.0
899.3395828429451,15105.88386783421,3250.5996476219275,1.4235915755395454,7365.477116669946,2.4455669371035205,137.43737481560194,526.1679407259267,134.9944277139374,0.0
872.485544922777,14066.365603357215,3557.999869332912,3.504245319416404,7488.450999193067,3.250380990722679,124.14821483051574,479.0979750770244,132.1960635727408,0.0
874.545107795366,15742.052642952958,3960.7591652739743,1.58929695581219,9268.398745834364,1.967657638455692,145.7411596585314,442.91782573708286,112.77112250341402,0.0
908.6894563592195,15002.17207466223,3344.4909694942894,1.568845050211572,7360.618078188611,3.762856317152917,174.16848283985394,467.5243343378853,121.3646151666104,0.0
1002.262693391584,14135.676716226784,3647.865904468249,2.602020438724716,7734.757969456407,2.840058552398013,91.36943435604496,543.5079587258358,93.92872360639568,0.0
871.6276438278416,14777.133242774067,3485.246340893698,2.6484863304262203,7686.665972319085,1.999617111581121,139.7880290598456,527.3178628899714,111.12061857703468,0.0
940.108830900612,15128.605134374147,3612.9513232562217,2.9880528441383234,8198.837090888692,4.113121075615567,118.34071397725178,468.0377790775241,123.59379162028192,0.0
867.9548521895426,14935.74801961675,3491.991434878345,1.4129931435259813,7647.300797167175,0.9209230931069824,142.97539340658085,431.76764140737686,111.27418940279988,0.0
906.3314512045984,14330.957223301277,3461.5197663283707,0.5345864577213181,7441.033754829556,3.4745004830121067,173.52266311413453,549.0619244717905,114.00455703351489,1.0
893.2512536132393,14040.004531118364,3737.2767492659273,1.6556420691351,7854.965959312417,3.1720920233664005,145.13448153928869,481.37866022190696,129.85376617778851,0.0
949.6834532485424,15255.836403062858,3240.578798350147,1.599236865218672,7411.953169329665,2.5723944649731147,128.85952235103994,490.7245652182627,117.62450556399634,0.0
949.4220690533756,16301.79352256522,3467.136474089603,1.876328946728124,8372.105419308593,4.441266542463566,174.7703400946177,445.1032514002777,131.7141374606069,0.0
945.3620633893936,14717.159813874348,3308.905611392735,5.715189956511108,7304.653903783873,2.934106140810832,126.14835745271016,483.65069822722734,137.9796585375752,1.0
930.5958629244818,14775.670602167922,3232.7847731075813,2.899253720178195,7143.489486950452,1.7871894656215457,172.94719809020577,475.4638171499244,114.89865519521138,0.0
1026.1590874658657,15807.721075256057,3424.902190453302,1.3875730242056958,8120.984780507892,2.6471299873021232,65.73986418672699,621.5304882545233,122.49117230482535,1.0
928.3171090804065,16309.792087438318,3354.445534978497,1.3851428321336656,8050.622005274477,2.0352842270935136,187.68020890664,501.08139564193976,118.28267836494652,0.0
939.800125287253,15423.544812412236,3616.8483907114464,1.917465859334832,8309.119630680329,3.7875001583895096,153.58084668252502,498.2440722535199,113.71464949944462,0.0
910.6282395553536,14099.073516679333,3568.00439888824,1.1079362036646063,7368.506363108724,2.793093329012482,160.49549232133995,528.3177868855861,115.49967561818698,0.0
833.269988087545,15774.91361094673,3826.078653403399,1.7660901935831297,9017.195397783227,2.691400893178168,161.5061701557506,535.2743550954882,119.93969630331402,0.0
931.4323735390522,15053.246541105094,3374.728611350948,3.432011214469538,7501.981823722387,3.924923217767056,140.77887599305382,518.1801758675786,104.87458701715347,0.0
892.9732863459491,14300.651223084327,3513.726829634224,3.680266942510129,7499.600846156086,2.2886454492174995,150.42937362666763,508.3711118763117,118.75567796152671,0.0
928.5280151094483,15203.849172064694,3503.688315531341,6.108861900697413,7826.628442051651,1.2539894046543822,141.44250785860837,466.9535528072368,107.69157923568642,0.0
912.2544021846404,16011.89453409556,3335.992124868088,0.9700016835257552,7956.246778720716,3.7152810715610567,163.65796224329688,513.971564294185,117.50968524746511,0.0
946.7131304949924,15211.909804870673,3732.122087943776,4.134067423130095,8311.523950887708,4.366714285288381,160.75450907174252,472.25855927200905,125.54886021382332,0.0
901.8670880976084,14979.783831884775,3493.390882956834,3.698571138992632,7849.536040045568,1.9836339877596845,151.78657112457222,498.0498529393212,122.94364130376638,1.0
966.6663410359292,14566.157495276717,3313.28674168832,0.359555688578379,7239.278475966642,2.463002313002778,104.85380509875908,579.6585186676643,120.94493071991316,0.0
908.263238632246,15100.267513022813,3570.704279224885,3.488860047179566,8039.261743085087,3.2922559028135314,150.33707804505465,485.8028332712664,117.8312630335329,0.0
898.8993145598241,14932.345533620151,3437.428485054843,0.7897656164367639,7630.036508546075,1.901854187395894,167.3107049106152,497.1370629705077,117.29714599548696,0.0
922.4855446588213,15246.713489755208,3632.886316670359,2.478098188054783,8308.43652166876,1.8433660818454225,166.64764397834915,497.653608560726,139.5214773002739,0.0
816.1559395460945,16043.134480024835,3580.66468972797,0.7018938083488124,8543.520288217227,1.3830760258089358,171.3675050075907,545.375505888779,107.81285760710854,0.0
1116.8299806095615,14943.101135435883,3431.9875556975926,1.1854301944588852,7692.6805710519775,0.9459035963939262,-57.03357496568147,644.8291674384584,121.33380753226564,1.0
953.844045091262,14369.99389436772,3565.8273367452853,1.635947038205602,7686.137558609887,6.43024183027556,175.66230251661014,572.0980257018581,117.18882933764874,1.0
912.8791708418314,14799.086857846769,3744.8959862060433,4.563052306886216,8275.746943362656,2.144736349747688,156.01572799772234,464.6651808684299,109.78142559926157,0.0
907.3064881697036,14594.330280394024,3666.093286057173,4.11494195174493,8025.626438318014,3.1710880729086224,151.64643043981036,534.1083845506143,142.379066368741,1.0
954.6221034123968,14573.614286688571,3609.5227898967314,1.5177877962684567,7890.568934845049,2.883115930827904,138.0519037772104,528.6781542995938,135.46390308954983,0.0
945.3242418200156,14251.603497589478,3086.2881322412327,0.9736910861671836,6577.890161369698,2.412979249487364,151.38724634147252,494.2639943171792,127.18945571430852,0.0
928.4982973504614,14491.930219568138,3427.5930198096403,1.627769255908031,7365.1808725833425,3.050637855412115,156.15845467276802,485.12314932658126,132.64058565887706,0.0
930.447909946928,15254.54954792904,3115.158542157176,0.0648768167838009,7128.051049648655,2.5056817618604588,130.50061309662956,528.4936656781894,136.3107839021327,0.0
796.2700473854094,14642.03174105464,3755.830050227362,0.712444948293016,8240.698473993965,2.3962059893052507,144.21040619462534,490.195258382936,116.71122560865447,0.0
950.1161111391524,16309.853498848464,3343.8974159526624,2.5038113245686704,8180.771545404879,3.657570947678309,174.86679186305705,447.3750209985129,139.94869316860238,1.0
892.0619299681867,14877.303505625488,3652.89132756397,3.029157542416613,7960.2092083253,1.3870804465731763,124.96873195177034,517.0378875023445,136.3445584548266,0.0
951.6820685773024,15644.498876706935,3749.6430530884336,2.2724054343549813,8799.192979814094,3.4370621676875914,147.96176027930147,525.3381177522008,123.91606923454766,1.0
902.7192182842886,15244.2454301184,3742.041709332679,2.585977675811145,8402.66990800869,1.6815920080153903,145.42443812869533,516.1551733888034,108.0537140266464,0.0
900.486679531896,14914.911094304443,3398.715669338078,4.002840759770553,7603.731306449528,1.918038159334625,157.59376068122336,491.1542522754322,134.8898660518665,0.0
967.5791133620912,14685.93798734677,3278.2338900005334,0.7412544238986253,7196.315374186263,2.190067632670354,122.99202665283504,485.2866836497759,107.3685790376907,0.0
818.2601063001815,15171.29841832842,3542.935962771708,1.1061518864236324,8062.640815235592,2.837903757186845,143.11130373381994,506.2016246450598,127.17862060533548,0.0
945.1183868558936,15696.656900617376,3509.2497353756835,2.968883736784186,8188.160650965217,4.617988963405917,108.49832873205888,493.0900808277276,126.34016918021533,0.0
946.7650048781012,14274.769224806678,3453.123578248995,0.9984025147956468,7308.851692368639,2.625133157212705,177.73111179106058,473.3038853007383,108.32976411909608,0.0
926.2124973414124,14200.446145398191,3478.3006657740484,1.889506770411332,7409.013192274057,2.5959020478487647,93.34999271537131,531.0887683514086,95.95721909827576,0.0
858.4716042760518,15989.228659287111,3192.0498815321507,3.2462235962430706,7517.95859544148,1.8503775115565115,163.2833893105877,496.23953591850193,140.25483817967023,0.0
977.6554420098807,15482.812763954997,3326.454716520773,2.537236205623373,7644.314302568644,1.4686939525671237,153.32175941878563,507.6443846811959,116.68693053474868,0.0
962.4416940551262,14352.83367852161,3764.090792133122,0.6081858837465837,8103.805363551202,3.721373367538364,138.99288107291548,555.4967105939336,115.8436919544593,1.0
1099.58963998347,14837.2129891579,3953.5849496675455,2.034440463475503,8799.027295341972,2.42648151457443,-22.10993404748939,650.2245849273709,128.02603019748418,1.0
850.0650227136009,14673.423995428131,3856.67687645418,-0.0167260484682912,8331.559185551465,4.632429006836256,141.82382084552768,515.0923244276285,111.35808396968322,0.0
902.6302568395008,15347.710917711063,3355.3432564587147,3.2246460628277114,7577.759760232954,3.4308856193601454,178.5799978293721,494.1608508736596,123.62916138490084,0.0
1167.402796398926,15563.473567377114,3780.296597512465,2.599974935630944,8825.181925834633,1.6768215408965,-41.6082986293182,723.4125328331057,135.21685823745585,1.0
905.4749782567552,14579.41320560378,3764.29847335128,3.5489953993458494,8232.18943083177,3.446515268808596,149.48645329537385,534.7272800003319,147.47692214101596,1.0
909.3135233486548,14589.593767496604,3591.5656630330423,2.5693153060328027,7730.23387900922,2.2363534820240307,166.8643882713581,503.285072045837,123.8512168835496,0.0
924.0134558891748,15120.109732936236,3224.540710060699,2.0456462340902286,7170.701833745453,-0.5993551033833024,185.21293493520503,541.4967256049217,123.53721622221792,0.0
923.1421457703776,15926.999910062596,3650.40821748374,2.352106220308003,8707.926191179193,3.342368624743523,157.36341044179474,531.535528241702,116.00085224391078,0.0
865.9946803323811,14774.5733018323,3530.2682849404973,2.392425916495089,7823.731132648076,4.0036568893982265,128.85113667119634,486.43191949991706,137.5185281642334,0.0
1000.2788088862742,15226.030222815903,3198.671328458886,2.1352135812824846,7305.459947995454,4.668909521714258,167.10071095324474,543.7160431723579,117.9799148880646,1.0
945.5845753163444,15214.662289763672,3730.0516664428847,2.2404706082259462,8414.82516740599,1.938520134031466,160.9509422748514,472.2057213430296,125.8779702715237,0.0
899.2205847949673,14692.96007960742,3669.7811840281393,1.6142502122993565,7978.8043700864,3.1026643198790684,137.51586551820273,550.2805823969112,126.7033364874106,0.0
938.2123861173294,14692.372699147822,3408.14167012845,2.719151387461465,7511.053144353496,3.912786878535529,79.0059862893407,499.6067180919356,106.9731375031228,0.0
927.0067847807302,15006.111935566169,3370.7025131740747,1.0963687179702155,7587.170882127654,3.811422580391093,128.71367965824413,507.908448500184,130.25794169670866,1.0
918.1702845879284,14700.31859304886,3328.426110239887,2.9902721444622777,7339.338635092305,2.349696280312614,133.41877858938753,517.7919805809,113.535467612841,0.0
878.7052309472234,14829.1237337844,3668.3763914090505,2.492098506767525,7980.305047090763,1.1585086606572048,145.77477587680764,498.69597426476366,126.99581579743544,0.0
960.2009556295444,15442.9123097954,3677.4934559791946,1.616533605867727,8318.49233249409,2.034017584234033,150.1433395200556,528.7293946125299,118.71661433749158,0.0
941.7084505956416,15256.368843695387,3291.099160575288,1.847658747313329,7531.5334042369295,5.360336523570318,146.56947384796987,523.1141681188295,117.96332403073816,1.0
813.3039328894287,14477.063649021153,3345.8523554034696,2.055514592402195,7116.770415069088,1.8240723968637724,144.98896090706813,507.3409326782163,111.52910548059435,0.0
863.7891685690013,14835.06655286181,3441.8495560596857,5.106995758286937,7659.010084362497,3.881703786642526,135.67768028310448,453.83264315722215,123.2261692091878,1.0
1180.988353362342,14879.181124271705,3651.0007508684994,3.364809403798944,8148.585218553659,2.958280763791329,-135.23891483513427,774.4317881254033,135.52261896219113,1.0
857.7643551031706,15106.97122520322,3520.785220960482,4.338064264161998,7978.260153475615,0.2781704138377741,169.53884104099544,506.1217298952415,140.45799487796756,0.0
982.0919379741638,14903.941969767791,3315.8858753148243,-0.2094314832889479,7412.965599609723,2.729088882503461,48.32917375634645,681.1030830192266,109.03361464111312,1.0
926.1348986079512,14301.932584036462,3410.2599492785635,2.9875288875704533,7315.996183293242,4.163722556639316,153.09723576137475,529.8599889766516,118.37381460393732,1.0
1089.9596185153334,14932.171835508812,3438.4933496392223,2.894255973515537,7701.626032810072,1.4702717503218523,-6.517194199400507,669.3298053205331,116.79995834767377,1.0
1007.4348780353204,15093.805488209273,3924.979738195632,1.676776632804484,8886.432107023113,2.1362447364527832,121.27934166554368,511.9359000767862,118.4644666591725,0.0
922.4223664252834,15000.670463607104,3011.309463462876,2.5705956163905834,6775.749138802216,3.420236177099825,152.99607077689993,515.1268695745755,108.42434496227972,0.0
898.9419965691314,15587.89300613359,3832.4579406863154,3.311494984722476,8960.991649488802,2.556894295809694,133.04534105082632,533.3284879991052,125.59770894142346,1.0
903.195663629146,15346.84177746586,3568.753639849508,2.017575149999468,8215.364618028867,1.5811760906245862,149.90710259327233,507.8223250765507,122.49304456127348,0.0
850.4306222892859,14500.974059609458,3313.818229949763,2.186058472733203,7208.038828614366,3.331203970254207,153.1939758604053,516.1595731891895,142.0105429747807,1.0
867.2633292646242,14990.834883877114,3710.295522114599,0.6207315400086495,8343.064131361287,4.330943333302148,128.55673652373852,549.3998514786268,101.09576277111896,0.0
925.0228330744304,15323.18292633345,3596.8126679316943,4.128228636138072,8188.654438061599,1.235723880411413,101.22240164732266,509.7848688303248,128.03658101186542,0.0
943.2329253830228,14736.123157442353,3522.6051408861304,1.3680369323172403,7786.431478670638,6.755910178264225,123.41164681690825,550.637552921195,107.09201287143324,1.0
871.6408809204742,15004.083944045316,3818.371743653385,4.249555186209766,8593.675525701909,0.6950085927307286,147.3139015531758,482.3573399788471,133.44842744484006,0.0
884.3297427427613,14336.622549805386,3700.993219303007,3.612835010626982,7958.961426680447,2.299642458114348,107.16903224884037,529.2677053403063,119.3542634373474,0.0
905.665483795724,15266.718314558268,3674.658201163583,2.352699045662436,8234.073340315159,2.474481851065306,133.50805454201878,534.9529622262133,113.2655753335593,0.0
841.8299709606091,14698.47626629232,3674.725729153407,0.4913078872714999,7911.534974338552,2.884130431917717,161.29078816337068,517.9435710628582,122.74772038987668,0.0
969.966611601784,14885.877472500708,3343.291596081488,2.9609762957855974,7289.742760700815,2.297503909192122,144.42251640568534,486.74922841434267,132.51089406607534,0.0
784.8743425014792,14875.715146406614,3709.799445685857,3.254898295502937,8161.997539058922,3.299256968732663,143.13916240619622,509.8491331236684,109.8369202036818,0.0
884.249424778631,14575.690973108816,2931.874893350972,4.6500882752981685,6368.449612738153,2.664273322656564,166.3092167929735,482.0213435500748,131.9839825484273,0.0
841.5295714004459,14950.70773001038,3647.0291664809247,1.9848115140730709,8178.85007263195,1.9780983895374395,112.98457996427254,545.8711295169452,109.32850425108911,0.0
1063.9283037968144,14984.0394131856,3517.3579050700155,2.691445136721903,7905.634421977356,1.9530564303184847,34.42465386569566,631.1586960698679,135.2602754073713,1.0
894.260825580091,15353.592371747654,3630.770557441906,1.1813551786626046,8361.805670145903,4.02753472968601,179.8533593671064,542.0718602822623,123.39471554543506,0.0
887.2119978565586,15466.726149905697,3591.9101137164507,2.291188297256311,8158.264978824968,1.3574203265752396,158.27491143748884,514.7817028303145,124.88813118944098,0.0
971.5589766283354,15808.556222435138,3426.0132173489583,1.9956073470650355,8124.048384790034,4.4113267062377,115.02535437098533,572.0518352069273,126.47103760072974,0.0
1285.0008177253087,14560.026766816516,3705.067776421999,3.312549242038749,8091.882899636048,1.404612975823167,-208.0125642581633,868.3968573905146,103.81204394223413,1.0
1160.7196037141575,15157.635064381147,3333.5392701287865,2.5307124880561784,7579.285759409344,1.7659600942229357,-81.83647001337599,690.1301478718284,94.71723462041648,1.0
903.0395327281108,14770.942759339176,3821.605617208138,3.1116416639565863,8467.30767308257,3.1939178182100387,187.94984226342828,510.9491683698987,149.28157528040003,1.0
1028.8843095042034,14589.84328932194,3257.283904472692,2.20070245794742,7128.489257263089,6.015661035888551,181.888068590998,541.2392745689903,135.7464087663086,1.0
889.6633305151236,15608.620341896782,3481.896722677571,1.1251061097779766,8058.390985171234,3.6726951395870233,121.9497231033708,519.2589608620318,126.33272491913816,0.0
846.3365257888873,15087.217722047437,3673.43803590141,3.739763761328653,8313.293915414231,2.2423338385182303,109.00460674031189,470.8584810387467,143.57110919868825,1.0
978.2154121332968,14237.458326294787,3289.768252997235,1.6107428572913824,7025.6907607823605,1.8613570175402008,151.42170080929645,507.9773273544624,102.59563665995354,0.0
853.8298669502678,14555.076069368764,3457.041207514913,0.9951316429863648,7547.624662548299,6.297438309952344,134.99651330638602,497.4627485226439,128.28742873039553,1.0
796.8602317057397,15435.188019033436,3817.06242801525,-0.4671312156469309,8797.792412047207,1.8120811571215525,138.50999355682396,482.2271117614947,122.54073456312776,0.0
892.431288199846,14369.941098916071,3631.68076523,1.2472149468415004,7828.055802963232,4.085420759956751,176.89855968171284,530.2924000130731,117.47180869457692,1.0
905.0663672708988,15277.583375174616,3143.107117605219,-0.1521615723424663,7116.427811064402,3.375749005679173,149.8620115303454,458.6694106618706,115.5412314975474,0.0
834.2404380529754,14780.873204490466,3910.2956387399545,1.143477700472145,8561.267134190059,0.6612431520120263,146.20667347447062,485.8159280158451,125.86502188232834,0.0
800.5217957294951,14483.518036861786,3363.8926840899644,3.7656645790744223,7140.062603356569,2.914135281355714,194.8105838342036,478.502569946482,115.27103003996196,0.0
785.2778557872,14876.616194296612,3712.1841281066345,2.563728531025502,8196.731814296967,2.8777053752431865,144.9432910850764,510.03951768643134,110.01271976793149,0.0
918.4476754333892,15477.096994270292,3354.070782750678,1.99423949528832,7697.144868559815,3.451430636905749,125.0355063883186,445.5946971293701,129.3730208089144,0.0
920.436572156377,13718.637607644174,3399.760613049997,0.950276414312845,6989.016557905788,3.309837177198129,145.46146602430505,506.1737027576422,115.54996837569163,0.0
927.1934265476368,16308.77847920253,3353.7169560666,3.006504955092085,8109.905116331036,2.2704390588389085,188.8462175053783,501.74940566699183,118.79958918932996,0.0
920.2089930774798,15598.841727767443,3371.2406285575944,0.4116675773119108,7888.117348663372,3.559396489416869,155.4325608104269,513.3058672241527,123.22684366236774,1.0
858.8947658918338,14504.481987750522,3719.61972726644,2.310317859943603,8092.673600312637,3.204316667809747,148.14260383345083,505.7367622563897,125.00187084571463,0.0
1008.3631865480406,14662.136670013151,3278.634471779678,1.916509754350865,7210.768007437501,2.000595470837712,118.01390135708668,537.5113509356881,117.51659742960707,0.0
859.9267958116823,15001.701584278188,3485.1693640563253,0.8570963124157369,7681.748942917743,3.269432291887802,130.10303790353362,532.0278149212268,130.6056280232779,0.0
914.155465233479,14920.344570840847,3720.977972254872,0.6107536536838181,8186.169425591998,2.092573726288753,130.39888391358613,480.80435207257847,126.57788345085844,0.0
938.4890009170266,15766.506936564649,3564.9199129943568,2.9748461317879986,8414.088280117487,2.9880151213654624,130.2121949174285,502.7344639267076,116.856958422546,0.0
991.7520196683256,14652.886353029126,3149.261472513113,2.358588998432606,6800.732920467812,1.1987350709911075,133.0251604543056,547.7010148134209,123.87042342581618,0.0
937.3019976317032,14098.919140903256,3633.8791417408456,3.9800185712147664,7685.065228082865,4.041832840815911,107.21637767379607,507.60079829573226,125.26823489134802,1.0
885.9241641941962,15600.602778738505,3512.013532166544,-0.685055289429769,8218.429210332692,3.2588960659641635,126.2349303593452,511.11412782013855,113.16900383250986,1.0
948.1534328556309,14682.828185410424,3292.7478372279134,2.9709579202764287,7252.027612784882,4.789382040862929,167.91502984490208,543.5788438145125,104.0284999188409,1.0
883.2333766372673,15112.548716094598,3484.283354534856,3.8952391007738223,7898.460290412826,2.77619145538625,150.99479055644187,534.5966073810031,119.3030491529626,0.0
872.6219281068467,15660.677490187743,3588.814881674005,2.3055630691974494,8430.49086508243,3.014956245871187,151.0509419259307,499.9506202308842,130.66835426666168,0.0
1395.5774765932747,14831.192843669744,3739.7346024919752,-0.1117584810356073,8319.708761055464,1.004079689203304,-268.2331092537541,888.863876318464,120.5556938727406,1.0
737.630923832985,15592.602899772191,3512.422950811935,0.7250036917678337,8211.064856986883,1.1197621150933403,103.87025688427332,548.0928266687628,106.06279527072384,0.0
915.437943730799,15204.089386327483,3891.696957913031,1.9284618590773657,8720.135777308173,1.175139065997712,163.07339372732918,491.5691832186344,118.73696724688416,0.0
865.9702688848632,14540.368402766737,3487.844022941976,1.6992129277180803,7607.180553744648,5.281172517376709,119.40151725584194,514.817998620111,114.44833961142186,0.0
