Temperature (°C),RPM,Torque (Nm),Vibrations (mm/s),Power Output (MW),Fuel Flow Rate (kg/s),Air Pressure (kPa),Exhaust Gas Temperature (°C),Oil Temperature (°C),Fault
1010.175285756814,16010.098174253906,3615.00798824684,0.298334975935937,8681.494918881604,5.482159827615661,185.0752119416989,481.922241047793,114.43023606587428,1.0
814.5829453059484,14905.32306355545,3225.3354993640137,0.062718525620359,7146.299339687578,5.494354874841273,169.414882830154,505.8081432866381,105.63488424877552,0.0
970.298775194874,14122.931175450076,3880.217701193549,4.8718819023355495,8220.00713095794,4.948115809011404,107.1670990373014,529.1127452007983,118.42542580816858,1.0
984.5529560247492,14965.415500661677,3088.571043362216,3.398945490429472,6933.262345084157,3.64706135573897,162.8755073288574,505.9686505892332,122.08853398304008,0.0
873.0241785376016,15810.69889074955,3618.395849071877,1.6199970166789472,8444.102604212712,1.8151378249366488,171.27402473278468,486.41881793103545,126.32298543307644,0.0
932.2679125895992,14581.71198030527,3239.1526983843123,1.901731293843447,7084.8587562103,3.3554698421676603,122.0711780369701,494.6015036401138,123.85464008102346,0.0
967.1594851546064,14394.6943052008,3368.552477260249,3.0856572205128714,7273.392474178223,1.9679645659224656,147.90410546857615,522.4258534924655,144.78660860574362,1.0
931.4404043900464,14778.522407152352,3565.7325986283827,2.4981520088129807,7904.438866011471,4.60233792517703,147.39196083370462,529.4513873147775,105.43271807092096,1.0
1094.754427276308,14835.372180025215,3740.866863931793,1.0470331001085476,8324.572830352785,3.777140927026752,4.826167663402416,620.106396876541,122.34236670937186,1.0
871.8660444213831,15542.799803327309,3443.051279803492,3.1732929944805504,7874.681741435791,1.2366729209013456,127.11066853413864,492.94909529465735,113.2190269501312,0.0
924.8291692811056,15337.26377472649,3401.90941537695,6.0742266177358415,7826.39730620428,2.7930765459841536,103.1321014722209,510.717875656185,157.146583795103,1.0
900.7700084607068,15766.28619873803,3762.0457424918286,0.6023673890815413,8745.774081164893,2.440936407495504,168.8914741640661,537.7978861444617,118.68240964043264,0.0
952.5027150865692,14549.568829259992,3633.030471188824,2.680563239483207,7869.38762964232,3.631603703967474,146.98661821591986,507.5846749278453,118.1332897043552,0.0
891.5193195447874,15206.062316663114,3422.464479586994,1.3637506881560468,7806.331222974873,3.39349543470376,170.10571915277885,500.4015126600267,106.62255780680483,1.0
915.3289459950038,15808.319708313102,3409.4650653560248,3.5640845387114624,8084.687068120899,2.7759176162576686,162.26597356476154,542.5572958397838,131.49867807980087,1.0
943.7643998526432,14725.441542815915,3222.094852409326,1.8496095614682984,6999.584654932702,2.204080183362556,124.8602023262364,482.95242832518414,123.82001457933832,0.0
935.4187494888972,15687.783448847444,3680.5306215550872,0.0560490800306792,8487.687003067791,2.4989559446305423,143.33524890451798,503.8592755778427,125.5626648306651,0.0
872.9500412153816,15705.057446022322,3626.632569346001,1.6985875986607752,8402.503655307117,2.254965625179897,146.18036595639083,519.4782976631814,124.29308988288432,0.0
928.7202341619244,15560.084774433732,3769.418890319853,0.7841328672208357,8797.871622559325,1.3110995033924018,99.89986244025008,510.28966323130055,90.42469480364498,0.0
973.4076740443508,15301.434310897876,3701.445936654411,1.8513952581633848,8474.375741312953,2.6653433577704257,146.68014948294189,470.60467629374864,112.01639945880612,0.0
919.6062289084132,14242.361852311962,3355.2321432130075,1.4728551273495964,7167.964542322176,3.012042183838404,107.62020370247816,534.7136496755784,119.22596379040893,0.0
981.1843884089246,14646.515636572738,3692.374503779444,0.767471987062167,8099.89504114944,1.1837704009313046,158.17009246697503,508.5109264076063,126.22373765552936,0.0
931.4497214422288,15931.652456915695,3770.813410942659,1.296397553586091,9011.293311452291,2.327192428558653,156.36968583421708,535.7493613482362,119.43491346769773,0.0
805.387959887943,15800.55331963823,3638.349465656373,3.7022477511906327,8623.190209137116,2.271784680763159,184.00206426535587,531.9524382610222,120.6232292041812,0.0
901.5401078618394,14912.74415098876,3262.835712035879,0.6206282546652595,7298.675127045045,3.445489788828928,77.68309923624182,569.2957518511328,124.6293983956617,0.0
889.1500075585653,15559.00300898474,3564.413308942911,3.54409971049112,8248.097745182336,2.562806214453678,169.07076499132796,485.28075913951335,120.64619338066213,0.0
912.0962404518042,15770.554722537392,3052.4161382870893,2.570768391558208,7126.874685019535,1.996294036521712,162.29211913470408,483.4926563338981,100.88544122912356,0.0
886.2251899842969,15042.49545870171,3584.5040056389385,2.976271435554053,7901.959179946772,2.851227194643923,148.71368320817243,530.6219900018909,115.1703750414585,0.0
1120.27229344998,15859.846067338318,3830.462636804061,-0.2196864456675284,9112.582167960489,0.7605573678031751,-71.59209182003715,685.4277652530503,104.81300868874096,1.0
842.7728481874246,15323.796672219598,3393.055181383408,2.392395580079083,7799.173154571078,4.499251283955847,149.5722699351386,501.41264544406704,114.05131012276438,1.0
934.43762581679,16027.197627676753,3846.265660629804,1.0820143063531773,9034.05421416254,-0.809474047861646,148.18493934834183,455.30507357204897,112.13643126227872,0.0
911.9240365194916,16000.059578453716,3423.5664857052307,3.9979314939772106,8216.590161312164,3.9202372883051,163.01841706753603,514.2853477623586,126.60015871243964,0.0
866.766611483484,15202.36729036993,3461.405148342861,3.063464130976445,7865.606545869747,2.7797287198452434,167.72946862741227,484.9396669985723,106.00683549630594,0.0
1000.420225907186,15224.509959198598,3506.8921848809528,1.9390006447391144,8008.607249183369,2.794454059941299,50.61460832551934,633.5903484237691,117.07643137122352,1.0
934.45898571702,14908.875517325265,3710.9918171962,3.3426881881180703,8299.007257258621,3.856572467814871,37.04557695953898,617.8753113340124,114.46744815557422,0.0
1133.1804094069182,14616.023216337384,3699.0070975466942,0.0354573177314927,8109.716042270886,1.3498428796221595,-162.5131324187494,834.9522984002056,140.3001336244991,1.0
1094.1020785573023,15093.661430311313,3738.860397577526,2.828856068078639,8464.963946435148,3.403629406500935,-7.524227220269353,642.1852391242949,114.7165861889631,1.0
863.0784625437452,15598.274911165148,3518.049472592308,4.909890243307964,8231.325423686156,0.7985302707451911,152.9994879384125,478.0931911858758,138.31154740643532,1.0
874.3429966698471,15212.93735177047,3593.1832454819605,1.5736633857707305,8199.430741042253,1.3999660737884478,166.8363147502744,490.4282743194623,107.29187252755264,0.0
930.9885564250076,14607.942166301336,3543.7446623878777,1.8818893674940629,7710.66740411086,1.9618353395458927,143.41408516525323,473.8338417952738,123.94093555110322,0.0
899.0150819174594,15192.136801891114,3736.047805498242,2.285065114771339,8513.782403930154,1.6055893718635623,190.694533484124,494.6177969183453,127.16437674196764,0.0
915.310135326325,14466.5480557647,3605.3655959087655,1.538015483180207,7823.579197772233,2.588008424184206,130.9844425797811,478.8250263915273,125.6300179015308,0.0
979.5443159979644,15290.48508333008,3432.1169291203432,2.1858956804780085,7871.809906343887,2.425395442117605,71.25829108992691,568.038556663783,136.10443698159824,1.0
1065.7881021097717,15204.327352957764,3135.455548781684,1.0624334341847326,7150.873884648684,2.3191688818383698,-7.606776828323234,678.8087545865303,110.52558290390238,1.0
929.2483971597812,15397.267064100915,3706.656515000134,6.101759137573225,8560.857041451996,0.1873322152152234,151.97671257617884,543.3485974906113,141.51027378273702,1.0
992.215545292547,14854.077592989595,4147.993827321295,2.367026231024772,9071.212748429454,3.929239120721024,112.10530018041392,558.1321947185635,118.71811949402256,0.0
909.3205187747808,14632.800787982103,3742.891695930618,0.0549621435675095,8071.579688668226,0.726203406175363,136.86634620523907,497.4542248592081,140.8975495578592,0.0
854.9207866499867,14965.866954423378,3498.5347603845166,2.476028604999754,7775.252955262011,1.809810656682984,140.47227443987447,525.5946722083568,116.20801891792183,0.0
942.2299374166204,14890.52847987776,3866.385234246643,0.6487209294957537,8635.877916709273,2.8082176984417644,95.19040195123104,561.4240345555921,104.44750707444788,0.0
998.5060159827724,14591.436749468094,3647.054953324565,1.27110816569026,7982.365750990454,6.664947772295628,164.8619545733379,562.8645188299843,123.97228706850072,1.0
919.6487502904004,15659.82231417058,3506.975583698754,5.68849446214654,8237.79217512857,4.775437848380287,138.96366233854084,525.1995145372911,123.11702581742868,1.0
910.0817989967212,14017.047368546822,3372.703125277894,-0.9732827399956828,6995.568357639113,1.01904892963046,169.8509747312376,465.7469418057213,109.18872151785432,0.0
939.6565473553284,15215.602507276277,3367.6014578622976,0.6422574422040872,7524.606509528389,3.2905814525870265,158.8729892701893,476.3976454508216,132.994089194654,0.0
951.5232259701628,14959.81182906114,3468.7682306076,1.3762550166107532,7709.871730265124,2.225766966527873,120.88932919629714,534.791876555664,134.13990979976546,0.0
1016.2099108305308,15061.74103780037,3515.4881781721647,2.8055500587081177,7815.327390015074,3.1132783114834486,162.09333337625878,448.0236520806482,116.25949842552694,0.0
984.382696044709,14965.533778005896,2905.827237262325,5.895662153882907,6523.088350844831,1.238215992730726,162.7165393160082,505.9491001074068,129.5553576870024,1.0
909.8995568691552,16011.458871310184,3337.0553274003046,1.60603470916659,7990.624613036795,4.04077197001335,163.35918872508427,512.4956095840969,117.4338658649562,0.0
1052.079706137919,14848.53332626676,3535.999008277323,1.887896236252418,7875.659867407806,1.366155669784414,107.4723250918623,519.6121061071249,149.845614172679,0.0
860.8041702397908,15371.321638401672,3359.2137344819976,1.62871463675425,7667.879882581593,0.8209954305837541,152.33853596003564,469.2144600776734,104.45071083569044,0.0
953.6291749860094,15083.081599445182,3489.139255755782,2.934105297650388,7894.045815958782,5.471015001241102,176.65706335358936,497.48275557162526,105.0577269502619,1.0
979.6847799616404,16006.248420419735,3487.847916441089,1.807931958707503,8311.298250251319,2.7927487733582343,185.1929320038124,460.44660214943,115.33606189254812,0.0
953.0007446849196,14545.78878967151,3622.083698223266,2.13312544246354,7902.909667930185,4.369362530866284,174.2887308451133,528.7534577638758,112.12222337677905,1.0
854.8267422947583,14724.002419081302,3339.3651184021032,6.2275198426797225,7375.323012232242,1.5450272020531766,134.69228484971595,464.7485079185213,143.66873853758543,1.0
925.2774466196717,14596.701939448818,3404.024074499792,2.175133149622269,7453.128721527237,4.296617959088093,135.24313015136772,487.538906704135,133.7813404658702,1.0
903.3603963839691,14439.638936844603,3302.422720190235,1.925109026496001,7149.29232007965,2.4277315577705005,180.4870451538191,430.93675502820224,117.74205965008636,0.0
866.2617238616839,15234.266119493,3193.886498752674,0.4865038084647104,7261.985143960006,2.4984337907017555,171.116166488981,534.0656767808838,114.22821765822852,0.0
925.3076525602642,14971.584453764985,3302.156479731948,5.63227070346074,7415.77719237812,2.5473570905978424,157.28252363944307,471.8454413882853,119.61716779694542,1.0
923.0610983412575,14737.273079953982,3037.477715497289,3.840119494406673,6623.973404534442,0.3120972781502475,169.59443305893788,463.6010430561946,122.73835490925688,0.0
1018.753637587762,15456.276691902634,3513.1723128536714,1.9390049891832253,8145.08450006968,2.5295169828863893,140.92239944139047,474.5937551801197,94.97938162279443,1.0
874.8302793248494,14693.331595472884,3253.095367195436,1.765195200741046,7169.821341284874,2.2761682076020904,167.15724244716813,561.8696739114484,126.74405161046072,0.0
971.9282784759848,15411.742993677435,3574.46842766993,2.762077469084091,8263.318311939485,3.994136189318073,176.89942751629786,504.0327272733694,128.00310982700822,1.0
837.1640954652561,15553.491780241617,3640.810812625635,2.455381464016513,8494.098157138144,3.3430635372427524,163.40860393386507,539.9321038363723,141.614466541326,0.0
889.7095086075948,15280.51127537847,3322.624946854929,4.146411277701017,7615.71119464058,2.2466342519670137,160.32157438765822,441.8898396514839,110.74326682447172,0.0
900.3167766574561,14980.480734600158,3422.6058500492227,0.3048557831856168,7648.542517994824,1.6238540933835957,153.48183760148694,497.2863983950797,112.52393742905154,0.0
884.8021349240921,14973.84456638879,3233.0585490934923,1.477441834621104,7101.940084803133,2.4949249875943176,136.42870885533824,512.113030694731,115.31759425979128,0.0
909.6027606736824,14850.95149363716,3500.95087710012,2.3001800015215177,7783.270013115824,2.642501609035788,179.04844056143108,481.872676345698,107.67181400631326,0.0
892.748071400528,15443.376441616389,3302.682439136568,4.080541484386863,7512.972892133576,1.3556211556125288,115.57155618808446,464.48675144168334,111.43132014912514,0.0
1029.6601755302386,14507.654666553448,3916.952906047976,1.1709204001196598,8523.87001591455,3.1707028506883854,137.4696555287628,561.0544752353411,100.28240758729888,1.0
824.2429906280081,14556.36355724709,3925.18922753551,2.655599387692688,8570.472214049512,3.7568211714052513,137.8790442551858,478.339876020536,129.48087271488325,0.0
937.4863527435292,15766.290488780063,3564.6036646930747,1.4876013323835309,8253.054711145145,0.8945708400833656,129.55779841509727,502.6330441458943,115.97278606174986,0.0
894.4295884364016,14889.408739851862,3867.432756283805,-0.0625233895645531,8495.04818930177,3.558179892619066,138.69078933782006,516.0352893229431,104.77206128464064,0.0
825.285025657856,14904.117468882236,3318.1550223954496,0.920532929016602,7406.99864630891,0.5106763906236631,188.87733163648664,539.4084827599263,110.4065301330518,0.0
1110.8340583583938,15011.156455378212,3489.731926733968,3.2752599943553555,7857.736790929806,3.205252340823985,-47.853521497351664,726.6754414797499,113.59441673239694,1.0
983.0499546352372,14647.077357783774,3691.210975706441,2.1293596450491274,8020.609908797543,2.7010491387681914,158.48418963729776,508.9664444314662,125.83773064668554,0.0
952.718253771018,14909.656384949812,3404.2105117970345,6.450528651450611,7613.341348939189,2.232708273010374,136.16635204643794,499.7168839830559,137.32818050845654,1.0
873.5628120570688,15712.892513179246,2914.451187670344,3.5429809013530167,6769.565790329027,0.9583198453965364,134.7686104924034,488.4375577594231,99.64446848931892,0.0
840.6832412403695,15771.921436319217,3496.503818815662,1.3979164420370076,8271.987529822609,5.160852059453699,155.68262042288015,484.61881616588346,126.27592935094796,1.0
846.6502942867061,14222.600480048886,3388.5538987375994,4.7565478280069495,7229.107246028536,2.0056949341515464,114.936552352577,517.6555434514124,149.2530676265034,0.0
1021.6370493303566,15656.34567694372,3454.148398163144,0.8012350516648735,8111.901201165541,3.7899935047767537,124.29831187083988,510.3666166602591,114.86291729191169,0.0
975.3981762947672,14896.2981246792,3735.130420977158,2.208429811494077,8174.850622737427,3.790527438572792,148.03026733034233,499.8837984896732,112.4794165728179,0.0
846.5719672967091,15990.824854457296,3449.9965123194925,2.6951870544298355,8275.243496548428,4.212425171092238,137.82006370843905,554.1812695047441,124.57014727677058,0.0
967.4987205700896,15379.444936379125,3416.7251146269064,3.304310539229113,7795.397260463029,1.3246632334472035,144.15266327471534,483.5722470902873,119.44003498834796,0.0
987.8132115848488,15105.285364609275,3696.923927113595,3.592058541437029,8376.463633545423,1.5352380073456666,71.80190581211849,553.5426606230175,117.42220421243532,0.0
1018.8769546187016,14815.353424022203,3501.779484528853,4.961009756269963,7782.015101442787,1.726851308417505,144.01985574962495,500.52425763054055,146.5045802951766,1.0
950.2172975189162,15451.054244851724,3060.501455638537,2.03821090041339,7093.1961011278045,2.9820678688466487,121.11621471264036,496.2527405090968,133.79185627134692,0.0
1049.2129848946431,15772.16965882972,3053.006068461764,2.0529434617889706,7222.879452182344,2.389089010460751,37.337653675598105,604.1183996248604,100.9330446660866,1.0
838.3957393525736,14891.46714197808,3448.786556106592,2.8532707670498816,7641.994761977608,4.93567965117629,136.55883272387365,506.0819772126767,130.10261671415267,0.0
944.4662188380536,15100.192109789408,3276.859384072107,4.4268773703990405,7422.18093243825,1.1042212942972096,105.92965356280212,585.8087550412888,120.6083630969841,0.0
994.5204783513684,15407.184465655746,3535.5255780412144,2.252208766778049,8023.798478726173,3.616103518598589,150.59761206320525,506.4583773545809,121.68654515147291,0.0
1006.760988973299,16016.161257844014,2937.9497739541043,0.7251358559048424,7058.201602064296,3.229032902391636,160.11885321668117,507.7031263191797,127.35307086767122,0.0
867.6228344157787,14481.59370109288,2820.063557558823,-0.9148760639326684,6125.852197773814,3.7902853438285335,123.16975249799228,512.4716532035626,105.97108787763128,1.0
886.2574727249952,15158.661325692225,3415.0053739346163,3.6854521193477616,7765.036483334065,0.9829311574434678,161.48864033361295,491.31775061583903,113.83997038269892,1.0
838.358509128964,14844.410890767547,3352.700002868841,-0.0645888972868962,7450.397808478574,1.7578165782836357,155.1196359534808,482.04589895783454,135.02455174420416,0.0
967.3942653677866,15850.534066689836,3824.564657102045,3.2166185016785764,9029.556396141046,2.628783577950036,155.0416250777899,501.5929869894997,94.05787214900086,0.0
963.6312166087896,15435.314392602597,3546.341006162625,1.380142937011403,8071.249090672389,2.7136641917999698,146.1926076229586,474.0226454248752,112.76708905494375,0.0
859.8170389290244,14619.052197125124,3541.910239439527,4.216560517232518,7766.905600184757,1.395975646970713,131.379145392131,540.9935722306085,124.12239874085716,0.0
1115.6543555670778,14988.722078223414,3540.1742362023,4.774520621983378,7959.403160238468,0.2196116702114445,-42.65690923494663,645.5540467813212,124.39983993053106,1.0
886.0164508401643,14968.69977928815,3723.050383529276,-0.0264090851800895,8359.383518132,1.2909868773606794,146.96331000286924,526.650557512269,130.6693319324529,1.0
805.9771441909629,14702.40618329798,3642.798567952441,1.1446486569512748,7945.315086582492,1.996282094109301,184.3794901736208,491.2160020550325,132.58059350064923,0.0
952.8272595439876,14958.58245702588,3469.301215304625,0.2568347755559907,7714.314876407666,1.8155320121455565,121.53542852245928,535.0625124734559,133.3268779947497,0.0
957.8962824069088,13913.620170754632,3474.299830114463,0.7748360971984358,7098.741951513578,2.232924980549826,171.20998830053796,449.57033549651743,119.97889257318988,0.0
907.3580200687522,14997.548339121857,3338.080151934366,3.2359770696372867,7509.45276577483,2.904951028668279,176.15810522335738,465.1677329802746,137.23289643111184,1.0
778.94579525597,15557.191844116252,3204.672207039062,1.7136761550966186,7306.352882249789,2.205685739999144,157.06778944364044,523.9341595004097,121.52466942979122,0.0
972.6568033586204,15315.02990446558,3576.766233436336,2.5561005844273725,8056.515799611926,1.6041705212450663,158.89096965805464,482.8803981937153,111.6931144882304,0.0
1159.1801000866728,15116.452986018428,3393.264579846965,2.2499651983217057,7694.118673556733,3.272226865279521,-79.96723592352967,695.7335426938837,103.99312048294044,1.0
838.813341166859,15227.041042547076,3333.925170148547,3.215651367165851,7614.8723097949,3.5052260400479787,143.12947302760512,429.5684365865235,139.7007067116379,1.0
911.4128607433036,15065.084067969805,3502.746110962473,1.4601107778722682,7915.374694560592,2.2432711752482644,176.47774601679475,512.5832907419514,126.33767696158183,0.0
909.6757844712498,15285.291088404318,3062.0230145508312,1.9095174343863413,6915.278160052605,3.3456149702615448,165.38656870230753,502.7568095416105,106.15041046415116,0.0
894.8924704417168,15743.245316017588,3961.922268570708,2.168985894661478,9356.027129565236,5.239500990507583,146.48566634226532,457.88257817379485,113.45350487433932,1.0
918.5203094321578,15376.697567346057,3795.734277906299,2.0133316270826667,8575.40369214115,2.084249271524582,181.91584748059697,456.0476484060385,125.81201736187064,0.0
895.0362109786319,15746.45499965349,3566.2547496031675,4.054767564261624,8389.686967829864,1.731140628913216,161.81314647749062,510.7350817583782,113.88366536817944,0.0
881.7157617671107,15704.933506051497,3417.6150978848336,2.001508954442899,8051.012679233848,4.138401166191427,146.69136096097876,526.1253541496695,120.58721433717218,0.0
914.804220343596,13896.303497117347,3649.0411387764425,1.2417585982870558,7438.890466330538,1.471577443489328,171.10994515078144,493.2712493086892,137.96006075864491,0.0
880.5973179334005,14407.371508511014,3434.5663985337646,1.5970497340415073,7370.503883370656,4.076683014931568,148.6544956104074,532.2217551526492,106.64479938330078,0.0
852.9362091340159,15233.44968037371,3186.1381490469084,0.1830315976817926,7280.381275233765,4.684812170211525,141.4130518491262,437.49466639794633,125.7498116208034,0.0
949.684221910932,14683.226160095275,3475.8667690729526,3.477136664840852,7655.540680898673,2.1932074594372715,145.80443889916094,473.81900652414,133.9567658846445,0.0
1126.4424195432257,15425.52651120159,3707.488780016497,3.894193173111017,8578.494969919035,3.6307931474008535,6.261293472651516,611.3166879599418,122.48204525637948,1.0
923.3359167067268,14841.134611644244,3880.5866407635103,1.4926769807963107,8491.985918953254,2.30847774743604,128.24863937474296,535.8901366816025,118.87839216982375,0.0
918.8941128267376,15536.305660208538,3221.975382731038,0.0483228326709772,7362.220692817371,2.6902761369772263,165.27213800363972,532.3561617610229,99.94693662771954,0.0
852.466281897953,14925.717077847312,3500.7802590181004,1.1822050834934212,7669.236765047119,3.331323145821353,135.22290316343674,513.0429500627403,114.4628758796074,0.0
945.0534473010886,14838.951165162312,3358.868737679187,5.070132186443895,7476.313375291775,1.915480918701905,138.71996835778108,524.0015728319406,127.38645976297026,1.0
879.6975044424569,14874.96990194703,3663.7897905299264,2.360597758819451,8019.492955024617,3.081857938626077,157.57065044790986,466.6984745790314,138.9837411704959,0.0
886.8762648850378,14697.916196664972,3667.132645859566,4.662493999318571,8084.881246634727,4.045418684139649,144.84025795201902,535.062279416784,142.6360018102358,1.0
849.0481051130079,14909.170479566845,3416.0271354910783,2.2311779648859007,7628.06035942111,1.768629824079572,160.54360311225892,555.0463763485471,120.0823637174272,0.0
979.5972532344748,15650.21286455515,3503.4827935332487,1.0194679528823671,8224.53772291525,2.5607431919515253,147.1096985145882,553.6356830250028,90.32160989263274,1.0
908.1209768714068,14550.270977381191,3451.3040030382854,3.788928775099147,7355.59490557404,2.853417793426674,175.36065821774403,501.8855123780927,111.7029893817144,0.0
985.0049945855868,16568.661582578312,3745.666915685138,2.29720115270946,9216.012097766468,2.36899970450221,146.51057983903968,526.8966097001344,115.40870109769808,0.0
1292.1631584040915,14613.409872971204,3359.5142407272297,2.676824341784521,7364.093786074597,1.7254956911091734,-175.8855140954901,832.1308399969666,110.67599367251908,1.0
891.0446862824808,15213.7893840731,3883.451817507476,1.007953264273976,8795.835434924094,2.6318270633210368,162.75601620762598,497.7235556663687,103.0788651416016,0.0
860.585649578342,14445.361983234396,3320.8073567677297,2.6409719829821388,7119.986485421121,1.7859803596472248,133.79122273609605,461.64366973533134,117.0713579681389,0.0
916.1014753258472,15205.179796666016,3136.0609477203643,1.431261586914278,7070.400045286794,1.949334630953665,129.32232788756772,544.9750789695738,109.53933453834244,0.0
903.0835003403072,15347.015351951555,3356.338061719685,2.096375609846356,7571.936448654045,2.6367341148660626,177.17418354642004,493.0663190987109,122.6492490865538,0.0
952.5937074550918,15901.401499318576,3361.6878751165327,-0.2924202237940396,7986.258963472295,2.7276126292599887,174.38537963527,467.172533790228,96.82099645761228,0.0
991.9502853611436,14587.023145541025,3420.9552340285086,3.377647851405576,7470.262510841444,3.592866079680421,123.79008842482862,490.7944174942816,125.33724580857408,0.0
870.3106311394021,14934.374759321843,3395.3241379906963,2.5669074857606,7606.0564659186675,1.9622665128273888,146.93114111971386,539.0553646013498,123.25931025960152,0.0
977.7011484201536,15041.941624699512,3832.672658294117,1.9779594809394936,8647.6257588963,2.590843552422988,79.10205816559258,537.5489373680645,120.39416203380024,0.0
924.0556801923046,15715.366356112743,3361.770331184986,1.8906554600368988,7774.148214727281,-0.2940577752103386,138.41430031510905,495.65931657474096,117.77053828936276,0.0
846.8968234564187,14219.090524567027,3311.755947304251,1.5951244018309492,7010.547214187615,1.168250865923322,116.07527499497436,517.0075479027797,138.1977952875613,0.0
971.7152881962262,16028.327195359572,3201.341492500002,2.321975934617777,7696.822335880617,4.700329322400059,99.40695168844492,557.5636281916414,123.67721647682448,0.0
1166.5058690818664,15338.790406177395,3573.203158354166,3.255348391329959,8221.292148702847,3.820845003283317,-30.843733960118985,698.5388908367906,123.88712112869348,1.0
897.9898064676189,15211.51092013268,3789.143990300905,2.3714895108023484,8446.93759006946,2.304642411506129,134.51738872298407,503.3831339657825,113.31851919904094,0.0
901.1100626934924,14951.916845580212,3395.1760612719954,5.654693012476739,7614.658521636513,1.417072652134714,167.56884320320805,490.1838922951392,116.21620754547894,1.0
861.3235065806874,15001.33281140222,3483.755813109601,1.769623895145978,7807.790469685473,2.469770687468928,130.24736557745365,531.7905521113889,129.97866123324457,0.0
880.0513102678507,15135.207611199305,3269.9186870742424,1.2478064323078468,7423.634730091335,2.851261498038497,129.75590932039267,512.0665098978859,159.11440612744215,1.0
918.2390384562764,15744.280365602895,3359.46103935474,-0.0532374652596567,7917.976783193832,0.9563934770421398,158.17607018222185,548.5282759422058,125.8562547860844,0.0
924.923864690543,15094.921052355392,3121.111198458804,2.257068698242111,7066.939070453694,2.6637510984609154,117.66490527508029,487.02970041879,134.62643974272717,1.0
891.0163172070273,14860.683864512352,3130.528082012173,1.12700532035487,6929.420345800615,2.183766610741737,131.78220080997494,496.3417161823159,111.22133391962528,0.0
927.8461159246706,14479.625916537923,3384.4737615197896,6.727922367054312,7350.887098671679,1.9676131998118704,157.7653464730609,485.8876218052525,149.20736213516412,1.0
939.5852532653496,15423.241781833589,3616.594080124676,1.6471347898104025,8170.317631317735,1.4981218757247252,155.2462119443474,496.05618874474726,113.03698445059077,0.0
1027.4520681454528,15580.845195462396,3417.39491423918,1.864889726228328,7986.88516957817,3.9396310159989016,44.10109564699519,583.9625955895865,127.0290310676312,1.0
989.5461089718524,14318.64782552977,3230.31528869139,0.7214014533447627,6823.584023843595,1.9252002818105105,165.1587268226784,483.64954473525273,123.43431829739713,0.0
921.6146878793344,16556.27279083006,3427.8865302605627,1.901299328493962,8512.95367365087,3.810975048186328,124.0771019004722,522.7325872485197,119.90366627191858,0.0
824.9081982287099,15148.69855880202,3391.51221969489,0.8619480024143991,7706.549441197712,3.205946175523422,162.45867360451422,480.8520292911468,128.18324312150065,0.0
981.6286183136624,14888.270470075478,3646.320827907851,1.8857480975574976,8143.111605984242,1.8703198377258137,162.5952577202925,529.8197540079956,117.05023435367444,1.0
918.7940551516912,14898.289149492077,3454.9266735537167,0.8875282962949549,7612.782243131332,1.1911538899270728,149.23917198543597,503.5266867251984,129.84926046871362,0.0
832.1379698010552,16006.239966968746,3305.121019073319,0.5092440141502939,7935.384022673973,2.1174663477315976,137.81097998444642,544.4693753879352,131.70863343947292,0.0
876.0025234048128,14062.805214452175,3207.072169701185,1.5911811079021778,6609.468196932108,4.302060078690072,145.3302021003265,516.3558756731362,121.9305004786984,0.0
886.4665400909975,14894.49154594844,3308.8316251881865,0.5159116606731489,7226.173344494221,3.117197113014391,111.00497301748128,467.63378378568495,132.19784218198456,0.0
1056.160285099221,15535.387101550146,3739.2185918860537,-0.1010456470192686,8713.531242339464,4.265657103701852,86.71916458121518,557.0859725693518,109.49850092844426,0.0
971.739531765586,15244.489850177622,3097.1591886195743,2.6859235326496345,7082.191772294319,4.809374975768697,133.2157191490091,492.2689950238172,118.88258599726922,1.0
878.2700590205671,15591.630089250248,3607.382206446344,0.604824650750584,8436.74534301821,3.4970005366738266,128.57184419256026,509.3427880094888,116.63289156803818,0.0
882.2598473677999,15570.003702356827,3125.352172691616,2.244084266812697,7299.26173499661,1.4547190759651836,144.0655167713348,514.3605411351997,127.71514877814316,0.0
837.7925261618552,15159.891644754603,3519.274337098557,-0.3471313241496774,7886.7324394665475,2.1291775046455275,159.95346634013842,475.6618279899764,119.83776794359224,0.0
926.2685909927382,14350.250244834388,3550.6889686243894,1.852141188246124,7455.737999688037,2.279717029731388,177.00440059746657,500.6442191111809,121.40585519543907,0.0
844.1589688867591,14115.344266882652,3713.9050980897423,0.9247830048871594,7835.935254367209,4.929093547899406,178.85224617067772,577.2491601230985,118.64815289629404,0.0
888.4145960150936,14986.79800502318,3144.588782799194,2.183616294601002,6994.872010388724,1.751941303752217,160.2373210828274,521.8037195543536,119.95700828884796,0.0
897.6041729894413,15605.399481678158,3354.699262616165,-0.2568470159271139,7821.30246682205,3.850120051198276,153.69574579205218,521.9291987003459,106.76087636894071,0.0
939.5473100979856,15423.30570887481,3617.165939334605,1.1237140356008988,8309.720323426847,3.19954959662632,151.8627308264046,498.0074118874994,114.32383072371212,0.0
1261.9701918770868,15904.309095929397,3344.019524924601,0.8949886919993987,7977.648022083575,2.56453213324675,-132.24124063970885,704.4226878284155,112.54437310362653,1.0
