Temperature (°C),RPM,Torque (Nm),Vibrations (mm/s),Power Output (MW),Fuel Flow Rate (kg/s),Air Pressure (kPa),Exhaust Gas Temperature (°C),Oil Temperature (°C),Fault
1164.8006128536383,14864.182395973748,3270.9364438319703,2.4538140875606347,7292.96938601342,2.091109278641857,-89.98024195683874,718.5408244870555,114.04460893155616,1.0
1112.042746193772,16322.580158766095,3538.962213372973,3.5149460615356225,8664.749160993695,3.3037893367212425,-14.98367955308612,654.6989317557912,119.57804876417416,1.0
964.2443630619392,15092.777081787375,3926.197260605165,2.962522206718956,8746.36567693545,3.9462069080515447,160.25101860839132,469.5509193596986,115.95326286798522,0.0
872.2301849548502,15100.118874921489,3827.6352494060297,2.1328616524912136,8647.987936152169,4.600395918353126,165.0465443218137,503.6051261223582,119.15804320134818,0.0
1024.8974915563283,15423.919512025275,3614.829862563504,1.1660518618009863,8363.226727476727,2.816074531420316,76.58329603000422,573.4564556475681,112.48739028248193,0.0
940.5452015636238,15324.832678897405,3562.5694412615903,4.159902602557823,8189.367089143033,3.834822173355909,170.22026992708862,495.6528661098007,131.56324772890136,1.0
930.1587889470233,15058.19718886534,3400.94143471848,2.7271539007306407,7566.579907574529,4.204083419317826,155.1510962999657,497.417392844568,132.07641582152036,0.0
961.0435714516528,15001.790125835614,3527.2100186629523,1.6393860656357797,7937.169664458948,5.231947601796167,156.31435312822845,566.5171787777746,123.01864709272212,1.0
998.8781776653092,15181.386332906766,3462.2041554559537,1.4973380756270318,7754.0702064585585,1.2369955205496623,148.51557554936878,482.7120141540827,124.5534802676232,0.0
945.9968072077994,14808.46546938952,3072.947669567392,2.472442762164236,6750.761613005308,2.562948004535789,127.18255341993368,494.8680944632385,129.4602846304958,0.0
942.1638774148156,14839.84453101195,3476.3098447668663,0.9012535383444936,7610.504599041019,1.5921180651500937,166.39715038451223,471.7012980743435,116.51290457122984,0.0
940.0968594280672,14972.587352869024,3442.4479882866576,0.0593621034208053,7654.039452031036,2.467262430518308,144.4688595183596,504.1705357390464,135.49130374445738,0.0
985.8859690409846,14620.627366102475,3562.404381836317,3.771648553286501,7711.123104491226,2.562205242377124,118.1184751356044,502.1832360485605,121.19129320649108,0.0
884.1716194936084,15340.31680157056,3427.040481354325,2.29013282387852,7846.354086360497,1.9678604086093343,138.70746758628567,547.7137622054748,144.69830081627205,0.0
953.9432950374562,14842.028204000022,3497.4008899201094,3.796309084813043,7786.278397333354,0.3391250693983543,160.07791725599012,502.5262376343948,128.65612322223228,1.0
1025.7561087753677,14913.997760921522,3567.984126770856,0.9289438553590096,7981.936091649609,2.195125753570415,141.0551094555592,470.711451995524,129.98588280306095,0.0
1033.2457918561724,14794.72030702064,3530.264204103321,2.1146799367280327,7834.390726439318,2.61761032611212,63.73120273644975,696.749328944825,115.66568343714336,1.0
958.7165428834132,15623.415290077091,3117.8673945668866,2.4792802367241187,7156.971977047887,1.1692922380849269,147.87624743419644,511.3363344116607,109.8173565477591,0.0
918.1433060403948,14575.211288863433,3390.67608784775,0.6515853491754441,7412.973058871672,5.275525873569188,113.36431732724472,542.219498470874,122.12929026987504,0.0
859.0775707131914,14687.571504202202,3162.253696569757,1.94112527709963,6890.238477402791,3.0313782091326926,165.86123009766024,549.1962208548238,127.0649861187252,0.0
1375.4451173408802,15215.487617184071,3293.3818396285933,3.105188724024603,7516.561589929164,3.418235816162804,-203.41088579863293,825.274502353264,138.56062743928297,1.0
841.8714651822631,15228.602100205668,3427.6928640942665,0.5779738130628611,7661.503931685346,2.820418585268317,201.95469251450143,487.7212971763021,118.84132861373904,0.0
923.3362471136668,14655.382140790369,3568.139749211061,2.736999705886049,7843.867733464799,5.019883573416911,122.68805377738018,552.252995549043,120.73327843931816,1.0
994.6278663497231,15331.507799244417,3893.6427261792655,0.5794940662381771,8793.134456258806,0.982786119059271,160.4261255894715,504.0524651805262,140.63919469888407,0.0
1021.8263911800666,15296.604411353148,3401.3010609102807,2.3642629901917056,7667.679085265818,1.49754188127967,139.1233416200745,507.533724459144,105.04489888637993,0.0
902.961056879783,15529.935367478904,3476.138176633241,0.009809072851,8097.6301817310305,2.0639248106835293,173.98084300156424,532.28238689932,131.50428022469058,0.0
831.1926459841767,16029.201579142342,3344.534868383868,0.4004000852176332,8041.533539069297,1.5747030995332207,164.83448721718196,528.9639885737304,124.41547913155372,1.0
932.1322511689688,14776.293629369851,3137.774013762817,2.847435587864064,6954.700525494869,2.2123954848172587,173.8510778481059,474.3618362376608,117.5243791325628,1.0
1008.9058481182756,15444.45851854519,3498.9097946648767,0.3276108580908843,8105.815077574974,4.493508663911944,137.6777468918117,573.5781592278689,134.53941023731716,1.0
884.4995178213093,15229.042761533656,3464.3334506349647,2.39870966911621,7913.772338989697,5.045430020088201,176.0658206570457,525.8553505924099,115.5924161186351,1.0
930.262928280381,14444.316559166116,3637.219712426869,1.4563087863238178,7703.260047119753,2.317380119817825,164.05610233058022,469.17304315579344,126.47681125585903,0.0
888.730822708328,14961.906783404953,4074.561977887934,1.2594112990523785,9144.482474454808,3.139903704301177,181.31439220649528,536.7396171917268,118.91309064723224,1.0
901.9053711406058,15167.39049300832,3537.584932907869,2.596809252325288,8048.389811939443,3.251245230626041,145.65616043813708,487.68483048379926,122.27908746820763,1.0
896.2787811316049,15229.384086209851,3227.0674645863405,0.4473959413717847,7305.590046192617,3.344683120677228,136.71069879940958,506.61833597978494,126.77394838493622,0.0
915.4370066839936,15033.209807665042,3916.15356098648,4.309192726028287,8830.853718201648,3.453724118178412,134.10659270595102,483.0640114564223,130.78554805866986,1.0
903.1110309750948,14059.039815599426,3771.88017220848,1.967919720677488,7954.352028112355,3.699799463978689,166.927311321487,512.569204583855,131.93244479303604,1.0
935.6221624084787,14077.747976338798,3134.2205689581315,3.558660904452646,6588.632222898832,2.9881384394144765,138.85917823931416,501.92872830253526,120.45514451406746,0.0
950.8831824791318,14608.94195175144,3356.6147233558804,1.8774570524612093,7204.7009340177465,3.670399023453096,117.34418352631629,448.1622384375468,102.1268233857991,0.0
959.5843940900362,15564.258577151038,3322.0984812825627,0.996560466519032,7755.899967216384,4.706621961360998,123.77958907948576,535.649183072441,114.31709000359298,1.0
931.7563883806914,15015.591878604975,3401.913903967785,1.7562641265067311,7551.159810255615,3.7397813400914512,133.13292997195202,515.8546573061543,124.98969347365647,0.0
1045.276932463089,13649.399068624529,3690.817601569344,3.124115693913544,7556.6163499985405,4.191734709257753,27.57615994440708,590.3509987838355,102.76440274967774,1.0
1015.7376201665364,15807.70462730367,3586.0721453281853,2.7001911627205635,8503.135386832373,3.4840082168634945,151.45271364617585,564.9083217064488,125.9929905071977,0.0
986.3833701919827,14834.26638579265,3740.1533833840617,0.7595769542746258,8255.785823991015,2.260539245182039,102.55493589700724,524.9294263407451,125.89019973378365,0.0
1098.5329940280535,14879.463224845158,3389.5640260275536,1.374365265430455,7565.233991030261,1.8002852453046436,60.70108388545762,570.8315163647975,121.55728796577746,1.0
876.3746432928533,14380.346509838282,3210.941071102361,1.945427539655731,6770.328031133694,3.938226742549198,149.69018501359358,503.03024604207445,127.92592353931424,0.0
940.3169151200055,14980.387212444535,3641.959930884817,1.007167781186634,8183.695496529344,2.9161762514763185,156.7623273697108,481.89518545811137,107.51964442839105,0.0
986.6563654993864,14832.886660478604,3654.251127300377,4.501367730875416,8130.463920025899,1.83185658116882,103.86974034434512,527.1681871112847,140.57515482008586,1.0
969.963788807682,14014.817234704276,3739.006435096473,3.089906749811921,7860.223774089035,4.290903641190554,114.22766039539648,538.2901618301208,116.33106996594871,0.0
915.0283176806234,15766.330231633689,3540.0118768781977,0.9988558749869544,8371.949441215054,3.353806733046193,160.15766405137782,547.7740462003208,125.61861280700474,0.0
998.9865767467126,15437.740794400375,3619.748892709855,2.263509120284496,8382.111771970876,4.153524499845384,154.79597987653395,544.8931202550641,108.77236791636476,0.0
918.0741028771328,15358.73026424721,3536.735521532247,2.482206209302745,7997.227680556251,2.7436635627586106,165.5084941402711,483.4454620186335,100.81136964525366,0.0
934.3257589148318,14839.194039426666,3278.4786999783087,2.487465966764957,7224.522265091152,1.932973665849778,213.08657054143072,479.81379752894696,117.01327769242968,0.0
909.2943931379292,15099.945032149728,3568.8970198964307,1.34798074102015,7913.768355074468,2.813416035670844,150.980357887969,487.7580697678793,116.15003942695732,0.0
861.5065494852573,14447.642194775066,3324.95143995423,1.9668938388718813,7191.244995303288,1.3314942547960078,132.91838056691228,460.11240979797714,116.04894164064105,0.0
1007.2971227042508,14765.729911905304,3705.448948484824,2.5604046681970165,8207.048756352062,5.660759241937642,93.08789410898105,578.6880015437313,118.88109553240972,0.0
957.9090130991356,15342.241526647898,3309.5241486957093,4.111850190564876,7612.519660222435,3.250741360913855,158.0117987432831,455.9042799257783,126.25588586832124,0.0
930.5533952831636,15053.236655799688,3373.1015691340035,2.564496602648452,7513.592832860461,1.7327806111233652,142.4089571054378,517.9132656216891,105.10124723025709,0.0
879.2629367101691,14200.613217465096,3332.423873227863,3.501176955859044,6970.598726302413,2.1166710109340867,107.41091392535527,487.5536541548735,111.03286076330728,0.0
880.999855334629,15591.029884088117,3455.619137966959,1.658433691361242,8081.49918721045,4.745965668786051,128.81052730356188,507.5342030203871,115.64461705263632,1.0
961.3497794423683,15426.065909605117,3652.5233084172537,1.5380135212479205,8316.38403710119,4.182096654959254,118.39938000321864,495.4574416075101,121.64887901600264,0.0
902.9226982939006,14919.765338041474,3779.645514164933,2.531983918700782,8458.713619848286,2.7907254953135383,138.54808835640216,461.61808447400665,114.84396267317314,0.0
866.3220067073073,14774.097910317018,3884.782746084176,3.619829799707204,8609.124097643673,4.1789822716468805,126.71723314575311,486.91711612514285,139.09329281767793,1.0
823.9600743135945,14982.09465960977,3377.2886427808776,0.5718047031672173,7574.649063403526,3.4597723869853514,143.98454301873355,524.8371976484519,118.59968939055754,0.0
976.7234177036228,13996.946940667896,3478.3958377218137,2.446807891301685,7244.613990509762,1.95203583457088,152.6550987756797,497.1788036252143,135.21977949971603,0.0
980.9580319504452,15075.497400173386,3240.372451708028,3.3052703394716767,7327.533970697675,3.9163797333324015,123.62333962682452,529.0085054925173,103.88218431361288,0.0
1010.6733312866734,14229.354341480612,3530.2057110498567,3.910621896747229,7534.882194127039,5.240831681009216,126.9623447905002,562.3356028671383,118.04608622883174,1.0
916.6767317771728,15007.285817666385,3539.5949797841963,1.2312033276671006,7900.229396295767,0.9477852784637996,146.40038350647723,480.8825911015004,124.55388519485288,0.0
887.6040159169654,14794.618203805025,3544.567079123369,2.3349056123528014,7752.019371333329,0.5370323417778278,155.381127264772,519.8521792668843,131.25042544074074,0.0
935.5690030992424,14838.336001343432,3901.315018572644,2.046048432948563,8683.353463900241,1.758462311047436,126.51575494540968,546.2435369364931,118.45456958752752,0.0
1041.4011310551386,15278.400662314203,3144.351597561947,3.3476338111757427,7206.099529610876,2.733742628545641,25.89819024142095,578.6805059317671,116.79478148465492,1.0
852.1180071803815,14444.994297902762,3878.296346200332,0.5925939074299353,8218.422794564882,2.893942728921949,170.30607452395105,513.8349542924915,122.51544698957402,0.0
914.0576018377604,15770.665952799252,3052.5126589512683,2.5621305809405595,7152.42389476978,1.6417980789703888,161.27171378843005,482.8473877409775,100.6170096550832,0.0
980.8067941506432,14644.578919940372,3692.100261867715,2.85562914056392,7968.456258916846,2.345344520305978,156.78700783914928,509.46255829598186,126.75998322529732,0.0
865.7238140296575,14780.937150752525,3573.006499980138,1.719895602228443,7771.342381446504,2.3798417368022564,126.999413194559,484.1012419634766,125.86580833508812,0.0
991.9192062873884,14852.785753628064,4148.8817442115,3.43424960081898,9118.582284967397,2.273815290631992,111.35591936528512,557.7477341413866,117.89471068307478,0.0
860.2067937518783,14058.022247178928,3849.893190514976,3.170806677913287,8118.282618228328,2.025365445229712,182.42738408542507,481.7038642979975,138.5096733530579,1.0
879.9412678118047,14616.025021843356,4331.24517665349,3.27310287101758,9495.83818165586,4.661221885735877,146.55471386780567,534.6886684802564,124.83873136004831,1.0
796.5062125578418,15519.917411703253,3439.4354952139824,2.644007058032981,8002.959742678107,1.6837452435893885,150.72082080347724,500.8297384482788,101.26823104182051,0.0
1203.7144038753363,15601.207945864324,3702.880648247394,0.1371062275427403,8665.411648803673,1.821287269783583,-57.26980777829647,711.5662087596609,111.757068152307,1.0
1012.4377392232044,15398.665553699237,3687.11985729584,2.8718336202211336,8516.508830835282,3.488367034901932,90.526969466564,605.6943966406167,112.38280892616672,1.0
879.1157275050975,14968.8691891704,3520.354530514733,2.370028835163367,7785.793585466511,3.309480628561774,165.1944081962007,488.4605045184788,114.05855426909444,0.0
987.1060830129002,15855.282883089263,3647.768058290306,2.9339302728534387,8675.459168413505,1.0931505812243902,78.8802228761366,599.3057874876423,112.98115105282884,1.0
1169.5620966733345,15515.04821590111,3628.581306913244,-0.923042888192361,8444.642089811467,2.881344045346082,-107.58345271831608,766.4854084769856,125.87127305329064,1.0
910.6175852591772,14462.988793153669,3414.733614815088,4.864611157099285,7334.007219397345,2.973295950499788,157.77808570316023,491.5872389950947,121.62383419261398,0.0
924.902007492221,15488.539067775164,3153.7496526964646,1.815078077532257,7246.448697601208,2.3850537920080392,153.0040892233831,525.439021617186,129.91783459752162,0.0
910.1753047692828,14697.460710637555,3563.0668811533787,4.350310495207252,7855.205324268851,1.7704199748629066,115.4325232572321,506.7969594871678,153.9732104867836,0.0
857.150484558805,14339.826919293047,3669.1278750473775,2.141510143013861,7892.198800939931,3.493300055540364,139.82334705204104,516.265470182361,106.68362605593109,1.0
896.5995607342526,15611.828067298013,3613.843194925108,3.60703953230916,8462.804793201858,3.328039929689987,133.33144557071026,534.3706316797916,128.3837005955062,0.0
1011.5056289568186,14492.42853363457,3429.556775188639,3.0042672921244544,7455.390969969538,3.2255769768263054,77.6632928933887,564.0111160461743,132.36966550845295,0.0
860.1751674825645,15372.763267222186,3357.7990497099604,1.811448443048597,7731.183287288954,3.102169307396723,153.1955874795799,466.7670558566242,103.39883452193271,0.0
1028.5939542184374,14662.341238795696,3540.380448188207,5.421007396620519,7786.539936974389,3.649727027901776,141.70890952160786,514.3613300649379,129.2176985688596,1.0
888.2909055560688,14672.615911376077,3243.1644923487047,1.329451369114795,7080.753191726452,3.051540226618549,148.54418618897304,457.7500367052513,112.89103047366832,0.0
897.2785214038613,15493.089324789082,3304.119665889449,0.2048624624907029,7528.919431726627,3.329053097465504,129.2759750773354,493.4533864984188,121.10681721720692,0.0
941.6831315168688,14625.88791672364,2900.957854479452,1.980621314846004,6348.451757951799,2.8205630755726423,130.58473329541337,459.8563085513418,107.51887854782444,0.0
991.7911277907302,14581.793915398912,3966.345593063129,1.895163655846313,8675.465105294581,3.037589880342278,139.8952764571647,516.7662068712251,113.2479549010953,0.0
933.4784082918616,15686.995227164802,3681.487114430227,1.0810529562456392,8558.767971513069,2.8737605899243053,143.33299845239335,502.5010661343449,128.18380738590665,0.0
992.1161389889415,14533.112779677522,3448.9957656201914,1.8691078974139537,7518.696665758268,3.161452410438785,135.82701252130093,477.5974130240236,126.51409678581662,1.0
798.3572379853443,14641.45760477795,3754.9232586399658,2.1098351930947934,8147.672865624731,3.8417470653368433,143.29880243673432,491.6262289407106,117.9274952426518,0.0
855.1216682562781,15263.564060470811,3867.861348857318,2.999177106194039,8855.602421295407,2.842902601643168,139.8710167519638,470.88094383743567,149.6994975950944,1.0
849.5352247134196,15136.620358676488,3180.9237434962743,2.215813930320172,7193.376203223347,1.3689493170202072,147.61451654298466,509.8157924886559,126.33552448267,0.0
965.7225799583988,15145.639346171389,3828.0546334845935,1.400195386739003,8696.750231429694,4.126281389961741,108.3913771797572,507.86598282227646,116.76451050044392,1.0
947.8944126769356,15681.002070729992,3766.648020784429,3.222419341316381,8859.722312044747,0.9147674845461444,143.07940827924938,513.9757884528043,128.34799339955478,0.0
1012.3920044763872,15236.236226364335,3465.513704882803,1.0703582229919335,7920.207817994616,2.3014321445703314,115.6767015406234,509.9929640443802,99.5932668160993,1.0
838.5424727957187,15354.98603626766,3354.593266724865,2.6915856915106424,7537.161647265574,2.6256022133075767,145.84746939033118,523.0505375200484,111.20016636831454,0.0
929.2143637266632,15901.31756587577,3898.9541733497576,0.9498955979524506,9299.776272784671,3.752910397449056,85.57525994679733,519.9778904637483,115.44844218063064,0.0
994.601387931041,15097.916802151763,3562.8406511685625,1.2301852166174825,8060.652038840476,2.885765532967075,164.05876648480003,546.4196842956499,134.63172362697335,0.0
850.8094711453275,15807.883347816532,3424.5290176355493,1.2383297950526866,8010.560810454536,4.859909209497456,153.3088758188461,505.5545734143451,118.45329228595156,0.0
848.0813456411704,15253.924509824144,3144.269102045407,2.751018579815657,7050.479197612459,3.281177180775398,174.61091311921282,495.60870057118666,120.48951609033637,0.0
960.0646061003822,15877.922116255068,3488.9008724950468,1.686464359774579,8118.356536401008,2.0844912967425167,142.82396908470798,490.1046133106864,124.59188611888038,0.0
943.295091959746,14355.294413151722,3459.6615797214904,3.258525940305089,7449.669082015735,3.0367142918307426,155.8962126831448,564.6036300793686,151.8871670933096,1.0
928.1328087983792,14737.050407238068,3930.2527108021727,1.9375233792757267,8688.049846841352,3.639820027009444,122.86145019656487,541.862658105565,107.1409471263003,1.0
889.3099766079837,15885.501784597733,3325.86607028431,4.840374001334203,7924.957709225167,2.483526492231344,169.5018583127288,503.770727907773,136.3673690941629,1.0
943.130962872227,14354.506966311554,3420.4984625718384,1.654598488712702,7221.319112034768,2.6758261630121942,154.40634939414102,563.3458632701107,144.7668570205782,0.0
909.888035645269,14459.043714626732,3637.216350179261,2.882898026321977,7786.0487241163,3.633695586448068,181.66633721844104,469.5991399487601,127.9879455624842,0.0
909.4539991325286,14593.381008404684,3570.111002968248,2.995483149792448,7658.698545966175,3.0063266312891312,125.24231107257056,459.4986522705066,123.28036495759916,0.0
919.914179492543,15248.431719810927,3455.6859354689327,2.970053358808552,7781.555590666693,4.736179649567164,128.97213189863834,553.6939832674169,115.19578643149086,0.0
957.6129202551632,15232.03723328445,3248.194085737289,2.427360009223011,7354.698560338615,2.006783393186069,167.49846570621918,516.1921852534571,115.79233602756572,0.0
968.7992681220156,14853.334737892052,3553.1369423241435,2.6597803166913847,7916.389856086613,2.866880709707498,60.47631545631317,556.4249774580849,111.057738972048,1.0
912.1575808561788,14464.227753485113,3413.9639908943923,3.760551414860674,7281.13300657246,4.648148700285613,158.0360111450374,491.9683419230191,120.59266070043998,0.0
932.6945156464552,14974.690734716303,3389.1694875924304,6.107917751211907,7612.764738635035,2.714972019674718,148.18283659198204,437.1687099255411,159.77994899296127,1.0
957.9999637615668,14959.095175155024,3491.6453029094205,0.7284489489194108,7834.778160615751,4.453748288973619,105.22235047230409,517.1273265115451,130.70312129023165,0.0
942.1842116968012,14854.769829911726,3398.835113712312,2.514683626472976,7573.336995602734,1.3616176094353356,166.66518869770272,469.5948053207534,124.63877418208824,0.0
931.2212413670096,14596.42498452529,3297.8994864506226,2.989369456647646,7220.631369072149,2.182958485673058,119.64244461075492,494.5433346760407,123.52169726867449,0.0
1016.1531478964412,15158.299848093497,3360.442818148746,3.95645066106856,7640.7899789806515,3.604188827841223,68.11735804280538,601.7803825482351,106.21848132784258,1.0
869.1709205234202,15356.822687624472,3586.354806990829,1.2089558770253714,8149.725324776794,4.27851075940639,122.01333777110668,515.0404360637256,114.57896838180147,0.0
800.1236420388033,14578.450515554086,3243.984913375628,2.6538563132603845,7093.841029927589,2.1464565092275163,165.74125826031602,510.3774938789119,139.39453020278526,1.0
1039.5530376344338,14574.265014616662,3436.912217099854,2.893232062146504,7513.570422598047,2.889578352327413,58.98882558123097,597.092472192407,117.78206635346552,1.0
904.8512851177994,14761.587511070886,3611.2814566144,4.203901989056968,7904.280360833762,3.641582240923929,164.80291394783842,475.8618545110308,97.54088074896475,0.0
902.9679600167271,15054.6604520672,3434.4282893689915,1.8690508122590288,7755.622761513624,3.823763611596318,160.72345377160954,446.42446754247146,115.41649506952722,0.0
868.1729390786874,15387.572464422405,3931.2731422823526,3.495970588613704,9073.91255314609,2.859295001866285,163.0851002774762,575.465059491367,122.0413184606816,1.0
1043.581561625757,13923.865481085675,3544.802800119801,2.714973354067836,7403.603601876591,0.3453943914957003,-35.84163630177005,656.5228630226649,129.094718271581,1.0
878.0481755064419,14816.214890969008,3190.629657999151,3.320985399028721,7069.685322969468,3.406281615709657,144.94769281496156,527.8069948684615,119.18452078397328,0.0
921.8142648493828,14532.00702758413,3268.1333536418497,0.778057560567744,7084.699186419499,3.1400445199238893,165.27679715808887,504.8109504367607,87.70523012475753,0.0
874.823305365929,15601.81035440838,3287.0999937020315,1.3242675590232116,7692.706607657411,2.5331474473436684,153.1005331167224,515.7232711846829,108.66918284521498,0.0
863.7940521213862,14774.831151204788,3356.3025040082,1.9623140218043444,7356.498893761052,4.621577798188102,147.0947857196179,487.7743424778272,104.80274322891712,0.0
818.00834559676,16042.451725211802,3577.380326312213,1.6665332219396285,8479.365287965848,2.26978309178614,169.4867997064717,543.5491701457717,104.79983510789812,0.0
916.250302041934,14118.506109856127,3184.595068305601,-0.1059716206584457,6744.258739393547,2.222934697360309,145.1394437894893,533.8622584704251,133.1036609834988,0.0
912.5847479110752,14093.056418389726,3619.03572716602,5.448174330802436,7650.491202467821,1.3592117023768466,157.65242754949568,528.4306291047151,135.7818865185755,1.0
908.3750874795676,15286.553648687448,3059.958230940412,1.6969266464872153,6862.070837323955,2.353463950847885,166.23767740033725,502.69566485898577,105.95761543841792,0.0
913.8707996650091,13537.532443345402,3463.4128271391046,4.577338395966881,7032.909526814137,3.547581832029369,138.4216023667653,517.0280501471217,149.37309723450696,1.0
946.1360205752476,14041.241274702748,3738.112804280301,2.25102783751408,7873.16156954331,2.9072462752299657,98.45502718635922,526.0171863251583,129.987820798627,0.0
981.419226136714,15273.697452340002,3599.29388828212,3.752504004038688,8246.178883751632,6.582650718123459,130.10325534148248,528.1706623790376,132.3069475514545,1.0
984.9316984483124,15474.78681972898,3472.1188363961683,1.6416215327906558,8059.544820899421,4.134637253204913,121.99143782525331,502.4114828002088,118.3773763490211,0.0
986.4243349166876,15246.498865371466,3535.5420485355544,1.7187278368282222,8085.695674720565,4.756206883213721,144.77389860568832,533.0687682193209,119.240439701473,1.0
985.6945161852346,15221.818811441472,3263.60842670442,3.4459732484795462,7451.708421418236,1.5727278763189916,93.74521395750791,603.5633912070371,125.13023474821188,1.0
949.7729704292616,15657.068173458138,3594.2792023957386,2.433724386207884,8264.112171257912,0.3292380351604285,152.64732821344836,491.9945785110157,125.5398461454896,0.0
1011.151634993168,14522.491128642285,3417.6246795688708,0.4334369695078477,7444.863613510178,3.011608919394257,15.115183677873318,629.9311146955874,154.6243155812257,1.0
867.4620718114058,15515.998914152298,3609.779068665673,4.045195673525525,8262.776129390319,3.5283537331391868,152.52324728268692,538.8140059637739,109.42320575194825,0.0
856.105780167971,15368.413483367643,3591.067924839383,2.0709539620799755,8108.6462809675395,2.948154019244817,160.630737744894,517.098952835583,108.32224482082118,0.0
837.9846733582314,15169.328307508164,3370.4033711550924,1.751703680517047,7669.013289867583,4.960872917274236,165.2324374616701,500.1894778497422,111.69184186801502,1.0
968.3452477799416,15849.143380643673,3782.262210218261,4.652009456514624,8991.842410940915,2.286717750325232,155.55587522615718,503.6308426269397,106.90291670276368,1.0
1017.3630417822596,14671.529504399132,3243.3187976014924,1.3246191577727098,7137.667114677392,4.253395036925744,30.763208113141715,576.6950831624848,115.6669831885368,1.0
882.6726831485354,14404.458928602506,3435.4233460782243,2.3012796862007896,7400.543737120969,3.04868528440286,147.5940824478379,531.0616616682697,106.4557758544802,0.0
1044.2036337261757,15411.46978871938,3536.4969536311974,1.943508913022204,8175.392393817797,3.107257019173028,64.90728896006976,575.8432353072446,130.16528458214583,1.0
904.1311074713518,15647.67640387785,3534.6190224549696,0.3140223535487515,8296.286201154962,3.1945879385304337,138.70155392587884,495.2585905661024,132.35118469557028,0.0
1023.6081638676042,16299.568596858064,3469.3394706239465,1.026141321530314,8482.310503083338,2.476276152901089,108.76770210151736,512.2447196836853,131.84639989694097,0.0
946.9694083113384,14723.481154144178,3481.920514972884,2.6651380534400286,7524.565841123846,2.813833299605171,145.09041028849342,497.4572530909662,112.93363913925684,0.0
1245.582073228011,14640.371082561618,3561.7246904794006,1.4953648473576315,7821.745674381052,2.16560726885405,-55.5672611198566,733.49452113197,118.62813859649096,1.0
914.4941221322732,15216.813273508267,3923.923584304558,0.8434239729305755,8956.44187228166,3.027174963160706,134.3907302398823,514.1609535891982,113.50120718873272,0.0
878.2461076021239,14200.36124131093,3331.6158339633084,2.012975541147236,7039.750075901092,3.623652985504719,104.29171464811064,489.25679618090993,112.58535869314711,0.0
898.5384484613106,15308.177579889883,3540.5143857031485,1.4900606511126602,8129.823441074781,3.000637273585138,145.2666300285537,543.5970999136009,117.49860198602478,0.0
885.5769893703672,14208.89384412723,3194.2823658899,3.01414140468158,6709.3656553414885,1.5161758366813471,178.8304703640221,491.6285552133694,130.8388787728724,0.0
923.6999486060726,15076.202150692814,3238.370410317422,2.1207991126721466,7235.468853214542,2.35141381867336,178.57652392155876,476.7400410919225,104.71513554707587,0.0
960.1323758302603,15876.933465482454,3515.8094782628714,4.364698846525506,8373.040974553827,2.7526123076483096,141.09548126731514,491.6762545911095,133.47067647453787,1.0
1001.1811235006184,14186.678302333448,3812.534796589269,1.6861131433503505,8113.080701349637,4.15573150674047,178.4315304851381,519.1794958221027,129.7271018688663,1.0
931.4048309368766,15550.813478799577,3093.3220173924697,1.311135069031345,7215.551058350147,6.008112410867189,125.38651363675324,515.518881761201,113.36289329902296,1.0
896.9730161258622,14605.970808183996,3217.3185078283377,1.4563965962669978,6911.357254793154,1.496088257543083,132.59468958842743,462.2471004935268,119.87548063466808,0.0
959.6534096969344,15878.076814846992,3488.5123979595787,1.8375666059057945,8109.223049484585,2.380010729431809,141.24730784006104,490.0268913707355,126.15969859715972,0.0
1014.5747854398436,16008.89445912298,3470.5130025925578,2.275305207152555,8333.861456627737,4.771609764509193,186.69591238714875,481.92160296997366,114.34129284166914,1.0
879.3575966853872,14378.152752707132,2993.6067690109344,2.8262732437980684,6372.447366914155,2.3353629775755427,163.0710811035392,496.1826583705016,109.65493675231588,0.0
943.3879324449076,15346.568169513626,3684.7877497086815,3.078407517409312,8482.326958663949,4.076238726810871,205.006940221654,485.2810193714363,124.59261381772816,0.0
895.2406055444842,14888.183761634886,3585.6764978066176,6.461006810209788,8007.631591368049,3.734518873851192,125.453178106785,517.582243586582,153.68924103377924,1.0
911.4493758391486,15324.14922759971,3621.150158132759,3.0314472579393184,8319.494981410995,3.1483855315682616,114.0974320359696,505.975985222545,132.26564207570786,0.0
1090.8943011558097,15134.084093467032,3956.235252019338,0.9797658163154778,8981.09954963991,2.7541781959231777,76.25087501696437,600.4235618567895,132.31559451107566,0.0
933.51118947487,14704.322326276842,3549.101843269036,1.4077717430199592,7828.070620831677,4.250302434322658,134.34491773549112,506.2124762564622,108.33451534361042,1.0
870.9378167967873,15015.695624792244,3699.209828093009,1.973498698792757,8306.9355306588,3.490993194332832,147.7074913054245,482.10609758661553,128.68945931480502,0.0
934.6637921345246,14840.019020900574,3277.8459907034644,3.344822001805122,7201.640098586552,2.41320416508776,213.9206440346765,481.82604114165935,118.73634400931748,0.0
900.086929476219,15165.218594502394,3830.395805542027,3.4350956139703133,8617.471951180545,5.309710723808743,105.8045702360956,514.0895956749335,116.73149616989444,0.0
911.7969927227102,13530.018993290098,3073.136682004786,1.3657410402671262,6109.082388619948,3.728131039783032,155.01740726954594,498.1643050410038,141.37790292767113,0.0
926.9663547265036,14967.80959256028,3536.3723766120543,2.166634663971603,7880.214040298656,1.7737002621679927,141.98690087363954,448.07797084846726,107.41073325993524,0.0
