Temperature (°C),RPM,Torque (Nm),Vibrations (mm/s),Power Output (MW),Fuel Flow Rate (kg/s),Air Pressure (kPa),Exhaust Gas Temperature (°C),Oil Temperature (°C),Fault
936.3247555578508,14845.707705116289,3528.1900829082547,2.9286803956646925,7829.273103524944,1.5142175915973124,129.21757195930454,561.2700558372981,127.5312054373506,0.0
976.2887372385668,15483.286939988991,3326.2909999803483,2.3410677970473097,7721.425055939902,-0.1051696456274822,153.97789350877812,508.0043832880682,115.44033572110092,0.0
969.5999449168786,15205.690893203942,3505.9028390790654,3.176897938264281,7996.451230896358,2.782190399537396,103.84990357560532,502.70876391084073,107.70459695119816,0.0
943.73310489606,15264.39634346508,3820.321255154958,3.499213466572652,8747.23466970739,0.3882640017961227,175.64810724074638,507.89272414197785,159.91412953023078,1.0
932.4847551621652,14645.991285386572,3277.532919721679,4.100862517732832,7200.407786971697,1.9440122549750505,142.6746792029835,507.1798090027844,125.61484839909564,1.0
924.3090564865444,15119.567287274673,3225.9513041809323,3.479483175698598,7246.743813727388,1.6146144290739552,186.32540760942345,539.7114319356662,121.6979090744136,0.0
888.6881843834384,14946.380111764423,3963.634620985508,0.7102457801973239,8704.129332176408,2.567848190854032,116.9989680832858,499.1816000430384,120.3534641562921,0.0
901.0759707757544,15043.570855714996,3395.662657654938,2.4986110859746296,7662.433768880633,6.174470094950705,165.58596185331925,548.6294978756666,118.11679734766965,1.0
948.8343535945768,14510.070592954333,3614.8775588088015,1.729913538523917,7867.81928448032,5.593645749169247,163.41760067152248,516.2358645417917,120.14355959788436,1.0
923.1436248086276,15926.148405603586,3649.654258621052,1.2837652896227705,8535.646756432683,3.664056598728915,156.34040968688774,530.2603528004565,117.5394938859508,0.0
1185.4692191253698,14975.709925415027,3231.37578778191,4.433874745369804,7258.821968674702,1.2056629619781996,-137.75844972385474,781.4974126336922,116.6163924213663,1.0
1141.0478131855232,15001.14044813217,3728.561796029487,2.2279702228502987,8389.90187576674,2.1472032235256404,-71.25809855714638,728.6868753003018,106.4553857218356,1.0
799.2059104936201,14622.135322268156,3759.962356180208,3.7341469453463465,8246.801756805182,2.1590814535789806,142.37294309673044,536.9471725731817,147.72482955109024,1.0
993.5974139438584,15141.874188282338,3040.858186656051,2.9610940658885747,6906.643813013144,3.2217718568024094,156.57268209883935,462.29511873952976,150.0318684812346,1.0
928.1745171466072,15310.568484251822,3646.0063670872,4.270684666109955,8314.75097490984,-0.0429441757777484,144.15498075851403,479.7328740256163,117.46869885867964,0.0
950.82185384245,16036.377688215292,3263.304307883107,0.7109631066014821,7720.216397446862,3.071645551941711,146.0165274592239,551.2233630169884,113.17202268569372,0.0
888.4746646144393,14659.90956502917,3450.807277571367,-1.3369726954622312,7436.512824484491,2.6839288881863377,123.58379985397124,531.0356036130828,120.84706333396564,0.0
964.4227600661974,14709.866792165014,3249.364278112801,2.555491026034894,7123.054580740808,2.4142598192986857,150.89281388010113,526.8589577330245,110.89889617143916,0.0
1153.742759208303,14989.536149610836,3357.5528273059285,2.0543952547044664,7549.223921869542,3.548238257753138,-104.61034411524555,728.6152836793494,139.38537634143512,1.0
959.2276145977094,15342.559154906334,3310.5045699561024,4.065404646123575,7447.320138405544,4.422488299687789,155.19596251882078,453.2943384901941,128.43831807759145,0.0
955.6303795165284,14911.855913440031,3634.040334247679,2.4720211076577154,8063.514534172108,2.367420634678332,148.3352660971514,475.7174546603121,131.4540011808488,0.0
943.2750226555746,15562.132609385311,3780.9208929977976,1.8010146208701143,8746.445938728812,0.4489751324563156,162.40028636221496,521.8274297375682,137.4046769723972,0.0
1023.018410272608,15186.651471841946,3562.396176244747,1.409285520541055,8115.13036998771,2.9823492772872817,-81.3338841551517,635.9984605769998,127.5174247963879,1.0
1046.9341694942143,15358.757488715915,3537.035369847514,1.293172293319442,8148.670271174786,2.05576078901275,46.46617257152828,596.9348694116456,101.09572908463946,1.0
937.9372337948544,15294.816417064649,3641.340451954504,0.7912604714305852,8354.0450587013,1.7118651314576607,142.80729408757304,484.1166141177964,118.17245116441762,0.0
878.717838014434,15171.090540464782,3621.445717987269,4.009047812838262,8088.73007681648,3.1962252849675528,143.38661860986718,473.454898734625,119.43872213318151,0.0
1226.3813754546843,14513.224014746762,3291.7966114753963,1.2420300209653368,7166.1872449990105,1.4970171188838506,-174.63245914481814,802.1427740902559,118.1980905945802,1.0
1118.9523921666962,16568.093891478125,3745.6646284749263,3.0459612046398084,9308.778487584164,2.7761799905229823,26.243880318017816,649.1061926169232,115.59978079118984,1.0
948.422325981918,14674.102414433242,3103.74819190082,6.729995650142,6831.707825484695,1.9882101897267728,146.40384496247987,474.7475095771948,140.283686346439,1.0
913.9844949114472,15069.50889329656,3311.5803859527973,3.4397313206615405,7485.58351154732,4.0259076167653625,134.9683370098771,508.8102416638014,132.51943653129268,1.0
927.4133832698512,14799.364182554778,3890.522799691184,2.9902019215070763,8636.589565974367,2.584648507786099,155.7131644321033,474.5603504531075,109.81825499701914,0.0
901.981464521884,14954.976594373737,3327.600368181388,1.3433807844003225,7322.7999142158,2.207257351276051,166.61478933027777,491.5387428031539,102.97096914053674,0.0
972.7502021317142,15045.183849411917,3382.100279105552,1.07137838339839,7632.648074443558,1.9450710623020235,173.8207197191041,475.2843245178197,129.5420169537885,1.0
905.6278365075284,14896.609606786904,3378.0178756839628,2.0328044887727668,7427.381598328592,3.79965522536636,182.0661383087724,526.8467054609494,141.96137428506233,0.0
1170.5979569269398,14609.454900496754,3305.361397672238,3.756885829616346,7243.429240370321,4.506325789687765,-52.89895876478997,737.6841234965979,97.94331789270464,1.0
1244.6239922338004,14981.495171983686,3361.732787017307,1.872434194184473,7554.567527729857,3.169595682565945,-130.66004124112374,753.3672385606367,105.99982189349602,1.0
973.7222508687132,15534.605696706178,3735.389661795629,0.010101845795827,8595.368692583008,1.5520247237341775,164.50579291790737,485.3583652602055,108.74158156305086,0.0
998.4702109985384,15625.700270255898,2997.701911722149,1.079756683915944,7026.17873582151,4.672339633980382,148.78463421848383,539.325501524278,109.19450527809164,1.0
992.5639598160834,15460.0685040413,3799.061169456582,4.455828671144069,8810.0618896263,4.983963743984751,126.7101578874659,519.6623248642011,126.26875304580784,1.0
894.1212349471195,14878.267249859042,3653.9501165448073,2.4401389975845964,7999.728280639002,1.071710627197204,126.5141589980892,516.7369049778182,135.88384250309306,0.0
981.3869056429936,14790.37514732692,3871.175613738208,1.554591573034131,8566.949885910104,0.1603119040365617,160.2523442770862,474.2824691511088,141.6807939794767,0.0
886.1153204835193,14578.453253036836,3404.8070021458943,2.1594474554863727,7445.52295745946,1.3313355733721486,143.6431881186996,509.7637770401568,134.1588354997741,1.0
859.8765387354259,14776.077230769592,3243.1169381355016,1.2065897101500078,7040.726271931183,0.6521933926508363,144.7332441753536,563.00366986367,110.63568105281882,0.0
905.67974436572,14586.21319922021,3252.1702603501667,2.9264442117671963,6991.005588603372,2.330750989245592,127.94031445645622,474.2170899320583,119.15399927724066,0.0
934.4936145036208,15175.748082571345,3502.659182105024,1.7873760757962704,7929.467739482131,2.28016354637156,182.87361489300483,525.1184103934401,110.39871966089456,0.0
888.0553112978424,14613.867391491853,3550.311889076166,1.885700461920679,7782.568071809404,2.027681839171626,143.92291588663255,466.9937637821232,119.21495965276873,0.0
901.325719855386,15113.624863418492,3372.9906721856014,-0.7365133056419839,7516.723158081025,1.242028147871228,135.52338531412943,527.8281199142814,131.33265023895788,0.0
906.9506607190732,14541.665406928214,3297.498529114403,2.9205241315737585,7149.51203527174,3.5270453717373167,159.67788260283064,467.19740299688976,125.6835689113032,0.0
934.5510978323716,14077.607404674523,3135.419713078721,1.4269282700081125,6471.911339217523,2.326162046420467,141.88542720156428,501.345078412781,121.11599075161456,0.0
858.7905447105961,14789.829714415971,3492.844473500461,1.0157429611813942,7713.916709188751,1.4682341521796607,155.94956296022423,511.51792961123545,129.84055200053362,0.0
943.6351756440264,15594.081308367387,3797.0225143342113,1.516785936741171,8881.66167273439,1.018889045007485,129.37679280101017,498.4484910333343,126.98986264504752,0.0
984.8753739239204,14575.55768482581,3819.539586409231,1.2260333158898788,8329.910965838324,3.1487641009255736,139.36044232487544,509.8098353192207,111.46258400374244,0.0
895.0473948456364,15529.690950144144,3408.739825844026,1.1882368766281926,7869.036891087396,3.2964866392328527,173.11714254197196,525.9084202604316,130.8231350101112,0.0
889.4023880816748,14786.157520244764,3404.4107597229354,4.691393465955962,7550.723063531919,3.4517846652695967,153.01881169202213,520.5094825405056,141.92690214873255,0.0
847.4601309143886,14760.518064933703,3383.9509388521296,2.8851866385975486,7417.4070411207695,3.663626525604181,144.27363972699243,537.337366798096,120.8457238440284,0.0
900.9303007620146,15194.65444332664,3671.938984959567,1.457154498477037,8352.338448811995,3.4825406137706985,188.6819898065048,493.6831256347304,118.37681408060944,0.0
864.0135776212016,15223.630267691986,3623.253092594076,1.8780455473514024,8273.859817188562,2.3894558871055405,142.23041373689622,495.9251426388541,128.92245315771203,0.0
928.4940972520988,15869.073515882004,3378.00212071449,1.3769428710312843,8040.864598563531,3.768344014225085,155.78965174805134,524.6975567280557,115.34385675062327,0.0
987.6424475353748,15155.638801378576,3881.890047801602,0.8056788667544186,8824.878514672093,1.6934692174393389,107.99365456604858,568.5266994169507,107.98562609101218,0.0
853.317000215879,14727.427187052246,3313.8742201683185,1.8534981565322188,7284.122561723334,2.4287075237801488,134.56672159241992,463.5997067438508,128.94944767549558,0.0
906.894352336106,15284.325549185543,3060.44481539192,2.008071081458892,7009.508707332507,2.4281058975078853,165.98957273155847,503.7369339378329,106.7789595464251,0.0
1005.3832769132368,16030.026798620123,3125.1750854482093,3.69780335891968,7499.467063406174,1.4877482886118178,158.1313359537667,507.5332556138694,119.32154964505936,0.0
951.5503637297078,14232.399144125657,3472.3810472746827,3.603732071705624,7364.862151577374,1.4854833147124118,126.65150197663314,523.0996168165532,117.54173952652104,0.0
946.44240557724,14727.766201943596,3200.9400065291616,5.162097808098334,7071.404406391393,1.437761169261799,124.12942609266878,483.760327120508,148.69105186242382,1.0
958.9576523237542,13931.942931580888,3293.780072937802,3.909216503608052,6883.313400802167,3.7467031060258136,102.64590643233004,614.7774330351967,126.39467642411915,0.0
1220.1577901211988,14554.04585713442,3585.3513462882283,2.273005133805152,7827.205186172624,3.716815582291346,-235.0744170380697,832.0529938919822,128.28755780523653,1.0
862.9483826341124,15600.031556610267,3548.1202110151107,1.237425595465992,8298.466779727974,1.0297613227941953,153.51584707771576,477.3351008938449,122.87392608904294,0.0
938.9276208945683,15347.944351879878,3652.323503488408,1.6670563998087182,8294.835975770084,3.2556391985650026,151.926178432668,477.1277911739931,124.36503770410292,0.0
898.7944316823568,14772.492902238762,3753.5306134479865,3.009410524921593,8317.350651824443,2.503150234481077,170.40850313565318,544.3622801781781,123.7867338009099,0.0
869.057333941392,14933.5231929337,3492.294277476705,1.6876178840120324,7748.521671322522,2.727107352554495,142.87653560085596,432.1276015879319,110.4528358724659,0.0
1037.2446646935698,14958.417528524238,3785.5209769765934,4.158529138239375,8493.81050049043,4.079989176367199,129.49791208135804,498.4513240434646,123.8573487324683,0.0
946.950044426504,15448.220954810851,3124.025248850587,2.778835369733313,7068.976117995677,2.1865637127640234,120.8548766854866,495.5184103353575,121.902446329156,0.0
977.2561147907172,15250.159911521723,3797.73293776206,3.7303268411969777,8552.750409868748,2.601568649852775,158.49105502644431,551.4417607546917,102.45439374819632,0.0
900.9919576765942,15293.299447211048,3655.257139267085,1.5317549112477264,8204.860760195872,2.2533426932129967,133.72143797269194,528.9017279043316,126.12035828382436,0.0
878.6631589691569,15007.16489450608,3218.810646713652,3.123305301814902,7245.783320913529,1.6286654227311157,132.9263846204655,457.3777035808141,137.15859212533158,1.0
890.3964975498815,15661.08126310371,3522.663327951821,3.8471621719308615,8151.177883797702,2.6363759289631026,140.94843568496782,506.8081233876188,122.7156187871282,0.0
862.0086863853387,15020.783770086446,3253.2766632843905,0.1037067511958148,7176.084484813564,2.8212418335709417,181.5570471379569,474.6995897239141,107.5142749533412,0.0
949.385536605733,14719.620618183637,3408.5697472357747,2.2597482101913453,7525.928029489304,4.998448800503539,135.35198869683532,514.5138608730077,105.75684655423336,1.0
831.4858849407265,15442.66361177062,3626.503539131852,3.83654869053821,8400.431136256324,2.3334937668618507,180.24367700056428,528.7629326696652,122.8902082913027,1.0
1429.8685592100967,15445.7796747576,3679.4019241082033,2.769001866159841,8524.684718198174,1.6972324435684334,-199.5694838250284,884.8640949993405,123.19788561959864,1.0
1027.2380942973878,15729.821509756135,3618.13789841422,2.849570286402597,8434.456706949446,1.7675376207033917,109.97727878041977,465.3658370350815,127.10770357828476,0.0
869.179532577137,14249.812078995506,3318.856190614978,1.1953135136868571,6987.552131695831,2.9678128881050867,176.21844764980688,529.4728995881038,117.39675576533593,0.0
1091.653245309567,15630.013558293598,3471.099898790312,0.8304196260947221,8138.000772042614,1.6307517598769,-51.34567163891688,686.0343729001955,134.7026198012116,1.0
882.3862174186036,15301.447841749306,3526.482988212796,1.5603001196022657,7932.163439816285,2.6172216829433914,123.27241159291266,544.3965880013044,114.96338879209416,0.0
900.5326371030135,14454.754600880746,3555.9494205129035,2.196860993414941,7710.056436998717,3.8154474306663895,75.53575273597409,590.41236014285,106.10800131820577,0.0
1129.2338241995312,14490.030335597172,3474.635011949723,2.24921119928306,7552.135009241929,2.2035015599064565,12.17526940294158,635.0551839996667,124.25771665370644,1.0
928.0524784306862,15486.551033821926,3153.108203416806,3.3178196601169705,7167.13642928525,1.832201513641418,153.07571046986908,526.2847380537511,129.7312073109614,0.0
874.1469928573395,15748.75076181239,3976.855633572973,4.604167053488608,9394.576228327536,3.4032717238108185,144.25613808243904,444.1245217679014,132.26517980427798,1.0
931.1528273938912,14493.874689015567,3185.295858291624,2.671823549345844,6866.228571880526,2.2750178136987897,152.61860023427656,492.5741491065272,96.66369381929128,0.0
902.3799373996608,14898.984868224768,3828.905403748,2.019141042002084,8437.222263133981,3.492083530261433,165.08096208237694,468.925856360177,117.80844455835285,0.0
897.1211391323862,15187.963987399096,3804.2824650387615,0.8045937881197929,8640.89507425078,3.617993789244069,151.65741559226737,537.8037626434059,116.12615319399032,0.0
944.6519923577042,14111.765643556482,3302.318166866033,2.2133915036742065,6923.823813117812,1.4839907545943876,149.84010882882205,455.7779311106259,115.60333470862956,0.0
919.7797709497514,15537.69813031117,3221.613273963296,2.2318340326515145,7425.875031520087,1.2840250582160575,163.74130097970914,533.3733655453789,100.33999687881877,0.0
914.2855993736086,15159.44964116422,3358.216654743857,2.2684656999635044,7475.944983031888,2.270721906666494,158.8734849251538,513.539561052224,106.76570025074356,0.0
955.7519675462086,15136.531919753006,3181.0119194411845,3.01780695978216,7222.42326836044,2.609520759891544,49.8469854621559,604.7228531639615,127.08609682095874,1.0
942.2840732405996,14753.571436804554,3085.368246428273,1.370456220949109,6804.132019442111,2.51220101373514,149.27002964272856,500.90666162911066,119.80219584006414,0.0
906.7733638813032,15267.426679889228,3675.147675132944,1.5461601646615506,8311.300810801402,2.653636632266564,134.01455020794862,533.496131791308,113.12967958343462,0.0
910.639830488041,14199.17523446405,3320.984597653352,2.5507295755996706,6967.187042886074,2.4808109552850524,148.50410660526626,468.99223799847687,117.17561313604568,0.0
913.9048732609727,14918.90260706814,3721.4309567078426,1.3550975008650097,8153.06295240144,0.874463453687996,130.56054515821475,480.84168265029984,124.56930592180282,0.0
1039.814439181942,16598.13476926999,3327.975010561359,3.069501787900517,8285.726660109021,2.09237764354454,91.65402923797978,569.0255705358481,124.69832341114596,1.0
838.876715205381,14695.999849537457,4130.588533073864,0.2542827991434087,9069.047392006863,1.9051919932958064,127.1155891661973,456.3779838349304,112.40837437999124,0.0
900.254998849168,15019.876859869748,3462.9892959114964,4.254290233297666,7646.009900370744,4.122422445866721,158.46504113103373,534.0322391844381,127.39942717368471,0.0
908.890233572748,15015.84215852294,3250.0800894068093,5.522506090598197,7320.403443763615,2.8920497884580514,176.5016448626718,465.9137535076894,142.63992760173716,1.0
929.1573717917177,14732.54854580138,3440.9042109363604,2.5408863922812257,7603.993249360848,1.9151431983332023,78.23171072747259,556.0455831697637,119.64402498757232,0.0
1004.6909859902296,14492.31163969982,3224.213208383056,1.99831493890567,7008.945391308548,3.530559717931866,177.42634210422003,509.7529465410373,122.23979147673394,1.0
894.929126402162,14321.936867113482,3280.0830883255508,3.001863423463135,6873.930436288944,1.501825485190471,143.51981499534233,466.3913248534036,128.06171010710358,0.0
887.6304290839096,14671.09442081022,3241.859467828493,2.5279541194367416,7080.737123080962,3.1659081241668963,147.54418099700607,460.8100716471808,113.62923577534464,0.0
868.306711425411,14996.000991637777,3715.037479716616,4.101277559184151,8356.605859470283,2.4877985461530816,164.2398399644878,551.7204656927922,118.89304263675592,1.0
1132.8245331178505,14558.698464124687,3703.626682401151,1.2325157024885185,8087.997613914727,3.361419300708629,-68.84426958524841,732.9833458883832,104.582848502597,1.0
837.9602661791898,15273.046641996902,3328.7628828419006,2.016288283938647,7496.409721005891,4.465769487060599,156.14438049851154,488.04047828885535,103.18047911811496,0.0
866.0777916212473,15233.119025825512,3248.5347056769106,1.3170502966014477,7422.797374665213,3.036799577136623,123.95903459572592,544.2073644287253,138.9306658197883,0.0
925.1284886400912,14734.30692447938,3849.260433054817,4.139082999795338,8426.607134802252,2.679750747416444,171.19524008213085,466.89300998503626,115.25541018405964,0.0
964.8161909010746,14890.715773459247,3557.25211311425,2.922270351949807,7945.504522638239,2.72121448586228,128.82119250314557,523.8039193962001,104.224797271912,1.0
952.6156363309608,15067.766126126942,3498.7777660261268,2.256843889997443,7907.814765866185,2.9188962000605967,183.12620034943487,477.871163790393,126.60741698478856,0.0
962.5342037903512,14389.188905913486,3174.265533821598,2.3694104475790487,6851.265960553393,3.2167060561203527,146.36128079956848,519.7114447564691,143.71053127264196,1.0
960.5233897953806,15412.172613935763,3831.1423305523,2.6484511865253406,8856.934036054228,2.0063889047555605,109.54422272648416,497.4161337327514,123.3097445525258,0.0
886.5165771066474,15087.240609871264,3765.126320607693,0.835963888262364,8452.63856876445,0.5281165916468227,147.95205394316332,480.0181740579537,128.8996023633002,0.0
950.8301444353748,16190.71928635594,3508.2854807986832,2.6893820739763417,8520.249809401463,1.9793107648621693,158.35457654534838,454.2402530213057,134.83511530247984,0.0
876.3476611446152,15134.138544998244,3281.753769164832,0.860410288226453,7278.62795103138,3.260932733003363,116.1848611617717,486.0619361770648,122.91555215911929,0.0
945.8530294135826,15182.563998667378,3405.489491490393,2.646604163156124,7755.609322701317,2.1562770259073303,89.70762900456165,536.6625304494702,121.04879710647624,0.0
949.7324473613918,15345.0192887842,3451.813838840743,4.439257982261233,7945.222490745515,2.293087178178788,151.62198297625403,540.6908172500072,114.86065323354867,1.0
860.9901802056012,14969.011404614595,3678.761298041748,2.198436929756251,8227.072521891112,1.948266988202014,146.38353233006958,512.2391424636695,132.975649951651,0.0
965.0657086150612,14241.410111088671,3586.299221066513,3.2675496572073186,7661.09369824291,3.40769156732867,126.66582067553452,534.5752056427167,120.58520813353464,0.0
925.3489311949628,15159.15480100055,3402.5078488139325,3.041745076557002,7736.871478768467,1.5783315843303176,139.98718815000473,556.7846316955822,100.54849954398009,1.0
832.2134622971014,15773.562851652316,3825.448621495095,3.3562341643110125,8996.836281197711,2.582259372609027,162.93769752181453,535.7612315035503,122.12982934945587,0.0
947.086439665768,15660.089791037017,3762.7334080674577,7.34043319072622,8838.711454510667,1.5153662987120435,152.0666371729574,490.6572060987441,150.38645968167032,1.0
929.782734935478,14538.075960968,3420.5066500906614,0.946662660386973,7369.628171694909,3.5831459652198205,158.09925505744272,478.6802329328527,103.51167123396282,0.0
945.3666230241656,14352.809104422911,3661.0037538962033,0.9120384375799022,7881.853201537183,3.6680284063330486,136.8658707407657,544.0473690597566,118.6330198449386,1.0
1032.49740361245,14881.55162811391,3170.509198830513,1.320409326417097,7077.31444947095,2.054453697109466,142.3725895327832,506.96779775690464,123.46295904306442,1.0
837.3734815702611,14454.109560099776,3557.3147553150498,0.5696017165465979,7693.390900507582,1.9216079539118167,132.44680840667877,532.8263425760126,104.86186178672008,0.0
910.9331465629028,14677.515761256116,3409.566384042051,1.4738123136081094,7506.594651123933,2.808720769113117,136.34346714231566,524.3925637426257,105.53279590729724,0.0
1001.4035682107108,14595.6552386733,3677.4479251357234,1.2699244075749752,8051.2143110183215,3.4497795251614534,92.6993833212908,562.3174894188284,117.06079876987434,0.0
953.158696624296,14881.023165614177,3688.655500520829,3.002097489499132,8233.645192983091,3.3868060226972823,182.2804685632606,491.3814640450812,122.55826561607768,1.0
872.126002412337,14834.68033193602,3387.9641739265603,3.7411854686974,7538.90482443783,3.874837561416228,190.0341353310528,471.6474257524415,134.47240491450762,1.0
916.3882648531518,15360.289296954514,3534.9642408505965,2.5137918126966765,7973.672077887512,4.807187231513316,163.5131772042406,483.0030023328053,100.75880427846246,0.0
850.5498478401609,14442.65399684097,3882.555198726748,4.60412868000588,8411.160203826983,1.4155942054552206,169.41877988873443,514.0229524400356,150.1462145643863,1.0
944.85706166818,15212.440249439054,3732.113084405516,3.5229110018804546,8311.793724817882,2.935404499362786,159.71699263812047,470.9453236352285,125.53430897876116,0.0
859.506242605713,14688.393865270951,3162.342756633691,2.341997500198981,6873.399676671845,3.439136817762434,164.96715922368085,549.7060631083808,127.10273116980332,0.0
988.1416577050034,14948.466007629888,3416.381873174322,0.3943008979742892,7503.411015011186,1.81571191320926,115.0771132961633,496.0326517848724,126.63793312478396,0.0
968.681970230408,15529.33054345978,3434.6164128566206,2.181436786168069,8000.594034786386,6.245712834852975,173.85955852885556,572.3713222013378,130.9256647754734,1.0
989.1884076839052,14693.803808009889,3788.60223481752,1.5984831267396815,8271.018398177845,3.1483316221629023,141.7886176596085,501.8139554624237,131.91663286644626,0.0
959.1393073589926,14486.187410498427,3380.2301661716065,2.4879295639342693,7344.99715166732,2.458483530920675,178.18653614886347,481.7614281818083,125.02314365759176,0.0
814.2498582613914,14519.987444476055,3541.114915545798,0.5054132298916839,7712.541616975782,2.609577125809081,141.20387614433855,459.246262315092,121.6874170937464,0.0
822.4943375532621,14685.533593306747,3383.576028208457,1.807558839121106,7367.728320651517,1.016833984517418,188.7860929986716,474.2780006704916,122.28817278508409,0.0
955.9483998884158,14291.31284302647,3536.2282470859814,1.60432678302166,7580.601624517929,4.265224743875976,182.5328346561912,529.9462716336906,117.36160456525062,0.0
973.4617556170004,14742.553528708217,3372.2678458766177,1.6322469839927176,7457.375884646637,3.651018023499456,18.835446149488064,630.8652353423804,125.68356289590116,1.0
963.2083114231312,15094.06332832186,3925.145937884595,-0.3681396019927334,8762.5427610457,1.876760740821084,162.1674402926751,471.6500228366014,116.33413598461742,0.0
831.4597159301021,14785.859769225232,3838.780001335096,3.5261870095065566,8513.949417697046,1.787747360289787,143.51999730481714,486.7981923784354,136.87203826354838,1.0
896.583585371082,14823.914760738904,3745.714711011176,2.9922421778546187,8320.594415772202,1.453970185108071,135.75791989881375,501.2052689632851,134.04586413898636,0.0
932.1281114029298,14986.092545662435,3544.8025796139427,3.5253518091596003,7785.137475805641,2.4136970913716937,123.84598578681174,482.9381525481033,125.05755698530764,0.0
1084.2596566367358,14591.215675476737,3376.388221029254,3.129004609680341,7389.8413105765585,5.590173834551946,64.18808222567661,609.394791956464,137.66556590069115,1.0
937.6074426046296,15436.608613479668,3395.293098575083,3.0181927591769333,7861.771603612829,0.4369060491413961,154.05567863470418,477.29754163278943,119.23801964481832,0.0
906.5600910132096,15019.470838718624,3605.7095352330393,4.048740341905382,8123.377382598347,2.2883753080719327,158.35857992880793,528.3468209046027,126.50952943977153,0.0
968.4950227125196,14203.383231959668,3649.5435209766338,3.31028732974636,7775.379787521983,2.9390014541376384,94.5554084541332,542.9125014365636,121.50877886463608,0.0
899.6974232770032,15113.30837538417,3374.2475256782823,0.4742627361497062,7481.119565379438,2.404387242111201,137.8885047388082,525.8057739740159,129.31193244599444,0.0
937.213011951234,15457.99559683924,3686.933029981644,2.649138344745674,8437.753622135182,3.590600987805172,125.89900554387356,484.9675157390217,123.3497473275024,0.0
905.2902692769768,14505.228378224594,3578.687559392549,0.8271940098113728,7786.452051495015,2.9611422749869125,141.0020791657952,515.2133642101496,110.92447237401444,0.0
882.6063965761119,15308.656225988494,3126.709627094284,2.5014672051279963,7068.570614442016,0.6606092553380389,147.9342637793155,559.0053073789757,115.77675129097244,0.0
1065.6164531458278,15769.6635229738,3652.348424934475,2.1203399750054426,8639.445859481999,2.2044282512471174,59.737502024494006,551.9754747603578,119.67216995139547,1.0
853.6270512356972,15617.738348252642,3293.957013873319,4.184676610978538,7716.623815959762,3.330599306946965,114.84852021290617,530.6615545867244,131.0180082468416,1.0
862.8540170157564,15226.23242482295,3505.867252697341,1.888240710248077,7995.161687352749,2.949438703528103,175.77503141571486,514.4631864295147,116.1016431364829,0.0
1073.6698178437027,15147.800826334922,3707.3046474615694,0.6155271747729818,8423.626860344048,1.1414755864163628,-15.300988585843456,611.4509500681769,119.22103177129742,1.0
989.236573064902,14692.39049815973,3790.308186898554,0.6255656427537217,8324.066637347902,2.030634577220892,142.13066810739397,502.8513593683471,129.04831379920157,0.0
876.5389045408352,14325.482279388638,3172.994392530421,3.837819495688915,6818.2012414191095,2.883129487505927,146.8624161616978,462.6198799359219,140.6619019789499,1.0
925.0053841853046,15325.11821274967,3662.094273106678,3.0989808590114185,8418.304146239012,1.558038663367872,101.89356642652764,510.17123530868895,135.61687960195107,0.0
905.6069616644412,15126.75738160725,3189.205196325765,3.4424513091207585,7149.513786906179,3.709263897215527,157.6441855694988,514.4375317952372,117.06411807581904,0.0
897.4648558271664,15619.524490112724,3104.123388496216,0.9681070288967604,7247.285104116601,3.1380705559735307,129.62386034820423,474.4002860295296,127.86398556597028,0.0
1221.563602812847,15339.921178640205,3538.1185792495744,3.709416226377368,8141.169018955638,3.4859730713491053,-133.95098836643857,794.279672406715,111.79417160649834,1.0
951.9379554482064,14434.36784574124,3655.4755905991,2.2837001032424165,7914.671898875342,2.231812042225963,163.6149386265764,484.1435343252573,126.22105399820347,0.0
901.6806538246964,14709.689643059884,3282.65974200219,2.6715209496311005,7243.035901292886,2.076396331387477,134.0692500510225,532.1530370832056,149.11313264088744,1.0
905.3280761592569,14526.23565767626,3936.2251527688486,1.437213886379076,8576.780125618956,3.47297773602927,130.21540920021977,576.543011641348,120.75909672988304,0.0
886.2267777645981,15582.351856907291,3419.209205821453,1.8208379812895723,7931.958901590791,3.256203885570207,172.47877214617176,454.59550113276487,127.50153211107948,0.0
880.415722562628,15132.180218159514,3395.2618025470474,1.8234049765496,7698.95036557366,3.405265284160306,131.0114897326719,513.0730679714009,129.8269526559403,0.0
976.2282362488584,15309.425079741211,3815.019992271483,4.044945746613967,8760.864412409273,3.398085859645474,161.5072282665916,449.05033309382384,153.382047780291,0.0
941.6584225172536,15488.239258437246,3579.206697172372,2.4668825844621938,8315.341452180995,4.402693204282497,142.98077905312715,502.3784934030383,124.44186702392294,0.0
1029.0481896731364,15562.827440378229,3248.0105446599805,2.9814897060494605,7582.234144660826,2.7026358557087944,74.3991243384788,617.7855305222201,139.43767855423653,0.0
893.517525507174,15533.158176576231,3698.344356620568,1.5426307950781175,8617.0451824253,2.0647416327080776,138.67024766422142,522.7059811081052,130.58501550752135,0.0
969.4179719047016,15218.266890479676,3395.678354845012,2.2778748054337656,7751.450921738451,1.0812373461563272,90.80317147473966,519.3497430734906,125.14572442456895,0.0
928.7109166152989,14936.967083038133,3432.1396107167857,2.550158247823455,7689.86345845019,2.822238946918306,95.21118994679064,589.982064468403,117.4805240457938,0.0
