Temperature (°C),RPM,Torque (Nm),Vibrations (mm/s),Power Output (MW),Fuel Flow Rate (kg/s),Air Pressure (kPa),Exhaust Gas Temperature (°C),Oil Temperature (°C),Fault
1000.5696806106182,14531.594409584792,2979.079187631562,2.39464136762062,6493.615570304581,7.859479189691438,165.45662473143366,558.718713718419,86.01026760069351,1.0
903.725460814222,15619.501007141442,3603.3494553674495,2.531915688432844,8429.714499978547,2.346580981378337,170.28480001645755,473.9401821834071,130.5279932784716,0.0
871.6764537684708,15808.517795121828,3618.506979557759,1.3895009479498273,8571.904311919989,2.017565224831346,171.98362446467172,485.37784798099096,125.1065955229085,0.0
1120.9725036275067,15266.832796522072,3674.275696926345,0.9338399021887378,8414.182906994867,2.919722428568913,-58.85548839503684,726.1518590404128,114.89713672213196,1.0
898.6550168537232,15019.691529666186,3521.394517836456,2.9128718638157283,7933.538911824174,3.193281814116909,147.56114743582643,536.4303386404705,120.37086417141305,0.0
925.6487357205827,14434.809563630932,3530.894666912005,2.988617668510153,7645.168815917229,2.8367833776459133,115.15988791323664,524.1519538376007,159.02007982566246,1.0
925.471528927757,15202.289178386976,3106.320929161173,2.492286142433827,7083.47835689758,3.108668822930154,127.35306182853166,480.5884232462452,134.2089783644939,1.0
1097.696242872781,15062.152348503843,3548.592931304933,3.039769955241081,8017.417103120809,2.200434544258698,41.86895297302917,581.9317727219104,103.81259067409816,1.0
938.3720938091589,15223.12764074489,3315.3732624606578,0.7828784997551486,7570.55255267271,3.804694057573644,157.38072491361424,476.49071970547993,146.11072195570028,0.0
1103.050320072669,15446.762313364436,3396.8754516969607,1.994956904812508,7870.609156569811,1.564478624189377,-10.615847256411683,673.3444871017641,122.84808955637531,1.0
1015.412881607816,15601.104797481968,3706.186849557992,4.0730154013212045,8673.091415850566,2.3041871884811984,116.18644999610984,541.8006304027103,112.74586323764603,0.0
876.8971693171345,14888.806126092551,3461.4843844517213,1.0569434846541614,7606.915798509138,2.3235878077584786,195.959058321816,514.3054422552324,100.13035907081284,0.0
919.0673439989604,15638.255260525457,3506.492586879528,3.532812457782388,8159.511410043026,3.0814242642855696,145.71257574899576,467.4344844684682,125.08276680389292,0.0
924.0459785344714,14737.404955181815,3036.054617782677,2.539707895566568,6557.169651276277,1.0185646283064065,171.50691713246135,465.2221551386252,121.41251441980263,0.0
1063.9716446031407,15345.465729704509,3596.394461063888,3.899566200050703,8278.25219291325,4.599270665696756,60.22409371183646,568.661178875253,128.59593732796708,1.0
939.9857175262008,15322.48549756892,3472.382762956636,2.446956812900196,7869.098556604138,3.6016128220561887,128.74550550296064,535.8537377845296,112.11783096595587,0.0
883.3078773723761,15836.840359015148,3618.4842557019774,3.053751997136117,8441.079159626559,4.326862473312192,159.64415286001463,492.3626251905413,118.48607922360787,0.0
926.694045202108,15523.924479459314,3103.241272196297,2.218841709517825,7226.172472667483,2.670096212657482,147.53762589271915,484.7145947977983,111.1184596297667,0.0
856.7508503015553,14806.287549898288,3162.706609367718,0.2096762424791289,6911.804459753111,1.0549972824958815,134.56427348759323,457.4350734788855,114.91965234459263,0.0
931.6350209986188,15441.866013231078,3577.622445570551,2.839110991938914,8286.77496756428,2.097789028672562,166.58766509434372,466.5132819078181,144.2900202233081,0.0
903.681059677693,15649.182810134063,3225.7386173028103,2.7581921205144733,7496.305738002293,2.7781516570045994,148.2657217877761,485.8471304304715,116.31020196695022,0.0
984.1264977137132,14621.593511617675,3563.548286429728,1.1925515243143443,7647.675342206769,2.579761340135243,119.00642393455992,502.3866966323657,119.6551213092085,0.0
847.4258029083209,15179.736147233016,3651.17204892419,2.237032201809541,8280.319952624712,3.578405683277229,141.49024423593977,475.34583832193874,119.1532928482004,0.0
833.7573875137572,15290.11017058758,3590.1648006770174,3.4273355000439327,8180.580634987986,2.0726712582172344,175.6539288043148,493.72402549153736,111.02017046885844,0.0
1029.3340776387236,15458.562003293262,3688.993068574601,4.145411589644364,8553.979212041932,1.2113875942181485,43.19773000104054,565.3366771525405,125.56919726507194,1.0
966.4820289109412,14569.054286210969,3528.87146117106,0.5896464567133413,7553.755099377167,2.2547660593976744,160.45520878039528,448.4608548114415,113.8870942216408,0.0
1066.625886712303,14798.524874507912,3783.603266357216,2.0853919690817984,8398.762057868498,5.302969090751004,161.3561033800129,531.7204154634218,144.14153633089362,1.0
926.132414933402,14351.622422984292,3551.037161762741,1.2396530261778245,7640.649447499027,2.462836206725712,177.58983237102265,502.731001099021,121.46882845142954,0.0
940.2373727746304,15446.55942348334,3618.5288979692114,4.505141334080774,8384.073247210965,1.374468533647052,153.98191662607323,498.22662935167097,125.0617075845696,1.0
913.6195151545478,14084.364901933914,3598.338860525059,3.117433231043837,7602.047632866602,2.3357156472794784,157.55744320794568,530.6266661696735,123.36769258605328,1.0
1000.1660808058762,15630.8887563469,3216.7036661348125,2.562773114268728,7541.990575122973,3.976936004397443,142.4013579468343,505.52134046313,144.36490986727557,0.0
938.2142026677584,14063.381334834445,3123.410255512756,4.283705191103973,6588.856423261284,2.8442379155415107,141.6974763205378,500.72037763816064,139.47298150504335,1.0
1228.744731371703,14562.444664671402,3171.756801349353,2.801117783554325,6928.279936416767,4.55086434367646,-72.89861299530585,766.8455109035151,116.5149698915806,1.0
931.0234662034586,15057.556876756322,3401.58251694227,1.2020478852283691,7594.574657146501,1.05980313021258,153.5980980710426,497.9267411672631,132.72217638279997,0.0
875.8198389272238,14938.746437328651,3414.481202190518,1.6130711418576489,7643.559123848205,1.7187313123200552,133.2215421177798,477.1336952688934,118.6433433043957,0.0
906.1893015941596,14567.966532515433,3235.167292468956,1.2242255282321592,7069.471326566446,2.2960270398717064,160.8893545236211,526.4489318661861,126.12875109811353,0.0
1077.9770890664458,14311.601850210724,3677.856372490453,2.7369362526255925,7895.40240980155,1.2646562948313491,-120.84385092558249,771.5507045426878,125.57715368776596,1.0
1063.3594784588352,14826.706631786938,3665.4502979538943,2.497307287100403,8151.98343617376,1.3395122251795528,-22.895554039340908,662.8724034533598,128.0091252869664,1.0
1235.2519886543944,15553.455584781932,3529.864174204012,1.9278654256818408,8235.237848069255,4.565872280713939,-145.0043304536034,866.3405304497735,124.99305428166772,1.0
843.1993215613386,14895.976114595353,3086.419134428534,0.8070714372108355,6896.283855911625,3.999845841928624,191.61427706043207,550.1953627905643,111.62823179702896,0.0
902.6967305202926,14812.611416890815,3118.7221384907552,1.6688391548346275,6929.462873207744,4.24762612787296,133.58389908794118,489.4213998530829,116.95577736296856,1.0
915.5387817998928,15162.120075131554,3454.4661903588835,3.927791161687108,7856.554676055546,1.7318861834487682,170.9274987721002,519.011852617511,145.0405973082854,1.0
1034.4629219258634,15210.15419878328,3588.651270600857,1.618196174614075,8187.590878724787,2.716369415892327,151.4053482960814,527.5238472476794,111.52271061626092,1.0
1032.668831893563,15940.93186198489,3383.280184381883,2.703435616683476,8089.89583338529,6.574071177948833,123.612766326482,518.8045624092016,105.46598877907846,1.0
933.3897764276976,15839.164551493532,3506.218940618004,0.5955765993221394,8172.060413652847,3.403106963673665,124.54347025358096,498.3294736408827,125.28204320132691,0.0
896.842896245081,15219.541081226782,3263.3341311573568,3.4179770774596534,7386.642459602413,2.494147721297443,176.71299339011713,521.460025677189,123.3760739744306,0.0
921.7225502997516,15835.601172628298,3619.191890047387,0.4973284035590789,8596.811900700184,3.710157383392323,124.4907237500935,527.9984206474655,118.47404175949914,0.0
925.2330674942252,15452.529745848971,3541.0094080342665,3.945975054193504,8076.310853497929,4.2029510394347325,129.78525539471912,542.9044683982497,110.30954568226336,0.0
925.112594136906,15451.802242212429,3540.68913547235,4.3041058415793385,8021.857902781992,3.5891430996004168,129.21378366022913,539.9591745992408,106.68072947514116,0.0
975.0517563786976,15314.69440362285,3578.1442700794123,3.8582748674592384,8125.201033352165,0.4485067316336932,158.54006814213724,485.0714350676431,108.319343723448,0.0
948.6371999825054,16278.931868145448,3284.8870244455347,3.161967920672023,8021.167809825583,4.793203530769452,167.9387592712014,546.7696659799166,112.91773963302713,1.0
866.6052839185691,15120.959580607168,3429.657609752996,1.86924774470511,7778.957113859526,4.078379422750003,171.9159657897296,468.4541604240126,125.393315466994,0.0
826.0347278618385,14988.531716904105,3810.9402992005903,2.4586874202406275,8568.059931869408,-0.6211142668292897,165.50539421041972,514.4231898765192,107.60452240451372,1.0
970.2330692828292,15934.973524455534,3430.900490797779,2.8903978200434723,8139.191050838974,1.534734896515401,121.88443742311422,477.960934326136,102.64345195854156,0.0
961.0201705082832,14621.747996664864,3399.9306223297217,4.339013058075383,7456.939314877369,3.822138667148197,88.20216438618775,549.1506555999791,124.5038565200861,0.0
835.8306137435299,15428.253113637564,3565.557258860269,2.6848006377737925,8251.547982129594,2.7725682333704205,181.4766326877129,534.0281369273232,101.74021791685291,0.0
1200.9597650277285,15187.53631668094,3803.01969810265,0.1560289351889288,8663.774966698049,3.421208258603293,-126.0791616876294,807.0716872473405,114.44343839896727,1.0
957.788652380068,15381.79387168799,3675.58625518245,0.7954382352557736,8298.234340039091,2.0233362154063226,194.21786795542664,501.671646430097,133.86261909656608,0.0
946.8752407327536,15657.709967414605,3596.649512680204,3.136592277778536,8257.23011822999,2.970962192502458,153.00365363944184,490.3581758325255,122.7481216745552,0.0
917.1974629964286,15172.823396949218,3802.463981250284,3.725292752852688,8654.117169115647,3.2972204878819187,140.3807109794572,441.3270207544153,115.62295526779523,1.0
870.9342395933352,15024.54045237118,3553.195976827699,3.960625612131796,8007.770503357543,1.2132427568984856,147.31990107719554,483.1859362423723,139.1836421084836,1.0
971.667273867899,15440.617915354596,3175.766056950132,1.5408076840085216,7237.682644430478,1.9237232943605949,140.22922450556865,552.1873774365912,133.94638140611184,0.0
912.8074511011038,13529.446190906348,3074.8244053056565,5.339997096946649,6158.979391601039,3.126861888362864,154.4586447629665,500.8183245453681,140.60296288093733,0.0
861.0351292267561,14651.121852930506,3791.669892158044,1.2574640129103023,8257.837148632576,2.9835626679612206,107.07819291381654,551.5265447214585,127.60522902434484,0.0
899.0217681998774,14699.33830518892,3487.262438969687,2.6910907613059454,7619.865944437365,1.8796459798494105,132.82857370884656,505.3476627462305,115.12418665486398,0.0
858.035509317604,14932.572004589312,3504.183310557012,3.79305140311182,7848.970440325908,2.164945938802965,137.07679458967166,479.4427264791845,143.65133760368906,1.0
894.5730407921619,15255.42901065481,3495.657377071276,-0.0306748738353737,7987.164199806061,2.8479916959594904,119.61012403477667,517.2695329400441,130.32426956911956,0.0
934.9600241220152,14983.088082565344,3517.911162147041,1.8328173572044844,7854.984477874477,2.32794208324181,153.0840883935549,515.2383124663133,136.50623265436542,0.0
891.5959186043045,15778.75884299481,3190.473416341245,4.325797723374608,7419.109604307627,1.3781057510529555,167.5825964519534,499.46087239354114,136.76891169148675,0.0
878.1046390299604,14173.817490632664,3331.046600115612,2.818466242111948,7082.046984424669,0.996901286217122,170.1686925266021,488.79151244524326,134.65869814072053,1.0
889.7987078463501,14859.35195794021,3132.3619030456907,1.0389723643253652,6915.403759682671,3.420769008425905,128.91439898520778,497.6734312285941,114.17847260763048,0.0
996.9749439829046,15339.09656124407,3235.952411448329,2.252811984728858,7445.487976019477,2.9900594071959707,124.94877857511968,560.1142587387665,112.29553753018024,1.0
835.2600029885169,14965.24231623486,3305.7901062828128,6.207077946266372,7335.453384342305,2.9048928051563965,126.90112319793106,522.6837449854754,126.84924240536516,0.0
822.2640088027089,15774.950533099276,3355.928490297361,5.015698681080475,7940.940889058909,1.6343127490284772,161.70212123239773,485.8384954810056,144.18241776387538,1.0
929.858574500391,15131.617965010006,3048.743383840114,4.314249951997552,6919.863023643068,-0.1504317053478545,182.2276216934968,478.5715580064468,125.88224310994804,1.0
933.994093218748,14760.277238499944,3096.80669450169,1.9757728336025424,6811.891822502367,4.882577064353524,140.55542558067026,529.021885749224,129.6844708883008,0.0
849.8682754614956,16031.94771742202,3378.186575037997,0.4351987989861932,8123.83658260592,1.8465194830321088,122.1049307118973,554.3250977411656,125.43804435393427,0.0
977.3961455617316,16595.079590062156,3344.9246439657218,1.023389241581575,8326.39360340572,3.507773178548353,188.9373551566676,506.18770796269655,122.93718275480096,1.0
1027.8059030451814,14847.599679389312,3425.187395829001,3.0794257301178267,7628.371692023848,4.139194613770742,140.79127725882034,495.0440108360097,148.636409851944,0.0
920.4825852982186,16278.880834160607,3367.396882033951,3.8336182773730014,8132.169087862675,3.636388372782659,169.7677098477022,530.7218538139098,115.54848713939462,0.0
913.7999661004784,14014.787164242814,3740.1690688699214,2.800982054675917,7803.6811361336195,2.9781956710353628,160.87001022762334,488.7694973023012,115.58950941680912,0.0
912.4622536697116,15332.37589623059,3631.6666730621214,1.2875562699914775,8352.311784180243,3.605623750811099,113.72978076386887,506.12200819184727,149.45211294687837,1.0
1009.3706988068516,15388.901495260396,3769.718672783079,3.617277300182976,8701.774398045383,1.9698360724404365,60.66893813132336,584.712626773636,131.99673298904676,1.0
850.2724218127382,14442.55705919068,3878.555251692911,-0.1482532522802284,8293.206631186673,2.997480815044441,169.09101528463964,513.6637170032985,123.103774504415,0.0
917.8930427667073,15386.8020674399,3328.654921323422,3.0638788027501147,7682.603163781983,1.2731803740143273,175.96314543915216,473.4574602667909,151.71248472103682,0.0
874.7266147557856,14951.344900771242,3647.649824281853,2.6407645719768214,8180.590590011341,2.7968826303744887,81.61951042241424,577.3949508595533,106.9359765330092,0.0
843.5942410189316,14906.357990744922,3544.6463768517747,3.038839839891367,7830.557194473314,3.584639838337172,186.70168532768503,456.2526598096541,117.299328069344,0.0
931.4053777409406,14757.477327570055,3643.660120869655,1.8892670882072395,7989.06073840284,2.436534971735943,136.2529462752761,515.8721671906573,113.57576445066412,0.0
976.3257610043532,15483.239036070354,3324.846982389716,1.73154113117065,7598.359526596502,3.889678891539746,152.49663592053238,510.5632265700124,115.27294121247576,0.0
924.063995130276,14935.307336464342,3490.241050767521,1.2585009687787343,7819.173415733574,0.9380180258536348,92.0569163466526,483.9503197866519,109.84726753108174,0.0
978.155492918434,15376.258103993256,3391.3738613759538,2.2391676883358635,7821.995972947935,4.473567837860732,143.22885352770135,489.11503729183335,120.24982856185694,0.0
925.7556169056728,14756.225731204877,3280.388008242811,4.768334324100906,7260.921890335271,4.486748456319161,168.21802562972374,481.4111210369612,126.26157172498026,1.0
930.8569486325434,14749.858208477704,3266.4556078968685,3.889712053583441,7226.963559114848,2.3553235945076216,157.39287903474496,481.16545564270297,146.98215434090207,1.0
872.5296628403559,15874.509068735451,3264.0483282366176,2.606582569717666,7710.096520362587,1.7021753811447256,119.55609161275024,497.6233201513292,123.76767280208956,0.0
949.1813297316504,14869.598320900946,3395.2646614254863,1.9037841131131263,7538.85505662874,2.6985680677679964,143.81354997540498,479.2787242030806,128.71903572755983,0.0
920.6823810651672,13890.624920768816,3312.792632312744,2.08199375847488,6761.012447681999,3.3525075478790423,139.08669154969922,492.39059281802537,121.92006395718052,0.0
917.0083587658175,15024.322847450148,3141.217480211952,3.1805939676501622,7008.407835178593,3.9832491544749766,110.5522066820476,451.5572017867592,108.21303757097688,0.0
989.3998646546846,15053.460788036353,3221.3150443715385,0.7079592893053173,7273.79095595378,3.448426847003897,171.7859955426405,486.36772883600327,129.87768907916293,1.0
989.1077925047776,14953.830216973736,3672.561600451054,1.1135377880175914,8237.829395178358,3.357486922705868,56.91737432677584,579.2691800802812,114.0393330757272,0.0
821.9393496491177,15185.842517639978,3561.8485593297423,2.1291026390406227,8093.167067314521,3.467183632602016,102.9020943980316,453.13955563461,128.37689987691633,0.0
897.4788391698125,15747.52259482298,3563.520198895029,2.497380566414514,8362.778527903154,3.4882418387902403,162.01960443394378,509.5925946931417,115.1099164556632,0.0
858.6032810514995,14788.402823383274,3491.6682388086474,1.036172427748879,7598.266306310145,-0.309452201042049,157.56984986622896,511.71117482348825,131.32838029669142,0.0
904.6273177559104,14159.34040046855,3633.6380665526312,2.563365340869466,7678.900302755551,2.647670443215302,160.3883814659327,489.3506113877488,117.39991255435991,0.0
932.4624211764634,14699.763170531263,3579.6374412113246,0.3453408247046368,7762.739332336071,1.451220068968708,161.90307938555023,415.6686595538885,110.0136212958498,0.0
871.3398968540648,14198.849490493012,3478.8692459296867,2.120921352272282,7301.954951725449,3.557492126758309,142.9580942387728,478.77390830189967,99.00663070611716,0.0
985.273479763375,14536.490915889535,3255.0747507351343,2.7088017182654447,7097.604681690402,1.4672753758319468,83.76863880427376,531.7066358932101,117.1764984349066,0.0
938.6399517085592,15458.521756879323,3687.872047981912,2.9824896206301688,8474.395325655396,1.9625607075500653,127.7328336057419,486.7994459084837,125.48259712952188,0.0
1068.1479601824744,16553.936666585065,3668.9407747624255,2.5466345144650333,9110.311982830308,1.9447429374790584,-20.01808350051867,654.5068855939539,118.29747000305775,1.0
939.614412565478,15067.60288853591,3569.8424090955164,6.8958702726596135,8068.3451692358385,1.116346891709089,182.52038101199,467.1114152729985,148.67556075297193,1.0
1039.2262747641214,14623.653164939316,3665.249278712085,1.5475536343999878,8039.900132239427,4.9504572739702,116.86961003990604,538.048191102262,119.09036957154088,1.0
843.4762966905358,14582.647655700865,3576.517399993461,3.100162798280121,7815.44069782641,2.608262349202194,128.4362725545552,546.7563728557996,108.85092381733628,0.0
903.9687935420864,15444.619616468795,3144.721401565721,2.51820523885584,7121.4334148092175,2.226542190302031,141.2575623080514,515.4621453475427,125.28163071587024,0.0
891.2889478107753,15212.884386319169,3884.309063430912,2.910145233915148,8739.639461530238,3.0290315152338594,161.80650176705402,496.20006379839793,102.96410370626208,0.0
1029.9434930356947,14653.442796939518,3549.240231501577,2.6452229627954225,7793.487017429974,2.9511070444540133,140.32727208674677,515.3467261207508,117.14142803036854,0.0
856.785875433618,14688.434411276092,3163.377089316672,2.6965534080449127,6858.242397637263,2.417079729891514,165.1865821861545,549.6762336490095,127.93856739328116,0.0
1045.024419979682,14896.6619550721,3505.856501458251,1.2514115991034132,7833.833874782294,3.462091261330892,162.3899745766267,555.3147743084609,123.68632585970607,1.0
847.6768467958925,14381.998699055035,3544.9210136304405,3.038890908659941,7483.037076607608,1.579986189209802,152.6546342006611,537.3911450224795,126.06109807593036,0.0
819.281240942612,14455.660075308366,3573.6703603945343,2.9007145421988105,7690.847358215267,1.3484709416307077,175.8343404695613,482.0062478679011,128.04975377576287,0.0
898.318523816091,15011.810589155612,3491.503648756619,3.3989474236236035,7748.068720575918,1.7651221586533128,148.6182415262653,537.1428055480973,115.84003539942351,0.0
952.9644559793328,15234.694320963756,3602.703735457107,2.5523240572377874,8232.913520802495,3.660106259777889,138.703855916731,503.8206196342209,118.47949309977729,1.0
958.582505716827,14599.621162202431,3192.269765497765,1.7049117939309897,6990.889383573026,5.883878280619752,133.73904152594594,502.9794893792253,118.8384895790988,1.0
972.8625623523794,15807.685442576696,3587.194185851044,3.824128570234541,8450.497990327407,1.8101736903599133,190.28105411041977,528.3010416790983,125.58228411005064,0.0
810.8033512637735,15163.798042201312,3790.465442269108,1.310566122311642,8621.677867876804,0.829861809382967,128.5330200157271,500.8072176351478,134.3289508277717,1.0
985.5706992164208,14639.382129352174,3563.114167057556,0.0422710563862704,7675.607378202707,2.760568052745304,178.0135384125101,500.6632388542473,117.54728880909268,0.0
940.1574034619126,15680.962719098785,3457.153016356598,0.0982548095108679,8111.393826719766,1.563715737391251,130.88130607349294,483.9261056511791,134.896837014025,0.0
920.343189887123,13718.294063380752,3400.8597630659656,2.472174574479609,6970.106748129912,2.0968109792374894,145.21989240980022,508.1077302680777,115.30638843069958,0.0
953.4379625653507,14865.075137616468,3536.041481094075,3.2932461644747364,7817.509854988412,0.9139165932758126,190.57619717570847,509.1374784059557,116.17100706822434,0.0
882.6153614641061,14615.41799409604,3698.6958881853866,-0.0566016552564243,8108.697965831059,1.4695311990187814,64.53005148024803,611.10646731543,138.42968728408718,0.0
934.3493161505228,16595.81046922613,3327.34110464616,1.5016250172384822,8146.319043086523,3.7296758578939615,189.4959918979553,473.1805481952528,122.51760725309084,0.0
908.3648449007712,14661.73401452793,4021.608581076193,-0.0530552100156207,8844.563298942332,3.816606100186653,154.6108402044295,551.0504043174114,100.21367434090732,1.0
860.2667824740537,14887.93527091672,3409.4610216288247,1.9653134337962128,7564.484410684775,2.513399317120511,131.74195166276513,471.29337480863705,128.1793904029058,0.0
1062.8793764977745,14192.265776989643,3395.547504867846,1.4402304050035353,7228.576897121775,2.2352420443023284,3.298918697351553,651.3647151418531,126.18365662927742,1.0
874.9447128932441,14864.046334178249,3761.845430500525,2.368691969174346,8349.693251919316,1.298529571820132,168.97464189105602,505.3717055439509,108.7735945133726,0.0
904.2709060155807,15609.909024580304,3418.009452447887,2.809530497874268,8003.222489680057,3.41630362959178,68.62002204374997,575.9860660113535,118.56895405462296,0.0
1238.552234945313,15529.62020510566,3377.27471054958,3.1001918164008817,7867.169037471469,2.3154457082005275,-157.15081879045948,817.3004577580163,115.50241972653124,1.0
924.0854812886404,14734.451048372304,3850.057826310928,0.9686584528068698,8407.16200684183,4.291514280743879,172.13878846638758,465.9385118934524,115.07435113679064,0.0
918.8496596355671,14565.376764529974,3701.23579948672,2.2034559246361143,8086.484087083558,3.7738930775342543,142.87944227664798,538.6274057284174,103.78670402361765,1.0
890.009087211396,15607.363768205694,3479.8026123633376,2.646336245391387,8073.262545868907,1.767532880648101,121.45504448456757,520.88853533696,125.5770362750703,0.0
904.8056031371766,15128.307764686748,3195.198030240708,3.864271961768391,7250.690875590346,2.7580818795520825,156.67027637939088,515.5739612578938,131.2655186328239,1.0
922.30780297261,15195.765641179896,3178.835861823283,4.610101879624527,7245.726715206708,3.721385570011333,129.35050913514715,480.51375542913496,140.59081489281172,1.0
875.1253938171358,15523.72848005927,3506.794354363776,1.7128853896979828,8141.281173355553,2.337333056569321,156.40520709917072,546.4096217505553,122.5156774376396,0.0
937.3404478041962,14896.907120272515,3606.505774874682,2.365376972271957,7881.572154416975,0.829105069743536,145.80668566844946,506.36789712595447,123.09848783014444,0.0
972.0109101870768,15970.63363574212,3519.004473151456,4.021461689640909,8430.109680485943,2.6373331749950166,114.3061411050856,485.0203573881021,123.580636941805,1.0
1057.9340082761332,15440.049218868067,3952.1704809851376,1.7336626225283762,9153.2560121652,1.618832326610548,171.91811008596505,542.421404600715,122.75951504513544,1.0
969.0906059480624,15072.770634854753,3122.7649347413667,3.783409909836169,6912.041474423608,3.910732307658754,180.0044321372522,416.6588349222909,105.30551189206392,0.0
903.93050053343,15304.323612891878,3001.021862513164,1.3555362444912236,6889.291462989745,3.5560581349692284,147.0818963375281,574.7272062677292,114.99341047021908,1.0
922.5791175978146,15247.815120126696,3756.630412667207,2.0132134233054666,8592.060901049224,3.7150789897750034,171.69064381862628,573.0604393372798,114.52921819577992,0.0
979.8511591404414,15339.509343469666,3279.813344310754,2.535709775838032,7395.676933664022,1.501189765925497,126.5971881598761,545.7226891302664,110.8981437402,0.0
890.6302447581927,14919.946121489273,3544.6249029666087,2.355256700909316,7932.84188597264,3.600727723529701,157.91291650069832,483.7591517076996,156.97783197642548,1.0
936.4108165519448,14896.444932472685,3605.5989505268926,3.569581104108233,7919.628886417255,2.332583996974706,142.8629759186437,505.57267688897207,123.57978179569328,0.0
919.1720654734062,13697.520101602233,3352.2259772648235,2.075998461772365,6887.577406304716,2.145523980909268,145.87643580560663,508.4406669604201,124.88913273955052,1.0
869.5479190633173,14371.285372627632,3560.559951546585,3.4148083331565284,7602.556474514991,1.87723548248171,167.15767392966634,477.1397080671794,113.73476889282546,0.0
912.3274067732198,13563.49145381009,3549.26658545387,0.7942237719940213,7148.856379365945,1.9856719120275563,139.7216423142029,517.8806039585112,132.2110478996172,0.0
1289.9778824334126,14900.463871145856,3828.853938211372,2.9684019142298848,8557.75496613196,4.094021837312285,-187.20762521927767,816.3121066695078,117.0882681748171,1.0
901.072981708591,14931.711589730614,3479.8562946464845,0.3500367689192478,7743.370379504256,1.959562766540602,127.42148914608724,528.7020104930873,112.35761663630328,0.0
1061.1518428996192,15151.133753355278,3597.119653156672,2.2190364144609487,8175.066148769951,1.9221764806334671,-51.12628272472168,706.455506391878,123.03339532909672,1.0
962.8598669619428,15408.071825571918,3574.1230453493467,1.386737036284019,8260.551689426185,2.808738596268193,62.19595272253105,555.2240491009765,131.59906824138096,1.0
911.409929976344,14458.54953422527,3638.777680789213,0.9441452978785514,7698.370032277791,2.213401560425087,179.20110106502605,471.8421120377487,130.12660973074546,0.0
840.6223551796562,14486.249249888438,3093.1453830355968,0.8998825757239393,6586.787022764908,3.697024254179464,121.01608177497468,493.89695805874845,103.31613971391118,0.0
864.4107113573497,15448.021198175924,3396.2652621422512,1.487079476612644,7716.37484967001,1.3687275152281424,200.9992242394804,465.6121975756389,121.63445354889843,0.0
944.5995610432426,15369.37192598574,3184.4701294967977,0.9508794785830128,7341.495871114238,4.327748368194468,171.31454422728746,567.2399998197952,133.2047670366369,1.0
1099.692689488495,14429.50980679195,3775.4384132758114,2.3037138442112,8171.658841395353,1.6215028024142215,-14.368364588981962,665.7123637134728,126.93411127571126,1.0
968.8488011581352,14275.89714172846,3444.806510108581,1.2968884662894848,7376.655511720002,3.2877565081364586,176.9549735136774,486.4710922527694,109.12426417266131,1.0
860.1297846377902,14057.099084954649,3749.1658652158494,0.9217354422267798,7735.394180718546,2.5393762218717004,180.163288546812,481.3151924048609,128.7024026489466,0.0
848.3555111046719,14909.01499023375,3710.864356057793,3.2212109417143973,8249.00704759839,0.7665214290025042,116.3527108110985,542.0671793021995,115.91301088901317,0.0
873.6430215476174,15705.64510674934,3627.5627938673297,1.1244310948593208,8490.433192942404,2.0171425433227204,144.5694138855023,519.4167507984266,122.32828217836811,0.0
918.5951551324706,15638.518403744218,3507.910297956212,1.8837696170815912,8031.287291879032,2.7971440082224093,144.67555494268302,468.7672153768687,124.43663007653365,0.0
1007.9351126268748,14881.191033095973,3794.7250721011305,3.279539744978602,8470.504307402372,3.68060748281665,148.3131431466304,522.4018251203822,112.8587966595055,1.0
990.1094639105723,15675.070386957585,3265.8296426695206,2.641906665279558,7678.816428098589,4.785864271464721,146.0224104606357,484.9715620026254,141.07642765902975,1.0
973.7432779126268,15440.69542471358,3174.517509980601,0.0868342404117834,7275.312304967144,2.8254871959700667,140.46242551318304,550.5798689227287,134.56164906306347,0.0
880.3194288537,15161.04706497594,3519.996598714403,2.206808447226821,8005.025115249643,2.5711659775602227,120.8459404634962,511.8269017480373,119.07266426774092,0.0
917.645802387392,15743.608026263188,3358.5788027871386,1.9925060712276297,7871.936562738603,4.675033436765173,156.59509269488788,548.532374867879,126.71221012362814,0.0
939.4300024675684,14682.42541173782,3543.774143839717,0.3960574966295731,7804.679931445756,3.979393039481588,94.81492543349084,515.5444314111681,127.02212899450775,0.0
869.78159329047,15359.79026052666,3585.7781452902573,2.172497804366285,8133.466474325378,2.612628635088397,120.9467604863792,514.6617231437872,114.05789705006228,0.0
911.7513300897344,15851.097722756682,3934.044857807829,0.334415014103764,9279.008707638865,1.931173739718909,156.9335591859114,480.2732436654625,117.93017903026184,0.0
880.4875366281257,15338.981382957829,3296.039806159069,4.250451240956514,7523.014511755288,0.3784266296749636,151.15534869838493,514.3163595556323,110.33196768149908,0.0
908.0997407904384,15448.941379117754,3658.267132478693,3.172754722108288,8477.453171822477,3.0198653128466764,128.817841052285,486.4871986961068,136.69246547395667,0.0
1001.306720341684,14609.210808039374,3661.6725675773673,1.851539127539724,8024.121967462883,5.648643197589184,142.28844175489502,518.9324387708403,122.09044746405216,1.0
824.5157625989043,15151.924588105518,3626.974545235259,1.92409574829289,8243.346718857443,2.981457758784095,164.77285572905114,479.3847128532908,126.21924122864492,0.0
908.5632962430378,15281.14067335416,3441.341736438432,1.612660445410744,7888.144076940082,3.8984010508402775,178.3400085975713,506.09233136427326,110.05957762072022,0.0
