Temperature (°C),RPM,Torque (Nm),Vibrations (mm/s),Power Output (MW),Fuel Flow Rate (kg/s),Air Pressure (kPa),Exhaust Gas Temperature (°C),Oil Temperature (°C),Fault
874.5695365921831,15158.821815365698,3335.1320298623923,2.5108055563185765,7473.540063737636,4.096646334105126,178.48776968619106,434.8385455817193,91.5605568578673,0.0
774.2558044367918,14294.75108975174,3584.50601448943,4.173726025004847,7685.943188526666,1.9698818317687632,155.43395285488288,499.0245764681898,134.00106710247098,1.0
914.9129778271338,14816.629642044354,3190.653769606929,2.9610397397906048,7091.210283038788,1.8318900495952928,108.44230600407316,559.56810518629,119.10520201684984,0.0
888.3443934124982,14892.60502288988,3447.9826293601727,2.916668371891872,7702.416513726955,3.5521684904917565,95.97813195523187,548.2348615799011,127.02565107431396,0.0
903.1004793624624,14785.763793314369,3247.6489799612414,1.6039842242882518,7102.0057667230485,3.480824584383365,148.56623674876317,501.5316620181689,115.08979707029948,0.0
938.7752856112788,14761.294712976904,3876.796320640292,-0.6417033506235763,8583.979954673378,4.923047959494463,176.35324765068867,510.0817141134525,114.8067802579222,1.0
921.443460752294,14851.648487142307,3717.5872538703416,2.7110285650909915,8281.844867214446,1.876720286609507,126.35504980757922,534.731751617171,123.79044549861968,0.0
980.694986258912,15419.117629276658,3846.676457730691,2.622557465542992,8843.47239642265,2.558851753255928,129.9610440378338,463.6131616584612,111.45850807028816,0.0
917.941847813796,15391.16383598106,3273.1044046000834,2.534230404099546,7397.845730168734,2.484922712548449,173.20573044826918,474.6916664975864,143.22278758025683,0.0
925.7700203130042,14748.952698920784,3459.6081459563734,1.8169662762043428,7642.358775923897,0.8298209021156271,133.54779627237835,529.3117902217695,130.8170201568918,0.0
1011.2482143993716,14353.550456044475,3684.611521353098,1.7392466895734209,7933.088607399673,4.271031220155172,178.9663574333094,555.7282917574245,120.4007128238845,1.0
917.7773860315788,14200.296542576336,3481.87430396062,4.47151587268448,7416.547146032607,2.402565729305408,101.12559566708408,520.2402054175095,97.1740679636975,0.0
925.2727988662532,15369.53597753142,3397.5324036743045,1.9128581022761308,7832.774476965154,2.3199886289119345,148.6793868057234,527.4948201211604,137.40006652205113,0.0
1002.3279257766224,15132.345074822735,3877.985061888455,1.1177941276780932,8802.451222725587,1.6971001311270113,153.9599343998034,521.0111403337531,144.35317330939907,1.0
854.3210816763368,14793.60339707196,3221.925186184374,2.5067413490858064,7149.582506917329,5.284511945800412,125.4687335864094,483.8605814313964,125.8486850913586,0.0
949.7425544465056,15213.933866138574,3708.6135255717786,1.6834741214803353,8463.390136967408,1.397223175608605,140.69349579450213,461.0894370852794,106.33048135562784,1.0
919.2592918608472,15220.31163456559,3394.143382362795,2.0830697963164804,7710.243061785069,3.3786461593593167,133.1668091727533,475.29235288887,124.90145431153864,0.0
1178.611388302811,14865.829623932948,3760.438690041557,4.037063246902119,8385.306131610507,-0.6200100641100214,-108.3783296269298,773.8963444803649,108.25588984504182,1.0
962.143930561565,15085.124950600635,3912.669760504231,1.234056290645781,8853.466834146448,3.295899222303296,162.05465712439107,470.819937292872,122.23005982269564,0.0
862.3929991217059,15415.731508984183,3720.128014232962,3.888214303085557,8602.274196969875,3.941688358081996,144.62484940735771,468.44012532996754,124.34355881143416,1.0
925.2064778856492,15488.296520276708,3155.2412449296075,3.0462815864950348,7154.467275991401,1.2054562240282285,152.9579586805567,525.6064351085777,129.8947268835691,0.0
929.767747308391,15000.40223181376,3416.0789563835274,1.0044632926435102,7651.795033287187,2.353011169353083,157.81914740225517,485.7833674254735,102.9088197687302,0.0
894.2928861305218,15780.639858619565,3189.26516588236,1.8673328628162025,7534.198155965586,2.095956216429078,166.19248937842178,500.7873169735873,135.12043451254956,0.0
971.8172245937554,15004.479869762285,3511.003318181813,2.397644052375817,7902.11679154914,1.85283829518499,35.112948437963325,614.0350157747441,117.46688227905209,1.0
930.7156201085564,14429.904691462683,3082.755702591533,3.796877050791029,6602.518549532487,2.953714212582633,134.15228293944568,449.62717022167305,128.25647512593653,0.0
940.7821236240302,14699.709999210005,3657.5406563118336,1.5984947517597667,8064.718043715625,2.2779570434569862,159.85528233540396,422.0324229628909,112.34218174863092,0.0
950.7719277702053,15274.105090342156,3323.1287610286618,0.6053917673419382,7541.342798160862,2.307411228985009,137.247569402484,485.1748863837746,119.29668585246117,0.0
881.8351080322084,14112.146220056486,3494.7847848911424,0.2981974489717597,7397.837083801867,3.5048945968783096,181.2699004207087,602.3902287390174,118.03620057629804,1.0
966.0939735352284,14616.041256560376,3225.01243523466,2.876731151866468,7070.537220946503,3.3175144961542293,160.1774944492338,530.2011691216724,109.86755862933822,1.0
999.022218277928,15632.35113900752,3285.6515389211427,2.0333072093479503,7527.168304435276,3.8098271199220415,143.0176223124995,509.1755983295707,135.1743397397467,0.0
904.8021802196296,14244.024462692149,3866.006325104678,1.324370871502289,8255.993238506962,2.2711371863365706,112.54149726021316,465.04084138452697,121.11094761207244,0.0
930.7337025648354,15194.148650181403,3000.985326858139,1.1309559838459575,6839.612572994369,4.071275045831708,129.3149088033119,485.4636994862949,127.1871840836652,0.0
929.8148008867344,14955.40297904134,3672.259826646347,1.4553211604388636,8052.663408950654,3.4661158435009582,110.85492113470288,529.5319706827961,115.31622655383792,0.0
954.4370420067296,15335.239235878482,3348.467669687809,2.789297559636932,7702.432918240062,5.73003506738393,137.70890190941995,595.8992175622625,145.32366000935326,1.0
929.4632942503076,15060.207035855316,3520.6212367926228,2.1331725953905565,7953.192708138885,1.88047816199288,153.5290348864922,496.1984262808941,141.34369672393058,0.0
926.8674638260702,14540.507366732756,3183.952048445017,1.9043744836679384,6944.441732360792,3.993978922540391,157.8624055785469,479.263330062899,126.9718495493346,1.0
840.2640780085135,14477.332989060622,3130.3192932447973,1.5813776360189706,6797.8012155578745,4.356029679754678,124.5016187093924,495.71493148001787,116.7754953379905,0.0
887.9358296988227,15537.399750993096,3506.0374248939365,5.206448682252293,8171.205751877927,2.914758011601433,165.01681199353706,503.727103703,134.15658283696803,1.0
844.1603782614046,15092.71495767845,3542.373631749937,4.700003808040887,8019.605324639701,-0.1285681710281818,109.94527688452172,470.4786208675004,149.89652194554927,1.0
858.744065364605,15247.105395261844,3302.4962028628947,0.9289522666892494,7401.965627857881,2.6378297776934447,153.4722937121521,520.2143879664613,124.6561198980618,0.0
843.9233729152189,14117.027694735429,3713.247790157563,1.2727376403667992,7788.304752465643,2.9780171297251443,179.6561250157834,576.6013393778196,119.22977569096032,0.0
826.8275915457932,14553.160538888944,3479.31376018515,1.124216811517865,7595.251757570975,2.7435659460623647,134.96685385388892,480.1173257817572,126.78499064622656,0.0
987.105911898124,14657.598204825605,3675.223476112657,4.391913851982497,8080.492353870269,1.0120514023381653,178.13461079177685,500.3130449809437,126.2569288769704,1.0
880.6723795881643,15337.970240858056,3296.874942607541,3.791209859701111,7422.025696163679,1.144259754326455,150.39182975830178,513.7474370130786,108.50263372605534,0.0
904.1440693166973,14598.364291404592,3538.175958930008,4.238271583775254,7747.737236332504,3.028896691652872,116.75649849359486,506.05200823494937,141.58272786659222,1.0
934.581368527976,14895.428271842904,2878.330576307353,1.8175989441355016,6431.094996305764,3.5179304950288093,113.92469732829852,574.8685043493799,138.48306527185107,1.0
991.9292507473762,14691.10363385331,3788.719199454181,2.9033455726080577,8294.801005073885,2.969627402267911,142.50579826507078,503.79708512792905,130.1756834434246,0.0
904.5151610676214,15562.875315459492,3711.170126709592,3.055507895998816,8663.471693465906,2.482963371003481,120.2965377873256,565.484020129577,112.87146922921896,0.0
889.3069227489854,15633.180979622042,3385.743464673678,2.081172837229836,7939.491050072425,1.7424358256545585,143.6353988720783,502.88348957816027,136.51930927412295,0.0
848.6655579724827,14546.961155344628,3190.349942174046,2.379165280016185,6961.484502114274,2.927333697016577,153.89126484808978,494.7139247076659,114.7962034097142,1.0
820.1132562988101,15320.114763725716,3270.450274790378,1.6796390959870544,7504.277704280794,2.804811924641931,147.87025899085032,484.0302784146221,116.60023281808186,0.0
863.8363919636192,14909.7372726179,3585.5302838870684,1.0338788551895273,8018.8971773656895,1.8995380584989727,160.72785758275757,565.485822548712,121.57424223902308,0.0
909.7345545765518,14805.01914458669,3693.279285379724,-0.6730810671411608,8201.86057895284,0.7448538701774505,157.97234847345896,528.6975934887696,160.8729975182275,0.0
953.2433841436614,15251.762763987466,3622.7404116268303,1.772163713464292,8287.976597046407,3.680392369072466,139.47989221524088,503.7100263676462,111.11706931174274,0.0
927.12221036349,15091.692992323036,3370.7705369124897,1.4016438485219287,7535.212674677705,2.25043581751008,183.1281933656184,520.8032603535536,121.778237856178,0.0
936.2773676045566,15776.728942861364,3743.0045923182033,4.630917037903453,8857.85533273344,3.785275514967076,130.7158059000318,531.3540339199126,123.7744510534312,0.0
891.7463493123522,14066.653165346275,3610.261739316288,3.717115428365277,7617.644958462301,2.641372299425805,123.98528271031016,492.5921209023616,131.05717898818324,1.0
849.0210236980464,14908.767916264538,3415.9118432611235,2.502104763161252,7493.913478893165,0.3822109219354628,162.29153489905335,556.477898651152,121.6966798060651,0.0
850.2735967912572,15429.652338313112,3528.2159806622526,1.9174346497083377,8133.208405841193,3.255503261066278,155.87701570917687,514.1862084817798,123.45701630399762,0.0
956.9018665287296,14606.378636079073,3306.6030465514964,3.7925254669052513,7143.19967276756,5.550079279524708,142.15441663659422,545.5853885911156,96.11199968998714,0.0
900.2089910067334,14930.535142420837,3440.054691980239,2.4851439249683263,7619.531555742835,2.105989109912846,167.8849447859631,497.6692595120464,118.91326093154612,0.0
991.9683240327576,14853.410167653245,4148.191497605974,2.74254657456168,9140.55406206994,1.890863137385671,112.8330229628538,559.1193654671146,117.02803292597332,0.0
1142.5550126889907,14728.820617808991,3312.793293421363,0.5057995604183776,7319.030724402588,1.2887716529466788,-125.04312179791248,720.7430923734514,128.58511452061038,1.0
1020.7731100337678,15378.87348839039,3417.941096719414,1.0750450474951756,7884.612557582725,4.073698161309199,97.2363354639438,528.8214343916276,119.25050986708813,0.0
1035.0743000429554,14822.789953252672,3600.0795234516104,2.210264268118701,8004.483388669379,2.32750403307527,9.091176204827008,661.8399758963568,119.4699399134128,1.0
925.2634228674966,14350.438032425533,3551.5545085345766,3.7717419961901073,7583.794798553834,0.2208297770635343,176.36331629437584,498.96817765082034,121.38515420312363,0.0
891.6001372891201,14246.38269176552,3205.3480484543184,1.096026637778821,6849.692243787598,2.829529019670076,176.50829644788385,542.5459721750353,118.54264278404617,1.0
871.6811759738088,14694.531637150065,3455.47109685276,3.620718527190184,7467.958054733742,2.290197414808264,174.1561223345283,550.1200726263465,116.529754516434,0.0
939.2917601484536,14727.919276252032,3815.9577699459737,1.019275890926194,8430.167699602653,3.306114326072924,135.976133644277,495.825135046947,129.43888210997767,0.0
922.970194442527,15169.241368857656,3608.633673506661,2.066744585081416,8149.452516175641,3.1516497709816487,191.19308943497705,491.2165481386637,137.3833194684692,0.0
816.1331233338983,14689.848589765385,3293.837213565663,1.6957182449742845,7174.429693834234,3.118822211813239,152.07818799357793,465.1875796363974,128.0678337177446,0.0
935.8307028431338,13775.909771429571,3479.487201413646,2.739232674373796,7189.965260627756,2.0332261905287243,172.74086211604197,471.9394719440719,127.14584659177471,0.0
973.9143045252324,15535.050995545736,3737.1049776827786,3.910197167064199,8677.937999489359,3.6264835865947673,160.86625543543735,483.6706990738062,107.12634371145,0.0
916.2913347558411,15202.907065875032,3889.358284782256,1.4777163449933648,8723.087239855511,1.7019875841291483,164.28943892962377,492.463336470726,117.99643990595082,0.0
891.0993974327318,14382.31269067952,3231.916521266648,4.192827366323073,6972.365099854517,4.089154301964745,150.39862609421246,509.76154765154416,127.05894619984647,0.0
1211.9719195036853,15526.497183298998,3998.8233099152,2.5670775308329707,9313.157828686308,3.727956161297171,-138.91982011197638,794.7760699356975,115.68015190005724,1.0
973.805992022168,15539.073534755931,3327.681115041446,1.256826103160961,7756.362232027145,3.932046287661788,164.62828090570773,567.5492418072467,98.11768174450604,1.0
923.7615519892524,14735.52151062001,3848.9824350938698,2.5478776375881456,8494.753248168723,3.8407276349213606,170.22223154114417,465.33394763895785,115.30699868126686,0.0
880.0247684027554,15632.17927561029,3491.582030098902,2.147012297815019,8187.155437500803,1.0662753869937394,142.2568417314949,496.7496540351352,140.49699542860873,0.0
939.6827904135508,15159.766739527977,3210.822698066744,1.0906022781602835,7301.298471701056,2.9294696293276425,170.80496625513376,536.5938574304984,136.21579455416895,1.0
912.2181962942662,15251.45653017072,3500.527687716638,3.3539088445354674,8008.221879280398,2.693539471651343,131.06839811587722,503.8712143193063,136.72418412949818,0.0
896.3108864816713,14321.70528970742,3279.3554770654414,1.290925464089727,7041.371955206666,2.308949135693378,143.70538905225047,466.6011061925989,127.32692736659874,0.0
915.2255145735484,15200.613187095116,3834.351011002738,1.0462752418287091,8742.672981269956,2.9334093538455623,163.07680395133454,491.9835668254314,129.9391958014832,0.0
1144.514438159103,15114.746153762571,3686.023313653797,3.647734292422328,8356.996005409184,1.6653145300505203,-100.67821274315438,772.0843888425096,120.00006382569336,1.0
1082.2992273504751,15113.149981450166,3373.2471503658057,1.4838683590082444,7647.05851619667,4.237299475587864,-28.069636679908427,692.2415049453347,130.07718679304486,1.0
925.1858128816792,14772.591950573053,3356.168947803407,2.2638336899367126,7436.897157462575,3.4442013659036967,90.20909608229545,541.4695650023326,103.73215240427726,0.0
816.0655831404766,15170.68023058009,3532.3301733038625,3.168273567151225,7841.242374837884,1.8196644928127093,165.90336536797392,481.48314562720617,113.45109343155652,0.0
929.2224319049697,15494.341547639233,3627.470773785185,3.898042487626957,8257.95945976247,3.268909818105429,142.7005857355096,492.4054729651512,122.1751830093164,0.0
850.0491556194839,15226.849936133262,3585.986397490376,2.347330408262636,8174.11052911588,2.743881141387862,142.39965265432582,485.5883474786596,130.33719727743264,0.0
857.6907685404373,15090.620133381984,3688.5299700132696,1.938362850583284,8190.693411019775,2.3567028326806665,153.9319335053245,497.0928209412973,131.842938695786,0.0
924.929150774443,14426.448125657438,3562.4298969813854,3.9467478947741936,7655.01864589837,2.502516003874126,112.6430338876416,522.5426738767804,142.26292558922955,0.0
918.2241116260724,14900.0383940741,3585.237360157851,0.7543813379769708,7840.746085556867,1.670851290241318,159.39579669419638,531.4690143798299,119.06210091273444,0.0
837.9154835355935,14600.443285139923,3391.0497485062083,5.782544794670192,7426.624429522933,3.4597554834346624,162.06621525687822,476.5313281602365,129.98164037502863,1.0
950.3728427980212,14834.62490871686,3953.2414783272943,1.3630148078522657,8796.728175685012,0.2435327192134852,113.28685402458368,519.5348826783992,126.17547206989592,0.0
893.3579361336342,15519.166024484794,3500.323116061718,2.062595420425356,8148.314336625562,3.027785802071666,157.3479154323264,555.5769460035673,124.61341671252336,0.0
986.9471340382228,14226.126212087607,3396.749300249573,1.2249631861171448,7248.387638425602,5.344068917085165,127.0911672053844,547.6672232195091,118.29203054708476,1.0
1007.9751070157012,15180.951426132096,3652.544463870704,1.001650243172003,8317.365013171328,2.6002608328660024,171.11586483295747,525.8334142581919,111.7615707737925,0.0
845.7990254638711,14920.985547339696,3693.474144227051,1.037676056954712,8126.009949292716,2.5588370518260386,155.2691857010917,497.869127865925,132.60778033637587,0.0
924.8964767449744,15092.7925141923,3368.490577901792,0.5593346787003013,7557.355502081835,2.735005385364889,182.86181824528245,519.4866726506999,123.2534871474356,0.0
996.97849313411,15653.69762632132,3335.3405969668684,1.1517790303534283,7831.561977857009,4.217320942360417,160.0669263056442,486.0063957039642,115.5603974436786,0.0
975.0250873377208,14298.752134930515,3542.9642520867883,2.2739776771111164,7598.995149526269,3.2191304732794217,148.28622300295197,530.8288567435578,115.9398834833384,0.0
931.496807009968,15449.029317404127,3087.600309442478,1.3433356512663113,7026.273000357727,0.9846168641436972,124.81145432488142,501.61886677379,135.9140254414489,0.0
817.885614417588,14215.118917180202,3755.780581964149,3.812895086434069,7828.142711770329,2.2187695872230617,137.7797559459688,438.489773854579,107.29327660076449,0.0
943.756877206218,15269.342704667311,3745.651754888093,2.7060600431352504,8471.807969100486,2.7421379873448988,176.3897427729449,507.99076597088174,130.75327194490268,0.0
922.5271299313864,14593.343866266889,3484.728111558579,0.559919611453783,7589.934965153861,2.654630604433201,195.2234324270333,492.9721157934412,118.8493549983708,0.0
889.076601684863,14597.668075999303,4040.795110935441,7.370962909852691,8847.927868883453,0.1099523422418546,176.68840485203228,502.2503858954564,135.72043699371315,1.0
1162.88225151116,14933.167078359238,3339.611993910755,1.8749663444259623,7480.64758229426,2.647500394408332,-107.05718843334049,794.5184658448336,120.23673573196297,1.0
854.524330304153,14737.15217783542,3360.354695881131,3.183473139876283,7428.308778705613,2.92139919964574,135.80541034350065,464.1502595468261,133.04726051122032,1.0
953.0033903377948,15604.116208407264,3592.150333126056,1.0501441057517866,8407.849685425175,2.6247929833422154,80.85022820160259,580.5228610248118,119.61932363887398,0.0
881.5719031952984,15506.605828258407,3207.2768948756493,2.6888238255258905,7460.096788637591,1.478219257969946,99.90385012152257,544.2636860711327,124.40529322217658,0.0
982.073482951462,14467.709049735588,3020.6646195635235,2.5338340377124635,6555.314527901294,2.892611345853933,118.29699149641786,542.6810129527436,113.72934821140127,1.0
932.2864739078404,14584.187510513411,3276.03403608748,1.7373448015911652,7084.326642657441,2.409696214528432,119.02133581749088,493.5473961714053,119.63427514822337,0.0
923.7001021535712,15075.7617186878,3239.224652003338,0.7097676182613779,7281.116449929048,2.2782161322341614,178.90513223777626,476.3790020870608,105.08198538408796,0.0
909.667204311108,15763.978925227826,3603.85194571127,0.8167097635787495,8521.656918275065,2.028936325599058,161.1530564948602,546.9763018591054,123.89111532585788,0.0
815.1834299517145,14457.046297164348,3194.6255690513653,6.560292781739165,6927.727463082088,1.0834088138724096,146.47425742992957,509.2616218169492,127.92593325809985,1.0
942.2527964389712,15445.593744771151,3598.2538995436366,0.109336231780905,8211.526560606937,2.910809351094666,163.9527741956314,453.95653027058137,118.41485251890823,0.0
982.7117424951643,15574.643519852409,3232.804801757786,3.3986334880029045,7552.467353496697,2.032848459650605,38.43206233768133,608.1870121209571,125.26266804698882,1.0
929.3793660979997,14954.399296407368,3670.498312558483,2.198353910730095,8130.595674825621,3.201703821454668,110.90824101218936,526.2432997718462,114.91202812528704,0.0
970.3962819392148,15042.616487292904,3602.3881806343065,2.8572716589133305,8075.566965702158,2.817821225998138,151.42753306071464,494.9467306721488,129.2534710288751,0.0
977.7998920195502,14562.281058579938,3171.892581338452,1.1812437814105805,6928.498688561275,1.0287502927118355,153.5888287109047,543.2733756711997,115.23794214528868,0.0
946.6066613139172,14921.77681727748,3819.50490372411,5.557171787841782,8549.069958880213,2.922157089896684,162.89310462085055,451.69028474118034,144.57414263721466,1.0
941.12035787772,14988.5313119226,3268.840569533511,1.744606528917199,7323.545446924569,1.4173182747259083,141.04786031317244,468.5460106105161,121.11246900283888,0.0
894.2220294821607,15770.91410018091,3339.627270353928,3.548929062702061,7900.346221106017,1.2661664951745164,168.29468374217356,501.6647793191602,144.3402029617936,0.0
952.1755919533126,14466.880607955502,3423.421635239752,1.3924650622543648,7358.359929459311,2.125619464682524,112.57036694438668,521.9667887015137,115.16387299378344,0.0
1008.8598909318736,14902.887394657562,3845.508318406799,4.554290776509372,8536.201980348666,2.597311016692583,177.82058614624222,481.49372460453526,125.4842021790882,0.0
900.220615134626,14437.29001629551,3274.930731393379,4.08243853053763,7092.168712860747,1.854345306438533,179.39747289290864,432.4765476908621,129.28390155485835,1.0
920.2094853619064,16277.955388919088,3366.6518299283416,3.081050607115927,8047.704288502025,1.903804903022221,169.22739666989767,529.9616724832997,112.92199121872028,0.0
936.597960093694,14940.319117111594,3286.709658291218,2.134551320934826,7365.6736710245395,4.434118624761961,192.8612205119616,525.8434352205304,113.7808602638402,1.0
931.2885611558812,14605.578444973597,3544.1327514108257,2.28267454129122,7714.14633182251,1.460269870274396,143.59631490237064,471.0990577360031,123.80831997860108,0.0
894.4463676069354,15236.664769620367,3552.246828014632,2.343006282120666,8078.065819037882,2.329045430950553,132.52870014454473,478.0247418936706,124.43617965195938,0.0
848.1661735855101,14383.291196898152,3545.5072513010555,2.579066516694404,7565.265981086864,3.80892519232764,152.27209277889344,537.8804328689896,126.62569013999388,0.0
1016.5363644433656,15779.905350538089,3190.467663484956,1.5914734322157933,7551.79166306175,2.4149956689847585,53.83927213718157,609.4945401149032,137.59883621174325,1.0
994.0406295784874,15391.592554834411,3146.825108895671,4.133316357861382,7265.197487616689,4.908167938530002,184.07789202322016,548.8060282178578,134.61990512167057,1.0
985.1113660846592,14638.363946782856,3562.335897763285,1.4590493000210447,7669.486105408727,3.007200074192637,177.99348032179898,501.6613782818076,116.7127124910824,0.0
888.2271065755752,15530.258655366004,3379.452739492396,2.117382471875619,7845.01229172742,3.240148561152495,164.52371070944125,504.5105095222961,117.11151907643914,0.0
905.9257738426448,14712.546406965774,3401.863170840486,5.227608963863364,7507.510465670758,2.8675615307681497,133.5680796096771,486.9708545722228,115.47164079079774,1.0
890.5061989844102,14200.434558050823,3073.7861794119804,0.6682187037678302,6547.364922927134,1.7829752123864804,105.14912573891436,495.1921216747008,110.30208822682324,0.0
941.6718192935944,14869.271572195084,3373.770325059435,3.0173225876216785,7408.191273621906,1.8333129567996225,159.09554575365354,507.60749102681217,144.54462124989928,0.0
960.8653575209072,15004.728208950475,3502.383004041114,2.936326867416925,7882.84575889266,4.418106406899566,176.22833528489514,502.7147099584493,119.81318357417304,1.0
888.129258705567,15397.053473781203,3686.824277944465,3.974104272057256,8459.587508599809,1.5595321596533285,200.7742945204664,495.1071398075832,112.8211996838803,0.0
1025.966878238647,14759.70342041244,3802.227055163895,-0.3891396792664909,8417.961550693088,1.3291576098768585,38.96067591356939,604.0437081766023,118.86257682858366,1.0
849.4745026067224,15432.154374156013,3525.4503478327865,0.9549747385157475,8144.472512724781,1.9310046168124195,154.40857213984316,514.2972224113271,124.9720372515076,0.0
955.3886694191168,14744.93352337179,3583.8837380543523,1.4117391856033643,7760.160119425413,3.210952064724532,156.32883319611534,474.82616406887,122.02450213437533,0.0
925.0385581808094,14751.47165358102,3090.404770807939,3.948413619135719,6838.202756199728,1.3534373119064724,171.42779484445143,465.563697193214,135.0274841752079,1.0
905.7414486501788,14958.40345092789,3489.746030462937,0.5685288052874828,7775.3432792226195,4.761000815141066,153.58968375359666,470.64649238604846,130.28592461775537,0.0
969.6675199220642,15443.57751671878,3838.841079417906,1.5034361859726533,8892.815967653223,3.824393933262533,144.09587462822435,479.0772901877747,112.33176442868108,0.0
954.3527521666798,14586.759512461414,3615.976280174991,1.0425571972984764,7824.776589188838,2.968738665713953,121.50585488674363,499.1182107626077,126.28808285143424,0.0
983.7045544607358,14620.82100290136,3562.390651168478,1.4272809087734295,7742.446555299786,0.8703310109174853,119.1490083029078,501.39402719308976,119.52096148426172,0.0
852.9877134675565,13540.798994437371,3331.2744739061463,4.803618007675375,6739.152836141607,1.7999376774373887,152.99223410327977,569.9717466959147,138.4964277071555,0.0
917.63157728639,15527.414417923728,3307.5823996162685,0.4999991247562299,7661.359878862637,1.2825361410385383,148.7977642280984,477.49939736344857,111.34337048490708,0.0
1269.584726398488,15001.650590321127,3485.3173026990207,0.589785340086613,7842.82685572368,2.796958142649731,-240.79366063821183,895.9502197219532,131.69425003756706,1.0
1193.404575977965,15854.684957524983,3647.0763365019016,4.157460719453649,8673.486949692304,2.220918706051785,-109.0170655420633,781.7328698628937,113.12377775215356,1.0
871.2616149958526,15206.360565480993,3324.0278449506627,2.8561945482702367,7536.463161656762,2.107554469931084,155.78224226222153,475.1391506173856,114.59026642712196,0.0
822.4937109205522,14911.839442931176,3263.011675700541,3.38191413834888,7211.042420093221,3.436430004846881,150.45018348095985,494.3663048220974,122.66332275159232,0.0
906.9642070237512,15248.991784759246,3798.74326709296,2.1395112512386287,8689.050730846506,2.647947317532986,182.697333884182,513.1944005880072,108.11329483098886,1.0
853.462653525555,15259.51339905437,3859.5236053774825,2.426608310166604,8679.56988858681,2.588614922955559,140.68441413818525,470.643618658965,134.66815188693803,0.0
863.1760192578437,16048.532852770324,3383.934113211115,0.9704620533262208,8146.076668121818,2.413525542458655,139.07491849247714,461.02662988394616,127.61539414237753,0.0
939.7147333168532,14127.115966138466,3588.9239804046665,4.691920447558226,7605.171789724797,3.0887731352227417,107.64082080604464,507.827997197927,125.71558867732816,1.0
970.0075462917667,15622.258135501605,3109.2845525011107,0.9430046419444228,7286.10688438499,2.854361604557817,145.8905784834085,518.8887785209058,108.25228047509758,0.0
1027.4980265450374,14882.134665848836,3440.365155088685,3.752357956649832,7679.996630658557,1.8812771273857525,143.30062069602687,504.1892331002013,121.7369904090013,1.0
922.9366801739288,14468.497055462472,3003.408316538567,0.7096892599764664,6417.188237435223,2.5331448618705363,146.54215005673814,465.9628521309608,116.33725539378574,0.0
965.1965752094554,14270.170594390662,3358.9611367476355,2.307797095338189,7189.94226619757,3.0768510519475942,163.18821978543818,493.2634620855921,110.72310003672196,0.0
890.2937339948339,15698.908300954496,2671.093196613859,1.6041973936127645,6289.987073541659,2.91380153372766,136.5414373493447,498.1902594478949,101.01072274591182,0.0
951.0802576308166,14605.463568573452,3354.6248521254115,2.6080190264074155,7294.2573271453775,1.832387155808294,117.99046051812074,447.3903312433398,100.71549480994544,0.0
1028.2992847232665,15010.978050648024,3766.75455308988,1.2997369568856958,8481.400487791603,2.287231376379328,84.29384403255976,561.788404508722,125.3077498068378,0.0
838.5978356547714,14695.779661293527,4129.618800314039,3.2659056836902605,8907.476499464641,0.4379999455089582,126.51423278767184,456.7118282591756,112.23468259836774,0.0
1150.307135589162,14124.62329889562,3129.5214426088205,1.0850360451914842,6630.4967223998965,4.125239027475906,-69.89427498778511,744.6693106736054,119.2276527232942,1.0
895.7489511205886,14916.812760972716,3721.501247988548,1.1984835074145292,8227.01730874497,1.359788674243661,139.591629312043,454.5813137968104,116.34216128596928,0.0
1014.1634045102098,14244.815502700376,2977.397169590524,2.411466176688303,6361.8710038618965,4.722365210267119,152.52664156236503,540.293865582925,126.04486731985146,1.0
1080.90979665212,15747.989872878812,3563.6583263288844,3.491784274688456,8418.068285014127,3.3212804029895984,-5.71197690246774,672.5527042829033,115.38537526655728,1.0
1030.2977803481997,13737.95198014407,3569.2986343672865,2.203982456757707,7355.227986259737,5.67624195225088,153.37317978785453,543.1673174451319,144.8681311710855,1.0
929.1336514982148,14636.739217864062,3526.142758092027,7.579787234961241,7741.684799272939,2.04281650745281,119.1210996735296,519.0933588530754,140.64644345729107,1.0
931.3283160933936,14987.14694247027,3419.3746741773134,1.626557266381938,7629.348099458606,-0.009938364603292,149.08815640764567,444.1863495794691,115.92785793451432,0.0
897.6378612098877,15462.998996241682,3682.985113524307,1.135722068681177,8461.345524003033,2.9028446612217564,155.71347766012593,441.42042053801714,119.07896508617183,0.0
944.1704799023324,15593.82340712766,3341.001570177977,4.174173922620064,7814.848273243741,1.941136459290123,132.9032118501843,493.1991959177538,123.68950850235458,1.0
935.697291486053,13773.05557657968,3612.231704449453,5.454370747349555,7462.720203129817,2.7065682458890525,173.12748883163357,473.8386508351801,130.37015140738302,1.0
1025.531833584367,14111.145284525071,3588.5147241306763,1.5422893942787437,7515.952961290919,3.775653735144142,180.34859983700025,486.34925067390327,124.42237581532194,0.0
993.2780685634592,14718.035768255526,3560.205806575026,2.810454479138608,7702.687751317771,0.7987535339268368,137.81277522451583,436.9285486394245,116.50701917155097,0.0
1054.2375162036824,15009.045458982608,3167.8843970917874,0.9788850618288556,7132.038138712851,0.6064439501749546,73.9056287023683,612.6627856005662,121.12817199346269,1.0
902.6055524524292,15668.997213780873,3349.0917009687028,2.2448591297457665,7690.490945243731,2.055051692829644,134.0430082070536,482.83534322355786,122.34396858090986,0.0
