Temperature (°C),RPM,Torque (Nm),Vibrations (mm/s),Power Output (MW),Fuel Flow Rate (kg/s),Air Pressure (kPa),Exhaust Gas Temperature (°C),Oil Temperature (°C),Fault
973.5481606997196,15806.81255021356,3586.094816732927,-0.0329362662890346,8349.660516208922,3.5759374090838474,188.7145991209848,528.4937168882034,127.11861034930983,0.0
903.8970971308968,15652.278013224031,3209.3552434817275,5.294083869791885,7535.058077126144,3.4686628844704,148.40283369791044,487.6890610779316,133.19640104914927,0.0
861.2574835091981,15031.687960560314,3214.679668190156,2.201751193297385,7248.309249808797,1.860111915256213,181.11542510720463,471.1453203402743,114.22389878265528,0.0
897.8651393177463,15622.50857007178,3015.7421701529724,6.120747107850277,7067.018684751251,1.6568052669578506,129.4501894203756,473.2647262516015,143.8622526014286,1.0
897.7902473652301,15056.834570436347,3668.070285524692,3.337577547714176,8284.429122281776,4.471882807322492,176.3745756037503,505.075417660002,133.2331256847045,0.0
1005.3474504316453,14913.79689454821,3537.5974914148765,1.4789162826340032,7913.851572243707,2.587823585117897,162.24386880616913,526.4263388386289,129.2152344114716,0.0
1026.828902202879,15459.858757683549,3216.6849765312963,1.4122649570644747,7459.424310770469,3.597074802247925,78.17629109420086,547.6138521567118,107.39861825957398,1.0
1071.5619752681316,15201.676771790391,3625.7241592053465,2.724390509769199,8267.563009786674,4.538781910019082,113.85284218129604,540.8613374497193,110.75218685621368,1.0
904.7688289746472,14890.302240574503,3215.0423224998426,4.8428970745094535,7180.942784739189,2.334154142446028,181.7010630376188,524.1468692149219,155.1551029744166,1.0
821.0034079190401,15185.471911989343,3561.9217277882576,2.504585959600273,7955.207675131124,2.303252985997397,103.13018060950384,455.5989011322027,125.3731304971632,0.0
1083.363663861776,15075.150216153004,3720.310952094817,2.174871426339075,8412.636968044284,3.503590715397896,8.552663522844739,666.6229271120219,126.00924534706137,1.0
980.329080735748,14994.038956162554,3592.011336852705,1.128982113731368,8078.813687362048,2.100432856410527,96.87963346776256,606.8407963126515,114.92976880630803,0.0
903.6249744800106,14777.768811834008,3673.8509048830033,1.937852805395036,8143.69789822623,5.985003729050152,126.8604938606524,511.5415159020176,125.81969566190295,1.0
903.0420047345492,15605.301981799495,3645.509314091715,1.4619175275733318,8533.391058579595,2.125253203772559,121.70314133308348,529.7805694989569,124.14820698735792,0.0
989.1231268812732,15208.304771068188,3402.1548388021315,3.823401612174625,7761.151150030075,0.200099376042941,111.99643922193788,485.301506929068,125.81852362414423,0.0
834.6950665434244,14926.379954471988,3761.148919818641,0.0012663911915475,8256.840188195236,3.0888039271804857,125.16031407679354,521.1938301325368,120.88782332473366,0.0
875.8998539653127,15389.713277269204,3771.770269840989,1.5084073205327069,8498.002183285073,0.7038893531903692,185.05828853858915,463.1280508395815,131.66366033850616,0.0
1050.83155756224,14723.106036665276,3813.9535285414304,4.498316146021656,8422.986332944372,3.87724582209339,181.1679248426267,511.4454809435862,117.37980429918552,1.0
1076.9557954483505,15148.059805567282,3416.9138670658394,3.7971485415082906,7763.942341317826,2.724419459177133,-41.73740171804482,710.1235894044016,118.90843939016088,1.0
951.8150993262362,15259.96109328921,3584.111445454052,-0.332138647200175,8085.052034110888,1.1881891973595151,159.24351557115784,502.54281009106165,129.47017683191103,0.0
903.863893241536,14146.468806685674,3569.3080960820366,2.4840315807550843,7573.965846401274,2.6923727447462977,160.26540521657054,490.730837998188,130.79169628248655,1.0
817.8006467964655,16054.027528607712,3516.7815378655355,1.98633222927492,8468.7761431489,0.9783097329790004,170.11875961284414,544.7486278263577,120.76594610070144,1.0
906.0280508853516,14784.97419109479,3247.599890692683,2.7089626297111864,7025.894458950703,2.6791441026007523,148.80490085173457,500.7293509532956,117.11648863300616,0.0
1161.5490607076697,14768.938955899286,3540.7179588531008,0.5958992224467722,7843.897109153664,1.7206769388382734,-154.7237739505615,752.953753412304,125.07397837033368,1.0
910.0855179721368,14466.117866698469,3412.979847350792,3.256621959202794,7302.202917894735,2.621955104556616,156.44183928096473,491.2186277097037,119.19927856809622,0.0
1000.2072234923376,15180.464633360782,3463.459525533321,3.5914491105053816,7709.091604142296,2.042574280840578,148.80412551246707,484.0758402333393,123.71945290063144,0.0
930.5566608606846,14429.695158786377,3082.6983108974864,1.5206533148001595,6582.282680205628,0.9464792684486194,134.11819950490758,449.41980894704886,128.4646042391119,0.0
1208.1289026729644,15313.77647510936,3580.1070594648754,3.856496413409123,8223.743889840922,2.84852012678723,-52.64442154832713,694.0197792578231,112.31441953953832,1.0
907.1414884884484,14550.884482877946,4062.823084808281,3.128165254586845,8841.047455990629,2.129627247839103,143.16616231552214,480.3620337164545,114.08591815786409,0.0
937.5557184424788,16028.187674474586,3850.329808544953,-0.4156961369240742,9164.50060382737,2.3945879684918205,150.09510591608304,455.4138110110415,113.33221684134138,0.0
947.956326828441,14596.428511934217,3676.9196450599006,2.355252971206128,8002.181306217587,3.329620574231761,143.2604701330657,514.373401263155,115.68514263386874,0.0
901.968313683302,15020.374365969668,3463.2946377718185,3.1136604618209462,7693.755337650329,3.433988733881416,156.4867907130862,532.6765371425824,127.9541735670241,0.0
923.8127451308604,14629.35294867051,3825.7258410128975,2.962805818431619,8378.393673870141,1.1609340261033478,176.8879308809536,500.0964008829612,132.1683867240756,0.0
850.7543590089213,14614.512607994497,3955.611538624501,3.681118260770284,8493.636501320005,3.977436279064725,148.71132599605582,515.6971370902661,127.03035827178384,0.0
1132.7264177830891,15469.66136541066,3223.0354506809404,1.08019285243534,7478.890048612181,2.827688395541953,-3.4661766427875875,608.3130931564511,121.80145571631265,1.0
898.4913416286591,15619.633272009794,3104.500871501544,3.473923374504878,7117.290758358137,3.459618388769489,126.9289478320487,473.8163490773854,127.66516446401668,0.0
853.3750837479264,15449.204851937684,3690.819029030845,3.05370128519598,8497.438173869434,4.4031636945495904,144.4346385528133,493.5829517884268,116.25192139484744,0.0
853.8100156468804,15805.79959314756,3425.8706781454707,3.4944313759985928,8016.703986148101,2.1961027069279546,152.4082677849749,505.3645706128406,119.87638877112988,0.0
1118.0831467877574,15498.881381075862,3195.8467170158474,3.478778377905361,7429.807376869399,2.373667669728768,-122.92667766132352,756.009630925475,124.8303784624547,1.0
897.5966765626288,14839.97524527012,3168.6043256122025,5.894666799692946,7053.301463121136,2.202643478167878,156.32365223333446,499.4296656852659,146.90111446217838,1.0
890.7108594035888,15327.280669138096,3086.325807433226,2.176499542707993,7024.789810209596,2.3607128225301373,156.33947262214355,475.7605008818791,110.85410307031344,0.0
896.3876102808999,14583.37359699477,3548.224273981894,0.1668002654971041,7703.548813792944,0.8620411838707747,131.8708670087449,468.9248747129096,119.01859274119276,0.0
988.8090783744929,15427.075984801682,3707.687923976428,2.3686207245330726,8579.817499667393,2.200625910561164,132.04179005297914,488.28105242602334,123.5212447757132,0.0
901.1729780845692,15675.82965192388,3201.60097785888,3.2129792338432184,7528.162731352308,1.937821168989352,113.48742270651664,531.8693798362117,120.77771395955904,0.0
871.1467442511985,15000.810769729023,3606.0322327794806,3.1035739714795625,8069.384012118654,2.005298880522496,158.27872980707212,507.21277293030624,122.91630878473528,0.0
982.2896531163036,14575.434919464731,3819.974984559707,1.619405675596352,8322.438673904742,2.8574467270674075,140.2152456520716,511.0394462002385,112.23232154761584,0.0
994.7912173820624,16302.024092578911,3466.583073765388,2.1458906148198182,8476.848118117441,2.1733933562561965,132.67607044970515,486.7172693669215,130.7727418110979,0.0
916.8865053409572,15089.789914724435,3690.562495014369,1.3736188872273138,8353.471907539211,2.065395288032967,103.7001085584446,548.5458521456417,133.02855181225362,0.0
1121.9170566116118,15229.426297830832,3584.1752670980795,1.9967699239570609,8187.73996031675,2.878390862462344,-105.73975038353328,728.6903461559808,130.3433360859212,1.0
881.8272779141186,14990.045898775255,3711.226071982058,0.9327781531936528,8344.717373961366,1.2275122009245374,114.94182688664014,562.357037759301,102.4154581895894,0.0
856.0436105236662,15248.752152027278,2884.601888756604,1.5481491679532169,6597.986888837882,3.050543757167432,175.06219397057052,502.0026236060271,120.95863971950185,0.0
881.8684407313168,15686.491937005096,3448.935994224323,0.3218278803278169,8074.67971969849,0.3854922057553218,157.73359396683918,488.0271183907098,130.3183251787248,0.0
848.7516718747751,15137.623730323605,3182.9992217975328,2.1470939138905205,7227.456683022584,2.083092407660496,146.61088736094837,510.0741431202269,135.2194019506748,0.0
910.282043395312,14497.91640904478,3264.698849033088,0.4783949733539474,7096.149802271914,2.760349468801742,172.37368812524622,442.43895589924,123.28536096488948,0.0
937.5249926147254,13935.443889811248,3871.242938940282,2.1843142038113115,8092.123313914542,3.721231582676002,138.22895101226294,548.2902210900793,127.71237533368344,0.0
918.3690248589288,13896.322975940238,3650.136234139603,1.7558155486903737,7532.4355943442415,2.139664051983202,171.9227053620483,490.98694774999166,139.59391362455244,0.0
870.5376395942882,15500.645924887876,3195.753660866594,1.2936312124250997,7307.834685286956,1.6824589779770858,99.10837716735598,534.4946249732519,125.86185249743292,0.0
1282.5061547716668,15159.09756834195,3334.7911214729947,1.3794669761344007,7582.863597067439,4.293056732180593,-192.95511723796048,796.5693880840485,92.71479584889978,1.0
937.3599513228822,15767.515512322974,3565.2382285747926,2.9273833641909315,8415.377876404733,2.800684814915426,130.66054169633156,502.5159147225208,115.42048521052251,0.0
1134.896857755106,15255.206584460906,3146.478370147613,0.9003648871383481,7200.026632520953,1.8399244405583304,-84.842741890355,750.1500384334538,120.79588957648352,1.0
928.304507996864,14011.303238974371,4064.389245921167,2.405543320373884,8542.108530874177,6.233244988725701,161.56002344326495,498.07858438826304,115.86568866965932,0.0
1293.1533897567997,14684.489958242,3579.714370265975,1.4845320566317617,7884.941958531794,3.279576262185879,-225.4452318662472,896.4600770504874,132.46155738254686,1.0
970.9002586044688,15308.93893279278,3469.6862363706487,2.9609711488818613,7788.311606641126,3.3628809396049784,150.3741665637583,527.000570832017,113.26605930846446,0.0
873.4577558570576,14758.627610131944,3803.407379707196,1.9743503465086387,8352.60128720886,1.2142029509587051,173.92371801536382,468.5016100861434,117.92082039761316,0.0
1028.0375277233368,14883.23935817799,3086.29236559448,1.8907327349220016,6890.104200969003,2.7858675274342994,141.4212700993265,500.8718846705409,121.85021373823596,1.0
1045.6378109946286,16031.513477071385,3125.819712310684,2.7842702628747324,7516.7431267206175,0.1324123781885074,123.85140330939954,542.4500678918541,119.93489544997088,0.0
926.8169131420688,14968.632382438784,3539.2269504414894,-0.7418381235747065,7811.515733671877,1.479104178356963,141.35351229638215,448.6913954932984,107.82353419763706,0.0
872.3265160146104,14968.36417972676,3756.0425041215008,-0.5721757984235101,8433.27181143352,0.8283058778621146,147.49609073707302,519.2488840707074,133.11429895649837,0.0
905.9395565696988,15164.69981332622,3417.6413964156086,4.256350527341371,7595.320981766435,0.9084686502115678,140.80197490559323,541.5893746138412,101.87052492274488,0.0
897.8373840857557,14708.80021710216,3697.885121379588,2.288555532671092,8077.130841210787,2.9435389045874096,132.570498996806,528.2268869560386,114.47524729230044,0.0
974.6531155313796,15061.033569510466,3549.0593783272784,2.337620431806204,7945.714487285779,4.71060845116966,155.54316224431554,470.7374718662177,102.67785230206093,0.0
881.0238302988528,15097.23114125152,3271.0027554374733,0.7386886483813165,7351.9067291311985,1.7010840412754882,139.3856389004249,517.522402993735,127.46866613593669,0.0
884.3662263575228,15696.795951763932,3510.2977112961744,2.34479996350758,8265.064035623996,1.9309369813613368,159.22661321809332,488.410030162165,133.21192249333245,0.0
1103.1499135321103,14456.911062241286,3637.894521470973,-0.8149469063709214,7888.9076326081,2.433881767976934,5.472566907488243,642.174535000081,127.69793010101093,1.0
832.3766644384792,14781.293902035532,3909.946646151922,2.9591169965704416,8508.732032019865,1.7362549221519397,145.76281230671086,485.4911811302376,125.0646583093677,0.0
989.7629761448356,15410.97635323115,3778.275507038484,1.145169948000546,8734.037174244375,2.025600029480429,128.69630366751207,471.7845224044183,112.51088097723716,0.0
863.5255341474082,15240.88197846409,3744.6807043867466,3.2284358478274657,8560.835499388526,3.649057688068244,174.59978019844738,512.6002212372979,118.04252964883028,1.0
862.5248497996246,15426.424209559127,3476.6754169368205,2.663609260650728,8044.900473091986,3.3248946744691774,151.6239644605144,558.9070780282523,101.93193293168962,0.0
777.65401386133,15237.74120191798,3230.985789296391,3.0674766002640554,7384.938792655965,2.437747467713556,154.90479892558812,531.6585315264011,114.88456825809196,0.0
997.770825193834,15632.1012803879,3284.831086893202,-0.1586686396795931,7633.00093936915,2.5536304018427307,143.01619812545158,507.9026555581021,133.64412195553973,0.0
870.4828076446638,15269.74841311058,3240.001640954697,1.6760539032139825,7409.969835085575,1.086251527778421,174.25580521482945,469.9092087757618,122.67508784582674,0.0
964.4178480914392,15034.464644163943,3274.2271098631804,1.495079596109779,7383.937758030162,4.140600170082797,112.8037535795404,481.998359816037,108.47348991230372,1.0
873.390816226323,15022.311625194214,3353.4454292588107,4.395524860803764,7469.575872069049,1.9719039881013256,130.1401899520727,482.5179125539064,113.46676849440264,0.0
945.0643014955632,15646.975036302892,3542.824591508863,0.774569094937981,8315.173191200874,1.333489008031518,95.4677707764321,533.2236169322313,133.43331682040736,0.0
882.8396396527988,15309.30690069116,3530.4589092066594,0.1007478399840486,8001.936527263032,3.2361239174077943,144.15374020746458,531.8678235530595,115.3271930760378,0.0
776.2167227540353,14312.425046215818,3675.813296098915,2.434401438378196,7737.586670963309,2.1958890562896265,154.3835209999379,498.1474536806112,125.26617557307004,0.0
875.0937195946678,15816.86442679634,3510.921537869591,0.8267643251936944,8329.765496640393,4.957606160579881,183.00036913603745,575.6045877836165,108.996522746042,1.0
905.0889074986524,15339.230703544845,3538.361604577663,3.943897711197686,8015.170637733235,2.950360104066489,153.27373888304373,509.0986767508508,113.65417196133085,0.0
906.3417290008254,15520.423297615884,3137.634224315361,2.217094220464172,7304.61169716916,3.759169698379253,158.1190318338427,564.9941933217654,124.05471518784842,1.0
887.3518327177328,14209.32396479458,3191.974920226275,3.474478554981715,6738.738836185355,1.090010135152693,180.1815009545367,490.39973601075855,130.76746299741424,0.0
902.4450212260582,14567.612370068846,3882.419372147316,2.395335107627437,8326.689784914843,3.4094898727996066,171.71186170449965,496.08481031629407,110.12892821265012,0.0
905.9161269558484,14939.372298488435,3280.0617752413173,3.1460387483684817,7181.25248247846,2.0957156603722176,192.83570387111388,507.2376610737938,115.59905017522752,0.0
941.0025556779046,15637.50577635607,3389.7330918218936,2.747908497828387,7951.045620550526,3.1782793015885185,142.75220651230862,535.053570416737,137.60476003466482,1.0
944.3003896664112,14997.971891196476,3348.81564573915,2.527790620048609,7533.816438539212,4.807091878116975,153.76818302964614,494.76848788424553,101.08219182331226,0.0
1007.8113699235464,14908.526601021826,3405.727028901131,1.0627409467628255,7551.4184766208355,4.219349925549295,139.3111876584191,458.19978774712575,130.82039314690073,0.0
888.9757808022457,15467.891356262524,3588.8094087876952,3.909321249004564,8251.756831073948,1.6803597452280925,156.37711183718022,514.0235858387583,125.16357570824805,0.0
851.3059643976441,15562.755994966436,3710.215936619873,-1.193451783507944,8548.582485182651,1.3834251230727077,167.22530419671287,518.9420700670867,114.76222764488872,0.0
896.7324523920703,14430.399178999724,3707.141129258883,3.379244006216699,8024.328946214023,2.577677273197078,169.56715694169293,486.7569532017449,131.9647883407235,1.0
900.4074025973321,14813.463078008825,3677.613593854654,1.7937582095248037,8171.728978162388,1.951513549846065,134.91011763962263,476.2956360269389,113.09296475085551,1.0
870.6993645502305,14999.813792410649,3604.3315555914273,2.280398007726125,8069.097100362196,2.496323539742389,157.11429668607602,506.71511415583205,123.15610531212728,0.0
954.7965431552803,14610.255504895598,3124.532410042548,1.0621082453525323,6847.532526607325,1.1080653078470255,144.54428133529532,489.75369019189446,121.91943428765192,1.0
919.833268513382,16082.814711437377,3560.7600424323664,1.579945207699787,8431.14055206518,1.7776635657235444,124.47571411438751,512.7329950291611,124.81244674750955,0.0
1020.8150792065466,15307.345091582018,3126.1537692252223,1.707785376463571,7177.967183232049,1.113697997771109,22.223032565968992,681.5456686473456,114.580831265035,1.0
1305.9754122494687,15025.412626206487,3143.91411576386,3.344056588772564,7085.791027606065,3.108370861273183,-241.25260001446088,797.4097644787246,110.16751166217612,1.0
808.8863596261496,14578.79791346296,3206.5273323373667,2.4001960169155243,7012.097097321292,1.8542767314998465,165.11012059465648,513.9264021726428,129.4358693708349,0.0
1003.8153200510372,15012.578931951826,3352.140664241703,3.1377649002964114,7465.606391023755,3.273329074750878,151.24991497938635,526.5306730576094,124.2086188136102,0.0
881.6272325940959,15787.051674897084,3279.954063508768,2.4423176792883767,7767.120643785238,2.314652036425899,158.66099259491128,510.80377464622063,124.6263320660591,1.0
949.6175386139442,15080.634538408918,2889.084963612775,1.4247549024710997,6535.385172998503,2.7420768405832923,117.11715526809743,502.6087574522065,120.40552839178432,1.0
979.3361088805302,16006.596616912286,3488.4530716660515,1.645891639453528,8170.53356060625,2.863552637265599,185.4560210008628,458.6729155640807,113.08252528670036,0.0
844.7855094867722,14115.765499815969,3711.523615457041,2.645221138889868,7701.4765594146465,3.449724706790166,180.8549684820109,576.4888602821198,118.77937016874394,0.0
959.8334710830214,14896.576649975064,3402.664043105533,1.020362612314004,7603.206859835344,3.164930240244815,159.63175527458128,559.1891160463757,119.97136185183038,1.0
922.2589338390368,14966.357834059972,3629.167386395402,1.8700848028241663,8147.312661674066,3.2529154703430625,134.968349419229,508.9502138720398,129.638022989949,1.0
901.0908573074944,15513.7642046094,2949.338764802694,2.43495092299164,6695.151026373705,4.009930100674689,113.9545788947671,495.7305811058503,130.2614348058116,0.0
1148.437688315585,15529.02087284689,3379.8391898916466,0.5177652152369492,7872.838999003994,3.480725970079928,-73.89121610788897,736.726168335397,116.56514159558202,1.0
1148.2667006445206,15044.046694231158,3504.1095150460587,2.6629387704805128,7907.398074907889,2.911855377966789,-75.9873129150055,785.3014634063373,132.10190441166193,1.0
860.406907538102,15156.57671134007,3482.45361816641,2.27706530725142,7727.295839646722,1.0031967256585772,178.21659903827904,565.936640999382,107.86522991600006,0.0
889.5702798903802,14703.577831485223,3487.9452514964864,1.4581947946966825,7523.549765825467,1.3504807630109683,156.80080640601514,473.3320642763943,109.1365235198272,0.0
1046.7652299417102,14491.679077279325,3607.3084037839617,1.5610516813463216,7841.393358061486,1.263291437320765,-12.380168247703637,684.4420528166258,130.77211355180978,1.0
977.5579698079,15337.383187419044,3190.8721645188148,4.353354435066646,7340.944363394142,1.0924096045787357,124.39995392069082,546.3514828786409,120.84791871528638,0.0
919.4170935107948,15040.6602411988,3687.16576937659,1.2575979443265697,8318.611138525748,3.771640808369712,162.533474798078,454.7417402240704,110.25623235829936,0.0
858.4732083317372,14731.224601478894,3440.026491891677,2.2129785594172904,7532.958099166493,2.450569626144439,142.35875269656646,492.4334916054642,117.72637973386472,0.0
917.0747027294908,15282.428222314262,3559.2102792311966,1.8805788431536536,8061.098266954226,2.968650705021255,153.42934343810552,382.5415367232651,115.88899990204465,0.0
930.8791661967216,14565.990784319732,3574.816564845563,2.1138797986916025,7763.748100250841,3.354879668413189,120.470076053696,539.2014532003825,128.02840048590363,0.0
835.1842759257336,14967.386583501871,3306.654595565889,2.604928752530302,7368.118169658464,2.864920596349563,125.00773813555595,523.8820875106063,128.00869028354666,0.0
934.2091133384348,16595.57832320843,3328.002409477749,1.1323903100917068,8139.539619750578,3.959666884633996,186.85362592301823,474.335552223399,122.91396170059492,0.0
790.7656675850441,14440.600852286832,3560.542089175568,4.072293884717613,7712.455069132776,2.3965783054154173,117.03763966777804,468.6644989211976,138.20050192785902,1.0
922.0511113043576,14738.225207049369,3036.458338434976,1.506679116252398,6568.475801545281,2.8782939561271155,171.67896152080183,464.06492539885966,123.16435475574526,0.0
874.8570907653146,14238.612315711833,3784.590751584125,1.6044696460784047,7998.225543050665,2.8477913955036604,119.39535860728196,484.60429149510566,125.17937765040834,0.0
1186.263580559243,14932.483573176,3440.1336633472715,1.8628425356657952,7705.460912619436,2.404892394339629,-93.29751557612028,753.0543252988456,118.43455872557588,1.0
952.1904459187044,15112.177929129894,3187.345151958394,1.370797579139134,7225.159058691721,5.571664286649995,124.96285905598488,508.6828775222391,103.8623996811578,0.0
932.0359856157794,14773.91560238495,3198.8657666547274,3.464191923923962,7088.965928987305,2.2917687358966354,174.6976873173544,473.3295033694197,129.31486605765738,0.0
890.9699456496336,15969.471247489237,3526.810745914381,3.009847883697895,8393.282150100205,2.5097612375121017,155.09003803370635,525.4067256582535,111.86007592451206,0.0
833.6486676919017,15546.81140058872,3449.2905494868246,0.6845586719983505,8043.820445805704,3.3100996452266545,157.7515377071423,497.50280565043937,125.4126291303582,0.0
894.4226343566315,14300.884725131054,3515.5163519125763,3.655349220281712,7522.395991915496,3.2688507163312983,151.51070279600054,509.6802924741269,119.3836534617799,0.0
898.0416476764318,14716.902542327096,3737.959639238376,2.8456491126537053,8251.6781576735,1.1356530764011794,134.48863479390786,529.1738230654113,117.86262838977812,0.0
883.7099783653449,15127.485158286969,3631.7121162770327,1.9000550317190823,8240.800670722765,2.5084865897238178,180.4803440889678,503.6125209413045,124.11447297127964,0.0
1231.6732212054608,14594.593310972208,3675.130467750938,0.575740449050371,8045.5551812382,3.015423990609143,-116.27466692415447,770.4956955955631,118.61128835522514,1.0
969.0124241587756,14687.244905585472,3280.3450655443744,1.8007380084768476,7176.296509951755,3.757139345445104,122.32630585062908,484.9208338288208,104.61282312431548,0.0
898.4307191459732,15293.130919655689,3652.1170293267432,2.854498600995572,8327.578506032627,2.7773202345598187,132.25939473058443,529.7393570964317,124.49959734433058,0.0
969.8963639705594,13562.407862072523,3551.229523944409,1.5883002788653435,7224.483482335157,1.8402268310792933,86.16774985557024,569.7682131930467,130.31987752650238,0.0
923.317468446095,14054.469409626165,3186.037029565008,2.496841587595874,6615.958360561235,4.7363188694210425,161.57652379614623,508.94996686460325,112.57722952774586,0.0
989.2470989083296,14748.01513172347,3318.021079101108,0.8837597063907663,7340.133762294085,6.992580653576116,134.85775223147957,568.8022673688788,130.75032504693925,1.0
969.2138523620454,15129.587644000248,3653.589128233709,2.370717846232858,8100.887865205566,2.058454235657277,135.6148971161497,495.0149126755098,108.62493859542506,0.0
978.9027814501068,15687.015431233182,3880.532750141052,1.6759283794488322,9131.09656993026,4.397071620851788,143.36498057399243,534.0342113115979,126.47364413565684,1.0
932.6468706233364,15525.180065618551,3506.697652671756,1.6527104354510356,8166.316874011635,2.2773845645491764,103.1038273970063,597.5028268008689,122.15679707250776,0.0
886.2046632882054,15083.861062530634,3641.772419195444,-0.2260839644800721,8239.79837887502,2.55071464217762,145.7214435841245,479.6781171593117,140.4431080045879,0.0
930.985456425126,15026.67765952788,3369.7238397492306,2.531330264695731,7595.36309123074,1.5310350928301777,134.47548288519488,517.3662811437224,128.5136440700878,0.0
933.851523175904,15322.454069388185,3132.40241168865,4.298331383482271,7199.413811991016,2.269389218118629,179.92672047770313,479.2920363494525,141.29337452900288,1.0
939.1705510407324,15391.363578151546,3426.1180971660874,-0.5541330985011679,7909.894394275199,2.9411041486770566,152.3371431294454,552.8239442919795,130.43144760598568,0.0
805.4586551211713,14662.890421898695,3324.392775060639,4.784859963608287,7311.78104700988,3.8146254901804433,146.91492144982334,499.60890121065376,119.76954366990869,1.0
1148.591583277037,14569.7390402838,3529.90383486408,2.868700931217293,7714.466656690002,2.215884854662622,-8.339085519634722,611.6465666518666,115.91568011810756,1.0
1034.2022047135997,15476.28586605038,3472.648732705596,1.1308912328296938,8061.555674959404,3.981839136966855,76.81247574596294,547.5583110281831,118.82717652694336,1.0
1103.680134513266,14757.421080274276,3081.122880805997,2.721293295345646,6820.414162818272,2.092070841780956,40.09036949951644,610.1916947666246,109.80809781892664,1.0
858.3903035556323,15170.960243613044,3539.7672840215737,2.8961236611433687,8055.250310630012,3.745719527524355,99.74050127800557,543.4098362906816,126.44268461737758,0.0
904.05504669108,14796.065312324225,3776.0975304995936,4.579528222692691,8221.47440383884,-0.5670177396401752,178.75096663235502,442.7605637532357,119.55108263128253,0.0
856.1330060595924,14576.798394233756,3475.1091023328945,1.553318990269691,7598.394717400985,4.331141172138171,165.89018712674877,549.437403093565,129.33407499458713,1.0
802.451477348058,14816.99828822361,3540.974151871515,2.048965234785215,7751.941324158062,3.942677880602832,134.69459455727173,448.0602471218612,117.64731673600416,0.0
907.2321469127944,14923.53276029244,3461.894992010222,3.402276791851075,7749.555498893531,2.561190563522953,153.64110770157086,449.923534984966,150.99322469792168,0.0
922.84861747694,14737.617595090243,3850.205555846298,2.080875997218944,8464.615714538935,2.416351452825933,171.52230727780022,467.1651412853004,115.9232444449048,0.0
887.7675756038151,15112.200373046511,3824.295656205674,1.326471831341645,8595.341595493734,1.855871776079732,143.3722496368366,517.3585889749811,114.43495864080889,0.0
986.1038661578224,14604.54740428372,3633.380672958814,3.3308299601877343,7959.582041405293,4.270733206985308,120.01532294591624,469.1901331859201,101.24610314395044,1.0
1193.046834897647,14982.751290001806,3517.015289852395,0.0908395686462264,7904.184805648807,0.98899012457457,-85.76484054248172,747.7909189705783,136.07113847950984,1.0
911.5318297302374,15326.236009290087,3699.002164625203,4.52588586744858,8503.767026088113,3.295844533530334,139.96223830357343,520.3349516220001,159.85790014625704,1.0
928.9276808128716,15664.91649825048,3455.441895195107,2.1905487272768047,7940.75492403396,1.357118904153824,190.9134528392225,501.5988131642914,127.8046018598292,0.0
902.4353350362782,14795.109263802804,3857.9879203612218,4.668399504225228,8561.902923026342,2.1398383456220853,191.0669004682193,511.8895758166195,149.4652399997532,1.0
974.3937771157764,14009.241853238156,3605.9146319247393,2.0537018160187435,7577.419527114587,3.3327125646348805,93.18537418337498,628.6727877486611,117.57237305442644,1.0
976.1765745605584,15459.465868616342,3685.5397454065446,1.0002327468793917,8546.471385231216,1.7040494345533026,91.0598157438067,519.9283353934636,127.11431475793334,0.0
880.0223771786099,14386.359033782814,2988.827066143316,3.518817902112138,6449.750889513821,4.673451111433327,161.2702201952975,497.09699133301694,118.60706315202836,1.0
930.4915865717204,14598.689253978626,3618.357767079698,2.5641339198499944,7923.492097697472,2.655332185746791,125.20229776883896,474.9721330063385,124.56360371739191,1.0
977.3159825976612,14386.006807247812,3421.120605216116,1.5027730727244868,7382.439647258218,2.902151556276756,148.47021647174137,528.3059954244156,144.32658982451042,1.0
772.1854200234553,15241.388579238446,3381.2804915732927,3.8908138472480633,7730.311480120041,2.949049342788908,152.96207650821623,527.5945978915497,113.26974186083716,0.0
904.927275966544,14946.041406168126,3786.16508905037,1.8136946459943664,8450.030007100973,0.961463696321324,163.850914131856,539.3815115141401,111.82259293947908,0.0
947.1107667875448,15321.48543920352,3522.338518926918,1.0658309171395317,8095.118749452668,3.163651261316056,116.5517903618968,527.1153222574885,133.235278400057,1.0
933.8561041243968,14076.469141290994,3133.6440424536004,3.2934061025232912,6566.972075386959,1.7736451127261397,139.6368468456458,501.3118750005045,120.69309401520094,0.0
991.4142889178646,14981.788098811046,3258.9438808460704,2.220392118900332,7323.720997312911,6.883490454583102,152.77382045477282,557.4045480660374,113.26416137444694,1.0
994.0337218382112,14718.093060993033,3557.071256791849,1.8510458933149625,7805.877892103039,1.825884531504248,138.7271232505403,438.34512454910896,116.45678580112867,0.0
916.0383535832534,15011.90628453356,3519.4316234044218,1.172073335078315,7925.006655805648,1.1349832824381842,156.84550442626875,548.892632899338,127.3686457194892,0.0
900.4239123725423,14595.223119484475,3818.5742635479055,4.513440401494127,8359.94150622042,2.930081005416862,179.2448298305589,511.1287040867648,113.72531897420812,0.0
965.7785268615008,14542.96124094254,3263.7613075107656,2.907647212481032,7119.71312922255,1.383013445640966,131.50464116668076,456.99506071134886,129.93032765508946,0.0
