Temperature (°C),RPM,Torque (Nm),Vibrations (mm/s),Power Output (MW),Fuel Flow Rate (kg/s),Air Pressure (kPa),Exhaust Gas Temperature (°C),Oil Temperature (°C),Fault
801.3334891001705,14580.93864927236,3390.440656024793,3.53309598377415,7296.725142645644,2.540151975570827,165.7347516721238,512.4349083949887,128.96712566312434,0.0
908.3825861285312,14315.92659656801,3107.402679151,2.2424004556554795,6672.802299105673,1.6570447358085951,144.30989790676483,474.8917952343095,128.09336046755783,0.0
894.5790928412135,14330.744389117464,3233.330802412452,1.935333263614892,6950.405588224936,1.2057227902336825,143.34372145073323,467.66476090475817,137.0643925467327,0.0
946.5830043217276,14596.19607791179,3674.478798259146,2.8928851812494765,7976.629351923039,4.101840757950527,143.64916724937595,516.0045389429441,118.58674891567313,0.0
887.0749641716078,15274.951920227875,3258.14484654752,1.06441518760766,7300.966462618238,1.824510539738725,156.53959508200566,484.7811331032207,111.50773337826966,0.0
935.8914846325732,14804.92665966811,3475.7051499130885,1.8615403569325224,7699.337390325944,2.246572299616364,144.7546222903906,499.5972826080202,130.95600484654148,0.0
916.8074544337358,15248.760609534049,3456.5728046503555,2.2048325247207545,7854.876944183995,1.831306960104101,126.25768652863692,554.3274324839381,114.30408440530438,0.0
868.1572379909658,14341.033582124248,3592.233597693252,2.56398666699196,7588.357273722833,2.6079438213657498,161.94942398614873,465.36722308516926,122.74511863872196,0.0
814.4911078733845,14249.142695414315,3531.793682477049,3.167786213371767,7548.75482285674,2.3132330358133326,126.49767565419585,486.649863914478,118.12334376296424,0.0
1167.163245479132,15442.925844883286,3599.16665367407,3.637492226951012,8337.249560409808,2.84398481914646,-37.84955191068036,649.665828831218,120.24174085870476,1.0
941.8989960850944,15044.967130974464,3138.8739493650496,2.25052129732943,7083.638309470376,4.348316428365772,162.71415917003813,506.40783327634006,111.50127392145497,1.0
941.0951976938138,15681.824937010975,3455.860612440661,0.9553718680878264,8076.290823548168,2.053668059349914,132.7514518262017,483.2476635106759,135.83203098396535,0.0
917.5170911288072,15008.705830801342,2991.2768826787733,3.591569292611809,6734.2792185903245,1.9737960334705555,111.18733996680984,447.8086212693008,117.6655985470686,1.0
960.9356571524132,15904.344640170497,3343.709724306917,0.658731204777849,7901.145970449308,2.4484039309796266,141.38207598766493,435.7364949296187,114.18904479880004,0.0
957.3885732191104,14744.982678991311,3583.870113276428,1.2471733064243415,7918.68879619073,2.229470402282621,156.43010596369209,474.1258218843055,120.22043092544276,0.0
903.903036646942,14939.33017824605,3680.86711051185,3.374398021389628,8248.453365927451,3.3813425472417205,163.60113543346182,539.7886981179522,115.67560557999442,0.0
928.9283057269084,15663.36428454086,3455.3178077589537,2.498973342090512,7976.215239721244,2.930319091679459,192.16775672492992,501.4501515688511,126.17700737660878,0.0
991.7131333428708,15530.071731578966,3407.390500981141,1.4558782232024337,7937.552834660688,2.0304280676128577,86.38576603935692,611.0211415441265,130.27662809631295,1.0
1300.9595843506595,15780.887216714147,3189.766074736158,1.7872715518905775,7550.600800966843,3.5991660732827446,-202.7238676470876,865.4567898233616,135.6158345475848,1.0
820.8224519062874,15123.980991310493,3795.2009930763215,1.8783692375425176,8454.80607289413,1.9459874747959904,144.39379739964238,534.2029414521314,137.78288657229152,0.0
925.527222519504,14781.093662034033,3365.933500145361,1.1288945964501154,7410.586961631877,3.526802604062868,169.30766669705494,483.1255109439488,108.7081687501228,0.0
929.3579088612864,14748.017690531113,3460.399634608581,3.582422746369355,7590.03685946713,0.7342567779975555,132.699191716396,526.8615054803453,129.43816822439254,0.0
954.506639539218,14882.50221575917,3131.5220136575304,2.696455281262209,6990.732496043522,3.012239108625858,118.0935922279196,550.1906519029809,137.90376601299235,0.0
1129.9252251056848,14038.894674650888,3738.130147357508,2.34191668783664,7871.882312833389,1.2949258271381228,-69.41779389190765,689.949378177267,131.98082592739956,1.0
978.2027421090148,14251.961322641178,3269.9950908956152,5.750264487957489,6990.5765341006245,1.550628112188474,150.99839629864755,508.570156728699,114.4764247757006,1.0
895.118951375398,15041.488732470663,3312.410550917145,1.879768849151766,7398.802517872171,1.7590496022240674,172.68257499537864,541.2233155058428,95.807650804828,0.0
943.4592258526524,13733.077017954354,3917.8734408202913,1.793649585025276,7909.255283279285,2.780455184542792,154.6998535442434,485.05691583317474,144.96554710354303,0.0
978.722454818211,16006.624058815476,3489.128735864087,0.8430833801323451,8214.016967162202,2.065909972738899,185.7254946013134,458.2034269901026,114.4574270303524,0.0
896.9163162512973,14824.265969806433,3748.638071017783,5.0320965092397865,8181.412176781127,1.7811609072778474,136.99412411016704,503.070425773762,133.38602453749482,0.0
1234.0088649368474,14772.16795867444,3356.269462514625,2.8216473943435245,7436.9064322254035,1.2853342341945235,-188.1653432576333,816.4751482156557,105.28692138022514,1.0
936.1868501319524,15383.106467207204,3930.616280543195,2.5152292611588978,9069.763308800091,3.8376840026274426,181.9823721266816,470.3845967697648,128.2846110798207,0.0
846.7525360709249,14977.094711319174,3507.389463655188,1.593688036267473,7879.575627997005,2.7732698053571725,150.21951628765768,517.7104278125456,116.1865139795846,0.0
1287.6413539957157,14845.981342101388,3529.3896670887725,3.6303684011200015,7859.587971990801,1.687416797479188,-189.43258158004053,875.562346211766,127.5892120182206,1.0
1157.470605047506,14885.65574218972,3510.608217637204,1.4241506233410064,7838.655806017449,2.058834608073291,-50.28137022096448,729.5501585107239,121.96327329214392,1.0
1045.278534826732,15561.928465330137,3779.764387569668,1.7985882683161272,8823.06345227423,3.43436453738436,70.89389178021116,613.0579686923156,134.68577511367724,1.0
854.0587826927609,15257.56885206264,3863.349678595469,3.12425740309668,8695.908881905772,1.808899958965105,136.94767906318464,471.6517455843987,133.51652415816997,0.0
986.5800965257852,14638.210386391493,3563.010540072894,1.74477246903316,7792.121025440899,2.1149585333513308,177.50007274320407,501.7371455960297,118.28778350017576,0.0
951.2989166337662,14535.430206083578,3689.431669743021,1.1798826082586158,8044.12148034961,4.089594393217713,149.9561224931692,573.1536885487444,118.99732988494904,1.0
824.1814965895043,14903.939016653014,3315.696067975571,0.4739424152514803,7271.701543044251,1.654314880231204,190.56278383330832,538.2130646996434,109.93724047490991,0.0
1048.9792602791017,14773.706220385822,3233.277737111452,4.75974702054798,7165.124312549767,1.4304438126371477,66.09637889472538,577.9400766638511,115.14251268274506,1.0
973.08370382123,14400.736516462077,3744.119002925574,2.0916387112739825,7905.737196651475,3.610031195475552,163.4169854319815,454.565756700696,128.70663031521448,0.0
920.4258972580236,15921.185500335596,3599.0457680049667,-0.1110400895800225,8595.161294490728,4.151945405438043,153.06022716677444,534.1497401090814,122.91914085150776,1.0
823.3482716837058,15123.530420214953,3793.436661950074,2.2658366080251406,8433.412748861607,1.3646362624818509,141.79937480111622,535.0130847845943,137.1587141164112,0.0
1291.1549304029886,15561.1259115717,3140.680825913572,0.6728354080651121,7330.879467015014,3.651330984745806,-187.7582221849667,820.2756235003103,108.7965700068319,1.0
926.7943555686926,14434.86307798632,3567.238408281615,2.2001340820048814,7673.684415471519,1.8264417003261155,124.49758203234671,513.7894176221847,112.62366847647502,0.0
851.5604467248078,14552.415181789307,3602.039259919066,2.349635651290732,7689.774998039324,2.818324224178796,131.39280966036273,474.5268003364166,112.1342296681677,0.0
933.002845836118,14986.220584205226,3681.131769770369,5.319564484033426,8274.937905195677,1.9256699162434148,123.45026557174764,481.1746807525241,144.6629885129151,1.0
934.8407495081166,14973.456560087328,3902.9687490865367,1.9095762680832715,8766.139952973845,4.764352958214492,170.3679231424245,504.52913519379854,117.63661082297216,1.0
898.8568654921409,15370.368826355714,3588.801917855862,4.090832508820308,8274.181368326601,3.392967575447449,126.52383903345935,552.3722997521164,107.54547745096644,0.0
1005.278586933634,15242.569984184698,3241.326486890649,3.9793497605083568,7410.921872703336,3.595128275555451,82.78673201911205,612.4120475380182,109.8458525961908,1.0
879.4188521677917,14770.62415472324,3095.708477959756,3.222713927546631,6858.831963080083,2.436175530744912,142.0878872719737,575.7834536806698,112.1183461287592,1.0
1164.1969709428736,15302.415113130306,3702.065984434111,1.9423949779628047,8497.582570501523,3.641707640173099,-26.93895426015252,644.2822243050849,111.78621424630612,1.0
943.024697754442,14637.964942969347,2821.564956705262,4.154804531522073,6195.295338084367,1.8474431904810524,130.9164462402507,458.4171309194056,117.64630541134365,0.0
1272.1804107550424,13719.012897571823,3398.87178219913,-0.475259131603541,6994.374872577419,2.382997491151399,-172.2650101916813,821.2355738099742,114.68001628585664,1.0
872.6540525082308,15083.209920994452,3816.838105113491,3.0655280042600497,8635.52555608162,3.879001002403542,163.86766461872213,502.6448695715954,124.2372249239579,0.0
962.868742104386,15436.069008002782,3548.2370984896206,2.4749494760428554,8112.929595026749,1.135248978725729,145.96161640721894,474.6541260394127,112.55617407947128,0.0
874.1386545073116,15111.08100144646,3668.00242617289,3.635517575728874,8314.122266310102,3.748726484713149,149.01680431642802,529.8570761256763,140.4501075080889,1.0
1183.6850383025103,15129.581891306749,3503.187823745666,0.3872901278110601,7950.265058998307,3.048527600899004,-117.84446986805582,751.1408111673513,120.2061548363641,1.0
899.5713519760711,15112.44400376922,3816.686875163718,1.3443654006255916,8651.920002124893,2.201370143331762,145.99131415012369,523.864738688122,114.6731235070074,0.0
887.2986857030241,14456.118887749588,3467.1606621537094,2.1948732834840974,7518.25301025339,3.274579660978329,131.97547830518988,567.2040949179798,106.00658295390744,1.0
953.9271164952964,15903.262378114028,3362.0166348276693,0.0794571706279689,7919.804213243669,1.5826629425836818,174.9007063157401,466.7829176876387,96.79157888691208,0.0
923.9879155445576,15715.864471556635,3360.6482554008003,3.2642034398434467,7763.8774002124765,2.8671270172917023,135.59268877369155,495.82218377901273,118.537939637987,0.0
981.3946646027282,14296.576542722907,3547.1027614908858,2.9310073913715144,7606.713920183736,1.6462861809170688,148.96273394193813,534.7952585901178,116.22067755491344,1.0
942.0233846215242,13736.48411720831,3916.239351307572,2.00269496934536,7883.709956476336,2.050845697074856,154.09352109271228,484.1681634127732,147.00039423242077,0.0
957.7410247481048,14914.749851595898,3525.3593685121987,1.33449309503232,7839.656099944423,1.2406219441387611,143.44014857525954,508.4484923309432,124.09624428438886,0.0
918.7368028707924,15483.772282233203,3469.411259432167,1.4453470984820795,7876.632522275722,2.483516261507155,134.23245298422646,505.7732739314376,124.91681359054748,0.0
968.7597536668534,14818.9437369288,3777.992248649311,1.981931513540685,8397.878185693087,3.786348042449776,119.2435565064322,533.4926150751663,140.4913353258032,0.0
913.0318090911906,14998.548787026286,3210.920901903407,1.8652886652673224,7054.112052632459,1.6876947096323236,154.4574348475152,508.26259842940175,108.20615052275404,0.0
839.4706759183684,14593.937849938728,3353.605196266428,1.8639209206967555,7341.345871131571,1.536625110820665,160.45332299746988,476.292450512593,129.03693171921236,0.0
913.7954925489818,15805.781391651082,3561.384557940288,3.212146207664416,8291.585608570018,2.9144152477818035,164.0459285101246,543.8288125474231,119.43598474394948,0.0
891.7165562912515,15233.17764101322,3552.5886110978663,2.600683679196828,8089.170472710028,2.4579212558925216,132.127663477889,476.04596248082686,126.3110588036226,0.0
926.4390814578954,15324.867919776396,3421.4951332293667,3.063946483699301,7865.094150734667,3.367215852828359,103.51035135949756,509.64854086176257,131.70343347780846,0.0
868.0519601015241,14368.3790308121,3566.6202187084555,2.2889859259054925,7625.486812810523,3.368950512247076,176.5481069075225,515.5431440725122,118.55386857742972,0.0
803.827418159756,14815.584562139691,3542.299846125867,2.313435082374423,7687.190055935401,2.187649890951721,133.54653184542363,447.28969815631126,118.80012692936896,0.0
835.9677781117169,15133.567574547242,3596.970054672781,1.981308322663896,8165.248407902011,2.004368115968445,98.19071352202118,504.4104961166044,136.90759881319005,0.0
1109.1015901447206,15807.484287555611,3585.5104225990126,2.3053760093396907,8501.684950215114,3.1831997432313086,66.81097647196525,647.9179834098204,124.56338909043724,1.0
866.3720305167495,15573.545286953498,3231.7451114053315,3.5029839118528354,7519.261489945209,0.1534215468068553,143.01311364409585,503.99543972415046,127.33269404761904,0.0
1001.5318176817176,15985.27409451022,3405.000279077409,0.5017930314222211,8164.479412940425,3.596766061774108,113.70757635036014,504.4465065494037,115.3754220957026,1.0
930.9980839732268,15949.632912900524,3583.849188344947,2.7491454465296634,8561.300602626667,3.819042310343301,126.9029503729982,502.6167978074644,133.81968223114885,0.0
887.5487466543356,15541.428318140395,3429.2201855383955,4.698561477566887,7994.246955099762,1.4240884200744168,161.95776130399193,503.03218651697335,131.51645800568994,1.0
897.1667922139751,15445.548238350562,3699.497473838391,1.7074925978681736,8403.978260906293,2.3108262132665875,131.00584486706276,493.5767045556603,115.58817189066164,0.0
938.3948059996952,15493.670544878994,3303.6694031392312,-0.4116828109164259,7677.89479821544,2.753436574219555,92.70781773455036,528.8888969832992,122.3498886691342,0.0
958.271778324998,15067.068957972151,3811.838149046891,1.1481114593045287,8614.984237247763,2.6545773018417944,176.08101033461156,544.007412753595,126.70389138113612,1.0
968.260628740469,14686.702709542114,3278.8432416066216,0.6452320883665542,7096.90147380842,3.97083115930589,124.68610584314747,485.7467420368135,106.69815048018636,0.0
1275.8963882816302,14839.799503054355,3477.9334079410214,2.2862545757809403,7741.775168822896,2.3215591602808496,-138.1221939499101,767.6331734941054,116.64055621043076,1.0
859.1459523949184,14776.343824732594,3524.7844562859955,1.903684178921785,7812.514055123249,1.9465949973610592,157.88684933288334,511.1209922008178,132.80738106500402,0.0
902.3574624670498,14837.09581791548,3493.9402317460776,1.9371493324086024,7624.357116521533,2.7935076647356816,153.7149845756254,476.4863394075826,111.66482385899386,0.0
945.7017090455996,15586.793303976976,3487.652081832086,0.6626432834641267,8080.80904599906,3.003084691500041,132.41553988060926,484.62028436122745,134.53094719335252,0.0
917.326895813351,14790.64465038893,3511.7655854559644,3.2309468624748963,7791.191530491629,3.573114469401083,157.43759809253336,540.2922934707133,130.79674226303322,1.0
821.3117163539614,15536.561464258755,3344.553696183695,1.934451309010672,7724.279744194549,4.25893095657317,158.25011291111753,491.1561645504856,127.8458210544046,0.0
1038.259227435464,14947.005083034315,3899.6196692201775,2.6398194667255885,8743.145252660188,4.431330397457205,129.64718342475214,499.7677513054727,125.58919486688136,0.0
955.5259234340864,14548.880077775078,3634.5834366942736,2.255116292702437,7884.276576272069,2.6939305995884,144.03129498728958,505.353297012924,115.24120032396236,0.0
909.1589700054486,14848.73363838688,3508.4994010032783,3.286874277852947,7814.515961390638,-0.5975641011227419,179.86821645583143,479.8804427731421,115.00240490531937,0.0
874.6710634251757,15193.227295153409,3177.5444513277403,2.809974096114983,7241.573263421381,3.3874130728503404,165.578099620107,473.1035806544724,120.11731841472782,0.0
940.5452015636238,15324.832678897405,3562.5694412615903,4.159902602557823,8189.367089143033,3.834822173355909,170.22026992708862,495.6528661098007,131.56324772890136,1.0
1025.7561087753677,14913.997760921522,3567.984126770856,0.9289438553590096,7981.936091649609,2.195125753570415,141.0551094555592,470.711451995524,129.98588280306095,0.0
902.961056879783,15529.935367478904,3476.138176633241,0.009809072851,8097.6301817310305,2.0639248106835293,173.98084300156424,532.28238689932,131.50428022469058,0.0
1008.9058481182756,15444.45851854519,3498.9097946648767,0.3276108580908843,8105.815077574974,4.493508663911944,137.6777468918117,573.5781592278689,134.53941023731716,1.0
959.5843940900362,15564.258577151038,3322.0984812825627,0.996560466519032,7755.899967216384,4.706621961360998,123.77958907948576,535.649183072441,114.31709000359298,1.0
876.3746432928533,14380.346509838282,3210.941071102361,1.945427539655731,6770.328031133694,3.938226742549198,149.69018501359358,503.03024604207445,127.92592353931424,0.0
976.7234177036228,13996.946940667896,3478.3958377218137,2.446807891301685,7244.613990509762,1.95203583457088,152.6550987756797,497.1788036252143,135.21977949971603,0.0
916.6767317771728,15007.285817666385,3539.5949797841963,1.2312033276671006,7900.229396295767,0.9477852784637996,146.40038350647723,480.8825911015004,124.55388519485288,0.0
924.902007492221,15488.539067775164,3153.7496526964646,1.815078077532257,7246.448697601208,2.3850537920080392,153.0040892233831,525.439021617186,129.91783459752162,0.0
941.6831315168688,14625.88791672364,2900.957854479452,1.980621314846004,6348.451757951799,2.8205630755726423,130.58473329541337,459.8563085513418,107.51887854782444,0.0
848.0813456411704,15253.924509824144,3144.269102045407,2.751018579815657,7050.479197612459,3.281177180775398,174.61091311921282,495.60870057118666,120.48951609033637,0.0
1016.1531478964412,15158.299848093497,3360.442818148746,3.95645066106856,7640.7899789806515,3.604188827841223,68.11735804280538,601.7803825482351,106.21848132784258,1.0
904.8512851177994,14761.587511070886,3611.2814566144,4.203901989056968,7904.280360833762,3.641582240923929,164.80291394783842,475.8618545110308,97.54088074896475,0.0
1043.581561625757,13923.865481085675,3544.802800119801,2.714973354067836,7403.603601876591,0.3453943914957003,-35.84163630177005,656.5228630226649,129.094718271581,1.0
818.00834559676,16042.451725211802,3577.380326312213,1.6665332219396285,8479.365287965848,2.26978309178614,169.4867997064717,543.5491701457717,104.79983510789812,0.0
1017.3630417822596,14671.529504399132,3243.3187976014924,1.3246191577727098,7137.667114677392,4.253395036925744,30.763208113141715,576.6950831624848,115.6669831885368,1.0
898.5384484613106,15308.177579889883,3540.5143857031485,1.4900606511126602,8129.823441074781,3.000637273585138,145.2666300285537,543.5970999136009,117.49860198602478,0.0
943.3879324449076,15346.568169513626,3684.7877497086815,3.078407517409312,8482.326958663949,4.076238726810871,205.006940221654,485.2810193714363,124.59261381772816,0.0
895.2406055444842,14888.183761634886,3585.6764978066176,6.461006810209788,8007.631591368049,3.734518873851192,125.453178106785,517.582243586582,153.68924103377924,1.0
917.2168248112872,15208.537059660292,3103.475629152037,4.85118957691358,7079.898617956695,3.1667225699298887,127.6762802289512,544.8566910994545,129.592607492832,1.0
912.1666792797962,15405.405538881554,3259.4866946697475,1.866352433585088,7516.993042682415,2.4976103017790416,181.50025301689791,503.9284850830413,123.59392661374216,0.0
906.5142030087457,15330.78546744848,3033.8921348547883,2.8256712783425413,6976.792417625704,4.2244712299454665,156.27819228570507,488.7995035180821,110.67035838159391,0.0
853.910532607936,14730.499212894973,3313.1633640495897,1.4868321225716077,7273.098112380575,2.08253341354383,135.28217253543582,462.0886556342276,129.8453332474076,0.0
915.1717113625804,14941.008591979176,3901.2421307505865,1.635601098001666,8743.273829240348,2.275122924795927,163.8054576352855,544.9180975555502,112.5248673904972,0.0
849.1001999718655,14673.731982765396,3859.35111928568,0.1830226709342277,8413.963298136265,2.9322161057278007,143.91287491162834,516.0254719390406,112.77989825677209,0.0
826.4865785889382,14822.517154717409,3178.712816069577,4.341679381734117,7067.478786916707,4.3858868115519485,170.49768483670107,509.6847118676812,128.66815414051715,1.0
969.0885531372734,15303.831689207227,3679.551433269249,0.8657538823145312,8446.68537398007,3.547000237472586,148.09557272230538,536.5449647080852,107.13743788783398,1.0
970.2422426471908,14498.925551401178,3264.9050397291485,1.3249112583549305,7100.642265514114,2.0779838307350054,116.0987653177498,497.3898890139883,121.94819902466983,0.0
878.2624791661772,14061.881509414949,3205.702725652068,1.2807996731582452,6683.971866881826,2.442191676807549,143.55647692296284,516.5136755173298,121.01306843402584,0.0
919.3865043749272,15154.904697077784,3498.4146335833766,3.834292443849287,7769.808470171031,1.4586410600947026,171.1640545897076,520.9742609080215,136.17523666237227,0.0
842.0880513938965,14347.728280510632,3540.6268490043312,5.256962016459571,7619.992795829202,2.303013228259825,148.071185612212,490.8376801154654,132.30211266511992,1.0
897.9837714831491,15539.96351880366,3836.867355383868,2.4614356071239607,8742.4831811622,1.7666946215090982,153.24256871034527,497.5702522810171,104.4822436937908,0.0
917.0626482023652,15205.863410974787,3137.4966901521466,1.750001839791164,7016.705006016549,2.379628571238313,127.31557464775312,547.1748329590629,111.60105199973718,0.0
1322.2393096819098,15330.905880723354,3749.9612436789657,1.7471602627116014,8623.545432480378,3.158797807638976,-193.9671750520776,851.2300013672659,107.86397692354532,1.0
956.5268839459976,14349.495799502412,3493.657944861277,3.0239221608938625,7519.834500702769,4.746924792074345,177.4865418766174,521.9131201136298,120.4984790868411,1.0
985.2063318754364,14961.245029437185,2979.0209363624103,1.616187883871603,6555.112479644243,2.219298118465169,164.23383846466962,504.5171455864272,112.54939525029532,0.0
887.7886267682329,15530.457029398312,3376.951677551511,1.3656385203986536,7729.170730124001,0.8359314501145876,162.98101458442676,504.1760351350743,117.5324784865208,0.0
893.1423397308732,16028.163750453135,3199.623802498766,1.8657028743469644,7554.147082479657,3.7350063719643183,171.93170339323967,489.77041288525,121.77283739695837,0.0
897.0539062941417,14427.184910922271,3774.130429920077,2.6053566711370943,8057.250231438778,3.896162843314624,171.69618391250808,486.688439119985,127.45288131305554,0.0
1043.3951036414005,15068.28086465,3460.643769002565,2.950424183768455,7821.89284257474,3.905501528657712,188.2940750350461,574.4712355770386,112.6184874509936,1.0
896.4797469244999,15148.472638005149,3310.1834094455744,2.2075170718453903,7521.633420714731,3.86487216927745,162.98657746339356,499.40931660397,100.45085283415672,0.0
825.9723522202,15153.950630527674,3596.007806041764,-0.4504776495676801,7981.968334184239,3.076272635373244,162.74741166411388,495.2858904282624,122.86160127718304,0.0
910.6618697017564,14015.93474654562,3372.236712102374,2.2873667378177807,7001.135487809739,3.0288529267410524,168.8375259968657,466.0474995978728,108.62123152449084,0.0
898.0502710329284,15472.661426600882,3772.053598492146,3.403406189771647,8754.556231869074,1.9640838336861024,156.37990213810042,441.64284551507376,130.49573338214927,1.0
873.5348542677941,15221.735775759576,3331.6476028052784,2.846037375450115,7607.01892617671,2.849259292305387,148.08014364698846,506.1669982585413,135.2934550554022,0.0
1048.799829641851,14658.730562274575,3455.835005427051,3.176825280735886,7598.723131834775,2.990069341412482,140.54149176302582,528.2083080010775,119.73067725846556,1.0
898.1869626996905,15448.564799119222,3805.422180394904,7.8185046711227795,8818.246671275432,2.724857661618007,132.83853774951305,493.9677138720463,142.30286945395315,1.0
946.8033529936558,15613.838840662602,3452.2183737696782,1.280785967655074,7923.65005562967,2.5222692385141845,149.58567446449678,545.257886143539,104.34576942423466,0.0
991.7444076832612,14648.5240630177,3075.3547585470906,4.577824520163189,6757.411227433957,0.7832215345959954,131.92862853656655,548.1770466554469,131.23965243452184,0.0
950.6903090932378,14801.854345956966,3403.044501556629,2.855311221950044,7555.705356727641,2.219657468943121,142.78568982903397,507.8338824976246,130.42461436836976,0.0
893.1228115968216,14878.596921118413,3652.834377828567,3.5385661115703915,8025.996007086332,2.125703552157252,127.30928587221928,518.3677631720253,135.15792713422496,0.0
955.967895321082,15582.4342219117,3723.444998102654,3.30899687181788,8703.050514276112,0.3175290988121935,170.4721698561524,488.9631872315368,122.2499096305929,1.0
870.4464589267646,15394.223114602502,3915.375042889857,1.82452320088686,9041.12354813892,4.059358003116268,162.02359575259302,580.2340623890623,122.53832313521822,1.0
872.5092358038833,15101.2196054854,3778.165001491145,3.447404206599824,8558.234908991528,3.228119417251781,164.60200875735904,502.725420006929,122.04901512964096,0.0
797.0512701866203,14952.730038831312,3649.048518228002,3.662744449591729,8168.1166375316125,2.165107717189452,154.33114405752687,507.3173784686812,107.22726570680447,0.0
919.9667255256452,15311.289706498188,3540.166610801562,4.606121583970256,8130.677488088178,3.2305801196503743,157.7156805022289,499.6066499587426,143.8312164866132,1.0
1092.5359157841265,14907.15246561655,3405.914736647309,0.947882635322912,7615.87353961375,1.750648273293334,61.75231878894368,534.5621698336809,130.42364785155024,0.0
849.3641414253032,15134.655795129716,3179.3178222689585,2.160576373545673,7170.767201623535,2.370380717983573,148.97606811787622,510.6648792773185,124.45519792012196,0.0
941.271833549564,14502.358173740167,3337.292070731408,2.4025492958452244,7259.790741019481,3.1653563664782105,172.4822044379921,462.4683039006112,121.17570716994842,1.0
937.8747374497344,15224.35109456685,3002.9965794605428,1.3399698433335447,6782.365326692132,0.8413973025916879,148.78886283847766,493.9321278409587,123.4720937855282,0.0
1116.8108337352655,14338.324673065295,3701.029138376025,2.06035929616708,7959.983611576582,0.2618070093541224,-100.11162519458668,735.8631014673598,120.29098746862049,1.0
874.8848656140523,15115.665899859794,3687.426597453323,4.355423201949613,8180.931516764695,2.008950616619,151.62975805110702,527.5500309489438,120.23883670782963,0.0
864.1614277294244,15099.565959741443,3279.498532532143,2.53286451458324,7279.293647806123,1.8121975895861568,184.15517453073008,511.745006136601,121.82838057661895,0.0
932.0794358952078,14428.332819008114,3081.4757760451275,3.881274589423694,6552.374745638524,4.139276552311717,134.50369671814283,450.0556070878059,126.25130396576938,0.0
927.8646421164278,14575.279946567032,3634.298816908925,4.171132491268724,7945.638399888742,0.2014056685904708,119.58073221254917,540.6944720520623,138.21205687386973,1.0
965.685831981545,15427.57052754877,3533.0270712301844,3.2106544303643494,8175.903647571412,3.171612945427694,173.45316761481274,460.0199984196461,122.97378174432488,1.0
1000.3426161554988,15848.9155419174,4133.906756487893,1.6153559465998812,9827.690856260748,2.754700935997162,161.09884686257067,538.3460854082235,116.85615245857048,1.0
1230.8384520226523,15255.049330302612,3460.644309888578,0.8877163006810909,7918.844949297194,3.3339683717659634,-127.59349501735454,802.8864324918525,120.65992688420332,1.0
905.343272842108,14500.797236379283,3442.672656166147,2.0063737895739604,7480.736496023144,1.9807281976143631,141.01145743136763,515.87048750857,107.57960726013792,0.0
943.6796611729436,15582.399278693254,3229.103305775369,2.7384342233137624,7547.576553411016,2.2296606206691303,133.36638480481366,494.082408651532,120.5640299939882,1.0
847.1500005250399,14905.941996403984,3545.37111875729,2.533074854882979,7816.085535659274,2.8191371398555,186.8348829134013,455.7293595677729,117.13752848308675,0.0
1266.89149545218,16032.351159934398,3126.219211847566,1.331657615096168,7518.096631091028,1.2044355923521792,-78.67291898228902,739.7243404517362,119.1887342859483,1.0
948.7430474255827,15807.152689878863,3425.734463156219,1.22219438497795,8122.666160113582,3.550642410970408,64.48865401307252,587.6630290990039,120.41877278361048,1.0
872.1221347302093,15662.89920206888,3613.8480893203614,3.793855223059433,8465.02925093253,1.3429365029796825,151.83188018481647,498.8746127966465,119.94575791599566,0.0
904.9415573303568,14599.365034349556,3571.8126431472456,2.571815192621599,7692.867655127996,2.867387714647036,146.28299716871285,499.8777185578204,117.29177235356389,0.0
1178.558196025594,14948.14897453658,3918.472683816144,2.4075012819979142,8786.087014550383,2.7261289510003848,-8.589635471386188,626.36300141856,126.64300999982098,1.0
886.6968896494832,15275.312927948213,3256.0198329056925,1.7937047692882473,7374.712431899525,1.7980645515042273,157.8682763213122,486.449873400508,112.9945641654787,0.0
921.968507648618,15670.21032146792,3417.783341176454,0.7593522101023412,7981.389119221948,2.6153732533907394,146.6827351746949,439.5443728132101,142.5473459980496,0.0
940.6497017243822,14486.352159208744,3093.38015066921,1.0399841423733618,6721.769133735056,2.4579639713411345,32.23028248326915,583.4865806958842,105.36029137504816,1.0
1001.0175451599422,15090.62093067671,3222.5722040213527,1.0846264198457618,7294.59233289324,5.231012166681342,117.98161168814823,537.2062802412581,119.93714713707088,1.0
1029.7047347122686,14803.108005060129,3383.829967884522,1.31677784572085,7513.680072803058,1.7291014242040197,14.169155345535955,625.6292231856308,91.16219573904554,1.0
922.8023484239204,15121.420188112985,3225.8525058782284,3.310162369463529,7148.63150527768,4.031539995519675,184.5829773766018,540.7347571856413,120.3505904767186,0.0
928.8537413234104,14767.90690744678,3725.334247166893,2.995163513531833,8239.929941586312,1.7011792763894966,140.31573696193556,522.6622887425192,128.91725573309924,0.0
1037.6547551971726,14111.259861731536,3301.493305486068,-0.6630342253689796,6988.234494822137,2.607131884257756,62.85573150331925,540.7185877197471,114.09311090903864,1.0
887.5910569201857,15153.235497058804,3409.648982705664,3.363890727813158,7564.080129196799,3.234941844098925,162.51162473570176,492.6445810987922,98.16882983454389,0.0
