Temperature (°C),RPM,Torque (Nm),Vibrations (mm/s),Power Output (MW),Fuel Flow Rate (kg/s),Air Pressure (kPa),Exhaust Gas Temperature (°C),Oil Temperature (°C),Fault
904.407363878822,14761.092108513823,3612.012783703159,1.50602762995658,7961.598863562536,1.91308344834308,163.8995893243976,476.9562294631874,97.02760884541448,0.0
863.2794922674404,15155.67914328537,3483.2291717011194,2.3833498883089104,7879.012528543449,2.544779616071504,177.81547839519396,567.0577172135302,105.96155951689852,0.0
852.4870126235949,13530.211577702146,3336.2672898154824,4.868828650147909,6771.06034664556,1.6666708087134805,153.97814386181585,570.3175429755807,157.26102750089643,1.0
909.5964664721567,14457.116711619738,3639.5841806176672,2.658014769366272,7750.615680284597,0.860554097957202,180.28801134321964,469.8846506494826,130.58734519970074,0.0
910.0817989967212,14017.047368546822,3372.703125277894,-0.9732827399956828,6995.568357639113,1.01904892963046,169.8509747312376,465.7469418057213,109.18872151785432,0.0
1078.0322030957657,15336.57701689886,3280.2057335339578,2.286102017541181,7546.069179542514,1.6682215458253318,33.07243289629781,637.09170995317,109.28244462537798,1.0
939.6565473553284,15215.602507276277,3367.6014578622976,0.6422574422040872,7524.606509528389,3.2905814525870265,158.8729892701893,476.3976454508216,132.994089194654,0.0
940.4474160976538,14513.332337653595,3291.925559532082,2.937614993867294,7166.521451445806,1.990660634394516,86.9452272429954,549.2777003370535,119.5769107201156,0.0
894.5263540713916,15526.018476117788,3998.3171878524313,1.5170717119334909,9088.21137228131,3.289544965513352,150.2120860416832,509.6948216647832,118.25758758973228,0.0
958.7932347342518,14103.457565633267,3214.0214095920783,3.2313427913911497,6799.322184782804,1.4287838370537471,107.6847387610908,489.0750577182972,129.08542012278,0.0
842.9503925410702,15151.74717797511,3455.4403474089545,2.2423128659149056,7853.393779877243,4.624777135961049,162.465662415376,506.2366544455747,123.64874071698726,0.0
896.4315293860082,14915.354064225849,3720.7874069360737,3.107286367636172,8220.472620376839,3.998325251552586,140.11260527736584,455.4098244442011,116.31499889868074,0.0
876.8783564758137,15141.500061564851,3252.9729182814967,3.9077669156554777,7388.233446364212,2.7622494325858127,115.13511274594832,487.7089368430738,141.45080735195074,1.0
887.7471310211636,15570.116893048047,3493.1089961647253,3.46227466351887,8105.188896060693,4.392719308007681,174.3396092881535,510.6204603554971,109.23908545398004,0.0
887.9282142795807,14614.306501740675,3954.751371117891,4.016721767637377,8669.392301354406,3.4310864393029146,112.59196806435432,547.8823545579071,125.0694019824074,0.0
1102.0722746063157,13923.052219021563,3543.805103837329,-0.3909764673168616,7401.08752721434,1.4232048433168325,-88.84387979657296,707.9112945882277,126.8652442948887,1.0
854.8267422947583,14724.002419081302,3339.3651184021032,6.2275198426797225,7375.323012232242,1.5450272020531766,134.69228484971595,464.7485079185213,143.66873853758543,1.0
893.0165831165856,15326.335356871885,3085.2777598653765,1.282627797390086,7036.157040579125,3.245655873350896,156.85349389784835,476.0051639872779,112.6159907549592,0.0
922.1680306177708,15788.112770924492,3519.9050355409904,2.2117228766731234,8335.898646609921,4.075290217791987,122.52031789384291,533.1867173183903,113.44826663618232,1.0
925.2774466196717,14596.701939448818,3404.024074499792,2.175133149622269,7453.128721527237,4.296617959088093,135.24313015136772,487.538906704135,133.7813404658702,1.0
951.4136869537704,15580.091929187416,3153.0025058123474,3.225388518591969,7368.610334027197,3.910844957866381,132.70609335199114,501.99616558737705,111.6822330810383,0.0
811.1820312432357,15169.505333807228,3543.005594943056,2.9250692735586714,7896.578490548773,3.014915337812792,143.1716296079698,499.9151076686354,126.36130366927448,0.0
887.6005087214073,14784.763520218574,3649.8562708109407,6.736625480846408,8094.339277008989,4.1569099980383495,153.559760655891,519.878146710322,149.6299591302693,1.0
1139.07135155297,14704.537223755178,3629.836916375892,2.592189658246074,8006.2608079515,3.021181311759205,-60.427262199339765,728.6033512538049,131.26847395234384,1.0
1274.693101346626,14681.006635859309,3884.8720140883374,1.4571863550366595,8555.07477274425,4.372012523525704,-250.5276553575985,833.7114229716868,109.46519746224064,1.0
952.2505910819332,15101.12527548156,2994.0644615438227,0.8635215555900073,6782.061377496076,4.529047739096933,111.69361008616266,566.9677752168478,112.38888861914234,1.0
816.8908182471224,15810.360753378129,3444.9393168450256,2.3961383802009144,8169.860005922377,3.9769001126536616,183.2400095184133,537.4228809362722,106.9017659228187,0.0
980.787773562768,15935.766585352543,3414.8047756302462,2.079416046239241,8162.629775848614,2.6776021679823336,121.06065508041202,485.1051841652435,101.74057724849251,0.0
893.9572224593189,15786.64178918623,3566.859591233364,2.1710154709769625,8344.954479446227,1.5548015427391384,121.78585795273898,513.0572856364014,114.99576422664128,0.0
862.5211661603686,14743.907209486237,3376.2670209855605,3.403159308904385,7425.83717244966,2.459598343435359,119.54491498862431,530.4169719871353,124.94265524241854,0.0
877.3737109878033,15016.959164214588,3121.3530673542004,1.522426256886685,7030.984732433095,1.025611031372556,182.16959240251376,482.2155489309927,109.09388537539962,0.0
1029.6601755302386,14507.654666553448,3916.952906047976,1.1709204001196598,8523.87001591455,3.1707028506883854,137.4696555287628,561.0544752353411,100.28240758729888,1.0
1089.3887062226672,14854.521440603752,4148.043953100394,2.5395790650535592,9242.58117568448,4.086604102258452,23.8440268385218,645.6689998975905,117.64209802563016,1.0
921.9289281249196,15195.10662175165,3123.099531238492,1.4465191900431154,6983.125438579314,4.633104082730053,130.8718081163562,479.090009497324,128.4812251147405,0.0
1007.7050905552946,13896.769871883134,3648.718021411969,2.411138179828672,7605.809200643232,1.7756159760582089,88.6049733629438,572.6944833290652,139.82882186567565,1.0
876.8063765539088,14854.124691098456,3551.5957666611325,0.8706091372770567,7830.286497520961,3.706485201230671,143.53745885107904,475.5196195033726,111.84360445708674,0.0
1063.9451477511473,15010.419896934653,3439.396133148418,2.399525716535262,7744.0170225676675,3.43799921362972,-48.0775140522386,690.9489530653848,116.63271743200494,1.0
851.3731816192874,13921.028204065751,3737.658904666112,1.58663218595393,7804.808254355166,2.957372637834043,147.67389006601465,481.8252280773949,128.472122287378,0.0
926.158601971458,15776.568828387277,3563.01258351258,2.4144468899046383,8339.067002150101,3.8935623893614952,133.88424486889994,521.6549134309412,122.42199531858468,0.0
1207.5131656525443,14619.343995985431,3798.881341546761,1.5264719672886953,8330.572969800409,0.8918086569289679,-118.29346800502611,813.8778684789969,121.10781145954132,1.0
867.5981963156771,14453.71163567356,3574.715532956996,2.4422669466576905,7750.186123938531,3.011218378833313,132.83482441842347,524.4103698950839,128.34604815975098,0.0
1009.6830666950056,14902.805051152436,3845.067746051495,2.6328081931910616,8496.497795258836,1.049544409552102,178.58442105860274,481.2612715197593,126.06340629014534,0.0
989.8567092033088,14691.91988240871,3790.362411705928,1.997843354885009,8290.506468223706,1.424882747777232,143.0222276094312,504.5424786506469,128.75396909238282,0.0
899.3553289239857,15242.724859320972,3468.3274393583324,4.232558008452979,7930.014132025844,4.25208415284029,122.3657839164538,564.9671685081555,139.5890983887306,1.0
966.6043743996464,14596.259704901651,3551.3458250294643,2.4858436030457125,7775.454894607242,3.736205711392669,144.2744071980453,528.0882365291502,116.58587835853012,1.0
1025.8110094272904,15806.108458865969,3425.888777832943,3.104281343419699,8122.495438565892,3.06511719138001,-6.040428597761263,661.2791397143662,119.51997780107249,1.0
843.4953122740352,14114.723995295775,3712.904363058589,0.6269742782578732,7727.356164046188,3.712588949571273,176.94298216551474,579.1674371778367,118.98469107279912,0.0
949.0631185724736,14068.607183881404,3245.919640168904,2.212527231220121,6849.835255197297,3.7485283890676433,143.6597949296946,563.067132136091,121.67137718248766,1.0
988.2538028312804,14316.88751518506,3228.7786844563893,1.89615622640652,6909.640503369084,2.510355305898821,163.8170254439885,482.091223516823,122.90068636986304,0.0
857.6089054634679,15089.816860627076,3690.224796939771,2.1095054712963983,8310.958841784608,0.4644860653555835,154.1700843738834,495.7674856180519,133.3410814597628,0.0
846.3597427711187,14796.108004622256,3334.546889403665,2.5614212787562254,7278.635056406889,3.272149446904801,125.6973852762961,478.8168884871275,127.53024298450175,0.0
921.167491620887,14673.543950908035,3661.155450847963,1.1906144052250494,8042.202175242879,3.312982166780655,93.89602519068214,502.8459299765016,127.10560479213194,0.0
952.384430454958,14588.918061177612,3616.871205390684,1.1705979011854464,7804.126548919726,2.4512571687054625,122.01043661645434,498.9491371696464,127.38735786805437,0.0
912.2373092255656,15272.718647699672,3999.982660449208,0.443590699329178,9163.591465307694,3.5412257293437723,162.2690281506073,508.7749734451894,116.76107109859367,0.0
944.4662188380536,15100.192109789408,3276.859384072107,4.4268773703990405,7422.18093243825,1.1042212942972096,105.92965356280212,585.8087550412888,120.6083630969841,0.0
859.1483152626686,14775.181937757792,3242.927563567627,4.158588187425226,7018.326886613742,2.3287907764983293,142.1456773811311,560.5379368564583,113.56602135742251,0.0
873.9667957623656,15389.833382731422,3769.365421437849,3.910690675720578,8675.381411576103,1.738296920019622,186.14205779984192,465.3559713500796,130.6194666374356,0.0
1006.760988973299,16016.161257844014,2937.9497739541043,0.7251358559048424,7058.201602064296,3.229032902391636,160.11885321668117,507.7031263191797,127.35307086767122,0.0
909.9629807466692,14851.200930222483,3500.636135269397,2.532856883714586,7642.331642387047,1.3262498635350468,179.96414863843142,481.2778122208596,105.45096363541384,0.0
946.299823724334,14583.84625102637,3632.389999608611,2.716044848085285,7946.132591708658,2.972081784782976,144.0204265018435,516.0615930240124,132.31619304125377,1.0
967.3942653677866,15850.534066689836,3824.564657102045,3.2166185016785764,9029.556396141046,2.628783577950036,155.0416250777899,501.5929869894997,94.05787214900086,0.0
965.9212138266264,14538.792702019931,3291.327033536392,2.1975201459988303,7123.954806633938,1.415529647135383,134.81211338166548,456.9246253963004,127.32381629688744,0.0
974.3197159936392,15033.009789163423,3382.0463747767303,4.097162312283071,7626.350438913488,0.8220166799222172,102.1066534348566,539.5684673675971,123.15177878226156,0.0
929.5083682361396,15007.15327056003,3339.123928827052,2.457165563322304,7475.270324109148,3.825385886976358,128.30256232940616,509.8393774334516,113.12048352122552,0.0
1026.0082632549995,15312.90155956378,3770.074300145789,1.6947987020279671,8659.616494556065,2.3194055093117174,114.22130631500563,492.6763118073749,134.58601683345088,0.0
947.9610856619412,14824.45970925371,3747.9279778489954,2.444180049213737,8334.151095121073,2.648160640022565,92.3857576325619,548.4725185915883,136.86511711448668,0.0
985.2196498935022,14724.361000816887,3481.7072559458707,1.9035681040237384,7689.887180356583,1.2139163234359367,111.39443739417185,533.7452039696789,113.650947812745,0.0
932.5933641479572,14700.51518775794,3579.683640060376,1.3275375689979878,7830.331225249734,1.593822241155481,161.46262999863598,416.7470728094208,111.82222784633898,0.0
1004.6539880516596,14859.56997682657,4162.50610991348,1.6813667050809762,9277.957622884123,3.254683639909366,111.67579083118572,567.6162864179411,117.92219170223896,0.0
952.8272595439876,14958.58245702588,3469.301215304625,0.2568347755559907,7714.314876407666,1.8155320121455565,121.53542852245928,535.0625124734559,133.3268779947497,0.0
885.2749941667311,15364.825197165852,3709.617331770392,1.632558336867717,8523.994347821366,2.524512929388824,112.3388816695502,492.704212949663,119.70875584323076,0.0
926.8712084901492,15009.12125644424,3338.433811975469,0.5207459418272073,7361.964788069526,2.966620357201388,128.6792909133291,509.2402549976185,114.8355419743236,0.0
892.4234853884025,15043.217282967644,3310.501596911556,0.0027258325480694,7425.2686903386275,2.0919198537281942,172.93609285333002,541.9044593602533,96.31537232607424,0.0
1078.747299658633,15288.444450827876,3839.233760411044,-0.0301810630334946,8804.386811968088,1.9454775446978725,15.472476032625051,656.1021895777824,95.34990395763212,1.0
971.1796095044936,15620.386189676516,3577.102885462873,3.424802064112855,8381.35927667044,4.42943421416832,171.28375441169553,519.4101195648111,132.97304504802895,1.0
832.342661368385,14435.058888038777,3195.953570337656,2.16710852431111,6781.665364715491,4.680717304977793,151.0977816110868,481.3882155379287,104.63602455385704,0.0
910.561157678728,15701.61358484275,3745.368508410416,1.3388257205500058,8750.679362922603,2.167674236779269,138.2477786955432,479.8358396099832,110.14591423049885,0.0
1098.692846465093,14640.130772612149,3561.949912403816,-0.0545561259022226,7822.111878462936,2.6605426862177284,79.66337293160653,600.3856201614191,119.16583146093691,1.0
863.7619097297645,14887.466899716685,3409.6596000722047,-0.1667106125285626,7595.143717393158,2.7057509708691843,133.18843176182176,469.744082028323,128.36786740147883,0.0
862.6517800154745,14447.332320589412,3323.338644536989,1.9382860999265048,7086.774564974897,1.436992353488202,133.4207693695361,461.387496844115,116.5602237520078,0.0
904.075625599827,14168.823207815776,3592.1753325284626,2.295337356734416,7634.534582710894,5.258949092859746,160.5006395603816,490.0153144974628,144.5044450426428,1.0
1011.9104071361782,14513.239663914332,3594.88560079885,2.038796473387263,7826.015443312256,2.660673264035621,136.74729643088472,549.9858820379303,98.83892606385062,0.0
999.607084215836,15232.9947080465,3118.2122748969464,1.0321600877290706,7124.956662310623,3.977938071379551,168.334831972387,540.7579718689246,114.5729593824484,1.0
821.3750365385318,15185.721257324349,3561.202508031068,2.0220700753776017,8022.683236940682,1.83140401623043,102.3214872445531,454.43807767610616,127.50720543849413,0.0
970.4189199605167,14588.348300651924,3579.267980619672,2.951474750637204,7832.341194397625,2.7725075331035622,123.23909018532432,510.4436877667252,125.48550706111853,0.0
1086.0222090739562,14550.99369658437,3451.4524922532414,1.1457287585667042,7533.309518825599,4.632049632698,16.624724007323323,656.940152125836,112.4338714115215,1.0
942.6293815388595,15220.439042674654,3263.8274041324885,1.0372790474320148,7451.532907561438,3.535613010756061,134.72641210619588,560.426836498035,123.8206401634722,0.0
923.3359167067268,14841.134611644244,3880.5866407635103,1.4926769807963107,8491.985918953254,2.30847774743604,128.24863937474296,535.8901366816025,118.87839216982375,0.0
1013.1578410258148,14913.115337271538,3263.027586814469,1.1669301737953104,7299.286012629448,2.582709551478704,-23.02920735101577,666.5315011712105,123.39212584184058,1.0
1002.3627113636755,14919.707949286752,3490.169380339913,2.9364018043156284,7810.846177232192,2.759014591428305,55.00804067484427,584.1938027834469,135.10183621039002,1.0
871.7715801259021,15000.100501459536,3605.888335506614,2.327584007075104,7922.640491256498,0.770712432117673,156.94003467192314,507.7871423252675,120.86406119150176,0.0
941.1073575560016,15339.584955217151,3575.235046322185,3.051278682280514,8070.091787264735,2.5180888289754253,170.81613579663133,498.2932826288549,123.82740441236224,0.0
846.6192902769742,14219.226358265994,3310.7473436096616,3.4791754920115947,6944.926125984855,1.4462698732402488,114.66201766654346,516.7779676634741,137.2296242102248,0.0
886.2553094875401,14685.355554176216,3544.2263431207407,0.9898801053678218,7807.233601980874,2.783149308021521,143.9761155701245,532.1667005797221,148.82181645039066,0.0
1282.3037928432582,14015.619416774329,3739.1490082483992,1.592767655068564,7860.97341633281,2.952162928888284,-172.62298827121683,815.0966304309716,117.41081622390834,1.0
1181.984370625309,14587.319471503964,3250.2536075239123,1.218789240432437,7111.873160453933,3.113967351072405,-121.97015184541984,718.2003688791485,118.91623738717216,1.0
931.7070697365648,14904.813699224673,3225.894774743718,2.02119680698451,7212.204094628618,3.158750178574066,62.09707331351044,608.857682855161,104.82059952590464,1.0
799.4014232619863,14624.198948073625,3700.550177752303,3.897431283949529,8117.637302516832,0.8355824123850253,141.73248720008505,535.3285462162861,157.5692435893308,1.0
898.5071915519263,14357.106335354294,3681.582602914382,2.181721773902691,7928.530936864833,4.407446171985692,177.36951371497483,535.5608232086347,116.06092682959344,1.0
931.5014530441682,14989.62166374724,3709.705160840895,2.527589327453989,8341.061526758342,1.677850616423869,70.57100078093512,607.9110212019847,104.4775301026365,1.0
873.1855339303253,14324.35560199168,3502.8415952510622,3.939088253699425,7526.392294173604,0.9289833194297394,174.01534072119915,522.6990660532555,134.23334538721156,1.0
902.5585649568984,14955.693196251596,3327.885032943885,2.40916083681509,7390.967890448297,4.259853885005368,168.0138174358072,490.2374087350016,104.50195217647956,0.0
1177.6238778420657,15950.890183768068,3584.2399831458147,2.453022968739841,8575.772754514439,1.7648910613283566,-97.873720610236,723.9916062817622,135.8105827634796,1.0
888.6899527785438,15260.998837150477,3386.6937908762447,6.152067566130037,7752.649500652064,2.0331364860285777,153.35682738812048,485.21081542059744,152.49614669772706,1.0
892.4579604243876,15861.496704436882,3615.009507882776,4.070121649089667,8600.919209368596,1.4388313575912022,165.93293784472164,512.6043318984472,126.4922878724036,0.0
895.3313924207623,15347.603601568671,3600.8102004062603,2.311137884509675,8214.964999787617,4.307961447990364,179.37255397038427,543.7855621641672,118.0248800214986,0.0
940.108830900612,15128.605134374147,3612.9513232562217,2.9880528441383234,8198.837090888692,4.113121075615567,118.34071397725178,468.0377790775241,123.59379162028192,0.0
951.6896934392464,14300.793205928809,3514.339823020866,2.3068551723954,7538.677059657278,3.7362550497380425,99.07872961537645,560.4934452909814,119.69817929970944,0.0
870.2699218505744,15016.725126041183,3698.804701719837,2.113260479402531,8314.92684504514,3.003091711226617,146.60013106337473,483.64763785883343,126.31130538244037,0.0
846.9180775772645,14895.272931356923,3442.2327632842,4.578636909851708,7690.949475356562,4.374872827312349,188.2577317322883,454.5465803264434,132.54004285672056,1.0
942.8630130707026,14561.682259694571,3170.560187655557,2.498974057813273,6766.021525050994,3.818760841364013,186.30943518836872,511.4486248952374,116.5888228922568,0.0
1122.9165865190412,16294.608627826725,3589.0366941172983,0.1904292548734154,8772.292242232563,2.121812159129328,-90.03109853424826,759.1489948108848,124.89664233766356,1.0
864.392849294146,15105.78452875934,3275.227195851368,2.288828517814183,7387.835903984811,4.451440114489282,159.6815227136889,515.4768594074601,126.13579413159044,0.0
932.5959714124429,14758.038497988997,3641.0145216995807,1.3807083980503845,8052.074737574462,0.4522487015823597,136.17053975718088,513.6492449517128,112.77375210702829,0.0
917.6532957308206,15202.91935416933,3850.989508336028,3.0741776236513854,8777.551468128051,0.2840467287344803,139.95691609813653,440.4454827178522,104.26854232969713,0.0
1133.602243368235,15084.33964564873,3686.302877560481,1.9529363196964544,8340.816696278183,3.505830098537172,-151.8500927659251,728.4382252758428,134.26855024627554,1.0
886.4665400909975,14894.49154594844,3308.8316251881865,0.5159116606731489,7226.173344494221,3.117197113014391,111.00497301748128,467.63378378568495,132.19784218198456,0.0
1056.160285099221,15535.387101550146,3739.2185918860537,-0.1010456470192686,8713.531242339464,4.265657103701852,86.71916458121518,557.0859725693518,109.49850092844426,0.0
878.2700590205671,15591.630089250248,3607.382206446344,0.604824650750584,8436.74534301821,3.4970005366738266,128.57184419256026,509.3427880094888,116.63289156803818,0.0
814.7584473958566,14248.183597724588,3427.343889297406,4.109373850088,7325.0137480873345,2.8069248128882625,127.5059703646081,488.3143666886402,125.73524823742478,1.0
897.078896380642,15221.181043903212,3264.808517716913,4.534734942570117,7327.4159123962545,1.8491871430916265,174.76610066132932,521.5052971906966,123.99156842353622,0.0
840.6339396107206,14431.21114852573,3115.5645529389963,1.0818122240983463,6744.205486548724,0.8873659496998932,150.1294121723688,487.3536897385512,105.47391004548616,0.0
903.4812036966144,15563.461638948149,3141.9214616576915,0.9981306722044128,7173.508846498985,1.4915706166741944,163.7875921926732,473.7698515233943,107.14655211467084,0.0
1089.7171064767626,15593.994651900828,3841.3614326333727,2.173768446900729,8985.325445475437,3.465224643339748,-12.5114840965675,629.4103563386487,127.64952487169136,1.0
906.0942343580268,14542.293683303911,3295.6265235218,1.7198709937671777,7170.923078040159,3.7708738465410585,159.07258817897193,467.9680823923328,128.07324885689405,0.0
957.7492829330332,14507.589395024444,3402.3248643711154,0.3178169876656054,7403.929818116754,3.084885216049635,143.41460798900462,502.0662697886917,90.90966893345212,1.0
898.2136174751485,15594.498978819434,3496.0674826663767,3.600187082455637,8177.913118248695,1.306657929654241,130.8977033003857,534.0004895745719,133.46730047985258,0.0
967.8509239250724,14596.947494546108,3404.7658689352743,3.3109412972680734,7454.878293010627,2.695977285857355,184.78683726657013,500.74687833653707,139.06609223162434,0.0
992.269083912815,15163.57370143027,3416.8031269817543,2.572374411475037,7771.641905889785,3.006945050387152,61.638625091409125,619.2628433232305,100.83685800767934,0.0
908.263238632246,15100.267513022813,3570.704279224885,3.488860047179566,8039.261743085087,3.2922559028135314,150.33707804505465,485.8028332712664,117.8312630335329,0.0
853.6890042750597,14500.332285238384,3323.6246763929344,1.100947287327623,7153.1443119037085,2.96320553212514,153.92575072816763,517.3031934412961,130.17243585100124,0.0
958.4243048363244,14587.624101396075,3503.602564706966,0.1981461628912332,7666.385582194865,5.524484264456478,138.33732553860696,509.8673868616873,133.34637732271878,1.0
905.1065467624912,15038.735211663092,3664.94982418454,2.340012436515102,8250.89663250039,1.8492176793692825,162.13769935330765,444.9770105590837,111.4180124847914,0.0
900.6809231429946,15570.800515058165,3088.727691028551,1.400900627992972,7181.630983513684,-0.0564022738346885,147.56725902767707,482.7523991627512,112.826259921111,0.0
934.5801527970576,15241.932891657369,3544.270095634024,2.578213636729066,7912.803159644119,1.1636680937433173,134.84472022344033,465.0433846010744,117.52856920900048,0.0
1032.6118084308862,14990.34591285735,3269.57542930704,0.9775762972737848,7351.8100010237395,3.505894046115599,60.56665263993018,551.7985896979687,120.85217889093197,1.0
948.7872295117972,14380.921732985324,3217.1617168615194,2.080916563455937,6939.862627881331,3.8441304505283047,141.13122375744584,496.7078411044137,127.71768729175017,0.0
906.3590717481104,14615.562983261105,3117.1981384207857,0.9267971363350176,6833.940858508988,2.159323417647355,132.08147114370348,469.6345777434576,120.38240647984183,0.0
944.8100449000068,14725.203947534274,3221.782459129693,1.0847395667933082,6988.118777570747,0.1131906708887706,125.59775103286938,482.2723930432952,123.39665863930009,0.0
874.8188767964052,14695.518925103715,3454.0926856171527,3.289414014819192,7499.743374613642,2.6582374891223526,172.098351666639,551.8549914711318,116.26855681253782,0.0
902.7192182842886,15244.2454301184,3742.041709332679,2.585977675811145,8402.66990800869,1.6815920080153903,145.42443812869533,516.1551733888034,108.0537140266464,0.0
934.081259186568,14690.887134321836,3839.154090779308,0.5007482924314763,8290.885177519593,4.070646101901987,148.1989945608731,426.9319060322906,105.19970327138776,0.0
801.8786612364065,14819.640372949862,3542.4147605590274,1.7776029923731569,7713.167683626919,4.872490566932852,134.54141836729875,447.6190803861847,117.71935630341716,0.0
885.2645985436054,15168.095993504508,3536.8193947506406,1.6526544021856977,8047.022413689933,3.1903382142084347,145.68366012768726,478.5776357313059,119.69237652879625,0.0
949.1143299901232,14877.212983511175,3340.7686199491923,0.9590172041604954,7455.198943142225,2.006269898256938,78.48874549577927,540.7605972281075,121.97088387099062,0.0
949.402377188181,16038.526148424377,3262.7921397444147,1.764882039897351,7798.534439900738,2.887112594125252,146.42719627174506,549.2737340618055,113.23763925934172,0.0
896.8650135310687,15347.885219526132,3598.41991809829,3.087259170330298,8085.399092045711,2.238107238731999,181.1930972435858,543.6489251384131,119.29987081766473,0.0
970.061016831042,14257.251871837005,3428.1251562523203,3.224060675157215,7331.346570130485,3.45027851132861,164.42762548029702,495.26787174453375,110.17632073536116,0.0
1193.9945325749109,15116.610474758509,3394.578051909771,2.474909075505494,7697.177120532685,5.560809845717661,-111.96819874865376,727.6219878967844,103.4059782306973,1.0
1099.58963998347,14837.2129891579,3953.5849496675455,2.034440463475503,8799.027295341972,2.42648151457443,-22.10993404748939,650.2245849273709,128.02603019748418,1.0
880.0311207067069,14885.559587168296,3544.306255616907,2.044019303680952,7913.847294473822,4.524840471456664,155.3484003420105,464.53886716806335,164.81409740054204,1.0
928.4479617003084,14999.742954305775,3419.087100632345,2.987861781859801,7554.343492530922,3.920919363906157,156.64818725437362,484.70875221257575,102.8756511595479,0.0
940.1868721730514,15106.167311840183,3790.93969030352,2.055061153308127,8589.985384623085,5.05182776451484,145.65573399297904,499.6308354069719,116.65661260640852,1.0
858.9073322448269,14061.867875086356,3753.7460493080657,2.3468468563556875,7917.702147299611,2.7489681051450874,180.08383446765058,484.0650060278877,132.98397518992851,0.0
927.726578053849,15182.387648014224,3367.5672083544155,3.257768396435548,7669.156618196672,2.903010378771262,155.0656815927367,515.1478192376647,120.49476497995346,1.0
927.2315688483,15033.02021478084,3583.489596054525,3.0842273735445644,8080.600730541675,1.7695397220296425,158.72165326752685,541.5326578281586,112.00705861020964,1.0
862.4103368590931,14379.33186473998,3391.1208261878405,1.7591288110553407,7314.307762977927,4.356251332186702,179.8252429860799,476.9020842639357,126.66019642611496,0.0
866.3933634539585,15437.397744860014,3431.4411015139267,3.877635551585196,7945.878168319658,2.449919282859561,200.02822400753624,463.2455739549484,133.36839922622062,1.0
914.5087796783638,14473.609324847504,3598.329749433762,1.5126437261377343,7698.847070933867,3.220514775720602,131.60698275168858,479.0297777333026,124.45241157476298,0.0
939.5577096060126,15322.073736325456,3471.469279615128,3.7360536012208,7918.6773695376305,3.513375473618953,127.41389150261855,537.6524916381283,113.84016096401466,0.0
980.3293711487088,14195.902208790692,3601.970895179534,0.1578575123584921,7574.109188181442,1.886456760883657,177.71565123068433,503.7316678588368,131.4162122214522,0.0
877.0676642178153,15918.9792881554,3551.7500632698493,2.315534759306916,8290.2120586177,2.686905450265748,153.7220317603284,502.61026482454537,123.64705625572122,0.0
994.9886363260756,15280.57347840736,3187.889726538745,2.063897466767553,7306.917481115286,1.83995626433572,64.09468343658078,535.8783627617903,100.94214226316625,1.0
969.044746879148,14815.763717036309,3554.647811238931,2.6658059281474484,7737.778982428507,2.2679503330818966,118.59445550769011,532.3378855413013,118.21132240888409,0.0
980.0087607919492,15946.811877263894,3383.194210384022,1.7838885093672114,8092.674242586354,6.580855337241927,168.61127473176563,529.2225057990546,117.185030997217,1.0
995.5526611931136,15306.60642611454,3441.1197323966703,2.011796945079137,7900.779811339862,0.7484372865231446,153.96049529135178,543.3692993027792,113.43953452145183,1.0
891.6077235536256,15939.841808449097,3685.012252477624,1.097510711157481,8810.7768550035,2.01607015091267,169.22888966943472,498.3454385925356,121.423623544893,1.0
1024.5179965390246,15662.605951648531,3455.1505999451324,3.8613000352265567,8117.499352581393,4.152008116916976,151.82834877957808,543.7308857893537,126.1306385611556,1.0
863.7891685690013,14835.06655286181,3441.8495560596857,5.106995758286937,7659.010084362497,3.881703786642526,135.67768028310448,453.83264315722215,123.2261692091878,1.0
1180.988353362342,14879.181124271705,3651.0007508684994,3.364809403798944,8148.585218553659,2.958280763791329,-135.23891483513427,774.4317881254033,135.52261896219113,1.0
895.8155859776446,15119.67742553998,3249.7384223611366,2.2568005994651106,7370.249499522537,1.6185175385425847,116.42620030794116,490.61158057250367,129.68288066377315,0.0
926.284285826898,15650.71425610243,3466.1010196706047,2.1220035925253984,8019.056365551896,3.429913560687938,146.67610926459247,516.4488662029449,91.35553352009272,0.0
857.7643551031706,15106.97122520322,3520.785220960482,4.338064264161998,7978.260153475615,0.2781704138377741,169.53884104099544,506.1217298952415,140.45799487796756,0.0
884.0933762656789,15291.433957261112,3588.6338724197703,3.160411848984041,8231.303678534568,1.5670422184935164,129.26743502837618,540.089249252828,110.26302317070612,0.0
996.4906478706556,15229.692346377533,3226.585900958444,0.0243481981615356,7370.98659011347,3.706723513087504,44.51647510965101,596.7985120379587,127.55767619094776,1.0
1208.0531599870883,14604.506440033914,3673.4636868914654,1.6031352280107094,8047.368610865569,1.8373395254481344,-124.57394873773804,803.7223897986062,125.71994292786998,1.0
1279.874300944976,14233.458918150624,3301.415262347805,3.70895153974934,7048.583776257442,3.283845553359127,-229.323738773377,857.893192359483,118.94307827631656,1.0
877.2938551978036,14819.771368315694,3246.5251774200224,5.154333756865174,7216.914130626791,2.1190063014073743,143.02177068809897,527.4311337054623,139.77510112123093,1.0
1057.439819990784,15098.882158650376,3826.680611235931,2.3700251506381327,8666.789941176527,2.7014219600560327,-1.6135127173131425,665.5724108416451,116.22252361173294,1.0
