Temperature (°C),RPM,Torque (Nm),Vibrations (mm/s),Power Output (MW),Fuel Flow Rate (kg/s),Air Pressure (kPa),Exhaust Gas Temperature (°C),Oil Temperature (°C),Fault
850.1486110343467,15278.080138347446,3724.84482983988,3.112445157216751,8536.271671980423,2.683539007760455,143.91174858140283,512.5919388200247,133.89143842787905,0.0
871.4388195604149,14524.252719889257,3508.901011079614,1.3550806365420398,7621.690883824988,2.4302615784570265,128.39518243618983,456.487867415053,136.205517248866,0.0
980.5237768531516,15559.987920736474,3739.024782751485,2.298879847723833,8726.87706824211,2.215052868038169,158.79075850272918,545.563550803243,135.3844524761827,1.0
949.702687451234,15210.72377736134,3635.512012652512,2.001789815135718,8108.182006639092,1.862713370074524,115.32266790614491,471.3252561454906,120.93423627949085,0.0
1068.018160088588,15838.604172947946,3617.604421380532,3.2238806054354816,8594.670672682896,3.3505040010678115,-8.19842473259169,658.9897102052512,119.33333418493056,1.0
934.4009156176356,16595.106106678486,3328.1236367598385,0.0535112135678295,8222.450347726935,0.8030084354001852,188.57116374486336,473.6548848215035,124.15247750330802,0.0
1204.3815406898652,15586.915411553136,3487.9765919531,1.853541632997312,8155.019414437551,1.7623019163059197,-103.33205460405244,717.736392866424,135.1153340254278,1.0
880.2855018616707,14553.25277402946,3620.7476379498057,0.8292004416199107,7904.048340908042,5.831466242727858,130.41744954374172,494.4786637683456,114.76126461395648,1.0
921.086792211136,15657.204192897148,3471.3833666469704,7.397692551892236,8152.823730512753,1.8359899608690964,144.18162925722578,467.7253281701186,148.5157955255225,1.0
1016.200339606016,15061.597939930803,3483.654488996871,5.99325572898548,7870.410491235895,2.5519675017551515,163.75941998371783,448.7679074533376,128.59804582994872,1.0
862.1783370154599,15169.29829606749,3532.308998406208,3.9092095344796247,8037.397330606072,3.532126884229221,124.25768519080655,522.2135255221099,113.0489277657143,0.0
914.4350283188072,15360.894085107437,3748.0727198697336,0.3743493160519604,8480.61309118229,3.2138285702633147,155.90334181301247,453.7686187407086,117.61672035813724,0.0
931.222728075656,15056.681011853669,3399.608981736793,1.582679954446321,7620.439018953109,2.435470497473221,152.9301876724821,495.56660922590726,133.61526806452412,0.0
790.8653349698966,15144.081757559608,3818.5426891805255,3.544817386882245,8466.066440305358,2.284710831171416,160.35007055298257,510.7204604316699,112.85589060403916,0.0
1086.1832254537885,13924.031497518834,3671.7526479846274,3.460484581384539,7668.83992824542,2.697150679320382,-5.363796577347472,683.0721784968476,126.10499124041714,1.0
1170.9863794291591,15605.501881998189,3356.7397440792683,1.5196995960404838,7857.54125904107,2.6680957356397514,-92.9636022606993,766.5368154335029,106.05998435827074,1.0
913.56503989486,15411.891802384442,3226.9019028074954,4.4022006148670325,7459.899447446639,2.637288974928279,181.64271166374016,503.2836756085055,146.5818604997064,1.0
897.8640359234579,14831.787214499638,3598.394862506687,4.103876742890004,8005.594037167179,1.8047978933068605,136.30568219028433,502.1480104652046,156.48205904448733,0.0
929.861045730454,15569.933488329483,3493.1797109823005,1.8874354279779595,8158.286364416464,1.5809115193952414,136.85411872423907,549.4497931329033,108.77857196479182,0.0
1228.9012700430792,15128.873003461043,3654.429101262514,2.205889520127708,8293.109065972927,1.6044182162509009,-100.11935950106631,726.0076188660236,109.55806001158471,1.0
870.90718418089,15206.692337686483,3322.6304708755706,1.6371999043752024,7457.669971990251,2.522807324991214,154.9003815107751,473.8897958225178,115.03970355729116,0.0
899.0189762406254,14744.435120014075,3375.3024683448484,1.6606613119928255,7465.039238240096,1.8763099701109005,86.89047920316821,563.4707021024998,124.4821466319037,0.0
889.6926290362135,14598.96886289876,3479.3895809050346,0.5425299530325669,7455.509535033921,3.625201654845192,145.34113555277506,467.6172903514302,118.13903372716504,0.0
916.4238373384233,15744.199797188008,3358.501193193654,4.221007753185677,7887.913616821375,1.792336356723273,156.52396468105152,549.1775122262776,127.66899810674362,0.0
993.1400278332096,15341.054556514033,4011.485925887987,5.516677366904682,9231.063666260372,3.2243535580437053,161.03131934424,506.2700408512141,151.58175341677213,1.0
896.1784411903196,15788.476306675708,3394.6046325670886,1.2388177009600176,7862.479626893564,3.0756581563323087,175.49392520089512,533.0795931191171,120.67620655411146,0.0
845.6776630194956,14919.156457563106,3694.941195454076,0.61741662511487,8148.913111863861,2.660310521525828,154.37116873270907,495.70271801178734,133.0880348959542,0.0
1219.6071846785171,16031.048954431611,3126.521914882037,1.613001305688353,7518.213881186581,5.426246349323112,-33.629281919831755,696.9447782435846,120.62950577869924,1.0
968.7092812123332,14914.73361819339,3749.3771751642457,0.2666003323129537,8388.14427025637,2.7935322215013008,143.47973008916856,515.6070229014151,125.68661108841611,0.0
873.6007461311576,15602.919989330436,3399.475058048844,1.1608717844308745,7956.2606004690815,3.402910110128423,153.05906103137056,482.2453716378012,120.82811739080812,0.0
902.3825607123516,15671.280625734891,3193.63735229446,0.772583648012346,7360.866542238758,3.701762924899525,114.4060835382207,531.5426741473971,115.15668304161322,0.0
1032.395353104402,14197.22630382189,3602.0481872666646,1.644652047512825,7670.863990784436,2.97837344927442,130.62821208286965,550.6020179328842,131.7134200512941,0.0
898.4186681659932,15604.583093606512,3591.4653599214694,2.698079229900417,8343.449210914307,2.612057104738514,131.9495406044676,534.8992600038342,120.21475609047594,0.0
913.873602588534,14014.629310062224,3739.510697853224,3.391111754696884,7672.510152280625,1.7405877306513398,165.52566512031876,486.9123805649794,115.05485591846198,0.0
862.208228106612,15353.845109066604,2957.9909488932326,5.321142490938053,6754.574147548404,2.269638493174912,155.89729731594957,520.6383905708152,100.42937658661164,0.0
866.311643018572,15943.403008610494,3454.170974838103,2.2044527464577186,8260.685986873328,2.945853876157502,169.57825220409418,482.754520346355,145.32552058139277,1.0
879.162663262079,14201.908406698703,3332.972396295766,1.3940817172382904,7014.983080487488,3.3930794130818542,106.73720929953777,488.0014772934056,110.66303639265809,0.0
897.5199789841346,14917.118645586896,3720.144563278741,1.0526153070502482,8311.589560863042,2.9280790876896488,140.35824946974304,456.0801981648389,116.1565436834332,0.0
774.4384472328419,14310.888448047706,3677.285206410067,2.240244440065696,7877.995191574405,1.897541002190468,155.73953720195237,499.3522878347171,123.78109828219394,0.0
922.1201409421192,15194.223606641168,3122.776648239897,1.374985896903611,7028.259687542624,-0.2010463205584147,128.55604986443302,480.36084304449423,128.41360228061615,0.0
952.6526885549848,14867.36502438156,3536.6813525468096,3.4704580557137654,7768.862348038252,1.2486512028140664,190.50120093784383,510.6688322194985,115.26128683014024,0.0
973.7311213542704,14555.667052706223,3606.2167054038696,3.1171324430862244,7873.633452564883,4.4619774402094325,145.83264618267933,518.340261861367,116.18160282971505,1.0
1224.324339514194,14505.993385748705,3363.547987555015,0.8193880241257396,7318.740729018211,3.956649643835711,-120.3181703648682,742.4111000385994,92.13003478069578,1.0
864.5786165541032,14617.51450314809,3697.218163941845,1.71976041364152,8106.62101990837,1.960424814652325,83.9337792270517,594.0196240467338,140.6297772759221,0.0
955.3454334437172,14591.103088452115,3377.8552652454573,1.4763966384792786,7307.975714632044,1.38855657517444,183.84305749542327,493.5547937011802,138.12025034966513,0.0
835.88618510064,15354.471502392884,3355.0509178097413,2.0499849278184232,7588.164464980229,1.3880781838874174,146.5750508727803,521.4928102760457,110.2825428396764,0.0
896.6315793943633,15203.547577391731,3886.833217901768,1.3364980812409986,8864.04806306342,3.735031845281612,135.36247017433467,503.9866820879837,123.50731934929595,0.0
924.9195799805428,15388.519613615284,3784.490638279204,3.4692170595901075,8735.65626220544,0.5564718985271,90.65433497931134,632.734790366978,123.48554712190172,0.0
1005.1434997690336,14511.781780524192,3756.622501261929,2.2525198236903234,8099.60861301059,2.789580546011289,134.23424536227057,543.8088524473872,101.33481952469656,0.0
827.016020083964,14814.634095232404,3321.9330462159,1.7840093151411185,7304.47255973693,1.9322610806053029,167.6328744494768,512.4939575475823,116.87242793082194,0.0
913.5590535146576,15287.100720176066,3839.6638512726736,3.426164331012515,8742.967009476348,3.0390203546437347,164.5157028559348,507.11951092616914,97.4171877767793,0.0
899.6859702132622,15192.012075220184,3670.80528381745,0.0207368860739007,8306.482465523099,2.530524952667076,191.0432371984876,494.7866203981792,116.89021675212662,0.0
956.6735838163476,14598.9360809692,3357.936504068413,2.00114738845013,7353.34505802719,2.9877302286789647,142.17446609803756,489.59513400099945,121.14207195386312,1.0
914.0074355768328,14592.55746826262,3381.2330840895825,3.385672750465403,7401.125713975213,0.8328662223580526,138.12078075536022,477.1364392760903,133.7709299979113,0.0
919.3769618221124,15297.731911288298,3531.944767513691,3.8079740963712654,8104.611626835287,2.933817679391255,153.24238525419602,381.25989027667566,120.29018346865104,0.0
909.1813379965496,14543.09465947875,3297.0380743273217,2.473108360564371,7188.774336366352,3.341529215150013,158.07280157043215,465.80539810931714,126.63961011188964,0.0
942.6126524537578,15426.536637533418,3706.1987695673865,1.1280214569156777,8528.903271545496,0.7527635180557259,172.71017160784476,447.0060217128436,124.15521271974303,0.0
983.361731705372,14673.949794554754,3315.592519092951,2.7779771006249474,7297.925724655693,0.350250573068865,113.26236126618396,505.7211488569485,124.8801661126334,0.0
1032.4814499715526,15246.048760686544,3488.756497505346,3.389886071528756,7978.462751269277,1.064921157612788,31.493512460927008,634.5291871469946,108.46126211961815,1.0
858.4887607856358,14378.384614394956,3046.490688780362,3.5184193578874945,6570.542227118556,1.9056766313022728,181.2471359214896,473.85332453354863,125.27928097870594,0.0
941.934655940336,15584.095225379891,3287.4454543728134,1.29978242768347,7600.246877413067,2.707776261773593,135.68024969830017,494.13390787692015,111.00024169589769,0.0
990.2404480976402,14316.469153022035,3230.743767150495,1.5040160346351978,6806.105918630614,3.29706227872844,163.47685286076336,483.3101656745341,120.65622506049452,0.0
913.3342612888504,15807.211013772954,3564.4225572749265,2.2869249425359834,8299.409261100784,1.853090452971404,163.41519789819972,543.187704417126,119.49458054233614,0.0
882.9503340303689,15555.041585161402,3528.4835846204514,3.905840129942203,8134.06205769518,3.391105557049306,173.83178671492993,555.5989859247268,125.27429396904192,0.0
968.7185461880784,15388.523724883724,3785.812274250124,3.424154646655238,8738.709300038105,3.203076467382626,49.55556872789404,673.1210025157862,122.72607759271492,1.0
925.520312539421,15721.976314892252,3190.6500331665843,4.836108183989242,7524.498637583281,3.09564823290264,136.97079273936126,495.7232398957818,133.58452233302907,1.0
832.4976035936081,15288.971864751073,3654.9608459331134,1.4591559538651504,8382.08903103572,3.7786927916299984,173.65229361325785,494.8577658390726,133.7741338476121,0.0
847.9749799145225,14670.975200995856,3857.35953027782,1.1288777512695294,8475.950875652381,1.900443222141528,141.69594854838982,512.9265317335266,110.86831491211862,0.0
872.3115025909111,14442.645256549122,3538.4694394110866,1.896717116011372,7665.728829683184,2.593758867486337,153.57178236338325,466.31528668261166,128.30295404108733,0.0
981.714141242086,14861.50101224272,3525.143775067092,-0.5098011616245821,7858.339167219106,4.071775868739137,167.38672041282703,558.8374006981617,131.53272749012496,0.0
1023.876838721673,15017.044959996325,3271.433432194131,3.358406328711203,7369.089440234152,4.5670803477178765,152.2500813347247,541.6784055707959,124.70819290368222,1.0
899.0941165484725,15106.121828289855,3908.333237740539,1.7658036155909502,8855.963705229467,3.217649968959853,145.93772672086524,523.3592880592965,114.5587647272628,0.0
943.9719825555752,15564.293133301284,3777.496588385621,2.967914105570661,8722.099425802631,4.013737015140297,160.69465197767394,522.8379268465138,133.611245854722,0.0
909.8790545536028,14199.864921936936,3320.121912229193,1.0615364161761889,6983.394996681343,1.8358455301257,148.33546585953164,467.9612907311542,119.4197852294627,0.0
840.9103533617186,15002.746309197835,3628.913231334832,3.6132343703568655,8166.549688171172,1.7189684275372454,163.779738272652,535.8169400984117,132.6639897107586,1.0
927.4860207952424,14727.00973340978,3778.256524331546,1.4377646392344532,8346.363091372454,3.596480766916893,148.3143902074747,509.65583330612367,119.4732017899805,0.0
909.7358123519008,14545.303506916507,3602.7838096300693,1.7759588255658154,7687.605769994253,2.240329830165648,179.81812153828992,518.8291124145346,97.11687921970665,0.0
962.2190376496028,15904.12241024876,3345.2001132249334,1.7346758824167214,7856.675065522648,1.599191714316926,141.68496128504407,433.8987956259969,112.2175182076542,0.0
1338.2976430044566,15001.45853448423,3417.426529563527,2.865482934542785,7689.957356684039,4.403476619921066,-212.6436528264356,849.2783898758609,100.83128522070264,1.0
994.7006122678235,14585.294283581,3422.928437057012,1.12567222794983,7458.708133777502,2.859490404460275,121.768557224792,491.4458376626203,126.87441407672272,0.0
991.1753969331792,15409.10440197331,3726.3204191051886,2.717185203384404,8599.96972239555,2.3351265259774365,136.2127454076237,553.1681488224257,125.18344659254277,0.0
866.3604316227788,15936.354462326666,3480.901001071972,0.2077463410513989,8300.128503127095,2.398078935307044,169.63758792739296,483.0051484822644,122.625077798027,0.0
862.8195427168735,15184.979021782205,3405.193975217239,3.1263452311587163,7736.779437161399,2.555741018225667,163.67325544236863,463.2669528900571,120.80686393761138,0.0
997.6005097009,14968.628259949088,3537.768153900051,0.2960790162941602,7943.330454842432,2.768968502519736,75.4444083044973,512.6984758299134,105.99555119720176,0.0
1100.578459641483,15836.111026146971,3278.744494108432,3.1958247341625508,7788.384275260381,2.611665620589066,-26.30843114850458,657.4392666697393,118.8045405491412,1.0
925.7060064626623,15457.570261469224,3547.2311296330445,5.400639703435815,8224.736162996043,1.970570507209272,130.3504720872523,542.4884865292248,124.52112893945171,1.0
1008.2470478760264,14962.11556980708,3624.220475740322,3.7745151315275214,8133.900841273183,1.7996807020111787,15.39919894098962,592.6148538749187,127.24055200733936,1.0
796.6029584173585,14951.884373765928,3647.8443528935886,2.8242863368307294,8111.78080929709,3.646250096463108,153.38580250794735,507.1924652892596,106.89553354415656,0.0
864.2941549137405,15148.685420606304,3417.5979880669483,1.9661204760587,7730.871343448141,2.705251811435864,151.53812681003,521.3097287690763,120.50162944345934,0.0
847.946730165534,16295.74413707534,3590.7613001272152,1.110270376774506,8649.85088352366,2.9140686912507494,156.78255594267725,515.8638394248745,125.45008318160788,0.0
848.6601860688845,14759.135425595614,3399.17500417107,4.5446125689314,7525.332633279053,1.6259969246017407,142.7016139489111,536.8185910015637,136.16963025761993,1.0
912.7251196193296,15167.671576666082,3614.777166395084,1.479414797391537,8035.007184961482,1.91001472027525,139.79733381006258,464.5901880604657,116.21651133727084,0.0
1007.558297555529,14743.369315225136,3697.369787553458,1.766253825128061,8127.692721482849,3.41981024058139,174.15925907171788,538.0469980411485,134.8184993666347,0.0
927.3068492846812,14491.692864615736,3426.009125656211,3.8606600525982,7294.631133655905,1.6997589323139983,158.14425143498863,483.9369261757239,130.9563362009379,0.0
926.4853772244433,14492.979468258316,3426.659179428646,3.50934412994365,7423.302356732344,2.5239408615311807,156.2285277088264,485.947156886027,134.61670591549722,0.0
998.2394418884124,14935.293562347391,3431.998751402646,0.168995158257297,7688.686328671234,2.575173981514264,32.68434800336752,655.0988706539343,115.88136371935369,1.0
894.3705183345913,15529.419887224012,3409.0526524997845,3.3582383676257,7750.505312538621,2.2518489928050704,173.27436806969018,524.843070264773,128.83435306272585,0.0
912.4609229599696,14903.142026184838,3546.776730721971,1.7077462453455363,7928.71760296756,7.154593585861148,187.28630667677243,499.3950410368696,116.64114083919137,1.0
922.3476733857846,14476.348531924134,3084.7353973705094,6.259392853128531,6698.355711164847,3.4799007389690315,147.7673466368454,468.4893077901414,132.86566417868886,1.0
996.4864697591204,15341.10939919366,3428.216194342731,1.4440734702487743,7888.895952224878,3.418529769125173,37.90379003728047,646.2167336519785,147.5479020594003,1.0
900.6603555163468,15189.915314107691,3806.5117037277455,-0.7268651509117325,8486.617159157382,1.7029555031355887,153.03705570323,539.5687104618326,115.769525856878,0.0
929.630132863954,14878.360494611585,3878.987810577873,3.489726009075365,8656.946849997255,3.78705782959566,181.7479193076593,476.2338119780589,127.67496522922728,0.0
1089.6316323818655,14770.954506745951,3356.6791721512445,0.5006170689631662,7437.203301838154,2.1479993402604416,-57.372467025402585,685.2661312150635,106.91897617124984,1.0
919.481840375556,15484.628337821909,3468.906290389384,3.626290713023866,8008.865444630948,2.8396717409933685,133.18768216171017,507.78285901193465,126.2187402024966,0.0
1074.4962162947404,15215.125084129544,3366.748973273702,0.653623347533486,7683.826013283615,5.136463759793896,34.34920501827669,598.0756424168003,132.86565237128667,1.0
899.8901210384573,15671.907273980412,3192.111014371383,4.088667354648076,7432.682457170672,3.805002810630877,113.28909428413148,532.0726850098122,117.97111015610616,0.0
890.0384516616741,14861.198178847577,3130.501858891876,1.30504549355212,6849.34992998166,2.838064854586653,129.51348626519828,496.0030702068767,112.43521943632678,0.0
863.3942283374729,15161.566737997844,3690.4864444356576,3.3401036413391303,8393.033478448138,4.52799789589159,150.72119458102802,518.7212983601245,123.34442321957322,1.0
905.9466983610248,15165.336737083975,3417.852612277695,1.5603057480137843,7716.620870931225,3.6288878683520034,140.17689428411444,541.6375774257091,101.06537227251756,0.0
865.8247794083914,15425.263432511265,3589.983976360646,2.782772695119859,8306.46728307859,1.5395031389337832,143.4212281104254,446.7239540526597,128.6406462986714,0.0
871.7204032707108,15876.00805042144,3264.6605478112447,0.9951409028704012,7723.932538131218,1.1835784886168728,118.1941959462684,496.6368224402157,124.77006701302489,0.0
1184.1735812271727,14219.612451417355,3370.943449297994,1.7087012735674878,7190.026416699228,0.2402002213756698,-110.67665665210929,773.7140577147356,121.1866842967863,1.0
898.5648394758366,14835.378312064033,3954.561682709422,1.7662948100166036,8654.910932120087,1.498220277459292,161.32149144416272,473.2757665908204,126.32703597712371,0.0
976.9335059756418,15068.761490915613,3596.040983428997,2.080867763923031,8128.182583627376,1.7292024315053736,149.24280785799365,500.84829641127527,124.8616612122845,0.0
1198.2735654968271,14467.79784459118,3430.6444163034994,1.264360861782445,7445.080483763179,3.48178224047027,-68.41551997981014,665.71874259678,118.4891521761577,1.0
999.3488080577848,15346.26272492356,3595.3446791953884,3.770156463191154,8276.265605038267,3.388636247738077,120.98864479090628,510.2083563287628,126.14098618547273,0.0
899.380127913384,14692.564121487974,3300.400024347384,2.077417527299064,7273.70084764266,2.277673073483597,157.03260173789616,479.66281366815446,109.77094498843576,0.0
969.649076473434,14590.32708692586,3593.9968887875725,3.272348483796368,7865.638523520688,2.676772719474016,114.541417530025,555.1313624830129,123.171712120561,0.0
880.3790033051748,14988.015177183934,3357.1690564559176,1.626419180923676,7513.630937559923,2.183907792336321,145.28549249428883,484.9732926534209,137.35027168782875,0.0
927.0253185660332,15797.904417564629,3392.203339586592,1.536489111960614,8038.455618559876,1.6697278881128153,156.45336184302258,531.9053387032275,142.13126789418624,0.0
888.1637480522335,15968.08777584882,3527.335770357516,3.4029248876012854,8355.785147520684,1.352004716150608,153.34612866242935,526.631805402637,112.42934145866111,0.0
871.0815460052705,15806.668314355944,3618.5806203997454,0.1086415405744634,8408.062434406027,1.4052922950601907,171.07397128973267,485.8277488439928,124.81097996203268,0.0
909.9951185886096,15101.12577849578,3570.6714851789866,1.0303280059024402,7938.542664894861,2.8048110560753186,151.28567970805517,488.0451229997756,116.88816402802834,0.0
964.4757351346424,14761.960188474985,3610.402220623226,3.37036064257241,7994.492076783261,2.882934171513543,110.7362371874607,527.3643507259794,96.70922722653488,0.0
906.8509451301812,14564.879213566268,3245.433726299329,1.620944327019249,7037.22451388102,1.955934949128052,177.5966934083685,515.7559968846588,117.72898646699964,0.0
860.5948039177001,14999.729538481257,3484.210708385324,2.102507467690013,7804.055744789424,2.384765280033242,129.36884594590236,531.073223468534,131.1558676301921,0.0
888.4414458062752,15153.260892879773,3409.432348616273,2.635930262689261,7741.853078599649,1.144573945318461,163.36226408241157,492.6116810623764,99.0267369399084,0.0
1020.6180601160984,15621.179094653267,3118.2764932707023,2.5388703004818174,7306.673335204348,1.6021946815618362,91.62347531484102,565.7994447922049,111.6080032403815,0.0
890.8403602610048,15443.920073143418,3302.6806730515805,2.7809906230018644,7532.360719264109,1.169232640643891,117.6070864626076,463.97838012020713,112.23489977603728,0.0
916.5826853306994,15574.510772741653,3324.2141047182367,2.0520619433850102,7765.951257725088,3.5591192927414914,142.7192599902726,534.8176119007644,126.409009771483,1.0
831.0705358164874,14434.10182073084,3196.511432505398,3.248496211743676,6868.909605263064,1.8875287704377752,150.66796220715793,479.5006302517198,104.32625318923616,0.0
940.0625302525384,14529.836851443835,3315.756852710017,0.8962055843215815,7226.610916340016,4.746469049718504,141.22931575820087,487.13009506187854,118.4701732001554,1.0
808.5235987803435,15172.477840228516,3541.6783395874145,1.4117727724109002,8016.073188888305,2.628615388400883,141.49932837493978,498.941648400203,126.16694492525583,0.0
883.1801424793108,14577.96419969988,2934.043607948745,1.9889655409197973,6274.7085387210445,1.8537314044742748,163.6771398282624,480.7457557596772,130.77592403123586,0.0
904.6659761369382,15254.951512640928,3669.744605269689,0.8686529153407743,8355.280070561836,2.106728182350264,167.1722477754211,485.8432931440533,139.0082662979262,0.0
982.3114996704496,14584.599546341806,3424.7043678048426,1.43895579774569,7492.191265356195,3.571562449396962,137.7355097067592,549.4044397488469,126.88214198249338,1.0
943.6077347416128,15418.652515616322,3588.013165113728,4.201009434472735,8298.349232151788,1.3223799529643792,109.44664708536942,484.85561652793626,132.9310207648172,0.0
900.7928451248248,15194.088077045795,3673.635878000429,2.0970470567297923,8368.445747968097,3.0320225364565254,191.07181091068136,493.7137686542967,118.67944899018948,0.0
931.4843310239236,14403.546175262654,3537.888873859345,2.212795420197933,7502.313009159873,3.963078449140487,172.98754206806092,468.6432108327844,123.7976197305109,0.0
959.3833664422496,14098.143375298996,3418.040076555642,1.7943375537278237,7159.534932106845,1.6885178473066198,119.18693430042072,574.4412813594566,130.7661277871166,0.0
968.3970482648318,14578.4731885398,3590.88927692653,4.16109003966668,7852.452457003273,4.796556846424889,157.25458544162368,449.3552929083008,124.78632914975891,0.0
889.0403615744033,14687.894859840972,4177.70630968916,0.843652403199375,9204.25665480129,4.415325880248593,125.31714017734484,491.4081817878465,112.37574665907113,1.0
881.3634051491915,15130.109301316666,3638.992016039752,2.392665160356128,8064.671369398736,3.2627714242214614,181.2070832254642,503.5409808132386,120.69629400117194,0.0
876.4644578510412,14892.368450557567,3359.690310677188,3.455158385597424,7505.061897955935,1.7720790800009147,85.84530466718718,509.1936666895112,120.7143545807236,0.0
917.517689472113,15010.420113828362,3616.3194561451146,0.8214530683518093,8142.37114538242,2.286206806397462,147.22435997671352,482.51143436001627,130.61136690388702,1.0
895.6373145359245,15530.194405448525,3409.187806489699,2.4378275959824403,7914.0061014857265,1.3590390446013685,173.26077126737675,525.22690607553,128.80508858028392,0.0
1100.8296754257235,14592.749437711556,3422.314327623015,0.8262022226770607,7491.146322013941,3.705596071954986,-44.57224360117428,648.0911814772201,134.3526063974695,1.0
928.6743741108484,14775.564419269123,3232.878209922829,4.7615712931438505,7107.818917254492,1.9217181279052529,172.75062186413166,473.4703359948899,112.61617694106312,0.0
878.8481980637412,14874.971090843586,3663.714700257907,0.2673984786429162,8113.337681182393,2.14214901306406,154.7740325000709,464.2752954614952,138.23825735900155,0.0
799.6494815056292,14615.455404742816,3698.681609626854,1.2117538621234534,8088.415699730856,1.2750410861381072,141.3835022581098,537.1296405073459,138.65048845121188,0.0
924.6482067045324,14217.844335875185,3372.353482660561,3.024338986222731,7134.602413067743,1.0935981531194925,125.4398234069004,539.6369838665821,120.83001181703932,0.0
831.1375631255374,14465.024333860998,3752.461303466777,1.1266584359673395,7946.510611338335,2.375325414903825,144.3417460428317,519.6020580216066,131.30842130174946,0.0
971.9951670498208,14274.812643283818,3476.157056737037,3.266399380079429,7443.223605532518,2.786666174564091,94.88251888577156,534.5360585956278,111.19457481003111,0.0
902.8685873472488,14719.425016107334,3319.758873998944,1.3273727642114737,7267.4384717904895,2.697707836049961,131.02372264790264,530.2221364275853,131.3910054954145,0.0
931.9147247486848,15289.740186731506,3469.662794408414,1.371563466032241,7957.536399311019,7.097763054490724,132.28784540408108,536.923500177604,129.37857235144858,1.0
882.8507699106742,14405.11020177716,3435.886202690473,0.9363861320069023,7372.178873218239,2.665726054867801,149.4289518106815,531.338416414999,106.51378362594728,0.0
938.8230069147016,15145.738349916071,3708.292004968012,3.485322184954537,8336.263472668754,4.065377601918762,106.86001157748046,490.2011538756605,116.47800122725845,0.0
887.6478326431495,15389.152110824629,3706.633596517965,4.505922784285103,8556.292235386187,1.9758161122731743,131.00724570499523,501.7218088863529,140.37986660589436,1.0
878.1483670887643,14828.200015040777,3667.6942203274702,1.3967414826081053,7962.008431378824,1.7293716705266164,143.52946427718203,498.2497790263439,126.5211997259202,0.0
936.5341484642984,15022.220619491867,3419.8650928976926,1.9586850097688409,7706.095187161227,4.607437784141717,157.60893096183352,555.3789628306641,127.0791085262034,1.0
887.1636310478043,15563.089244061355,3529.5993223789224,5.1979992211953725,8239.72038749425,2.559118274972352,176.4811899050887,511.4177468472733,123.77811584818186,1.0
963.3017671372496,15435.173279074575,3545.490606858266,0.7922196440478579,8052.822285081152,1.8114994770967416,145.14570178026435,474.81438479313954,111.36083944084749,0.0
804.8477551102873,15811.617904687912,3457.7093677358102,1.8736823592394456,8172.094113057046,2.7869741904377143,185.65769944511683,530.7373617653873,109.18028331566585,0.0
935.0050420933496,15617.107483513277,3423.934203552357,1.1642784491316238,7844.334841041116,0.9369189206355432,171.1152953715643,485.98659244718783,124.78682813338692,0.0
788.8546945610452,14452.06573007424,3561.670406315919,-1.3643992860396177,7651.535005132416,0.8173662741065029,116.28681658370412,467.4056026874895,124.78359704670846,0.0
934.4872297125446,14812.247493499684,3676.245995601919,2.4023476073659733,8131.26374084107,2.822779358503743,191.2372904054518,485.60505468270384,115.79953044059256,0.0
907.8121981224722,14055.182766810714,3101.4467548421594,1.8956843440154496,6538.710147125779,2.6388766956988823,142.1597266408193,536.9293361532879,120.79164144563624,1.0
995.5266739619764,14691.75473922698,3334.551566488204,3.384816183427474,7205.265106715533,2.0599271821334586,130.0682610174646,454.4919521151395,123.38783286781792,0.0
923.7451345788188,15649.445217716364,3465.8262303461925,3.0836289072871503,8086.924226935737,3.516380385673098,144.96328851587924,516.8383797945177,90.03085712272063,0.0
872.7756269896574,15000.254470556834,3603.732147791369,2.974899424527867,7990.961133197731,2.6680683955579165,156.38859245082332,509.54718478727045,121.66218913472558,0.0
930.1601948858444,14685.636997924874,3579.808449631965,1.1078698854165592,7885.765112009888,2.0007435352064773,106.04720679839144,570.8315498929223,132.12363234650763,0.0
941.3401666948448,15514.845052515251,3618.859123954598,1.3833362361086716,8421.9057862555,3.3065502519744863,136.81050577213168,552.3798392561574,126.27384078445638,1.0
797.726446429446,14334.832249407536,3664.563601492936,1.4370945341124055,7820.538406646373,2.91895542705748,157.42213300249944,496.5043500455964,125.61676475294723,0.0
1006.9279384507668,15056.915373105194,3596.451146836315,2.489591925182084,8009.001017034241,2.746652855481488,124.03976931201689,509.68261007188494,123.21214917271712,0.0
905.3061748654612,15265.98010536732,3676.23740111661,0.3467885647647954,8308.76838850331,2.1639614511540226,133.29308245470463,535.1122990634293,112.6752394543358,0.0
978.1521646864414,15312.369310760849,3770.848552737835,1.7679378040693845,8479.210877358886,0.727264420138086,160.98849048444822,448.949123095861,131.13187397719855,0.0
952.431235037134,15328.773666318364,3836.487725438644,6.232436783713151,8821.297802528628,2.3835495001878693,142.79713359370925,522.9397005195449,136.14052663977816,1.0
899.5539096362176,14718.815875153356,3318.7952486832883,-0.5963259615895087,7213.737117257432,2.5637841529850256,132.72948527052887,531.2619707648396,132.64914592863445,0.0
913.9839590119856,13994.659883369295,3683.5263504814834,3.2718591337039182,7732.454766962537,4.05928341484633,163.77994154162278,489.8309227576076,121.63488821178056,1.0
793.6360857714848,15459.087475835237,3176.636719322143,3.763982039005307,7193.080373589287,3.921583035644848,112.9886768328775,490.59726045279416,116.89094127427246,0.0
