Temperature (°C),RPM,Torque (Nm),Vibrations (mm/s),Power Output (MW),Fuel Flow Rate (kg/s),Air Pressure (kPa),Exhaust Gas Temperature (°C),Oil Temperature (°C),Fault
876.8284423740164,15429.967448430543,3578.554862785637,-0.3669466956726706,8125.179349401946,3.357070972197877,122.94714006741518,480.5081000771232,121.94744780888684,0.0
908.0280728749356,15085.208301967668,3640.838964976522,3.906238022397228,8238.42212708868,5.260363514928791,155.233514213919,529.0914786532246,131.48317005502324,1.0
1028.502184204995,14653.551957534324,3549.624896202361,2.3580257399608544,7681.257952071252,2.371291058053377,143.5273768707062,515.4725756954308,118.27091615440892,0.0
913.2312227534794,14272.562745674417,3474.0891479345496,3.3348062652075856,7348.371822568031,1.87334876437319,144.90859047071564,485.1489769406084,111.24322582796518,0.0
902.239661606592,15648.64993901732,3510.1377530793147,5.684072887250284,8239.33754035005,3.0453070335371533,171.00016859496205,475.13376275153416,144.91909166054637,1.0
840.1050857071757,13923.48515744193,3544.4663593467976,0.741422222112502,7262.047436288164,0.9666129308201056,146.9745821874003,472.6775836772869,127.3452981206537,0.0
865.801404839833,14010.70611060932,3605.6936959450886,1.78598380436241,7536.069595188024,3.28969172124226,186.5543066769168,534.4281604557899,119.20189699678482,0.0
1018.9393167927376,15433.452225799403,3397.302205445916,0.9952195717058075,7864.815192652874,2.79251690648574,113.74969056938993,505.05249865362487,112.76668372704312,0.0
852.856320820293,14341.561576519463,3795.384157224645,1.7481506341696718,8164.760339607551,2.915084971525568,148.08883926440018,499.776789723523,120.60508823800627,0.0
1010.8270863801512,14902.833393388622,3844.4752267324607,2.4702556547108085,8473.719563393663,4.656235789695377,178.93877568546998,481.9398430526831,126.08754186577642,0.0
932.304624068107,15448.819973390971,3088.1352236301072,2.792929572024343,7131.16004481259,2.3613740963870664,123.54501895367692,500.9030519456844,135.42920733612047,0.0
958.8728068637072,15621.918839834532,3117.0811121598254,2.267593972003056,7147.177530913215,0.491299067413258,148.05097966040435,510.2938288595741,107.46868542449349,0.0
894.5736405981266,15528.535253780812,3997.7875034460258,2.150036835612576,9256.095821891951,3.761997525868121,150.0725057061144,511.0097781175596,119.6168544232958,0.0
994.281969196684,14590.417997492,3598.4603237351384,5.308353996387029,7875.456040602907,1.746418282703141,123.59165519025268,492.1248766487012,140.4003123140143,1.0
939.9757913019138,15043.414306866274,3239.458086402145,1.0021862248591542,7309.876518521351,3.2685953666583933,173.85537330009794,572.1853608274796,95.9296648258353,1.0
887.5707771858202,15570.655222864792,3492.288365381779,1.7512394911057116,8103.564923802984,1.8595522232982336,174.09407953249843,512.8044049364686,110.79317996101116,0.0
857.8862454622139,14693.917727951624,3239.1729876657027,7.157108175053524,7139.421208104463,2.6840626991878467,167.70433321897735,548.574137736785,149.2540436252305,1.0
860.1416387120814,14790.34762238078,3490.2432785284705,2.0372029203300737,7607.77918905481,2.143856000593111,156.71029145825713,512.1909611545923,130.0174267031535,0.0
983.7922826397588,15393.24315658073,3374.577906352402,1.981580713399445,7690.5606278826945,2.1560284083918617,150.8347773176548,488.65762195623137,116.90240767989005,0.0
929.7096790480358,14872.25188240514,3734.1916423293774,1.768688689478339,8330.375802284196,1.69329191033028,181.20697343543645,473.66073216523176,130.43683026700938,0.0
851.1848029420203,13729.191574004564,3356.8380526705164,2.2911989055305715,6913.0009062032905,3.7909258422610095,164.3530798217219,480.72078948426406,110.80612022632484,1.0
908.1889432581204,14018.43580065645,3372.240250385599,0.388100613276108,7080.393473135778,2.396724146747653,171.041244798492,462.11868034258185,108.92478781351916,0.0
950.1266402701276,16042.544723500056,3351.907543063713,3.7400991886080295,8065.969000295521,2.626078837141144,144.8222912406781,550.834002418854,119.18305783522136,0.0
917.907623305594,15434.678169996268,3480.1347367582644,2.335257460991936,8057.213947513273,3.007166291946432,132.09641814157771,495.6777531681933,128.87423032524765,0.0
1011.8577894889586,15619.406368405607,3518.320208613439,0.1926502643031933,8243.110960876033,2.8665429976037835,149.54479731582586,587.1903766729181,103.37585887644816,1.0
1172.7435881916515,15656.3403690009,3594.270705130666,4.435705815401532,8440.968830678186,3.0224142296188834,-50.21034250514288,690.7058100665222,122.0291684923997,1.0
932.242353684855,14636.261130829656,3308.060212257856,1.748781061223294,7175.493225881457,-0.3421545749100865,141.469608658644,507.0821295683034,120.8915404700716,0.0
1086.5318335352565,15413.309010071074,3614.548290108395,2.43719173448788,8356.822459089708,1.8293903977617392,-60.30055962126366,669.389965867198,111.52942405856214,1.0
881.7542635560925,15015.366389894749,4027.43445202769,2.373273238063107,9071.01058627211,0.8500985730691941,144.39278048234377,487.8683040585256,113.38087947087432,0.0
849.3393320655396,16293.544984949514,3587.1241499757834,1.64990084449915,8653.073716661134,3.247153422699824,160.21363621012753,514.1813481533108,126.3807593837332,0.0
1013.5055182502748,14843.3082928491,3752.0744328067935,0.4303467709466559,8157.661110238089,3.600779141656268,137.18831064559956,506.69386249570914,121.89392295364132,0.0
914.1711917987176,16001.648534932763,3646.781704093868,2.905666979677305,8753.177866879989,2.603966922770223,181.61806698151665,477.8728687769213,128.5402704663854,0.0
804.3781575417244,15521.58440971497,3446.7629235267973,1.2488164496538956,8024.883248669567,4.24393407840557,150.83082269526636,503.349466458288,101.74648771893568,0.0
930.4204457727112,14443.350828641122,3638.5439484898698,2.166218063612187,7867.149182994202,2.270741891606581,164.26436911568487,471.2609569630403,125.88025630297712,0.0
994.2372824622546,14595.539941814206,3466.2370532788423,3.436038136272156,7588.740203839157,3.436036147224024,123.87523695330268,490.5032473656803,136.49932786038963,0.0
945.2927991850077,14250.922028995712,3086.834978080861,2.242843082101757,6532.551321467545,3.89392224976101,151.77821067864258,494.45287196760967,128.26693310038195,0.0
938.7747852791534,14773.272731465378,3074.714590388779,0.857096336926111,6738.590646879264,2.873018301787521,153.1539488086535,512.6124935785015,114.82495036534856,0.0
869.8970941261246,14392.932122041855,3226.095409346653,2.6747084857306818,6905.743797279986,3.0221335328292,170.1892486073376,479.2830522688985,126.7124941520978,0.0
998.2108069365606,14817.990161968824,3502.1642506831363,1.3398918064849714,7784.255311833244,1.6212461330912258,119.94132424871404,552.2077799709737,120.63668031778116,1.0
937.9779130415628,15278.713857898549,3021.5284790676046,1.9468842443753704,6924.760356774799,3.1631147778310806,150.17805879480676,482.2330323307724,115.82672579808025,1.0
889.088344479748,14783.888074734105,3723.7534293166295,1.6932364412868477,8257.73308753865,3.7592724663774506,137.77904057674755,539.3336585094424,112.95857423879096,0.0
934.8726538006606,15555.012496496824,3097.7806857925334,2.821511780088153,7227.902591836403,4.233440297710693,163.28159298777484,492.6600463827401,110.2212805574207,1.0
961.6510043915156,14771.459463827789,3772.660903271988,2.438847930671731,8359.156140517513,3.044837430423297,136.6438481551221,534.0609544379874,125.9263875530483,0.0
926.2624993175748,14351.086130296964,3551.1278097925106,1.5194257384704777,7491.493535529694,1.3694131767004114,177.48698451886244,500.8172659339178,121.09221532966592,0.0
1140.1110071252074,15756.283843862298,3386.355573468996,1.859501412450472,8003.456941773389,3.832462450653883,-126.12007831502191,769.6038870745195,125.70688057115338,1.0
861.2026678877858,15371.767428725145,3357.1455108968066,1.5871871446473205,7620.80677314255,0.9916411658230212,153.9700923176405,467.5944113271306,105.52031700874872,0.0
863.6205837272126,15600.190743723824,3547.1368043295743,2.4115309359070114,8155.144583046886,3.185986318873333,153.68322035821257,475.8891253300428,121.07670934160024,0.0
936.1390457357924,14821.976043534776,3527.967744824726,3.922525654585639,7843.718009423324,2.501667884039675,142.56535375710456,498.9556298080496,147.25031254029085,1.0
826.2500041748959,15326.11023079151,3366.5572132565976,1.011758854732533,7739.434042295534,1.0570760134003578,147.9308266274578,488.9637166714026,115.79482101544944,0.0
862.7083711414309,15413.519036392174,3613.917101283442,2.246853235757553,8230.144850404038,3.2101139831651024,143.06691824483084,471.7632671060262,111.2401854250402,0.0
845.6388645058184,15389.242903594775,4057.415880824725,4.342521931329577,9366.083782637195,2.581453537406177,163.84450539061575,562.7246134502077,128.53569724739475,1.0
928.4682982871612,14744.721483123967,3599.89908582291,2.010327118555993,7961.926408171708,4.227245186487872,134.7832029102457,529.1631513825596,136.01572628655111,0.0
1024.1279781060878,14907.97983860295,3497.1737744157413,0.7664248403135014,7820.369418162128,4.208255020278418,142.19159345272618,472.5070474281006,130.74881786708923,0.0
946.767301457515,14699.10662909716,3674.086440495419,-0.2082446255218197,8100.868253004331,3.1288686775110555,64.41466887909323,609.6505544854831,120.76137447860262,1.0
859.2971151637656,14776.51379473467,3242.73307977855,2.504640940025052,7050.882086153454,2.741763192906693,142.28342342532204,559.4762576721822,112.46535047916666,0.0
1301.942860446418,15651.450067140591,3621.038358834612,2.0816150509082614,8501.175159675095,3.517826373012777,-98.63959696024538,677.6861284653235,120.81074397855136,1.0
901.7445963805276,14894.628454371476,3441.683295787984,0.8248521353782923,7689.389092256804,4.672705358221361,193.358489204189,532.9701936907607,98.26147132013854,1.0
894.5535893946463,14994.824834483596,3851.700430092949,-0.1625140612376876,8663.335989622332,0.6033188809667842,166.2556088806403,504.6447749218148,105.93599163495232,0.0
955.6611712110684,14547.504571198791,3632.2297755082304,0.929444810011438,7791.240197307284,1.2416292668153472,143.45306623375708,506.47321067378937,116.2497091794133,0.0
972.9002940330658,14906.849838365128,3606.355429799535,1.2289784426775794,8063.909828369159,2.8506566835398512,149.3861407268893,499.67590911510655,114.41140075332244,0.0
844.3214029594353,15086.4665783458,3686.37778033012,1.559641642234802,8275.424978502308,0.0663625268716439,109.89725268282938,469.8548372702125,135.1249065083523,0.0
939.5915402765244,15423.318092426382,3615.227366970418,2.3572744135904173,8167.270472742741,1.6788502804269092,155.30327605895158,497.9987371727015,114.91221828601115,0.0
879.8010104502728,14804.379960687138,3382.546264101951,1.7617248314073994,7470.161906649306,2.565756025555982,150.81431430635632,493.1345854431126,92.12836541497003,0.0
904.0747712083996,14924.054286164826,3272.075797288393,2.661183908747913,7324.895524076703,3.042104671243841,192.77539720351072,506.4235452566576,125.17007913694502,1.0
984.2938225316232,14977.212454130538,2909.383858901946,1.0455816996858251,6536.169024808888,2.0198822118210256,163.19960417946402,505.4560611989861,126.11488935793092,0.0
894.5337757658804,15255.103161288793,3492.765357232728,3.361770286395052,7808.549765756618,3.3985923876700106,118.00948142489926,519.4163704146843,125.65660232812704,0.0
1020.8719541257066,14847.21397833132,4181.50026857339,2.414780569832539,9312.544385693853,5.478635030184771,112.82136289756107,576.3148124496664,118.14445073600014,1.0
958.1810529173848,13919.623264594806,3681.907719242072,1.6013253359923223,7687.615252027971,1.8195640102454609,172.30970839114107,447.9096575195521,132.36897183548308,0.0
825.7011455647747,15153.173965348864,3595.756284328218,2.4307409687848587,8087.250862204648,2.954015621375392,163.16149028136738,496.4936037256098,123.69916235636404,0.0
838.6350825282522,14843.32070699523,3352.007232981412,1.1348339797568263,7444.579661307373,3.655639277304518,155.21098205002858,481.18994156921934,131.8988956916071,0.0
930.174111925344,14871.106687385258,3864.9704808598026,3.3811252501650224,8513.690026485758,3.754614314310068,181.3897487911441,476.47528748448747,123.84368147892673,0.0
952.7243397599964,15331.61397030919,3750.832614435061,2.2291410556009987,8518.123311055031,2.652698365344707,141.53995887960636,523.517076070814,105.63366179067144,0.0
932.6900903190366,14900.560776604456,3264.631472517856,3.821937586080264,7296.725950420201,2.8958385867004943,128.57100055031256,502.59716499205183,120.19323239489464,0.0
858.2168940209115,15121.477877015885,3493.5616141206365,1.2911654445719143,7813.233788201741,1.2981339331626187,167.38343356212062,506.0582591919394,127.88897585988036,0.0
894.6897545705986,14176.885532685732,3820.4076583955766,1.8728547907333035,7994.234752243455,3.386587072858011,118.00055103675712,478.4063184534226,121.6281031594849,0.0
1009.4680462615248,14739.983393796536,3568.3252165671897,5.7994771716987845,7889.558165379871,4.062194670489773,173.49592050963903,540.2195143769576,155.63446998863523,1.0
952.3111516201876,14863.835423728524,3539.1549061247865,1.6180030034592876,7780.341035824217,3.3002483977159818,192.84724142110576,508.76943440193696,117.90403603745828,0.0
898.7464882717029,15009.324522053384,3491.284664335373,2.4196920330598086,7828.832584166149,1.497259545838192,146.85028373732726,536.160582915966,113.56710408574448,0.0
848.2922024631114,15545.561579060042,3371.1351038720786,1.589655778954979,7860.928252286155,1.873608294285677,145.63746016228055,485.9254996382663,127.86358835587306,0.0
926.0267169418496,16311.643574730042,3355.281199960165,1.4727722555593945,8168.475040741352,3.4817886067489736,186.9861642051438,501.141654274388,118.31076229488288,0.0
1063.201135404053,14845.181401347489,3699.921376853709,2.5808070986843807,8238.9006015175,5.966181194385357,139.25582830138717,539.9536814966929,123.415405997618,1.0
904.2001719646946,15647.422735881684,3227.2919138872594,2.900736535344585,7408.174087436326,1.3314593888223871,147.89492822734695,486.65908006193456,114.345049217109,0.0
817.1085625562919,15170.941159517042,3530.2637146998604,2.075432814108149,7993.445396673478,2.7219296951854792,165.50408851221871,483.3364115834116,112.3369337453067,0.0
910.7110017677056,14550.95766871387,3452.0791691287195,2.9449536782424364,7519.589361498429,1.946356998674116,174.5822315995723,502.2096694882935,111.29735504075772,0.0
821.0586013021455,14752.584583792132,3742.617825154282,5.892144743369227,8281.992904559505,1.168928517472247,133.1825435071732,487.1731294611338,147.6337991020754,1.0
897.8695483010405,14893.560190200573,3603.1895534665614,6.471708295136997,8049.648073688422,3.2480822375864555,171.50673288189972,537.8138341319595,132.82199894062444,1.0
902.0324015860264,15995.638576978565,3528.205051521437,1.2731017930696795,8283.378170065558,3.405015741326277,162.74693796147838,499.7505680182738,127.34175608694036,0.0
876.0770330076199,15741.300989575886,3958.659986750969,2.19290063404932,9174.24613305765,2.383812184376418,146.33484588055234,443.4119854659082,113.21568131785104,0.0
952.9972266225892,14548.371349271907,3633.876074342657,-0.020462464642827,7791.270966277931,2.0436980736706856,146.53267276684332,506.4837091907578,115.94370405232208,0.0
953.6551723012392,15030.220754227325,3634.9941670156527,1.193124014587224,8195.214715586088,3.0670205842108964,58.11511638990099,570.8815350702961,114.71143082998172,1.0
877.0554508428173,14962.272665275306,3623.1965749896726,1.1671286030768964,7985.317872530867,3.556326873751805,136.10375127154887,481.1203993614844,129.34061020601166,0.0
903.2453279393312,14157.078244566594,3631.018178113016,2.029578687802235,7629.729009931831,0.3721417744317228,158.49343188966347,490.06793073225856,117.40310014782416,0.0
850.128948569957,15136.954649087247,3178.263559462945,1.6490957385476217,7075.665202630454,1.3961175461424176,146.3459510452807,509.1193264843948,124.11767136885778,0.0
866.161489962074,15981.15630694124,3342.611266183639,1.1897857649960826,8012.818967733524,1.4972519267928452,160.7049496245007,504.2183329241609,138.88569002063662,0.0
1135.5052141962428,14932.966380980031,3439.638381607538,2.8337377969953206,7704.600647291089,2.12013136946512,-45.69387941331164,706.817687148802,119.2056257551804,1.0
884.4712931557542,15308.897406407166,3126.075348821953,2.570598103551009,7081.605067202443,2.081286638468579,147.5280685482966,560.1399384264871,115.14599856034768,0.0
921.7540264310874,14220.397481859076,3205.416237457987,2.969764261888953,6837.3439487186615,3.473191632431353,164.9364152374032,468.0117431861146,134.99971014205477,1.0
919.815816111078,13717.205729554667,3399.307458246179,2.509768560953092,6854.462962187543,2.5281165604372458,145.14394255441326,508.8441458329243,114.60492404132846,0.0
946.0960212509992,14275.74374108495,3453.149206300219,1.1844981164333213,7346.377108991272,2.8688127007806843,175.22605072248828,475.48551041633925,107.0796003777395,0.0
868.6910828591206,15124.629343444709,3279.1717686047964,1.4666475435077226,7368.763966031407,4.5248793741506335,147.19052616609954,517.7838487452821,127.08685049047108,0.0
935.6840690179666,15291.742379857287,3921.680528327075,5.011089982483833,8995.399250292037,3.045385901541235,151.51902367437395,517.2998866092831,123.18134124987208,0.0
879.2684789490133,14375.060315372702,3291.9605566797377,6.68764186643617,7098.319733714869,2.56159715012474,148.36557960492485,501.9609945474264,148.33220386797495,1.0
873.7136217524204,15160.203472251858,3334.7225013035795,2.4208837619470014,7575.67748574235,2.379093080519253,179.28821668444036,431.81537385598,93.2858882346231,0.0
873.962962896868,14735.755985257738,3192.4181708191145,-0.0415608281397248,7056.404275213999,1.580914076391256,142.06603835831936,501.2971146964591,120.05919470036122,0.0
1032.7136249482253,15687.10952193363,3517.5149479211595,1.545519934317944,8276.946334961684,2.0842240872760907,34.0581680811804,570.9616913386096,99.8479264831791,1.0
965.0354857085013,15771.260423672236,3652.276558044668,2.0696785974604417,8596.949956877212,0.8408048512322199,151.3424635586421,461.66788268360455,118.246124662919,0.0
1026.841012696312,15431.308362637432,3580.0082767616445,1.7884991947059818,8286.631748925478,2.987465381476453,-12.210325460596875,611.8109453571158,122.2242135247896,1.0
1308.312233612286,15570.590714054824,3089.5085466113374,2.535608440821905,7215.820963028925,3.489886896392719,-226.7301565699453,847.0190722974261,112.5111020256249,1.0
934.1226744434806,14988.62198967198,3418.343752632964,1.8608838817302675,7527.887844153501,2.339442439920191,148.9551810982483,443.2089447957915,116.62718477469431,0.0
965.2391015489316,15774.10152757322,3697.990029417666,3.0634073922735423,8749.87052579816,1.674978945404317,150.43954455969327,463.5280528446227,131.53842713552814,1.0
980.531003703844,15241.904982800994,3779.999507484512,3.4939430280764814,8434.747183235813,0.956107051270598,116.02457583708056,490.35307970505227,97.70002529376409,0.0
889.2175767024594,15466.9840547582,3591.5202244214183,3.4074174855823243,8195.011691062567,2.2396146683808755,155.5964401937989,514.6528367889983,126.9581147366263,0.0
962.3477468707924,14927.356558321111,3761.690708263861,0.1060323521682815,8422.81476965672,2.34734535989543,9.028241902716346,635.417380483178,122.32936334169727,1.0
932.741019365276,15087.7748873821,3765.390175884581,0.5744931026084197,8521.703900535997,1.1513673214706726,105.62132698283436,520.7071456710601,129.55627654532577,0.0
978.5794703583614,14499.464656651084,3598.0908702803945,1.4378987972670425,7825.558710757427,4.972098621650471,113.0079254632299,503.7354885419629,127.51209633042176,1.0
940.356156857912,14971.917614594257,3442.7677239884906,2.3029575950160472,7561.627254852837,2.4030291914520063,146.0254506639811,503.43079272710014,134.49207473720168,0.0
899.8331871939216,15769.760361733825,3880.3991711572335,3.2702163364453405,9178.94475555302,3.1453751630976523,167.5081519459422,540.5789866052306,128.23509926240004,0.0
967.565656572084,14674.20651738424,3306.214826673025,4.818769100683531,7277.411873615656,2.227636991849854,123.27227272183542,482.8855058558946,114.43337892019612,1.0
796.4218732495494,15519.09855970257,3438.4510210989206,2.076232538524184,7992.242669806556,3.4443529863405087,150.25064161649442,498.6201712814874,101.51920926846743,0.0
955.9323052541686,14745.548486134025,3583.2084024071373,2.249734999579112,7798.64868928191,1.4039569493119168,155.3037344088437,475.18728324264686,121.28997134206584,0.0
914.5148021815984,14021.270455638474,3750.967569819863,5.322405810805131,7888.999615015992,2.3511587778941454,163.47448163766668,490.0252681416803,132.54275541432153,0.0
860.1932264491496,15599.392424813392,3439.767123747825,3.457391377485697,8048.741581997095,3.3679706213707705,154.50832085325374,507.1495997124781,116.1089758557061,0.0
955.8006581176462,15167.178001578162,3626.655274500029,2.8450911516722908,8147.782428370566,4.399085589672369,124.9387459010622,504.6499540985088,136.12083643547567,0.0
1014.4153625741112,16011.963880139649,3692.8107507367454,2.2387091817885323,8869.372853548222,2.6379783801516994,90.64934421343048,567.3193918951225,121.15280492957616,1.0
947.0426810885032,15587.77265918015,3486.7045921301697,0.5526120620667675,8079.121332785688,-0.0756597710589379,132.96087412209113,483.8748711202505,133.94944303014978,0.0
1027.7043713611974,14948.44595643198,3919.631794818968,2.7596815666120635,8687.788711101484,3.525313630127936,129.48592234685017,492.4164668659285,123.79945678446656,0.0
995.4024260960384,15212.170270437497,3644.413706710053,0.6276938671008665,8149.597950831268,2.2064117908540672,151.73011972267983,503.03410413273656,112.28292288861844,0.0
884.503370431365,15276.694368155826,3416.580013317897,2.995276819387652,7774.303546090892,-0.4563337222117609,167.0372172587146,507.9805671935159,130.6908392067017,0.0
872.7865534280235,14619.028546759797,3799.430553080504,1.1061471833913536,8135.805014935162,2.989223448352008,186.01743678942373,513.7794098516111,124.35972833914096,0.0
917.8708557295428,15343.360877944648,3427.0115570572752,4.014322296787959,7887.281257922515,2.503372268404551,109.691987453544,578.1304892723051,145.33937776357436,0.0
988.7848939426822,15253.56700371713,3395.2395263205085,2.7642794829459976,7768.427041259802,0.949951024151977,61.82039785514057,574.7845869761239,119.0725722733562,1.0
995.8114216024256,14876.638989803436,3427.855935188581,0.3319272608624286,7649.246288528335,4.358115827597186,145.0514420211106,503.0014815505473,130.54930587602004,1.0
1027.459475986769,14760.113932726064,3096.765412600655,1.716860336651134,6856.291546936665,2.673362883093502,54.55468720831928,613.9477934310812,130.002075598122,1.0
942.713056394671,14867.480124640932,3372.259590767759,2.2468365545318862,7336.296882160219,2.268295388300245,159.85042400475197,507.8702796167144,144.504506596049,0.0
832.5204691134545,15774.49754131155,3824.847920934936,2.0031908687895434,8909.979117861933,0.9024769725874104,160.79456161585225,535.7069298955957,121.2723046816347,0.0
1083.8428150541454,14968.361591443692,3307.9299205900734,1.8772986369383144,7427.143675582175,3.3240767345926563,-99.04304897317284,743.6794315137777,128.36867865032949,1.0
931.4603425367932,14761.185326637184,3094.739738040352,0.6633365594330679,6742.667157292121,1.727074538092939,141.45127951324378,528.127297306259,130.46987919990298,0.0
948.7192210450556,13566.238895195807,3607.875803145514,1.6991661187057252,7341.795757450272,2.542249550226931,137.68623301608113,544.9098626346324,129.0710349542579,1.0
948.7175861659074,16212.827414480664,3634.209309337248,1.0898701071285597,8793.930641817276,3.5498771409912484,109.1111562025739,495.6322397907852,121.54404370792062,0.0
920.200972727644,15489.43471688312,3697.037172960485,5.861702598500678,8589.752390469233,4.615232065784916,172.83868768949074,511.673439734379,162.5587863316061,1.0
911.7923919314944,15334.232102231965,3427.7816321646164,1.237027926947026,7758.210113562847,2.8756156856335413,142.7063598573046,467.5046997668349,137.10161290319354,0.0
893.3632641769407,14382.228151549902,3539.541682041893,1.3422715764413589,7498.526864194851,2.02269490581566,149.51973858447136,516.9873132908644,127.37165533247004,0.0
868.5883553774166,14372.252787878942,3560.3436809422383,2.831833383675282,7606.444193952178,2.758599037824594,166.33428291878857,477.7406250102498,114.08929501782175,0.0
845.2975932433145,14218.396965097218,3310.468973313501,1.753732739810395,6901.5745287205455,1.8870341411731848,115.14379411158312,514.9078171614308,137.12423183550595,0.0
963.8724577501238,14696.966122767346,3353.6268283278364,3.875912789194005,7393.220982650686,2.675336430229484,151.70493903409675,529.1568472606416,120.21680438038362,1.0
901.6506150449178,15514.378438606338,2928.096455095324,4.32996059942097,6814.139476363581,4.196014344801568,112.91505958213818,493.6726564041168,142.58432970644944,1.0
871.9398636082516,15876.34639046115,3266.220694476169,3.001814874067548,7587.778152064939,3.529206579521083,121.03368752934672,495.2558994015002,124.17798550330568,0.0
910.7629999508964,14436.17070790859,3501.391993054973,3.5015216428565488,7582.0038790568815,3.2653771136341936,176.77509766804906,437.7355567198663,116.04353425421868,0.0
835.3208910571861,14455.278842762858,3556.911054453503,2.017871841148517,7585.166217404855,3.9211244828948906,132.7170788093034,532.2807308763406,106.2619123989952,0.0
952.0571674928784,14467.083281912366,3421.8210980393574,1.388574281367041,7343.884398349147,1.2199035005367258,116.1507993836822,523.010809186826,115.3016375644445,0.0
871.6843177099911,15874.217340318712,3264.124648374985,3.2294093224294214,7748.996673286997,2.3645113767233106,121.3652215867887,496.69651346986586,123.76997714927464,0.0
1099.6857382152452,15040.871928017345,3401.2383923267007,1.7473232723048835,7673.638658346227,3.3639771966579866,54.03793624611545,526.4166791745336,127.90765397983132,1.0
970.0789393047148,14923.80468085427,2982.708557439892,-0.4004509187836444,6677.003989671832,3.0975241654871413,136.1609765125567,511.6456277861266,128.14085155982391,1.0
871.4439077132661,15275.45330615054,3253.276646177693,2.3655310096243563,7454.291325101606,2.398883630605934,172.21207757276278,467.5405200386298,126.13590638345326,0.0
1204.384808472542,14845.34745701119,3536.300453818869,3.229240848344083,7874.641342399119,2.487789615550939,-36.52919734408678,654.9285231808374,151.4259235030842,1.0
915.0509704058642,14914.942854229035,3620.9169149253767,4.269379307410784,8100.865329903492,4.240404854464556,160.29133752736814,532.6753451160333,134.53760286452146,1.0
887.7089163071788,15113.613079514056,3827.1420244362425,2.907618064994244,8550.485335978676,2.3551069460814062,145.25546352144514,517.1791523887485,114.22649001302312,0.0
904.7908598483724,14716.324352179568,3468.660304313463,4.316829620676876,7656.889515871019,2.8877451355099897,134.6344035202167,485.52684375971353,114.85644510800589,0.0
921.0113827449056,15171.108136202429,3532.608138843808,1.6062399302080927,8039.037011584231,2.55929120026523,67.7036816476541,577.5357113935702,110.79217972759172,1.0
883.3399945815088,14973.33518450974,3230.5240990578286,0.2485271866419229,7183.200443289137,1.960719846073892,136.48752940569725,511.8815402341705,115.57280840491802,0.0
1053.332488421801,14566.48643835732,3576.2850780416247,1.308751861206066,7814.086213348944,1.842132673808036,10.252952944078416,648.5423095732788,128.72937784677495,1.0
837.6405768012705,15232.739767533028,3638.8692623006896,1.5133726678958492,8110.787217291616,3.5914035509151843,133.9989951204715,523.5695339525074,127.85192593844462,0.0
919.1840752217896,15390.348406169778,3704.588538543776,3.375873776406835,8552.236246453804,3.74708468760123,181.1911557440372,456.4027277646155,132.50041845332262,0.0
1002.8865605264364,14587.124075277112,3251.1102993678364,2.0206348874210915,7113.652397893491,2.9574348342978616,40.852448062188856,559.9781119325237,114.97409734680424,1.0
947.1162564199165,14794.21359990099,3528.650626147574,3.013061958194021,7830.541662397736,2.375591617354148,138.067216936625,620.7551987227074,119.03603274794146,0.0
957.4559728773957,15239.984761317026,3731.275993946741,3.236259321458668,8529.688393202456,5.53815514146049,170.6136233202627,596.0191098908042,115.21025108049784,1.0
883.9614398828917,14973.642605534542,3231.208655968473,2.9759960723468435,7170.355205280143,3.7111303360856462,137.49058382589155,510.9088582920209,117.31264817182856,0.0
911.4036121761987,16089.981830528772,3194.09175487637,1.2807752448572416,7708.931745150382,3.498320665761633,197.3141292045183,542.6566860128282,118.10592996433162,1.0
917.8496161856868,14864.418220330992,3271.5232651811434,1.983624429537824,7232.391159889525,2.3008405506855407,135.95507044233122,496.7391676962505,114.5392226501216,0.0
875.1669042924113,14816.0448127665,3674.70366560916,2.226756611176322,8093.185952347935,1.499934621126855,151.5090761089713,470.4295261338922,107.49047704243536,0.0
902.9083134084142,15619.354619489824,3601.940775092203,1.7766997525762518,8249.121075474366,2.5288176096988297,169.52599413122562,473.78074432007406,131.216796052535,0.0
915.067828377746,13898.312379760291,3651.932743029254,1.4298513226551268,7560.061820719196,3.1549449972358588,170.3550048396327,492.60161510571874,141.84983126499097,0.0
821.4788549003928,14455.198792045963,3479.7631506993084,3.9894882617697256,7545.100213889204,2.180014747999208,175.7125297855637,481.7273980230405,141.69317243951477,1.0
946.2419317133229,14723.98157698463,3481.6756718883457,3.4694414565599843,7543.516501405665,2.108792234862684,143.8170487109534,497.09591651189663,113.79638887332897,0.0
990.7634057678408,15202.380287624714,3542.436938251611,4.298708970024418,7981.084769770076,2.12106618655854,113.62598137215132,484.86017837297067,109.86717420150867,0.0
914.4707679318656,15043.114104856331,3835.093852094185,3.284096187033832,8489.341662886198,2.9140707255471683,134.72296844200443,483.1883223120923,120.54370340010615,0.0
853.180939034715,14852.357593777622,3801.285101610333,0.003337891349187,8409.425898825128,3.1539489763942,125.99062556305604,472.0050925888618,124.2311385899566,0.0
858.4705452497454,14851.92061748842,3545.028891857375,2.276280000022026,7818.597421752447,3.6888502657460576,124.7430540338603,521.0939496082431,111.23859292298266,0.0
1051.078952024841,15108.432921893673,3522.4695908439603,1.9716548213255805,7982.849329901433,4.290808116751968,154.02091873216574,523.6202698820329,104.61552188581184,1.0
