Temperature (°C),RPM,Torque (Nm),Vibrations (mm/s),Power Output (MW),Fuel Flow Rate (kg/s),Air Pressure (kPa),Exhaust Gas Temperature (°C),Oil Temperature (°C),Fault
860.9444281022636,14877.712324854416,3340.4046448187264,2.966452106380592,7316.726120425113,2.4797173801739847,157.9803388066968,462.6061453120185,123.6112678484536,0.0
919.1030431659304,14665.778692176267,4073.281973442909,-1.1509101843739518,8960.677796001708,0.7318553503978189,110.88405590080843,570.478736004364,101.04123690820882,0.0
879.9160792843414,14365.68987794437,3219.767031783236,5.623583901231664,6938.126198674112,4.61675820845798,149.54519901801277,501.4560607122097,142.4579987989673,1.0
985.1394736808728,14980.504342354674,3409.450025667482,-0.6958616015460859,7661.292137182943,6.885806113773274,152.17427024060845,556.8284087254609,114.31228502763678,1.0
914.539523325848,15365.30577135546,3804.502693186316,0.5051678268962492,8768.602078312964,0.9872000470442396,155.13555265007483,451.271147106023,142.2090867767607,0.0
1007.9974852632628,15430.9006877851,3397.7818676320035,3.725559658757773,7864.625183727962,5.605931959273997,143.27409544529618,502.9375220611653,113.0868230468144,1.0
934.659792827635,15835.736995838211,3550.452583645611,2.1305004693526968,8433.604999620924,2.506642807777,122.88474626699632,498.18040484892674,140.72552304793766,1.0
891.5834159749065,15787.987198446446,3568.505945616487,2.2848601909334296,8290.361278413095,2.53459105040644,121.74086694181146,514.877465968805,114.10721126126728,0.0
888.2625973059467,15882.98370931585,3391.8286402526483,1.6851837718319271,8080.85385568856,2.107751469867357,168.8148956793068,503.0468116792267,138.31810855622308,0.0
969.8230825586764,16030.82336496901,3378.171264635638,2.0727775107861195,8123.230025998184,2.8378127062783656,15.153203731271134,660.2875560057521,124.82550796197066,1.0
835.6958638752035,13870.215468146993,3439.149868808832,4.806367519313825,7155.2624561441935,2.620653988124904,152.23710840719627,444.43907118711365,141.06992748550996,1.0
1026.9125200871422,15582.323879618536,3288.1242832831604,1.0092435377848674,7685.492630783515,3.5403326960031785,57.17560803585732,565.9164012855947,109.93421958938885,0.0
875.7975655477036,15422.788143987818,3779.9868554747018,1.510575953064663,8744.690468856752,4.037937304526944,143.300573874704,475.2765842929458,110.02393927305408,0.0
1030.8516805808354,16323.559115558146,3540.3531046053395,1.5584594195068044,8668.67447894626,4.321196069312857,57.3660068761002,581.6860106305487,119.14758467662509,1.0
850.3989884320148,14983.280779116702,3558.3238859857065,1.8028648274980967,7853.353395119966,3.314088175036635,150.5327411084882,501.9541367711011,112.78585714471508,0.0
922.1974264691688,15118.334241845356,3224.5036692385484,3.814066164131037,7213.65165876367,4.656707644478328,184.3033484583971,540.0767536145783,123.28444707409716,0.0
993.815133423188,14717.81705134482,3556.357090723716,1.563118197239781,7784.536142964765,0.8673644247949757,139.31086525818665,438.9008292227961,115.25229110152196,0.0
940.8703668856012,14989.548719661796,3359.8712160476616,4.449671451058478,7554.442992710362,3.038477457069445,142.6301963509649,468.3678568544856,128.5741412220469,1.0
906.7292257355176,14541.052171335588,3295.23971322062,2.323390007811,7104.782352337121,3.030027153789825,158.06414948967208,465.8507679692681,127.53255910368374,0.0
839.1965400630862,14595.94894988678,3448.087398223935,0.3971993495902157,7383.13339067423,2.933710151276046,162.5900482313727,477.5502971222048,117.08675804663756,0.0
871.7825560597338,15008.330348607493,3241.6693958851683,4.334758084587169,7297.8067761623215,2.371175134730288,130.6203558334575,482.7144238820573,123.71248188309106,0.0
903.86601400936,14503.305070704202,3539.79354534226,0.4389853807863146,7700.805851311259,3.554323254145155,155.18486858037969,547.2042798954434,132.9026362741487,1.0
924.6339497084502,15210.166892614758,3440.9219222529373,2.101746729627931,7850.549505288593,2.6369684321594296,135.05309113128786,475.75166188495626,131.50632742310145,0.0
929.4994759333894,15398.382448346718,3546.6297566998337,1.618432153802586,8073.072323415573,3.111110092988539,152.39101451340647,545.497128680541,130.6174633485898,0.0
1249.0426719394702,13924.327949555653,3545.0282054071936,2.108982915873092,7404.320298377174,1.2246431427180415,-223.736853277464,839.9363263774158,128.1854919740429,1.0
989.4095551947725,14832.903044845572,3740.800250497006,1.5254587281502676,8160.73985114308,2.4402674557175827,103.01473756420596,525.6155682805385,123.29534055225764,0.0
911.9672975141208,14997.926466398118,3213.864421946974,1.7311065425066556,7161.50848526057,2.2736649900166364,155.12751425944398,507.92382068665097,109.08345882526216,0.0
913.0803954072688,14953.288487949256,3325.908295510112,2.9141956888800227,7459.989934083942,3.169468641040144,168.08322355230288,497.3630324693525,104.12003390399109,0.0
943.176995078152,14514.084241867982,3291.5226595946747,1.5648699835708544,7166.015574806168,2.0319156953710773,83.85531186649219,549.913411739775,118.01968241622592,0.0
972.166509176455,15308.326962020306,3467.4542320921187,1.2621207251764592,7802.895697273957,2.956628048900697,153.87027286436668,528.586998090868,113.70215487848196,0.0
861.5451693652523,15370.260613389451,3356.125831878763,-0.6891666936591574,7679.646708322542,2.873601825913155,153.40606569776884,468.8932583813891,105.69889572009136,0.0
853.107723760527,15605.623577320084,3265.637096566518,2.3790186885925024,7644.345490372432,2.347013454613033,115.76846269183032,530.6041077660592,135.49707072956235,1.0
989.5023409759284,15410.04729804351,3727.246550167593,1.5967156137168104,8525.093497566271,3.091929602607035,133.2245585892742,552.6949405484133,125.1765356837126,0.0
847.5240770320821,15251.409265783635,2908.7542431964475,4.694474939206422,6654.390212486065,3.0505126360531203,175.8096113871082,493.8944193138917,135.67906112541095,1.0
939.0150612575692,15212.345132909226,3367.2955733516587,1.452039517831578,7633.725513085748,0.543847970225501,160.2408385650343,476.05538649477256,133.034694907476,0.0
954.372881398312,14767.630293379676,3747.7123631233376,1.5007263481228326,8301.72459368006,2.9704825505204253,134.7847720948123,530.3513541020756,111.45076189780605,1.0
951.7467524792942,16206.24475548592,3563.155556225184,1.6816860549674877,8570.856697510697,1.3418495368160412,158.1815128294284,454.7373658444799,126.55538642853568,0.0
870.4177144559324,14240.450478854424,3231.3921305795634,5.66801807799164,6902.471941991724,2.3526448374148616,175.90843150357705,528.9361634092219,134.3379926769983,1.0
906.8231169956877,15268.273245209815,3674.277539549345,2.5023584149436493,8280.341321600306,3.974503218041424,133.3529650410262,535.5989040466152,113.11837775351812,0.0
917.3280390931004,15310.100956615055,3287.292510131452,3.887000834275848,7549.317030605557,4.263240450297715,147.71607626899646,582.0895553829919,116.81038231446524,1.0
893.9135278756676,16027.87556528342,3200.863718472953,2.190039565391549,7656.979523131395,2.359750028820937,170.70456774787337,488.3640171319374,124.45718607664828,0.0
877.2099612688421,14372.910198895175,3875.7743675301576,3.7922664789918654,8355.923540353604,1.7058927648903552,167.41863874932977,484.49758056787977,114.13444134185212,0.0
994.1197495202824,14708.973155639873,3115.4783490880845,1.6837893754093962,6873.823110557079,1.6216116165401344,104.97994851631644,570.3633921044184,106.69892412266664,0.0
913.1032500975384,14574.103926805765,2822.7319301614816,1.4501292533401844,6170.818276152969,3.617427869814195,164.69519528918505,502.64060781820666,131.83931611781966,1.0
876.4158065365723,15430.428733244864,3580.383835022484,3.03527107265755,8229.01944011228,1.796740601931904,123.69883338841925,480.4621536859591,120.13969990623252,0.0
886.0710195306173,15582.6228371091,3417.839814701397,2.487280263238284,7805.0930773340015,2.311200853834822,173.9608011401286,456.57998437037855,126.20506892341191,0.0
820.2013117365672,14887.07430897925,3241.330473963836,2.1289781477320058,7238.089143878782,3.0764009037540907,183.48798534287505,532.8596720218437,124.4092262752847,0.0
910.1542543206616,14790.16528568698,3394.446913087721,2.6915320161198704,7530.664634708601,2.4182437076363725,173.20676230814735,587.7330167787796,131.62604997920533,1.0
923.4709471358138,14217.150180366363,3372.3695758947124,1.6677084463127898,7159.459506440201,1.5907078902769043,127.14597071239191,541.0177808038989,121.00609118021876,0.0
984.3628445757716,15041.82811347257,3403.5739477775323,1.266311510241572,7518.128825068452,3.0912922231292232,160.14530727094166,426.03197277687,128.59024926974638,0.0
933.795876910067,15928.06933439668,3676.4171803579607,4.774485417309313,8783.73416263631,3.625879278443349,154.65471391191983,537.1137653131844,116.79721103553676,0.0
992.7674113459163,15411.119436255807,3724.8398137836666,2.199729091718799,8502.960279075249,3.0020764491452403,134.39437168173004,550.7148184804361,124.05977944979,0.0
900.7742056886204,15766.824168882476,3763.1749785921406,3.0488166607730864,8815.447752189068,1.97423053368998,168.65826884535252,539.9993822842004,116.39795476379888,0.0
910.777718631848,14018.68134254631,3373.488427065025,-1.2726615954018312,7047.669327978858,3.1346672571348666,167.74045428628258,465.8016629237607,109.8747834409853,0.0
922.157938321473,15657.011787876216,3480.149049181392,1.3755772927280043,8173.310202989887,4.117260037839518,146.10886175223845,442.3720099639334,163.9923251524514,1.0
898.8693019311517,14835.033133419567,4009.773398973385,4.584419692128296,8922.768184691186,1.2657501937684597,160.27132458099322,471.504880756296,142.9219523605321,1.0
893.7490807042437,15443.1561636099,3301.8619613385185,1.8739181450001428,7625.729458490267,1.6938975042269473,118.3565396430399,466.0549168680945,112.76248381456504,0.0
1263.694080435584,14734.789683145807,3813.4421400290776,2.751098104751589,8428.540185326088,3.749071545860148,-229.92513811427216,853.025398112876,107.24136157755468,1.0
883.4336408934074,15342.652219020229,3427.1422512854106,1.6711125459991183,7867.499705612343,1.0381898495326771,139.24381890413324,547.7142105454611,144.86084449668044,0.0
939.4332234071338,15425.402406553409,3617.2292948479967,1.6780942566541086,8277.51721164539,0.5444717477423007,154.3869684675748,499.7140949251741,113.79051527462563,0.0
920.490424657876,15503.901276567763,3646.0407146702746,2.9610803901448604,8445.26158041482,0.7343972061864867,175.0576071261104,513.6810961525437,142.1330069741849,0.0
994.1794335502692,15096.879825188438,3563.522450766552,2.252291468052711,7880.072331605159,3.50058744983,165.46006968449828,545.6921372401907,133.7959029578893,0.0
898.8617236080097,15765.992170718864,3479.8404224741284,0.9860290166228668,8163.634764184426,1.871749081482852,162.3874396484228,542.1388147298237,123.63310284384754,0.0
886.8088685147558,15367.99067752068,3742.0809754561615,0.3303638043288909,8483.906874575958,0.3654490103342707,129.6256247190804,500.23165204536537,121.7166428700277,0.0
838.3213644793498,14593.852453326212,3447.4581482721087,0.5372649860760648,7388.272492237115,2.987924203816501,164.01900002421024,476.7559906990904,119.65511188727778,0.0
905.5710859678794,14946.346960344754,3783.6109396447455,2.586052341245929,8274.848760172152,3.0075599590165307,164.19049549592762,540.3953305980443,111.17516451045692,0.0
936.7682977369616,14923.347578000752,3500.899045529617,1.7389822166015514,7836.769993789432,2.572476881813617,58.7440454896238,586.2475285941111,115.27085774409277,0.0
844.2619129557692,15195.657928068424,3422.9661114630367,-0.162024816569603,7794.33118605505,1.9383546628294832,146.2507668060101,493.7054850870427,119.98852523530452,0.0
931.7151896403903,14954.249989053538,3671.917678172933,2.014463486550841,8051.292369510609,2.133234977973628,109.9312524678542,527.0809261523141,115.56310224194428,0.0
884.1076768093495,15341.490143722727,3429.177717450618,2.9517279952636617,7721.64137790681,2.5726517957193247,137.14114818524507,547.078937750137,143.72790323157142,0.0
1006.871038932904,14618.142176582398,3735.790638294547,0.5885855176825987,8191.547803880278,4.191761447611473,122.59806631457036,518.6325769849062,121.42916407527542,1.0
1076.7682387394475,15061.22959907722,3514.6122364796547,0.3407456112063496,7940.157276801953,1.5177099435446992,108.07385801828792,503.2171463579581,115.2742574674602,0.0
933.0445733249142,15174.47573192052,3501.811557355488,2.093557464054558,7823.2647955042385,3.0154299792673283,183.53841504664567,523.9323226983096,111.55990542381149,0.0
932.5161453486696,14636.039525211008,3306.331880785441,0.5566845875456963,7106.307060710626,2.391667408028721,140.39367058518746,509.49705680076266,119.98378721421768,0.0
922.2029470831524,13891.136601980685,3310.7232137273863,1.2736057592002314,6832.9209274964805,2.342824636523244,139.26999385828856,493.0494571182301,121.98654886765652,0.0
1298.319626333533,15546.001303563444,3420.842553858105,0.7787103424758173,7977.063420234511,1.3902818434377209,-197.82558827052844,819.7835170473782,122.17479458656692,1.0
806.5876208611315,15811.736207042655,3457.620061876503,2.878076417260558,8081.737074883875,-0.5415333379536507,182.9162824467852,530.4383555362492,108.95452089188257,0.0
907.907914069252,14545.283663571296,3604.039757046905,3.1027466405160764,7851.472189520139,1.4821940949905252,179.18621465119878,519.2544333509212,96.1771803396694,0.0
764.3778922039942,15236.791237171074,3242.335163893132,2.711143085987362,7239.977997131309,1.9020403588791035,154.94134562368845,524.8094329359915,113.2856477340851,0.0
933.7610517156804,16596.95352728836,3329.135514803638,0.73083872228019,8130.553617624239,3.1940082731940755,186.7184114225713,475.5987590310398,125.10799819507012,0.0
901.9768878073162,13892.82830966655,3439.8897026401382,0.6794247449381594,7014.347460981828,3.750570686614743,150.56663529430597,545.980069245828,117.02447099346332,0.0
898.5454030070802,15189.04339978314,3805.896648269226,2.1947097566283458,8484.758832643349,2.5226790593183184,149.3119923666837,537.5378359732471,114.70809125031872,0.0
860.4359813430578,14775.723776317898,3242.80179684126,1.164511603811723,7176.430724408489,1.4191703829279518,142.45563532446107,559.5448000019783,111.73200850832772,0.0
931.814140279391,16001.398315016397,3679.990051551064,2.149355323348212,8832.747991524944,2.738882193840549,160.23832967641692,520.0242075505132,125.41462397603836,1.0
943.0371882965708,14868.707618106146,3372.209054204076,3.371220620637428,7393.2005724556675,2.678565984554138,161.07540013935383,507.4659595743983,145.1843402666884,0.0
865.7220513189332,14891.116070849426,3263.6679954934825,2.737886864481088,7202.469454553791,1.6877780977768184,112.85686336990112,528.6332462469951,137.09080889685913,0.0
942.4153096782126,14801.577888441509,3213.361951034704,1.5281086266438575,7134.42408029918,5.713381759286371,134.12922340512614,513.8124451241036,116.74517158573748,1.0
944.4996967815412,14807.040069149338,3073.758210912537,0.2588434638088923,6680.208882080064,3.959699386496127,128.0227569444583,494.04467398749085,129.86061138507267,0.0
991.949496453824,15446.559786640782,3122.9506645728848,1.175353148427445,7235.826622658194,3.969905260447176,83.5305362984241,531.5460616871973,120.37680747644256,0.0
991.6953983362654,13892.17372194658,3440.8053008953348,1.7488526106668931,7170.039747514899,2.069325910041437,68.84817014041184,627.3209059918661,119.3181876100904,1.0
941.5175218236864,14828.783604093878,3463.68358989264,4.58031810529315,7704.33216413535,0.9124741704139814,166.0116318488226,472.7610094225791,130.95747869321045,1.0
952.0408300827484,14464.529535413569,3421.408996443481,1.522727673411148,7271.181827461469,2.3723846778251634,116.19926599230128,519.1035630975766,113.90039755422032,0.0
1156.4466845623108,15562.454352010223,3779.991057856024,2.4620353938333013,8823.89074333368,1.300104280451764,-30.97654449181138,710.1763401883254,135.24060693963474,1.0
871.8608062205658,15268.773471108256,3241.3170535517693,0.7358240222547585,7338.268511486508,2.309246553961412,172.1846740368472,466.3080615036083,122.4679349834584,0.0
909.1033066162709,15512.89309041113,3516.6427263256387,1.610085672542375,8182.995397599233,4.152101880398665,140.813513030262,531.8771433975269,126.2470773745889,0.0
927.6053835610292,15193.84469757846,3345.52696145628,1.2148107222911184,7575.151930932411,4.02612976372684,155.5215136139859,517.8705354957129,112.0196553006334,0.0
942.3888028872592,15268.347807522754,3485.0680069139594,2.627655725815285,7957.739515656771,2.3347122366054687,120.54671092127076,512.2314314904008,127.6221522493391,0.0
916.090974971634,15280.41680682948,3497.356859806549,2.6368654288398057,8016.160581010254,2.3774805450015,153.3268071889967,381.2653117345989,119.56945293414675,0.0
1004.6258397556752,15011.971863128752,3352.468403062299,2.864484006213808,7541.525126619091,3.964709726689682,150.64490871613083,529.0860850871409,127.10293017470885,0.0
832.3059586669735,15776.782551246592,3827.6760683612088,0.7700330992588683,8872.56758107482,4.21491435307097,162.0387760781927,536.3504309243957,119.75003029332674,0.0
942.5176849681218,14991.206789906437,3268.114736244117,2.2141793115471287,7290.155993037402,2.132600108538409,141.0182150520318,470.580184360308,119.5917649287708,0.0
933.6455387333494,15196.856678968785,3535.229415142376,1.941933578417358,8058.656212378997,4.69083459629151,166.97943576802336,527.5680175421397,108.4519047833558,1.0
888.3856252320769,14838.522698880271,3397.8023910018064,0.7051681245505201,7562.755185778494,3.3736391924930564,141.5999094588842,508.192956771234,126.98955828498926,0.0
827.416777664955,14813.162554103665,3322.6833882338124,0.1160474492766996,7275.865069967152,4.538007575745057,169.89093762986926,511.3963394849492,116.38730130741928,0.0
868.5531161315438,15357.04066100297,3587.53114065972,2.264468535538223,8173.174368319303,2.340431696273207,118.83928759574653,514.4011632621465,114.54363047549263,0.0
858.3438865687273,15990.757217643932,3204.0459805885644,3.475825011942651,7685.268208463942,2.5025633268235903,161.8543805431191,497.70947546316165,146.7351940587321,1.0
898.7870830308831,15207.92333759643,3377.633556892427,6.4641438035941565,7705.018829356977,3.287456274662288,174.93369323505704,523.5935291238789,146.84250952418424,1.0
1101.9848835671291,14497.556173622166,3642.9154603986326,2.02602902093917,7922.005728432874,2.713593764878772,6.677380199457787,673.0104898559891,133.66493028415343,1.0
871.6232206276347,14631.828632313618,3502.106843029918,2.223189101827799,7509.54839312152,1.4837061270432246,164.8081320484291,467.34679528334686,130.2754485740584,0.0
890.9556707824726,15325.281081081785,3084.716907809592,1.6912376790227444,7080.486365586873,1.5172562236901876,156.88807791568638,477.3168437240394,108.80655588154563,0.0
900.0835107169713,15567.731442472252,3552.4567516305583,1.797419095144709,8295.553900557281,2.973328178944885,174.00119604485408,518.4996085404989,107.33197253352483,0.0
896.2104619352341,15790.009685168923,3394.481273931239,4.022730160088395,7866.977401407238,2.4740443014521767,175.11294738694227,532.3112637350748,119.2435282256751,0.0
934.3894753031276,16603.664389650592,3155.4628248996805,5.305150128817498,7858.836860797963,2.046124104355212,187.0704054778447,473.41005782878045,136.4650894302383,1.0
958.797167311005,14496.462777489318,3641.270548749486,1.1411991575976443,7878.242288677718,2.2193952401148835,133.90738463283856,545.7694123662077,134.50098180941717,0.0
863.8334557292485,15341.69339655803,3425.090890134584,2.4772596778013853,7736.187067108606,3.016507164716508,131.7827199769752,500.51794914,116.72071330666505,0.0
889.3719211693128,15108.947902949709,3814.63761510545,3.0530027404709488,8645.274149289084,1.955758754318412,145.16636086414243,518.3984562578019,117.00733367900612,0.0
949.4957253665308,15037.19290930889,3716.882470737316,1.8171361036040057,8182.51248661451,3.8690213829554487,148.84622458790906,451.594102969456,122.0414279346426,0.0
1006.023124536246,15012.259339890345,3352.0016023349767,0.8033544989974883,7499.104514869166,2.371146287086765,154.37562099006658,526.9481449934358,124.69898986503674,0.0
943.701416628714,14252.136306503198,3085.373290188315,2.3325297315267384,6562.994232715061,1.79669484034459,151.84148488888275,496.300289051124,124.53795775122803,0.0
991.2268186977088,14945.802255893592,3336.538752318139,3.093879062488132,7480.087261690925,6.147828097528689,167.40398330823004,549.4897202482248,105.7407588269718,1.0
878.4558332996137,14513.57238981153,3291.869661392982,1.148367908695794,7105.602888766436,1.77499408584835,145.23266719600315,490.0474667025962,118.39241549690358,0.0
1117.1340383865345,16206.943645384605,3564.8770292072586,1.0747956642643026,8666.364167263218,3.3458374674710525,8.060826275717204,601.0775958845045,127.61451451484508,1.0
932.0019875420072,14444.377212282796,3637.187388986021,2.838176601842193,7758.387687806824,1.2102791190634496,165.07067852165127,470.4470090145739,125.13427808763105,0.0
985.3585016141026,14938.859786139736,3105.0863789638383,3.0428868593716767,6957.96750587897,4.557000082992036,191.53579810972352,558.3534271338918,115.49274553107108,1.0
898.6162742602107,15189.184977130846,3805.315027443699,2.079438771110584,8578.910653903957,2.806416387931097,149.36196521772675,537.5211794175771,116.2114389939168,0.0
865.7441704987218,14978.441612655031,3042.67141187065,-1.012804186688547,6836.171413379876,4.13178379642485,145.1864203531147,554.7193770023028,120.13769472457398,1.0
921.8745875693644,14679.395922215865,3724.187497939145,1.4168534236934054,8200.323415622279,5.940442553262118,117.90555229718176,506.363846809664,111.7289931892408,1.0
982.0018408920624,15229.701604450103,3865.903645618668,3.980069433957551,8831.483843149219,2.351974850440906,116.4545240849395,488.5780284323555,104.12183104051796,1.0
995.5522049386784,14294.94867141686,3502.720014402836,2.581131450512826,7510.680422434958,4.2024589226104885,148.54780756587317,545.9452646726282,116.6824542879664,1.0
1030.2316960472294,15432.404582803278,3500.4349066725435,2.887608057441459,8103.019154330688,5.049629732843124,118.77969246716056,539.2898908901299,118.71721906306148,1.0
1065.686506696317,14503.010046080455,3509.8886468560663,0.5178742039509412,7635.592545896589,1.91303370935784,-44.54982018343398,686.9587367969659,128.09350833918046,1.0
894.2906541095284,14879.04025472632,3653.350978364347,3.047963550587244,7978.447741782717,2.053115862833294,128.1118480327989,518.3477073178171,137.55410179009368,0.0
930.0892094367742,14335.17238398683,3834.729645483908,2.308464863418433,8245.726577099478,5.6298434453082296,163.93895047322437,508.2067490106383,121.05496496397168,1.0
1245.945430081596,14297.856137889985,3419.34277197017,3.510084179451988,7333.390655964516,2.257978881311166,-112.77621791760016,776.3509723660171,114.94433181477214,1.0
869.6876659278633,14367.358667814877,3402.2928768791576,4.610390740464637,7332.2943082611855,2.700831263308819,134.89647824580086,474.3979022521477,120.71262980160108,1.0
876.0806108728897,14863.325305466284,3760.926671556989,2.6819956231819715,8187.934420496433,3.261702677488441,167.65467144057652,507.6032542055499,108.54692801730832,0.0
915.1583858375466,15358.629414852454,3536.1287852028545,0.7762615391870562,8040.609057696965,2.71011052053201,164.47245546000693,481.71397414716847,102.40790020013476,0.0
931.6732182629625,15334.800185073658,3478.3866836211705,4.584231531880675,8001.05471396275,3.704324356551841,205.3050201635149,477.8269879652312,140.12738941733934,1.0
860.2071304075444,15593.630485512547,3602.1360630073464,1.4413417820885783,8387.6418031219,1.7201992330233091,127.29832788677876,495.3454152815869,113.91278323245652,0.0
1092.661199525341,14904.456895800951,3544.184436443082,3.214431518441008,7923.6216245601745,2.8608446144790167,-38.07329844639435,674.5822771523856,117.08786606856614,1.0
967.044443509934,15388.348267299172,3493.813613960094,2.609268625250735,8064.60310089736,2.884727601070796,146.13012877461784,482.5763866074939,123.2727024308495,1.0
1095.2468421116844,15706.0008847653,3626.5868041445824,0.8983085968168203,8543.876333185945,3.1753013719020418,-58.11551069888313,719.9395166413914,124.22672796002756,1.0
829.1736693344075,14708.938005502136,2891.0565057109625,1.84898116862938,6378.655636935927,2.100604485325784,142.02162580584627,475.9999820548025,137.4838244728751,0.0
913.643777170307,14758.399691579025,3804.900203876946,0.1926332948105537,8423.135699307972,2.6770881954089663,142.55525508753357,500.3069698813639,119.55764217296856,0.0
942.0728361187053,15309.562942559607,3276.306456176533,1.983032281624,7523.822986492357,2.785686404606265,179.88734169811767,486.59836067421634,124.1228958039417,0.0
898.0815572029522,15708.70222770726,3414.405773509937,3.905423268455183,8045.38253709481,3.2184159099379057,157.04766798519984,501.6084461029557,132.12843013309046,0.0
886.257853329638,14894.462057175517,3308.6975997137874,3.561823120646606,7259.131197325173,3.338961014885049,110.84664027042992,469.1457203349633,132.79711791983055,0.0
904.5694095280984,15250.61116619819,3823.288606950079,2.692311692191385,8610.558278696932,0.189439171028535,170.9566788126858,557.6104758321895,113.557206332406,0.0
1020.235425903326,15071.9889067138,3053.4436019108034,2.0177838442264755,6903.2202142913775,5.373366052634392,181.2545506683644,451.4239879496978,106.48887560419404,1.0
884.4931143123224,14736.0345531047,3819.244274323888,4.899007807115786,8442.077338977613,3.1011373411844003,164.32876754015612,513.7580964059243,145.32658936412005,0.0
1005.6394712722612,15054.331075996051,3588.1324966733587,1.6912999666949875,8102.540182419156,6.5082733202813925,153.1676410782348,497.10168557326136,133.67491694733337,1.0
916.6345443016626,15274.201750214605,3585.771899351983,2.857862265328336,8129.208072754859,2.292478401973338,130.507336388536,482.7032850594681,131.5456588125596,0.0
870.9768834782993,14777.576537878818,3483.89247248342,1.3678436091839836,7579.65647101787,1.776295199347787,139.56054526276387,527.119602517873,112.3094556073126,0.0
872.3494150472146,15809.02344078582,3619.943689596186,1.238114354362037,8438.235371132585,2.7421898961572584,174.5417154572974,486.353961497812,126.16345030615354,0.0
892.5696794086111,14869.07653107944,3614.972305111182,3.4076507113452474,7998.193419529706,2.9634801743931014,160.73841411612312,490.401493302468,116.99831797069282,0.0
987.8639325613448,14637.43848112519,3562.77745044368,1.4073877538828583,7654.306820118601,2.623359381681342,177.5051587516959,500.91689774808987,118.83036982184564,0.0
826.2031237145152,13733.760137256078,3450.411539585872,2.991057205471312,7083.1904285826895,3.106382270313228,164.10047943043725,464.6031785447281,113.14450224719488,0.0
878.8778425102473,15630.288018506471,3470.339490978092,1.7944747112299226,8063.133617113625,2.453716905281748,144.13426956291235,495.6623235159058,137.49283007954506,0.0
930.71224466783,14674.526516586186,3484.241333823003,2.550132618897374,7542.893036693348,3.821378184787352,117.1177921889962,483.4007035113564,121.88030783227067,0.0
894.6143361348131,15858.566304776166,3831.026748158925,1.9566469450636848,9035.726650738565,2.3806497706952814,131.5423297126563,486.3348262235616,104.44605936992792,0.0
1249.1695934116672,14842.887083975951,3354.3152975459234,2.133374624174939,7468.158480829101,3.544040616639113,-216.98105447856184,846.4212596592527,133.01636640871263,1.0
880.2626562790647,14545.10042600252,3719.139101078568,2.819721296277549,8114.287758519074,3.613577225130148,136.30007978677355,487.7087161385816,112.32378133793098,0.0
928.0995393621952,15494.36697364299,3627.4227106065214,2.438841201346136,8257.863594661141,3.756136188366997,145.2917103042215,491.6138298902911,123.93966269220628,0.0
1112.2423832741874,15539.626963238512,3344.0907821921573,0.2516833197490626,7794.888492970592,2.7625776365279555,-104.43229576867492,748.1891636868307,125.64975867964483,1.0
1066.182105170626,14675.358322567525,3660.2868487342585,2.308529515570498,8057.403160283514,1.5256503058660296,-36.222040739533455,630.8445716631879,127.58123530861252,1.0
840.5255698098285,13925.674428778631,3665.234624354892,3.8378801135959817,7656.129612577946,1.991136584046442,149.4720547207099,472.31658759845067,132.76943347389582,1.0
902.717398932745,15560.46010724635,3140.7605545251367,3.486819312013896,7202.463739063056,3.027463100793541,163.14560166267498,474.1682672259632,109.27217950530527,0.0
1169.694527690987,16596.255041748584,3327.226441776368,1.807156797460169,8282.924791405538,0.0782945139711211,-26.844395020812613,683.6133714995763,122.00810074793924,1.0
890.9796873036141,15348.672754122095,3539.357849920465,2.245520394448303,8001.990807149321,3.694973079680625,163.1004717613432,490.5132431061933,118.7879352582799,0.0
985.1565838956642,15009.832174594498,3744.637130888164,-0.324205448645964,8300.276411790135,1.3579510196224889,115.39024753053228,489.728327296659,133.52191304792666,0.0
887.7291385523258,15368.531609513731,3741.233038981769,1.2006781843481071,8465.033841166904,0.2020286400458262,130.23598955539066,501.0592899389108,123.40121524746154,0.0
881.7424291632346,15013.518798573776,3768.3782015309534,3.066228655516704,8486.49254532309,2.580937856333409,144.23528801773213,489.9236408198484,111.04004623180462,1.0
969.9914497811878,15407.96063865554,3574.9943642818816,-0.1569874494751766,8262.505867240592,2.5809092462622183,58.85151848965103,559.9450018021821,131.48999284384738,1.0
867.0732108966718,14780.811632007251,3599.334915654564,3.796575803928757,7980.163708319524,4.081692232298915,127.72825959772226,483.9083770452421,136.37308679934665,0.0
850.4727888995237,15537.893876414326,3184.479158839028,3.2114469152658947,7422.0148832540945,4.724933907323432,158.73676051268626,510.5718361987872,127.14327444892452,1.0
971.3657575273868,15341.568054322574,3713.0131178609513,2.697160321832301,8544.516515138434,4.838762651452384,203.6650473371141,503.67042393342274,125.1303567944544,1.0
930.0345094782674,14744.01508049543,3289.227095373516,5.986351979189429,7274.4620846041935,1.8836176768372863,156.6696377886497,481.08926217864,137.18261936903792,1.0
873.8173573045102,15917.875927692314,3549.976689637105,0.868179653797691,8323.641434848521,2.901514465886479,154.59174580309602,503.1121718020451,123.24115113610232,0.0
882.0603278300777,14603.021489582436,3896.021810117106,3.1211300127423454,8534.053532553293,3.170902445576271,146.96940423634666,534.877087986019,126.31180626993324,1.0
