Temperature (°C),RPM,Torque (Nm),Vibrations (mm/s),Power Output (MW),Fuel Flow Rate (kg/s),Air Pressure (kPa),Exhaust Gas Temperature (°C),Oil Temperature (°C),Fault
936.2119759465222,14321.828266774792,3279.744799920602,2.330989081327945,7045.791267496576,3.6252677588642137,107.85649667900935,503.3352751016045,125.49892550383385,0.0
764.6754260191093,15235.96732992672,3142.942031923268,3.055852414578688,7182.864317735462,1.551027751459265,155.01817769996194,522.9924385246453,119.06539439171485,0.0
987.1293994819446,14623.267973309412,3563.4054801968723,2.80043326722088,7753.764625290351,3.260408086075667,119.3553393170976,502.0581256999647,118.0266158442912,0.0
934.7185466485372,14674.7908234918,3483.885076318812,3.190255576111805,7496.244876184787,3.198339282154026,117.1890482474804,484.7275682153096,122.03555783356744,0.0
818.7861156543005,15309.364440192594,3332.920835450719,1.1646345998420298,7653.734958033934,1.1093817347798691,149.34656907953604,482.7331101549787,128.18455524239488,0.0
891.8066130936967,15377.616748536277,3410.334272135223,0.7039303721865946,7775.958160042347,1.3514289883271453,169.96554281348384,534.223923614603,133.0137053732832,0.0
864.0144629274922,15241.383553856129,3193.7911587239028,4.132497912640348,7301.669406153839,3.565871878267603,128.03891941741486,557.9810979423443,134.0384456351059,1.0
907.9575870509864,14545.173462036264,3604.6335896531023,2.2163473808124072,7813.383853980151,1.7989713122139324,177.98616132696944,519.2833698460421,95.29076454288938,0.0
972.4149266861398,14372.66541759028,3452.0323399426907,2.9768915640259754,7442.235874904635,2.36447855192646,108.17271574039106,523.2154447863278,125.91820274248737,0.0
957.3128833271992,15382.276677365246,3673.9962853386864,0.918581065519283,8303.382241732746,2.123114683791984,192.63110805527816,502.8099233861765,133.16415060332136,0.0
957.7669502650468,13914.204076334305,3475.646931551099,3.169227772284806,7127.181846087989,2.5831558031656985,170.88697486370955,448.0589475031597,122.80094490445468,0.0
877.1558807027014,14863.953497091929,3759.057572720781,3.397797096818804,8314.119194727367,1.7075317771887544,168.80006690178635,506.66907778255086,109.38169667331398,0.0
933.1839571676312,15115.839679864106,3396.992427887338,2.5071298261465835,7528.958113897506,1.914468076032121,126.01259949316564,495.2468374914491,103.41486036828849,0.0
957.4318792810088,14911.84014669667,3635.602788907752,3.384697847056512,7944.992473455033,4.0798148164678345,147.10689838849947,473.1862741844407,133.56505737565652,0.0
1194.2758003231966,14641.779627147593,3436.4472999757068,0.5211615879497693,7547.355609982598,1.4144394119023291,-82.57677313513605,771.070784058649,108.52064834491904,1.0
875.7976556501089,14678.01562266418,3409.937408189043,2.5959555051423493,7323.729336485698,3.243817386518586,167.08882562440516,492.0586971651691,105.08892374835357,0.0
895.1908821580283,15744.8332613831,3564.4114370365137,2.2334202386917004,8397.11416375936,1.8388792327341408,162.18752242471734,508.3396884248649,114.02755598493924,0.0
895.3592238457826,15526.55145612152,3997.3667780844494,2.975578887018053,9202.735466666449,4.045660625093197,149.51898701802884,514.4382801549802,114.62879021832634,0.0
986.4233034505414,15480.555971067295,3292.3549485537824,2.917587434689348,7645.122758656082,3.574831311637397,154.04389983032084,513.2504204777956,114.7699317006893,0.0
1180.7709554587786,14880.77393879617,3651.602840330994,3.1635477752112378,8150.80145718473,2.364662978638739,-134.81092340097325,773.0896664685278,134.68937300992013,1.0
929.7514713070974,14565.789356463873,3575.7727459555576,2.2089157560478747,7656.341032813439,3.1964377689340515,121.48450173878992,540.5326047746809,128.21290046427032,0.0
802.8228330218509,14578.983550303836,3389.9425927756297,2.0201839692651524,7290.968349173574,2.1749659732728235,165.2635310473906,512.2185929371527,129.70447929043277,0.0
892.3037546987147,15255.491346528435,3496.3876691072182,4.84072262271231,7952.861573878928,1.4761590596071534,119.9744069041766,518.784935370898,128.74300973191052,0.0
924.3969347333466,15716.860261730802,3361.370515088391,2.2417427080944954,7773.962557612341,2.320952174279209,136.62356229738742,495.4596853321688,118.7161817817348,0.0
931.6552354196762,14565.86164452339,3576.055097105745,3.192341721364268,7649.170346745691,3.4449453097751714,120.21560514439264,539.6006245015901,127.32991378879996,0.0
1101.209897903148,15505.35097491518,3812.3559418670384,2.7729422888377333,8866.787537992765,3.1207499361007724,-13.493889739517414,665.4992063788513,117.51244144448108,1.0
928.8360712251592,15445.8981120297,3298.517044561827,3.201946875047601,7642.283728664295,3.5757109087377343,164.33712610439315,460.89559553443854,113.722812747711,1.0
916.4152346779596,15156.410718051491,3499.615480908284,2.3345449859136145,7824.963453864439,2.378507797046084,171.58401386197065,520.1169572709566,134.5369927516068,0.0
985.4826291961452,15193.77058428467,3670.895950305113,2.7878732162095328,8366.21263615733,1.5993212385435125,112.84142393693536,572.7804803540522,117.4112721196272,0.0
934.846221273044,15472.623073593715,3623.047188561234,1.3738101399996483,8408.706528967708,2.448563451299528,125.9752401478456,457.7033092181567,127.88091491535708,0.0
988.9373754503232,14442.590168375122,3610.069962369126,2.4254422386118937,7820.814141848803,2.6250149038488995,168.66639640599527,504.5668173446783,118.17593618596688,0.0
857.8400870715984,14793.12337936525,3275.1709917944468,1.9862967562167884,7267.501285519995,2.178834747162532,124.65251497528328,485.1907508551639,127.20593191368522,0.0
906.2443335756534,14939.746286194686,3280.457047323105,1.7075885054758064,7255.811466284937,3.6188610999447857,190.1365089235108,507.3028741365762,115.6460251017088,0.0
899.6571715603696,15672.392146043654,3194.317547288155,1.6450394981370473,7344.183015120953,3.818914056866567,111.41236512107876,531.6946815632551,118.15262408969276,0.0
958.5670379419444,14112.76491883273,3226.749759209609,1.7542786064945826,6820.507989362984,3.274149837219948,109.09212705274663,487.2400788468156,122.47035043230856,0.0
856.8517295064086,14688.415912748584,3161.772535995567,2.126448034869513,6837.339536197481,1.7081881520490465,165.55561403706477,549.113993883057,127.24877059255697,0.0
928.5407817333644,14739.734250873562,2861.201371143363,1.9058475279110685,6326.002177333233,3.1597068965984727,170.93842576194615,470.6644819862383,122.42099182249645,0.0
854.526828621147,15613.43538919997,3332.198631769013,3.9439701587375335,7804.060206165906,1.7706856399428834,112.17045582439034,529.081078106565,130.10625690136305,1.0
940.9862402259884,14560.449411876063,3171.779601105026,1.5201729401365112,6851.179279021132,3.702726758240333,189.0323635771844,511.3704662294596,116.74887556975366,0.0
951.6433348441682,15273.604139216195,3325.728026349773,1.580835859081415,7615.568313373295,3.376893068530656,135.60448061884497,484.56923379274855,120.6882484835422,0.0
1059.3922373563632,15516.744468186433,3594.119109107792,-0.5579134100457316,8365.354170637722,3.5603319745708566,-45.67104811630279,650.7527579958959,106.40227089622448,1.0
815.3636288678965,14905.114080606629,3225.2729637334214,-1.1269090879694157,7102.794831533962,1.817878875511774,166.3243673429293,505.38102160284666,105.17114040272055,0.0
950.781410223585,14926.45634473668,3758.151039652982,2.800842333431676,8414.38161454605,1.524268780359204,21.96317240679916,626.0439721791672,121.756421463801,1.0
969.3888840277506,14772.529984395547,3358.111664010837,2.443902608711466,7441.170787132277,3.2235911402077626,50.14979742730813,582.0785747930461,105.37032737458016,1.0
977.7619675370807,14246.837578809738,3329.783108937315,2.709859627469997,6948.609819936037,1.1623301790938678,149.65693283933877,509.72551679144055,102.02417489893882,0.0
921.4496595279568,15562.234707897256,3711.576027114641,0.0090651341259226,8664.062590524429,0.3144996104573874,103.91227734015888,581.4052174080183,115.01494469467173,0.0
952.8910055489018,13732.45474150159,3888.3990379441,2.7134583167396547,8009.5895708198495,2.986166840133836,153.67479549453796,493.3869854505584,144.2186913715091,0.0
888.2625973059467,15882.98370931585,3391.8286402526483,1.6851837718319271,8080.85385568856,2.107751469867357,168.8148956793068,503.0468116792267,138.31810855622308,0.0
897.1587346770883,14789.80552905779,3494.2493870775447,1.861795457930532,7751.8903357359395,3.3965416179643686,122.48549089382274,545.7648974526677,130.30196760103814,0.0
1156.6778858205234,15310.169629869186,3467.2523941864606,0.0174199925438589,7962.633345684715,0.7865153910009163,-14.701308591737046,690.3374010531426,112.84898635405538,1.0
858.85774279781,14933.743360256778,3328.185570311118,0.7181440282469055,7328.599587986454,2.0746596724192337,160.7086456703086,521.384913761879,110.58411895113736,0.0
919.6289034521174,15471.88018997173,3275.209766167429,0.7270822718392099,7601.047964875166,2.7924484390636017,127.29787142062509,449.520563567432,145.71735014630087,0.0
875.7975655477036,15422.788143987818,3779.9868554747018,1.510575953064663,8744.690468856752,4.037937304526944,143.300573874704,475.2765842929458,110.02393927305408,0.0
863.1324293722021,14876.823790886709,3342.444676232389,2.0802010948630625,7395.344747253645,2.5829101796619414,157.52183331055912,465.9345032013792,123.35930182168735,0.0
888.0554482751745,15574.068373519836,3600.0484634865493,7.0516335264325,8410.110137748683,2.215690420344416,175.8604833710072,510.8788935899384,128.73361583565753,1.0
850.3989884320148,14983.280779116702,3558.3238859857065,1.8028648274980967,7853.353395119966,3.314088175036635,150.5327411084882,501.9541367711011,112.78585714471508,0.0
858.5922828380577,15089.387805361606,3691.743512521252,1.2326069448868515,8339.210585892642,3.261872212641135,155.52880786052694,496.327211735332,129.6751010052205,0.0
876.0478681658838,14512.908393513344,3294.642897607777,0.5169195848800339,7089.74696712815,1.764496381525147,145.27767949263804,491.006305785269,119.27495291378824,0.0
1201.2496194246949,14974.219887231266,3230.9729401372406,3.445001727252521,7257.194888296371,0.9087139488007896,-151.39825289766037,794.8428302269742,117.73882483990892,1.0
952.8916698599064,14808.64165420528,3355.326870694684,3.1596505621440145,7453.174989126533,1.845537338846519,143.11131676910676,513.2066413323079,131.94392848985655,1.0
939.9851798144234,15348.17534282578,3652.451549365757,2.786974135484895,8236.39023618286,4.779141161024311,153.22562756969774,475.75907819048587,124.65100381010332,0.0
857.6039192215385,15230.070369994097,3674.561093637736,1.3457860935771904,8344.206163610326,1.984235990382745,174.98585760511517,480.2479774576608,129.2789708621728,0.0
888.6410678184786,14793.973514093475,3543.8894630638747,5.095047182164254,7758.063909138069,2.8974945891455315,154.1482297929679,519.1485412758427,131.1981713881687,0.0
839.1965400630862,14595.94894988678,3448.087398223935,0.3971993495902157,7383.13339067423,2.933710151276046,162.5900482313727,477.5502971222048,117.08675804663756,0.0
1029.4094266961338,15726.459514975872,3617.861059280305,0.609747047345907,8397.871072785925,1.05838006346652,109.45077552978368,465.9225253894524,128.79487164456694,0.0
889.9834524476992,15358.921557131043,3341.5344500832107,2.5846843584745782,7675.259760417181,2.8260077707945723,186.12791388042248,487.5266175753175,110.77569050812234,0.0
931.6180212283772,14986.89167439296,3420.7054643439265,3.6457554002042993,7512.994525876736,2.7825436366804235,150.5458089845815,444.1269832304516,117.39968570005205,0.0
1257.0463995032324,14601.155272906515,3981.562759730983,2.4367249623897376,8720.312412548139,3.334243570056481,-159.45262914811616,832.2046703508857,116.32318697832584,1.0
869.9369469712466,14663.684449871673,4074.7797714509775,0.1066846342957106,8868.58444217684,3.181709218678778,154.26121046595583,526.652039032433,100.80861888829506,0.0
1048.6529063146488,15126.743824880214,3189.5745553275365,2.983552347397639,7237.181581319379,2.809031952009766,24.572854201621283,644.3899347609015,117.30212562836232,1.0
927.8918710175247,14885.598060942477,3289.81222578798,1.443620327595366,7345.623373358159,3.0593933132965447,194.84094513245049,547.3821749152994,97.65039298250484,1.0
828.6257029617778,14621.626628439417,3388.2563811929504,0.9458581116165096,7260.353681025646,4.721479581790304,158.06354045792375,507.4329306633539,115.28312595188171,0.0
911.9672975141208,14997.926466398118,3213.864421946974,1.7311065425066556,7161.50848526057,2.2736649900166364,155.12751425944398,507.92382068665097,109.08345882526216,0.0
947.9505793815788,15307.880633086936,3127.4326876640275,3.7623073231124833,7181.154940616279,3.383864385369489,88.996288142189,616.3723526037064,115.4318401879226,0.0
896.2461989599504,14915.351888108778,3586.5703746983418,3.6859655313025934,8024.243881513787,0.4307237299229591,138.88411553639364,454.5595699785767,123.98560474174816,1.0
915.185535615064,14202.560059339405,3649.0537874296215,1.372257650019566,7610.63423379582,1.0486466775940972,142.35312387709243,494.6875504037955,118.94837777170216,0.0
836.0590744502998,15021.787336566396,3414.0316314992338,2.275100201790807,7692.728569303845,2.4942189786660345,158.02618661443415,491.5314773601424,128.50736471046173,0.0
933.860015760195,15446.549357205926,3588.2344032079195,2.3516828171491344,8293.09128222593,3.141138896552296,167.22449256034403,466.91344209529257,136.3672870914639,0.0
910.3976440207484,15346.0626460272,3659.743616235491,0.1829957308722398,8394.912826700542,2.951754284313003,141.63710794530724,521.4571359655264,132.0330467072405,0.0
938.338273464928,14963.339586926651,3472.021509879701,4.587914589393033,7792.955535816566,4.083246998805114,141.26355754073165,457.5762038899669,105.28502264575724,0.0
1346.1074641790815,14913.437486579218,3635.432874807951,4.98377815676379,8132.520137265501,1.676496952470172,-204.17811455079635,818.840453265469,133.61044567720438,1.0
923.023286250474,15119.230678014395,3225.737520539028,3.795463587925613,7257.075648347657,1.398995438427705,184.8550276284888,541.6525601141311,121.56447779174334,0.0
912.2801719895588,16014.215314197216,3338.2992960489896,3.018418053499822,8002.998483411177,4.332955360240124,163.53891692749426,513.6207645697768,115.1277551466446,0.0
1328.2161428620725,15382.327574822442,3675.051311955876,1.6336661910469306,8479.626470217938,3.0115518334105,-141.13263052599436,831.5027093216577,131.2602285119275,1.0
871.4695488943688,14786.754784976809,3560.4115680136792,3.358628090912785,7897.039918471956,2.809867032008439,137.7448267648077,528.170679963095,128.6854463830123,1.0
851.3024365062308,14897.221546625004,3423.369896556272,2.535952709303107,7504.458673369445,3.572682645377218,149.92456998991503,488.80421615979895,135.32098275626126,0.0
857.8380343247081,14814.612966031793,3760.379549552428,4.688602459259153,8356.285144800027,3.3563213136629564,122.4687234213235,512.2504146451207,159.9520996534101,0.0
878.8403898003841,15998.288573070566,3606.24698850572,3.923027067043353,8485.312691717627,1.8691947008553225,173.1936187665875,486.1236170031015,125.59703161841722,0.0
873.4110071878415,15122.73192938052,3588.639366824686,5.278421878911395,8140.504670356735,2.224623052743937,150.86064744334186,529.1477155472513,134.2326300940542,1.0
851.9760258359617,14425.71363774409,3924.6817672325774,4.009548462662213,8492.450294005886,1.9929957987386848,168.73476287231273,514.6206816243201,133.432189139642,1.0
877.2099612688421,14372.910198895175,3875.7743675301576,3.7922664789918654,8355.923540353604,1.7058927648903552,167.41863874932977,484.49758056787977,114.13444134185212,0.0
902.0212062158828,14771.912485882274,3790.3548096739,4.112390720983428,8323.030864964294,2.8807065898405364,188.0483446472772,509.6299872031348,134.44030291380582,0.0
994.1197495202824,14708.973155639873,3115.4783490880845,1.6837893754093962,6873.823110557079,1.6216116165401344,104.97994851631644,570.3633921044184,106.69892412266664,0.0
945.437245573519,14916.037921435554,3671.159908209861,2.6539428846098803,8213.874060976821,2.5795649002321825,163.70269832965027,454.29371459951193,131.24287125775552,0.0
938.8740030190016,15439.947929617148,3514.4686853981866,1.939028160381067,8139.482025422704,1.3545652239226642,153.35458904953012,498.04179304325766,128.76548151959813,1.0
1006.7205027149182,14507.381701789807,3366.273685667235,1.7970849199691004,7325.372590599806,1.482179338823446,81.00208173271598,548.7314383213059,90.22731216411113,0.0
923.3080856152612,14781.538919107576,3365.528746076226,1.5211451992840366,7290.524576730079,2.106030540326957,170.76991665449597,481.5564433896664,109.61487956817396,0.0
820.2013117365672,14887.07430897925,3241.330473963836,2.1289781477320058,7238.089143878782,3.0764009037540907,183.48798534287505,532.8596720218437,124.4092262752847,0.0
946.7447156011314,14367.99510998959,3483.279430401579,1.0332490898211366,7507.161273410581,1.5973609257664294,155.6166829877597,563.9827194033678,154.03131781282616,0.0
939.824303256427,15150.522281390216,3688.44362938017,2.6111836121434107,8323.601168826302,2.705432522575812,119.40506558903498,467.6638452106731,118.23227447396944,0.0
839.4110234470888,15042.377967926568,3646.151644242516,1.838070465806685,8227.018674160927,2.6721106073901657,167.0647710062232,507.20588758707567,117.39017097294978,0.0
864.1615172392216,14454.713179853425,3672.004706755384,4.362085257460203,7870.107063099271,1.6410586462607435,157.1406385101633,412.6957239032641,122.0724898757434,0.0
870.072579796603,15123.996756436823,3487.583609356018,3.533507876656924,7789.295556925389,2.555283276826018,144.67686756267278,527.8455760697698,117.1534175593607,0.0
850.3351288568163,15430.985289197051,3526.148304660703,3.222762357687125,8104.658852764382,2.243306346671236,156.08845653873297,513.5849649879906,126.20530616883028,0.0
883.1669804068006,15121.879365968362,3434.667387531841,2.710689574870748,7790.793884472332,3.9828469040032575,166.8964560523996,521.8811116135157,127.56690618895269,1.0
964.4165652633992,15010.734368783373,3766.342789208739,1.2869728702168597,8391.292148027069,2.219689553089048,146.48374730022735,503.0164312509647,126.0869767923569,0.0
893.7895819422738,15134.16503412966,3410.1432727375536,2.279266465840213,7741.450661945576,2.820334195582386,180.2780022645628,510.6160672629335,122.23906018982711,0.0
994.1794335502692,15096.879825188438,3563.522450766552,2.252291468052711,7880.072331605159,3.50058744983,165.46006968449828,545.6921372401907,133.7959029578893,0.0
934.6642218836304,14841.266371762167,3280.1996369174663,2.303428227841752,7123.439971234567,2.519008795790438,212.82960291726965,479.2735605815216,117.62960547091132,0.0
1093.6919578390705,14701.258432561395,3641.181961971552,2.8319178942896603,8029.493553438708,3.0052689035775835,-78.66740509148721,745.4219255849391,135.74321720687743,1.0
838.3213644793498,14593.852453326212,3447.4581482721087,0.5372649860760648,7388.272492237115,2.987924203816501,164.01900002421024,476.7559906990904,119.65511188727778,0.0
939.0310246456309,14731.285991052857,3751.294346373022,2.512995880989495,8222.894810132451,2.81756854761556,135.56084640744697,494.5949069464503,125.0519913597139,0.0
1205.4479667930082,14955.44315739765,3669.9382168310144,1.387841199226883,8232.83285894663,3.2969554462818578,-137.59550332251936,770.4146863990429,114.73604740102311,1.0
973.8367745731168,15533.97485662278,3737.397768464805,2.239820990491144,8512.555274674265,3.8998256270077167,162.90295148979263,485.5311605367732,107.26537976741189,0.0
1067.970576544748,14865.125719356194,3270.704392279219,0.1917468353439499,7292.9147973121635,1.226451182535529,-0.2473405530541583,630.7393274149717,114.16655373385822,1.0
864.329623335424,14773.08280132484,3358.659756888336,1.9094413375404948,7331.023846445866,2.599745064256189,145.34913520128828,488.1186888084089,106.08882816962463,0.0
935.7158749707116,14801.83574001672,3719.538500743044,4.394455965918976,8258.399687499988,1.5408283585560785,143.5402761818589,500.7761733531672,140.4475491043954,1.0
1011.3223720887328,14903.266678393062,3845.281489796773,2.1871675610735686,8402.676337090717,1.862032064750527,177.84807535136173,479.97617766076775,125.92824746363652,0.0
894.3732981744223,14888.1718525794,3867.2603383158,2.91583114758784,8563.055520769221,3.198441258962718,139.00742501083383,518.1089924380467,105.28531452325912,0.0
960.2895093032568,15418.019316753902,3475.1910248347967,1.1104836336096866,8037.084352546902,4.255335528562597,131.20469511156793,523.1131817097123,127.27820506848548,1.0
874.5082599879563,15320.582752172224,3268.9990411591066,0.5566032446049191,7512.445549027461,1.3778983887908451,97.94530249187814,533.5228699148727,116.03616166354291,0.0
902.881398223778,15346.000705208187,3356.8349617129134,2.462140644969536,7611.192272155223,2.844899261086945,176.66044714876037,492.2416772584928,123.71706115510992,0.0
873.1631105620153,15078.996505177189,3431.3486920617474,6.454557280995964,7761.19424034651,2.390022822573174,179.43036026367278,454.824057601752,149.48396846300128,1.0
903.4698895191168,14900.287648225303,3828.795355385423,3.0747553969594352,8429.159978896552,3.1047790820655194,165.34412585496304,468.4408857945801,114.8671574445757,0.0
909.1634702375,14461.338349925103,3720.066154900748,1.8403262723528515,8069.570302518691,0.0246197379248691,180.3142258596721,470.3169902098163,135.46072847549829,0.0
936.3716587916226,15479.431205928968,3283.9101573264124,1.170527978006863,7624.959205017835,2.946774167234702,133.59919755518348,517.9068029394963,124.78888755796687,0.0
900.755775995945,14385.987088929362,3116.0107111523444,2.617464032437011,6724.033478940483,2.0616507288641728,148.5836905535239,517.008828160645,126.3904548377366,1.0
951.7290413312894,15274.58827777179,3326.3459027075846,2.133862630157423,7499.344066076776,2.4035514198493293,136.11077012314132,484.818336346326,120.0006705107352,0.0
903.950534438014,15254.757620212122,3670.6218746014433,2.3964609810545205,8319.374964881246,3.0509646075501693,167.5364717152121,487.5261072907709,138.53520379687058,0.0
1019.3239610100424,15195.645941212815,3344.0793565398885,2.2825295906543057,7622.3168851948385,1.9885439548572088,72.56512674734684,598.7036569693013,111.66936880407614,1.0
1012.1856005334654,14846.350933510206,3534.039762443669,3.022771211906447,7858.333970164264,2.3430110982783807,139.7792651777905,482.7174056875615,150.56264203652034,0.0
914.7185874616764,15270.760710024491,3610.322451484928,5.841562472954053,8269.855536398301,4.386446066513701,131.9241161480035,483.2961783225373,152.77604999183305,1.0
861.4446483371247,14742.893262740816,3374.573732549791,2.9792719867428743,7358.169993207482,2.7137732779279533,120.40051830101667,529.6276700400302,124.39912217404188,0.0
970.1528717970398,15141.057084985165,3567.769767424658,3.4671994458926028,8102.970857199148,2.0229235927510465,135.90046894353964,492.7835256598227,120.17078772222509,1.0
866.8285023679784,15237.154333335107,3192.559449199336,0.5910207460134195,7263.992430163727,2.782678023989709,170.1108576803853,533.291176261545,115.04603675926695,0.0
819.4419572159379,15185.881066448455,3538.3896479130767,6.6408612851088895,8060.03465399406,2.222077027884068,101.32196086646312,454.8321540135408,142.122162772856,1.0
944.4996967815412,14807.040069149338,3073.758210912537,0.2588434638088923,6680.208882080064,3.959699386496127,128.0227569444583,494.04467398749085,129.86061138507267,0.0
1179.5901828974406,14585.37070265443,3276.8479580964354,2.597239928713105,7169.10633076091,1.7598066974435498,-106.9215658427448,715.0162463682457,120.18657166759486,1.0
826.3934690908247,13737.392300318385,3419.6394541468303,3.1293868608856705,7046.539306089243,2.145151629077757,163.34597595255642,464.7489488426711,118.69431612452512,1.0
876.5003742876719,14864.08500149499,3761.080514387088,3.975080371063447,8352.210057219436,2.830680507755133,166.70676411462514,504.6362739887514,108.95396888938704,0.0
929.2872775707308,15310.475940347538,3647.082511626352,0.1614651825136128,8283.651718080544,3.8555914672032574,143.36786245231983,479.1491111524678,116.0928330400432,0.0
885.341051769046,15753.814497146812,3582.553371819404,1.0024433708331066,8465.832186865608,1.6416170082740418,179.88924347409147,477.6106507572134,133.46459610229925,0.0
897.1010969971454,15217.195942637434,3673.050442472993,4.1695597957484765,8384.029243545398,1.561576747789006,132.55012074219735,504.025644802397,122.13470605763912,0.0
1050.8638487943992,15252.56808289107,3799.731690631121,0.7889313085984373,8693.349946210494,3.1179038595139525,90.64538562012515,621.0772868828277,103.7041652773186,0.0
868.5531161315438,15357.04066100297,3587.53114065972,2.264468535538223,8173.174368319303,2.340431696273207,118.83928759574653,514.4011632621465,114.54363047549263,0.0
965.5446780900728,15127.136608780613,3377.404050016064,0.4388643944670691,7663.567867146286,3.504088045778696,150.38008634429778,582.1523021296956,119.01506613100489,0.0
1014.7949997052932,15061.723362922176,3514.657550534331,2.598155231516545,7876.9958015432,1.3990922113969877,160.6890596764937,448.4137849286325,114.92717993192996,0.0
954.0495099751392,14867.807777230117,3536.733064106584,2.038074224987427,7694.275860941437,1.1460263490417928,189.4432552984495,509.2887599849308,117.17469665711724,0.0
903.995544031444,15449.588237027823,3257.7698832923084,2.3097851136016305,7549.680490178453,-0.3121508745183532,142.749751413828,518.6491852873381,129.66902227927153,0.0
884.2629410248942,15564.715392087242,3445.3496872444603,4.136632170107786,8043.883096226521,1.807478792250324,175.37634183620267,554.1341470244179,139.1809652557276,1.0
845.0149033327343,14796.409660830424,3334.339326736499,3.1668968299451943,7241.328185720793,3.741563759142144,126.6007536923892,477.4040797608885,127.22818877092752,0.0
900.0835107169713,15567.731442472252,3552.4567516305583,1.797419095144709,8295.553900557281,2.973328178944885,174.00119604485408,518.4996085404989,107.33197253352483,0.0
1023.6850529538032,15130.341207125131,3779.236994324242,2.304593950954782,8577.17178400737,3.8004832539040727,135.05082657517343,529.8315694353428,109.11049209440176,1.0
905.3185077601536,14586.478574920096,3252.20392490866,1.648783324160815,6948.510765669053,2.359599142066583,127.09448873573058,474.67881630020486,118.69267044693352,0.0
906.5612962701996,15331.358383738045,2869.8407274908323,1.527750630375487,6599.783504611417,2.8974860815165533,156.9531444095938,487.6951536903147,113.34145437579112,0.0
906.61731343506,15423.106516057069,3752.300581871383,1.6648367409746774,8680.819733169787,2.887408799105254,130.96146067184424,488.2828127581759,135.88928309787616,1.0
958.797167311005,14496.462777489318,3641.270548749486,1.1411991575976443,7878.242288677718,2.2193952401148835,133.90738463283856,545.7694123662077,134.50098180941717,0.0
1029.1418776752416,15697.01703166652,3165.472237559544,0.5943308430874026,7453.270743935953,2.08688349829047,32.87328210447819,646.9110321421947,121.8009851690361,1.0
1133.0420176995744,15493.492418129908,3302.60666059311,-0.0403469778239989,7675.336688394702,3.121817798671307,-82.82591446240912,703.6907248288369,121.57620261367734,1.0
998.7379924849488,15848.264541905604,3926.3052012829385,2.893443361120743,9333.76852532879,3.5188607700730548,155.96296128198557,520.6914825350308,96.8041711911855,1.0
897.2891966747642,15010.279065610745,3490.528135243045,0.948399864355022,7745.113691417508,4.410673963345787,147.99122800120827,536.3623307492495,113.75672400794625,0.0
869.3780201251573,14746.009512265073,3293.752046817433,4.01769937781588,7285.454852011862,1.02604814499003,118.19092300045568,536.4577650260978,123.8440260498368,0.0
812.098150981168,14698.25520162742,3887.086240902253,0.622469454746774,8570.007833927384,2.0661250495886443,184.4326574388234,494.2909137483438,133.88269434245598,0.0
871.682414204694,15080.745090703118,3416.633046130461,3.3340710081317475,7728.805805574898,3.515152507110383,178.0695127964708,454.4249079467411,132.13288245114737,0.0
1029.0787314967909,15720.56274665503,3652.105521738421,1.8596128750500505,8611.973101784122,4.500485488694502,109.09882086776447,469.1068629019704,138.9539062662884,0.0
969.126958848237,14870.908418961571,3205.2321760647574,1.5614317153498625,7149.707122765187,0.9101152470025892,144.91025485943388,487.4873351122645,136.56738971757125,0.0
1010.7603363306864,14901.038839465557,3844.193214158815,2.773552454878022,8527.928077149149,1.5237011187296583,177.0707769790967,481.841034537327,125.079811461652,0.0
989.9510385011514,14318.639651895815,3229.814598381907,3.405544084233954,6867.612879434475,2.082821121849965,164.05702511092557,482.8373894085264,122.36868305537138,0.0
837.0303333594251,15555.823970215137,3151.650945765781,2.731639009754017,7320.886193237851,1.2483304526031354,146.59477376059306,481.9018659786625,120.83105917555466,0.0
943.701416628714,14252.136306503198,3085.373290188315,2.3325297315267384,6562.994232715061,1.79669484034459,151.84148488888275,496.300289051124,124.53795775122803,0.0
925.9107619950446,14734.585804569402,3849.848891705576,2.288173870344287,8381.255984553043,0.7069173913198044,169.07419970679626,469.1696678108266,115.01037383372406,0.0
910.1067042594168,16554.51562913762,3669.354869721768,3.273699666309099,8915.758215008778,3.1849365736628084,123.7193896002632,512.640695023672,118.84295760714056,0.0
970.2340755159864,15267.777032308017,3493.492531409337,2.0828149369629214,8000.67975503866,4.309265344886144,130.66523740123162,516.8280717092365,132.19970827933983,1.0
866.1568268993541,14844.30153602864,3577.4914086840563,1.658405594311737,7965.804181958701,3.1040212331921624,124.04119949067922,527.0932364479036,112.33358498983723,0.0
819.1583334767776,14453.956470015444,3574.276523552374,2.4600849268709344,7656.373205373818,4.402780873856074,175.7211535584072,480.8918028715245,128.60353329937675,0.0
990.6466063303892,14654.953330297649,3148.8395051876973,1.3786052272140372,6859.61716937777,2.4107099652701534,131.75109854915985,548.7677136832498,124.2625425820272,0.0
960.9580720189266,14758.983053063745,3425.0530567613982,1.584616587450693,7544.632278072409,3.0538164884009094,153.36609999742583,526.9267804071173,136.53230325637583,0.0
981.5559858430096,15195.343783915869,3702.094666031032,1.4875036365413414,8438.190175641408,3.734411479995936,189.9492816712078,549.1262378036446,117.71781815312012,1.0
932.5103830004316,15116.92588970562,3394.415946338543,2.3309963073468585,7581.515592771029,1.3319835079991658,125.1031710268952,495.4303485015855,103.230724061792,0.0
