Temperature (°C),RPM,Torque (Nm),Vibrations (mm/s),Power Output (MW),Fuel Flow Rate (kg/s),Air Pressure (kPa),Exhaust Gas Temperature (°C),Oil Temperature (°C),Fault
959.5206572433084,15226.841310189402,3427.104269677405,1.4111949270167643,7827.595930177556,2.8713038280804164,95.56396800879358,588.9114944778702,118.76295733089016,1.0
901.7991868223414,15569.394091515922,3087.703813701654,-1.152894419436742,7160.574265620588,2.79869678108883,147.2703840137073,484.46731611521017,113.12283650010104,0.0
927.8654626129688,15006.578620665296,3337.52433301316,1.0887281107001612,7347.443284966062,-0.1121651782488979,128.3469484232822,509.8980695523481,113.9825479415227,0.0
931.0643623073088,14492.705140254478,3188.1015957790974,1.6219930659657913,6798.9504410235,0.7654921726712329,151.75997489710215,493.8457405980823,98.26930171028906,0.0
905.1227619791632,15277.530844535828,3140.980917898524,2.388618607460644,7043.208682335653,1.9386459029295284,149.16344949480123,458.20660212915845,115.02237175052224,0.0
736.4500171535961,15596.39246205061,3567.0530426091204,2.4800094875166256,8344.973877822536,2.7758184917473843,105.07843787143736,545.183146994299,115.66242804440526,0.0
886.2737592509108,15740.357589678391,3543.889586749041,2.14592840412729,8174.865194794625,0.9392260385663012,180.72298340347007,477.856487040199,113.79248260915372,0.0
948.2909744677336,15351.272617092844,3537.099024669834,1.3206139920001825,8144.845710203973,2.4558539812305127,154.14190107095615,482.278423061399,125.76451149962932,0.0
910.5615082267364,14795.66832454275,3529.538602058228,3.3431864386689973,7801.949244711737,3.1246579698932284,173.70558740158452,586.296314527663,117.67352314083142,0.0
900.2883803442189,14954.496375830617,3493.5020096928647,1.4352314997102524,7836.534471436337,3.034250537144819,141.40719318653942,525.5266369773956,114.6232348338638,1.0
1033.2936766781138,14196.355815966132,3063.0573027020805,2.476159963460377,6522.637703077832,3.42421637875606,64.83211453640772,564.438819305362,122.9942860824495,1.0
993.3560482283808,14587.167115575125,3420.051833409801,3.076344121170097,7322.438547549525,4.32234330409047,123.17775344544089,488.66271253119777,125.85339416123584,0.0
924.2995652102072,15089.615636740717,3672.9230592948247,1.4184662603577858,8313.44958421211,5.569851932421109,147.94384668527567,504.6413111856207,129.04045918800668,1.0
909.9979551783636,15867.132592270336,3514.8005310329327,1.7918350448961446,8260.902522827357,3.005067860030763,155.23150826482728,513.9077302425278,115.53022927386252,0.0
895.6450708417703,15219.418613168038,3264.402959104834,2.1898434384273924,7374.097627130366,2.2470961707866817,174.99183549455933,524.5836918547174,125.94195551367832,0.0
998.4285827515343,15194.258247360269,3250.1931892060284,3.005812614831361,7407.64120059118,5.156215170240681,129.55539424984858,531.5843436168718,128.55814062558125,1.0
939.342828014213,14197.218806278948,3712.049562391792,4.260639770064914,7905.1169785542415,4.637830797255509,142.19571740395813,526.8199717350842,95.00754186184848,1.0
939.0756046254812,15211.999511631591,3427.222552134695,3.389875954181725,7820.236168398863,1.5417545390676564,159.3083923565045,476.9972759166655,148.08021358540407,1.0
927.4291599101608,14067.98623896419,3182.5225084166614,2.8602695834927223,6715.752428039908,4.5769552310164485,144.68714646451775,549.3150170947437,123.12402323320698,1.0
1092.630237256727,15540.539898107034,3835.0537144871,2.57589227243316,8939.820789205553,0.4677020929476596,-22.42288861758621,667.8488576809168,108.52668998230271,1.0
876.7945794214015,14888.936097419026,3460.87977490442,0.7807260228142658,7671.352751374699,3.005897905052025,195.3491145174022,513.9959933263658,98.47794971635216,0.0
919.6652134101436,15026.289238295258,3813.234275265204,3.580560056479327,8594.814173027422,3.2004162810580112,159.17280251286408,535.4883635069878,112.55665178450656,0.0
935.3264861338946,14076.535359682914,3135.966237215637,1.936481267474718,6595.044819965691,2.5035004852023475,141.0712061176657,501.111919742741,120.93119635098849,0.0
887.0089391898789,15468.15527997891,3590.8999541164167,3.16308544003516,8156.724228803085,3.542171791608679,153.90490494323615,515.4958041694968,126.43699712530167,0.0
893.3782942791343,14059.522669956088,3819.5692956245775,1.2820054162989651,8055.198165195294,3.678404592460295,166.23412868775517,504.0338278686548,134.10441042504263,0.0
934.6381040140708,14468.902804588308,3217.922963720389,1.6752537460407912,6983.972189208458,2.971028580681064,145.9018859070719,476.2377350173925,117.93075461956283,0.0
914.3018218015292,14572.75541302983,3752.386773347789,1.744843311970098,8202.392199462829,3.963737743563195,173.40745364556017,506.081379003278,110.5151936526832,0.0
946.710554461465,14755.128615396592,3083.5633158728924,2.360167737501088,6800.869351920799,2.649235300054357,146.78820585044852,500.9415916420704,118.91438505028104,0.0
928.1017715172112,14620.949090538626,3399.841210952575,2.300939395860281,7411.59777445279,1.284719982668344,118.91922536654148,518.1762327181576,123.31029638497628,0.0
908.4007724909872,15001.39158018403,3344.738272502699,1.5875605266646162,7417.227074240276,2.014003131030026,176.6135760997282,466.6043202719831,120.5082195560838,0.0
905.5879697030516,14959.083021110237,3583.261499201346,7.013308470005117,8040.345937935129,2.223579704009805,153.723498499504,469.25622926155785,151.35259653052364,1.0
998.0801303565282,15345.00208843706,3381.9072049761166,2.732924265917486,7784.305968488827,5.262788060265285,171.7608941977983,535.6226538338788,123.42488085239208,1.0
913.0336915864154,15257.05690722195,3462.4224961949576,0.4725747722087632,7880.374798118227,1.077024719358543,162.30184148872084,520.6626128827901,122.3936586150676,0.0
1059.076381919297,14009.38312597733,3605.6331830445015,1.3069343192698906,7576.904500951135,2.6501704761083182,11.853504075808615,705.6504609141657,118.06798308734815,1.0
885.9780236375552,14798.042538702251,3749.853049430854,4.852946623783117,8323.57274090402,2.4365187361742624,156.18314702037264,541.4186067711345,130.97430937831658,0.0
918.6504970670816,14881.353721935777,3193.456624814999,6.171771222735232,7128.443644429672,2.013776122778613,150.05381449859308,518.0200700075495,161.5362370366994,1.0
874.4724394986175,14325.83577800833,3258.106782289795,2.4515096259897065,6983.762243028449,2.2427891997428064,145.33017171740286,460.5442122487258,125.3806109573457,0.0
869.0740012725216,14737.756203044848,3211.370299036015,0.4543842742423325,7099.258881733802,1.199911888328366,134.88510670977988,473.23867581152064,129.4067150642479,0.0
999.937029884953,15476.231532499503,3365.4151254195663,1.5940700543163329,7812.591552595361,3.139349656064178,146.94912938682398,480.623780998821,120.4741826526666,1.0
896.7423547553482,15338.798060552195,3412.332326382331,3.2994492179467594,7851.161470480927,2.321411017964212,151.64431615672532,524.4167595813034,110.97191127718136,0.0
931.5222981342566,15368.633953797884,3841.252951335743,2.703166611372854,8717.965645464441,2.29578321591186,154.7216960804297,532.0974868718284,135.55511193531893,0.0
1008.6039132499424,15433.964543288404,3516.1634730140104,2.0642615443711074,8140.251355635605,3.880134434184383,153.50413094613862,484.92764758776735,112.95942484523412,1.0
991.9880344618944,14251.238983778916,3085.0324586874176,2.5693797022155525,6594.830226220416,2.72655384694697,106.84805522274476,536.8632837783913,127.16914747010829,0.0
883.5729209542648,15139.0767597893,3528.081116454321,1.7870084310582763,8011.783625514765,3.602439415111571,181.3074133958797,504.646361044584,141.48556345045205,0.0
1031.930329407686,15051.171453505907,3509.520835067829,2.1514085821681648,7923.359971238568,3.194958954964663,124.66223753736016,524.950100638813,120.8695607323906,1.0
1264.2783545955808,15212.374509530322,3731.8763629164914,0.719220727618946,8515.605128392433,4.27070089021145,-128.51924188648186,752.9342450191264,124.50643290425631,1.0
937.2072901185284,14814.927082267262,3492.580574007844,1.0815423221201474,7761.348979930401,4.907632613187564,135.4828480534647,503.41575101897286,113.89490361038256,1.0
1070.7333919027906,15044.424923792283,3503.4617085019954,3.731118868522903,7906.134997040896,1.0571094703109327,-7.177940412357202,717.1848451951016,134.33766052739298,1.0
927.1665909471868,14766.963325653223,3356.141997263156,1.9182910072977504,7274.172785220044,2.5496625943601665,170.6825426446723,483.7424802587993,106.2593059491431,0.0
876.697761283413,14850.02344349495,3666.5126481641337,2.7731518962189377,8167.169817166219,1.81309994362962,142.0715609052762,473.9924492426306,115.16750318354848,1.0
941.0260970118926,14560.875920736276,3170.6973803071573,1.6774166646181308,6765.939618106257,3.3301886372002074,188.2238246603664,510.77496473368245,116.95567504295632,0.0
1221.4949793717983,14628.732640306907,3824.729421670944,3.5255022298378766,8392.641619670985,2.786231276221427,-97.28322166216682,768.7268587587047,132.42082596395622,1.0
873.9551103256247,15875.469027876974,3264.797067917209,2.692843182556424,7599.600836626154,0.8842215182244828,118.69318670086112,497.055565448068,126.2967650398374,0.0
898.3016579416206,15446.744017087816,3700.4341385417424,2.009516231509852,8539.653038187986,5.580028145238199,131.85547782644096,493.2265375922916,117.81742989388668,0.0
991.8613293918784,14851.820108122114,4148.203507976191,1.0763759861264417,9176.56704996556,4.13557920320317,112.57636517139191,559.0043911888574,118.85277670862293,0.0
956.534000228752,15392.079389047352,3705.4271297895953,2.444241209753653,8555.134282807698,4.245650276275899,195.3939798911572,503.2860838068706,142.59806646151597,1.0
871.4823360063913,14698.577051422024,3517.9287377438795,2.284794724963896,7756.281991971035,4.463779613111029,159.71994696822188,539.1809560423095,122.8091781209754,1.0
917.3370654847802,15199.985238233978,3437.3867047159865,1.0353158576942028,7660.896308769687,4.461169897064119,142.80130255923694,496.51289907370193,115.73391404139146,0.0
926.1361999859377,14360.841103183358,3553.0476055468616,2.647660401823637,7653.712814295686,2.1851491360722,178.45047018721888,499.8830697279906,130.87524504139915,1.0
1123.6770842446354,13890.937087062952,3311.052052512045,2.715293476231688,6899.04236301532,1.8514430782169968,-43.80509355442217,674.0178569038469,120.03138262880913,1.0
945.764399941698,14761.42548759108,3186.192316938705,0.9412131272994982,7054.911071343881,2.4018431806538105,145.828095628407,498.8681216249961,131.10629612649583,0.0
900.1057092280512,15008.943314522783,3607.63538219134,3.1045260940481203,8122.019242616484,1.9903165824349696,159.37936898964574,533.6019904627844,139.05529956106935,1.0
1188.1595739054785,15111.99330544238,3372.288776410064,1.8168073370574287,7644.300811969104,1.4037968581620448,-122.4129238131756,784.8402616741465,129.48842482881707,1.0
883.8696154879558,15131.518572443098,3355.1679663256,1.5438028934083774,7463.011600229926,0.4125980230808654,116.0013752260356,483.6628961080392,128.60115040371062,0.0
851.6110464056492,14502.641429784644,3509.737085985892,1.077808362704752,7459.462188906088,1.7885904658621583,148.43599390498514,498.2496097226759,126.45070317735374,0.0
879.3439689295386,15337.59109248526,3421.667206092387,5.176792361244075,7872.019869241728,3.002578371932634,150.49535524925898,514.3407468588589,128.99850822725628,0.0
918.0572967145796,15484.813006113713,3467.921768775872,0.7122225634945603,7966.412818218436,2.424299598912917,132.11524923031072,506.1810365133143,125.41656926028588,0.0
1031.1711075180604,14620.965863152804,3564.291575534276,1.056835381927271,7817.007817831464,1.8620382070765,78.46550732916063,540.991822017625,119.2791422778594,0.0
1179.5356614589473,15401.553413026217,3443.9144627646274,2.891449936388045,7956.244882224433,1.350327351833701,-53.85966866189182,731.7176181210459,136.85432730027966,1.0
954.3921267150872,15585.178656540633,3921.313469134245,1.2117156021667297,9167.15564771345,3.760993848673028,129.4125917255251,504.1273072015064,126.82693535820212,1.0
1017.0534491621512,15268.239891382593,3745.907174157995,1.5234159049098182,8579.0114018843,0.6065611613000926,106.75599260604416,574.240249810833,132.2513053109845,0.0
851.7178594463894,14250.866569903212,3539.8561227010914,2.6492269406276314,7566.902592190228,3.707338963408703,128.07132448182566,513.444102431637,113.03134774812077,1.0
993.1038653229206,14912.87420168705,3637.1231872204185,1.7766408374705938,8135.9940820585725,3.4033744621043955,116.02587749010368,507.82902583183744,130.52806179399826,0.0
870.1297878061594,15101.585697296736,3585.6276284410465,3.0527862057165405,8122.299436424597,1.563601669821939,182.464472729858,516.724607539983,119.7745065702704,0.0
935.4433407100132,14318.484804591608,3287.267891740963,2.527867907591298,7060.304303477229,2.8292887907176265,96.36883765706688,520.5163874013641,119.86768094784532,0.0
850.7574148655184,14673.630949374816,3858.632191553349,2.3349377301596053,8318.914767133867,4.317771276163284,143.88532189389653,514.3457150310361,112.21959861287328,0.0
1018.8824995597367,14507.424697460045,3364.7639858779216,1.80347124757498,7322.109022477418,2.085359240491916,70.3270923932745,559.0965937521032,93.43571357964316,0.0
922.8058297362134,15105.284635637743,3431.3775902894527,2.5202256100160323,7774.790279050639,3.558196150513884,152.16707042438995,495.9954147790982,115.47201267030562,0.0
836.0709803122709,14522.185581250667,3416.8904659790733,2.3622867215111545,7309.1316815271875,2.5085175290925283,174.25383328998953,472.31521927127216,153.37673461715076,0.0
848.6298969131868,15563.027460561114,2985.4691436704256,1.7313947927826168,6969.440739840105,2.7188917378167456,147.1850845175749,490.0544033595943,120.14546105245738,0.0
888.8098285835819,15914.854679091792,3667.463556199272,1.3647080030150516,8755.072430666492,1.917047815222464,152.02269580116575,513.5645568207913,121.91954083219171,0.0
934.6635333636626,16276.42519381391,3175.023615061807,2.295393234513041,7751.705153871916,4.026510693502488,168.65659741239628,538.5158221933915,114.62200144843074,0.0
1234.481387429056,15554.853604209698,3528.694384695742,5.195683557184185,8233.248685190862,3.904835198645871,-147.23825372001838,868.2567072825682,125.92569067946997,1.0
936.4939315687986,15186.180776749314,3893.048589325644,3.054222623293535,8868.080947525219,4.3429293297137335,142.61806220538946,534.3377350973278,122.9967404796491,1.0
1006.9208291196592,14907.33431250637,3406.3032436052017,-0.5096140575819217,7491.157402804695,3.384114913573038,140.64918169106903,459.95044033559344,131.43964004337852,0.0
829.7071283293757,15427.03060147968,3478.415250497369,1.149985562015418,8037.168912945811,2.5950617857754974,180.6471275360826,529.4839712388645,103.53508941918751,0.0
961.4978182427172,15904.023536867138,3345.597929370938,0.9951609732627322,7817.654192284554,3.641513606312107,142.5609344053346,436.1502667426592,111.39605409442316,0.0
997.9096783774236,14616.756785611002,3662.094819850796,0.0390139112774381,8029.192396140754,3.3024271268160845,119.7811106207532,509.2743371912591,118.88105661938285,0.0
863.920416345519,14821.182883401245,3480.475638974439,4.184342893388626,7621.649171544901,2.566134254377826,134.094179950619,453.9734886966616,113.39793815992672,0.0
1068.2749418659623,14116.401016501117,3633.6037730686335,2.4938187296685217,7694.011199356253,1.878754718035612,-10.50235986236794,624.4312528192595,117.17930715886868,1.0
1041.7950184594574,15513.466620631554,3609.796135790161,1.404231028775511,8400.067778979814,-0.1657929570559435,-3.1648217495464905,695.3173764307402,110.82620776075544,1.0
885.7652810726512,15043.699095258686,3587.972506442868,2.718476627564162,8055.9745282864,2.0077685193571586,147.82112685243823,530.0819654466789,114.59213841594656,0.0
909.6107716579136,14198.800332460703,3436.4547240751126,4.946348144943676,7319.030171802579,2.2905434962679534,147.8496700356127,468.3714238794911,137.97866035944838,1.0
900.853883776643,14495.878592453442,2877.6853375620835,4.006352367201426,6257.186592087504,4.809840974507401,154.6579787355007,576.8485740487002,112.7676807069102,1.0
892.8833829316163,14869.350322130313,3614.671573335856,0.7829504146994218,7876.742716670867,0.4021690671839761,161.01855715123878,492.1430701982744,117.16112331113622,0.0
863.7612415391385,15226.153680097072,3505.9266399921894,3.060944926431396,7875.146771666238,3.4102761918120805,175.7590408431425,511.7742053799233,115.76604694410564,0.0
1054.9149272291977,15926.733203500027,3648.674078476565,2.0182615973256555,8716.718789163386,3.350837355013456,40.05543158214681,647.1035443666743,116.92834002837256,1.0
970.3971620396017,15050.8346815866,3613.403334401972,1.4307333440298875,8157.710433596679,3.5961542978572028,153.0935416149038,470.3968728651854,131.76023385061305,1.0
916.3615319364964,15158.148707707023,3357.7420151876822,1.5551123886778693,7458.97774112987,3.2648071825652134,158.78045036947262,512.823111566728,103.51969577674804,0.0
931.469866460426,15395.711881294075,3671.286359060151,1.5156824383251386,8478.310052672285,3.029138138184224,158.82705399554135,556.9196229726311,130.76082754087767,1.0
883.4880096985713,15003.031613660289,3509.634025002167,1.933521521576376,7898.2725344227965,1.4020118890657227,117.00881178629452,534.4562528298202,117.86027496832293,0.0
875.541642855181,14317.929065055156,3287.337290977685,2.186582080282028,7003.697887195205,3.060548510041716,148.62296547734437,464.970322407267,117.88789078586494,0.0
861.4372076432909,14764.68478884472,3258.796297783704,4.1289237126775244,7217.265019174581,2.0423379550578784,118.60573912783003,531.7485150413024,134.82237920645605,0.0
847.2206835146607,14899.263680896596,3486.316651823161,3.4078698681680684,7791.532660592077,4.425100435072218,184.52635720273847,455.7613473891704,126.73487511594122,0.0
915.268126637662,14724.86457931238,3775.743173002916,0.1553510384452825,8206.16249972872,1.1861577123205298,148.71651619918808,500.4568192015293,118.79768186546204,0.0
857.5975274504992,14766.68968274176,3540.49283419361,1.13982999012461,7693.201977807638,2.866258409021335,119.4370964537201,482.0340411829134,128.90062768486138,0.0
950.6545718191396,14868.56784500246,3392.702990520437,2.9966129957508736,7498.594932174507,2.5255635490431376,142.07516480298693,478.9827681778812,127.76209074800558,0.0
861.425683542534,15371.047825569203,3357.4071867602347,-0.1409076483390392,7682.972240897898,1.1902203341500543,154.62586922182376,465.8786509410117,105.06392983983817,0.0
1029.4423497123598,14996.26579262852,3213.5264216868227,2.742046477181183,7228.634452687505,-0.0773572200509214,48.66289218814089,612.5758948674023,108.84233682655906,1.0
948.123411231968,15671.373652215449,3349.71082773595,1.6335498036168663,7874.185501248293,3.93603664569872,191.5059351978853,516.8809915455352,126.1397413205968,1.0
883.645475024137,14740.345020493098,3676.180719922286,2.276872940567588,8128.225825400878,3.604353004499696,164.54968839971184,514.4882421287889,133.64974423373292,0.0
952.1895662706224,16037.441797816762,3264.8673050358107,3.3442506417905,7720.499602891629,3.4947748184430525,148.06947868653415,551.6808237237447,112.03859057394352,0.0
890.0629003768659,15993.773330768485,3379.793457861627,2.105768386908811,8108.34757047796,2.103514693410886,85.84839612357071,596.1322428511031,123.343626549282,0.0
916.6162168752388,15024.368630477797,3142.850550739681,2.755418599559223,7047.487274803359,2.233136468399163,112.0140149374958,451.7311485670089,109.74205450514576,0.0
995.503579139788,15331.832383917568,3855.905204002425,4.241187160053464,8867.713841406097,1.3511931992973722,157.82507848498716,504.2839491003871,149.5963398180135,1.0
977.7395989772192,14875.383632553558,3341.4304149801624,2.632051169383751,7455.758895646882,3.1477175132252984,51.87866346580033,567.3507311227656,123.73762894999936,1.0
933.1619047681183,14754.145789765667,3036.802396768555,6.5281236718125,6720.813794494959,1.8114528819237536,141.63562146258937,529.0834037148456,147.75475066310494,1.0
858.1719437599378,14687.2321030095,3161.9330604235465,2.865181994877572,6906.795655833378,2.603444172181088,167.19355981335536,549.9819057480183,127.52979891586432,0.0
1004.1478433564253,15562.495645699011,3139.282979919461,0.7285345447322389,7328.261655842043,1.577065983079112,73.8576602440488,563.4706369049102,109.9228244951228,1.0
862.3343495033286,14866.739317179532,3547.4331066710142,4.718798176119662,7910.814486301545,2.102693701553517,152.74485620221313,482.93867690464623,123.23703847151044,1.0
981.9345324728988,14724.603258457417,3695.705697065483,2.247967013077003,8162.670022396505,5.238665756547721,134.99457019170436,522.9966108405418,125.73401771760132,1.0
892.8502810619884,14695.859870452972,3407.567002903253,0.719810361557049,7511.569076076843,3.141809842864106,120.05112982197608,459.3493044491855,107.15620015152004,0.0
1026.7077300916144,14117.02413922257,3635.203150427594,-0.0782880948132209,7697.737593834641,3.2444954062726485,27.532450115660964,584.3476896085549,118.1374434761035,0.0
922.4919399897108,15409.869016432764,3527.8636551983222,6.439285617305922,8154.587525165981,3.0088819327004748,182.64068295365,498.4448631675477,162.43700497364625,1.0
882.4795253197403,15096.443997497066,3265.8820738754566,3.1759685380155904,7277.153180609903,1.8491262039534364,110.87539833483125,516.6272911824838,115.2983592667946,0.0
907.6398107853166,14691.314415854384,3605.176004865976,3.2040110299083726,7944.716131796972,3.504717050911179,137.49331072742802,557.1377305638255,126.40512334370798,0.0
996.5607379005858,15097.079419353073,3562.491454694692,1.9987658348756567,7958.571450088722,0.0665271189821785,162.81120706702083,544.4532799643758,133.20839167218966,0.0
870.3336245409474,15126.34847926719,3488.304222301566,2.465385457468943,7891.051402864185,0.9931093124853037,146.51039234473816,525.5985784082003,118.70031681991892,0.0
889.9409065428058,15887.882161493912,3249.194602826354,2.700786744807124,7716.321164411098,1.9891410947923087,170.50862846384808,502.86771303831455,131.69431140611383,0.0
811.2683630482504,15174.670655332207,3933.137583963511,0.17292034798569,8849.655105412441,0.8699210757435669,126.34348574371069,503.2832086200645,113.18070399902804,0.0
774.9456242568355,14311.03986338582,3677.136483484988,1.5043666915463243,7735.676079344808,2.418378828171246,157.66780608372727,499.0661680664693,124.24220679151132,0.0
920.709437842628,16084.9552738287,3561.686464938486,2.856872323367733,8481.720466589013,2.816412473490717,121.53761049581956,509.97488453984914,124.42542328399908,0.0
941.9492803120452,14841.11295101549,3477.4698397576185,3.437011252782672,7629.177689519469,2.642128300291016,166.93395003793884,470.8761728382749,116.32350099521204,0.0
930.5532123429196,15352.07866000029,3531.316858314788,3.2904859450354955,8131.958127335059,2.117691346103719,155.18360397937045,529.8028172122343,138.32507972166462,0.0
983.4934146231232,15010.63172198885,3744.876482499707,1.1846480287408998,8402.432453566369,2.3465918525106537,113.16445885174824,489.5688360376551,136.0742055202415,0.0
914.611448994514,14274.428041246769,3475.5971904575727,4.426843759909866,7278.104164746605,0.7554281729168164,145.41576162403317,485.27393303576537,111.39120007870636,0.0
928.3655372803202,15665.82917897053,3455.5094666392674,3.146187791781533,8022.572996747714,2.883167661683174,190.26550029962056,502.75583259839686,126.65392876342854,0.0
983.8498990946408,14574.932259890516,3821.056343006325,2.7480728093823665,8203.37818320786,2.348955856421024,139.29812591815892,510.3806795399254,110.15173209470396,0.0
1275.3466948498158,14567.029370749806,3245.194124812107,2.672233582671073,7090.9257194884,2.007563779895216,-157.9663354869454,845.3674275902193,116.66380845291616,1.0
899.5208302499659,15710.286984723934,3525.0303563290863,3.9332831416631886,8306.885779169043,2.7004320646608004,156.02891377551668,501.48675103668666,120.27364157891382,1.0
1049.075038658641,15595.262661341489,3840.1046990532072,1.4678968613456511,8983.11621431797,2.717452138871335,24.61181451998364,594.6466533462209,128.28220814168066,1.0
917.9393335351313,14875.701664538596,3541.7159415502765,1.9358402839732585,7902.826459056349,2.3078450516067344,136.2217154446194,499.4376040379225,130.05526037336944,1.0
946.8081942324528,14071.433529410584,3763.237147838591,2.115678509484778,7943.121207182909,6.057530575280526,124.47718178855123,528.2892173766179,131.73255091101404,1.0
983.1284098444396,15043.19967399599,3402.16653947291,1.444213163142013,7500.351413129538,2.4287478281119763,159.8778108820228,427.0289251989264,131.86644624780476,0.0
856.1643393937635,14856.148481705315,3442.710712846601,4.963556692243371,7671.813229440999,2.376040659886565,124.58598576197518,519.8134297508383,127.58483935228968,1.0
878.2975874350781,14328.151123823363,3258.024748497959,3.283382002327663,6904.18955522587,1.4428011190219203,145.74926657032228,461.87136368522425,127.95242262038308,0.0
1082.144159708201,15622.46084376534,3119.8902389283585,1.6059491729105404,7311.054464175594,2.8229048208432244,36.296621269604046,621.4542548365029,110.11367681359322,1.0
924.1565450049944,14735.775483012623,3848.917463585684,4.311140739915256,8460.726192940023,2.3675077634310084,171.07443904792615,468.3385156127161,114.30020941777498,0.0
805.0150108309872,14672.746404615928,3430.6947240940467,0.5968198321265898,7516.679095010019,3.685312183259973,147.24463530938257,498.3278494748714,109.24663353388272,0.0
837.7801875276783,14641.127941939636,3755.9129261985154,0.8013830993411323,8248.6202536886,2.917240364176388,109.4777843516552,525.0575599973638,117.6289653813764,0.0
880.5384820401403,15338.661013351812,3295.155665199401,1.9558475369791684,7558.746886127286,2.5262689178891566,152.2279272216698,512.5381438559857,108.95545992536358,0.0
981.8288292841232,14142.244908449296,3632.5380703360856,1.772805149241143,7705.836454493809,1.9271291391354903,122.43932409311532,523.7347306422477,93.20264721992366,0.0
872.5459323808632,14663.467658453596,4073.111093960828,0.759574571433884,8940.972139498796,2.2813599544738805,154.3938843122637,526.0229511143367,99.41717693722934,0.0
922.067846339533,14635.535267916292,3909.931600874783,3.6450097264280577,8583.591275961493,2.32913123140529,174.38574953739106,500.0552100169934,154.7027372479755,1.0
885.0301216281009,15332.841356497402,3454.243896726796,1.695386173638704,7944.506051274201,3.571602733915879,137.75082035425638,546.5661675703926,149.21744372866868,0.0
867.5793164137309,14010.877100932665,3606.104913802603,2.385727325587787,7465.023355342841,3.2948869312093474,186.7137901924208,533.5815039151599,118.75793860252458,0.0
984.0441274777278,14964.216040586318,2978.666219745539,2.4245630219234524,6602.435589713316,2.283098339733082,163.91796401284475,506.5293253154667,111.19302019813092,0.0
874.6206931742593,13852.234701772872,3455.978689420564,3.682222726395112,7180.954189526859,3.5673784270602504,120.03679672807183,475.7346367092593,123.19128966929864,0.0
967.766130413756,15129.341825173267,3653.6401599819937,0.8927621581038697,8196.222513202953,3.311094190195472,135.0248797184417,493.3733098984388,108.18488146501406,0.0
956.8771758891708,15497.153140548997,3692.635887034402,2.127819989698587,8583.801575048867,5.132077117322473,173.03800071522434,541.515262353976,141.0363000980262,1.0
895.3714363933373,15128.96134394078,3243.564670114056,1.0191361296143238,7254.033588798305,2.2290754533197776,157.88720732080606,473.7659603126135,121.68943806758026,0.0
987.8245806304336,14921.16148249423,3493.996133635538,1.4790699322223606,7820.172079377953,4.76025342289879,146.3970872934899,531.5672362839125,125.36572260993351,1.0
909.8961067273636,14892.591346387251,3400.5772549390467,3.9941863592325433,7596.511109943985,2.551747281921412,176.5188911272307,509.5988429212868,132.80769054121313,1.0
1075.9395185016997,14717.243112824932,3557.535147618939,2.9314636851315763,7853.566447489117,2.554366716898397,59.37031451984261,510.4373864048323,115.2148735222282,0.0
920.6811469675677,15638.358145879352,3505.9520047183605,3.6292900310536975,8092.514364386492,2.086610392454217,143.04877190401376,467.416551607326,124.9856970337549,0.0
865.779798818526,15203.874839362952,3464.363001938706,1.473896702883024,7719.043713834763,0.4804725071394198,168.59555197629675,482.2310915210104,105.56554918223628,0.0
908.2660515422116,14559.325031296608,3544.434541054282,4.341632801633237,7740.686180304585,3.7361737665731134,177.85005917574003,517.6323725975063,101.03158373736176,0.0
916.8837321862154,14498.17611485694,3428.1235209699653,3.458878464314846,7369.495628576281,2.816530698994403,113.0591340378221,462.30105881931513,124.227037262313,0.0
1031.6254020444158,14712.525934754756,3000.575057376117,2.062267217079816,6621.905752623654,2.456890871996084,-39.56564881928111,656.5543478805116,122.03719608568156,1.0
933.2106227924412,16595.452966770434,3327.154765508711,0.6030611482371669,8137.405007511453,1.8553059231884736,187.51987076194857,474.4060995167928,124.18808542815842,0.0
1059.095212988947,15041.87022955736,3521.232491529649,1.3048205828265087,7944.888327853488,1.023310616889778,78.27909066859046,556.4140602200188,130.42126345366313,1.0
880.5533991849841,15001.2686019535,3729.335687605701,2.025012643813866,8366.53980863313,1.538894676332819,166.4939267391823,497.1759778769791,106.37143315155384,0.0
879.4523464517849,14803.43981982149,3381.766067888117,2.591636666107396,7505.510937819112,2.0224771110235364,152.85645875302353,491.8593835789552,90.60889366130156,0.0
940.9508965061966,14841.885077128463,3478.350670204883,3.086283970397994,7705.073175091196,4.679885685783365,165.28010057427815,468.9367713159382,114.90775381508924,0.0
931.7414326034108,14670.929635307037,3642.9320578142233,2.7205598750572206,8016.779982959511,1.2393137129123382,115.63167221944762,520.2540414441436,143.47209019775408,1.0
883.8836201152682,15744.468375066575,3858.467349726766,0.8104674431746577,9112.4275746,2.974670416690789,146.2881580994271,448.9754127649237,113.46882807245277,0.0
1257.3944411720963,14603.206526052478,3672.696567968704,-0.531407363122115,8044.971973435667,2.923410097731595,-168.9120432432235,847.4518102340339,124.87061195156808,1.0
857.3092674092604,15118.327833526137,3493.07127714359,2.6839034624809504,7802.588364453699,2.4372440323841458,169.07924517158258,509.1635593435329,127.67928136048135,0.0
887.0183810634014,14795.0805503052,3545.7829193746857,3.596251961077071,7739.182729739259,0.8862374720280022,154.10661996895138,520.9902418045975,133.3290133687106,0.0
