Temperature (°C),RPM,Torque (Nm),Vibrations (mm/s),Power Output (MW),Fuel Flow Rate (kg/s),Air Pressure (kPa),Exhaust Gas Temperature (°C),Oil Temperature (°C),Fault
1006.9279384507668,15056.915373105194,3596.451146836315,2.489591925182084,8009.001017034241,2.746652855481488,124.03976931201689,509.68261007188494,123.21214917271712,0.0
1127.2637642369946,15970.127523989708,3528.1983415659456,3.240681287020476,8451.866616710571,3.712684592250446,-58.98876257649957,735.0928411528463,111.44939474432354,1.0
877.7235626386927,14325.585050475836,3260.7570979291368,1.1581963781373188,6849.184115967264,4.234736386376299,146.61042018592732,460.64820853467165,124.9202171420634,0.0
1122.939696523473,15606.906605019352,3357.5375059788853,0.0677589951023109,7860.116141799309,3.216369220712717,-48.47535605887893,725.1603267483567,104.83839227054511,1.0
934.9486774650036,15609.81786942037,3505.2780802861,3.9720262341130215,8207.512862240625,0.4877086023554817,172.8001849607885,487.12294800103246,135.16479013125647,0.0
958.4410056861078,14997.414750861995,3576.511728796453,3.453693402333995,8045.764463712429,0.9968712680495272,58.13767066974786,636.9136510872338,120.7711051220617,1.0
925.3085016403696,15119.330751487609,3227.0785331106545,1.851722704957425,7296.734085002407,2.3005303317708385,185.96876738760625,540.451387113994,122.75402056609065,0.0
904.4711032282368,15511.793773468122,2949.3916556313807,2.895817487970694,6783.633905320387,2.316803354554496,112.93318219478677,496.3743031765604,128.29468441448046,0.0
917.404087252994,15239.768827089456,3516.045274494495,4.241110461928743,8037.557575331459,3.930127782451693,128.68137796893436,556.4293404643413,120.3648883258846,1.0
872.5048230773539,15874.816478823042,3265.80885289262,0.9539533734236844,7667.744785179259,3.837547982464408,119.92247887983427,494.90776201157865,124.08419777372804,0.0
911.7306202417776,14463.712787726448,3544.035654479932,4.494103928548862,7688.987072378979,3.039648087627384,154.85028905642608,490.7750942140379,138.24223975818413,1.0
911.6467560955906,15286.612144742188,3841.326339014754,1.6495412518410708,8645.179477107273,2.3502852629466617,163.75010363751184,506.7073622047662,96.06607331308312,0.0
914.4061771560685,14946.563331356194,3966.853054246701,1.6499997851634307,8893.62306022231,2.5628267831605904,164.59995409803943,545.4378428241714,113.03952825670387,0.0
1021.0943205769512,15436.878413308,3741.350762148382,1.2432860666125451,8663.216522523267,2.3108754262173528,170.15059643007265,521.5058510442377,139.70217617191008,1.0
972.6896822376827,14158.800116999457,3632.824768815938,2.552803716695204,7715.465964262443,2.595495703159544,97.851694702994,550.4350981307298,119.88728400778687,0.0
987.3090508534468,14911.240033711996,3262.992450275228,4.13610485365056,7298.289548136596,3.683088351098535,148.74467313774662,496.2992525494216,131.00861950492927,1.0
913.5648029687538,15229.361426768495,3458.2478302358327,3.3372061922535616,7900.035916499914,3.646561840854392,123.0954501999942,575.1980446878902,138.86201720961904,1.0
961.0296537891062,14097.700832237631,3417.2722719095564,1.3380013900559116,7219.125970429537,1.7218457168378862,116.82640111024354,574.225356597039,132.99559903750293,0.0
926.6422276691486,15395.118095418851,3443.7693361590204,2.877871068735613,7884.988368112517,4.020631709217329,148.3900159046524,528.3257843773582,127.57306890020926,0.0
1204.4964625893365,14886.850080141005,3679.609522759849,2.8923492765633942,8216.669297817756,3.4776606874496743,-41.6991712211306,730.7350588928377,110.8412085717387,1.0
849.5592127265045,14382.953561328191,3545.718126999729,1.4089790142009178,7619.086134832184,1.889451203152653,152.67016153417612,538.6083202381441,125.9294304709625,0.0
907.7123582446294,14551.606130867583,4061.540486467192,4.736338079294726,8772.2050650727,1.983172842317389,143.28371972714382,482.81289869956754,115.89909901633186,0.0
1051.9899849416215,14550.853670840994,3597.161391655697,3.006253949689037,7851.265356057119,2.9823676571621527,26.09467696200666,620.8857995675168,130.343318646468,1.0
854.2572176940733,15145.284609395248,3817.765341059832,1.6300151493607484,8673.171399335408,3.506755590849261,102.6658529238956,569.0723586701288,112.9171511861762,0.0
1008.7747316916494,14675.462426948792,3381.4894205390456,1.4109300895188313,7443.738140736841,3.126242301142625,162.23824053170247,529.3646795898244,128.5964964556101,1.0
846.2099446254081,14960.94045142678,3469.7357473407446,3.3386966640353632,7630.844955028297,1.8451394415340576,150.61653947613615,516.1565557155625,110.20916184941252,0.0
952.2714463500528,14958.416761283104,3572.903180838028,2.878880569870951,7892.486657531336,2.571789054944869,140.4288920659391,460.0233421077021,105.85105467073284,0.0
873.6544013516881,15741.994183369692,3960.706188250025,1.7808009627573635,9165.363825287832,2.084943816114364,146.05717737294427,443.8051108142632,111.46708676484371,0.0
943.7223211178386,14485.521006779343,3640.2579488542256,5.886679766595522,7909.654948233505,2.995695685799779,178.56735936490537,472.2923327662305,139.76304343427788,1.0
820.4602208937696,15185.686945080206,3562.478488170089,1.270836182941529,7964.678614970972,1.7019828111884274,101.77951311659818,453.5998681214259,124.88580951696636,0.0
910.7161907239304,14816.686560679103,3681.848557509025,0.361923239370819,8117.456050826359,2.181885156917847,157.76328743456332,527.0811658929936,131.13543352237156,0.0
977.6417089297798,15291.24909631572,3274.6573829168315,0.9117377786304016,7383.352577635049,2.639018095502204,160.69704018992786,535.4365246842439,102.8543611846059,0.0
847.2892969897439,15253.71228374226,3144.177010990492,1.7483075598548152,7107.727055530204,2.065729088702672,177.53886980615866,495.2353308570836,121.70463187975864,0.0
932.9252713923712,16599.58607600365,3291.3599885472213,2.5558386877646244,8195.282015550596,1.0644393904456808,187.8290216240022,474.7745403365714,134.49951915047993,1.0
833.179820379314,14909.384883670027,2953.3622327402672,1.212166097135327,6604.922134322955,3.6712067315844368,152.92113075549747,502.6505063343018,121.95769848151494,0.0
849.3625884765695,14911.44300750186,3519.2676748474605,2.365571454897802,7871.603904244724,1.884646931756194,161.98865718052713,554.8026216727493,133.41902407793253,0.0
1112.3795405305384,14884.5823887956,3342.230224996387,2.295225088572195,7462.155171942237,1.5412937627367491,12.599495571445289,615.3325181073782,131.42675350743986,1.0
942.1126317052424,15441.811953229108,3720.1455485087736,2.9795989303904165,8616.868199807224,1.876389019101517,168.73293991707703,470.2225423940554,135.03222256206004,0.0
962.8418886004544,15094.68359732674,3924.7373095705766,1.023525185489222,8868.62738322151,2.43168715405713,161.6563388442955,472.5788743460796,115.44957831470344,0.0
1027.1016421279326,14108.142481182198,3589.226463576129,1.663693869669618,7481.663785527196,2.7364657646432966,179.5611252411743,483.2974299339311,123.3559350906388,0.0
860.3501931835801,15250.609305937383,3304.108371880906,1.9155541744586384,7437.514684483205,2.520415916137808,152.12550235741108,519.7721400714336,124.15514548730462,0.0
996.820606910634,15622.355625964565,3218.1239197949767,5.911078193863485,7541.2014485190275,2.368028227869156,141.97684618991977,508.0256395987244,154.1332169607835,1.0
899.679501186315,14982.216870619462,3422.0894665799697,3.583978815523774,7502.153942813845,2.0636900313023974,154.53858266462976,498.8594714650085,112.9253518744833,0.0
964.2834883222844,15744.579093723436,3422.1101322885247,1.1894057662871802,8081.952546787356,5.764742688592039,162.45847713697464,557.7317628717119,113.88639094703608,1.0
883.6070308229109,15900.46265256644,3900.0322210578297,1.5162580001357018,9259.989187454918,3.316249909470673,127.32287977851988,482.2316182342985,113.93695303757605,0.0
942.2664209146382,14814.828747948362,3505.168802039177,0.1294661998615915,7789.271330229259,2.9103341992227145,48.37584283470579,585.3068931731126,144.8187493472163,0.0
866.3824140024824,15236.183705255513,3190.842907281149,2.954807665542244,7248.685664653121,2.39599175729746,170.89917995004123,533.1364668542196,113.20545725861284,0.0
973.1252716786483,15413.22707881059,3512.890996675279,2.2253910403023704,8121.7479952298,2.4587228347796577,136.0541048107444,531.002812306012,122.42285691809052,1.0
1201.837017741745,15573.701531207596,3233.37940136253,0.7905452926369168,7553.35286009621,0.7617208769021706,-161.33108463280428,801.4610688157604,125.76301923638388,1.0
894.4465276473378,14651.95964598706,4044.1388012638095,2.9346482980248294,8888.183777833174,3.4550687430807745,107.46462791048415,572.1152122564079,125.49217454213216,1.0
945.9240894376936,15133.897733211274,3403.262860895574,0.409859415979539,7609.809392188379,3.2697074376103554,149.8622070532115,570.0543130714792,117.7422033784048,0.0
858.7371681960619,14769.48455227941,3539.8569473344555,3.1698618096822244,7752.093162326164,1.905325143392889,120.39230363711162,480.0116431780846,124.74243180611894,0.0
949.6172352204624,16286.597510208554,3699.90853528157,7.40533918284539,9038.83817080743,2.3149028453313107,174.43032274186314,447.7515880679641,146.65868632032328,1.0
845.9893911290798,15388.58869882965,3787.80121511617,3.711476833223012,8651.532204771036,3.1845311533888383,162.8619175769362,563.6759079833923,123.96062107937712,0.0
908.0069743655064,15296.13469970108,3515.373309016766,3.504082697030777,7981.053240912388,1.9291022982378028,146.62501017312798,496.7544099983683,107.3213972968108,0.0
899.0747492461717,14767.867378392544,3678.0001166133497,2.199942453433376,8000.77890254112,4.737834396104026,168.82947483289823,542.7455675304166,116.69675726131388,0.0
932.244882914589,15235.821844479777,3665.8396722448992,1.292196826196963,8377.812023512412,2.1516166779539527,80.53719364413092,589.7517741820687,127.05998159020886,1.0
1346.6169675187996,15291.256955494197,3274.358515284824,1.3888938133778277,7510.358613244607,1.659151223937566,-175.25119874681363,862.1272383738402,103.44286828196734,1.0
829.6920742437961,14462.33561713925,3752.378412960129,1.5906931282818988,8103.592390330408,2.2187653131862395,145.80597034640527,518.0215209093976,131.78668335411794,0.0
998.4875685929472,15605.578628952258,3386.0079061727547,2.2838538005479694,7926.091892704938,4.500129425344165,150.80655932114817,577.0655289095545,103.8134654224779,1.0
972.4147093575996,15805.397603415617,3587.264200264525,2.7562151395429897,8462.196946306674,2.0186380690125603,192.5809777356133,526.5594155813521,126.06756633968932,0.0
951.5179780580344,14620.098224354257,2875.034010532024,0.4049241188176871,6304.9919448506,2.591101527096665,130.09344945624733,465.4357923070774,106.9534807588092,0.0
909.1630295378378,14631.934687377818,3745.2000562482494,1.48893191924163,8117.179287226615,0.7406136351858801,136.89799172356103,497.0944444431472,142.34277806246862,0.0
912.0748809318288,15849.61519909145,3932.8880133017487,0.9974624101806934,9270.737423712057,4.119456611124928,158.7543815201417,480.2644695245961,116.71155408276728,0.0
878.3329520391652,14200.303947945782,3333.6487689670685,3.7158865029116335,7090.172630454767,1.947123312644151,107.04179195230948,490.9027788171605,110.75312850543254,0.0
922.5462931101944,16009.391634358017,3506.935242645688,3.0944472153004554,8421.584960377073,5.321778765559644,162.8021372483452,519.7477549853824,115.15419306345198,0.0
920.0107049589104,14898.50651680763,3453.5353361030016,1.2655670068813332,7594.391761737104,0.8632230767283291,149.00257381088983,502.3403325579599,127.00507966718192,0.0
917.1688247700243,15169.56219852354,3373.8410955833547,0.2611642097841276,7676.953852107974,2.640835565635633,139.09728856288976,550.9345623949548,101.29961800809694,0.0
888.4509978947539,14210.429929808395,3192.3680074610343,4.105388240640855,6784.324067181976,2.4402599247786463,177.58901674449754,490.7937020681923,131.46878675408794,0.0
1019.8128631384062,14507.897044622689,3392.6393228607867,3.218696953031297,7383.009300840407,3.115141243723146,137.81904161223477,554.3715036664254,99.69142523574206,0.0
924.1889999076176,14634.755192656316,3279.8926514919413,0.5953797932820879,7200.063901916547,3.4372456032417933,162.35775548250743,501.2613546895286,130.25225485861907,1.0
929.0836511585604,15310.476066610425,3647.709203170946,2.381419711780376,8343.715769293642,2.4889118306071736,143.37926032022187,479.26444586288704,116.33998633783855,0.0
880.2317906855344,14539.256644433835,3769.2975607117255,1.7236451381200093,8220.417690663931,4.387897652027223,155.21482121140085,515.4412737363971,115.69141855074083,1.0
896.884884205354,15493.117545046078,3304.098828838688,0.0037342153420512,7667.10080225151,2.0543205305025265,130.2624283988329,494.465412154537,121.33798548596631,0.0
892.0953525584014,15378.00058055747,3410.5269402164954,2.098739654044956,7776.59156791344,2.1235179566449887,167.4850409155365,533.377661253042,133.13749833176132,0.0
1071.1720035402386,14564.588129957792,3245.936003201089,2.7002593856924664,7091.358147423784,1.478743412898416,26.17869897797084,664.7400068478445,117.8895361891978,1.0
919.5339678854644,15189.32883628112,3552.106325161946,3.190277985549394,8093.116655147836,1.160056631652589,153.9365127583689,509.9203743333257,137.08457882546438,1.0
1130.7908560192327,14719.652737275666,3557.674763751543,1.886718869512081,7855.160561188794,2.7343706749698256,13.731741535738337,557.7826630377698,117.36934427693666,1.0
929.8349116055474,15365.530538670117,3841.3297519954167,3.11022863530302,8676.538233167988,2.903984133349913,154.15471640716754,530.4511064023952,135.51709587026156,0.0
904.8325744595112,14313.933843207262,3266.913306762631,2.273821475403193,7014.357141674065,0.8886824915426939,144.1285591795689,472.1087014140653,127.14383486232828,0.0
921.8646271831806,14941.73361896714,3517.312327368892,2.280608897159444,7883.211577538296,5.405136723982039,117.7484933426834,474.0321898167673,126.69016306244704,1.0
976.9705830160387,15688.448945598138,3517.074926054756,3.586468187498606,8276.617562288007,2.689669254708806,83.97653056858778,520.1254802678026,99.12721269523212,0.0
873.2002554294505,15113.29321053687,3685.4867241431775,1.378647064184641,8179.521722148152,1.603804265465096,149.98297261768397,528.621623321801,120.92299984964646,0.0
957.9553267992044,15542.404150548358,3721.1648279983774,1.98016164291867,8597.298755782283,2.24861451760573,149.8761943181968,500.9340963325046,123.5932659056213,0.0
871.4753569763354,14632.60061479792,3503.980286074532,0.3584749302599347,7529.343729360095,2.070677851691655,165.33023729254805,464.5065722689669,133.32039182701624,0.0
987.3677404468036,15043.544961690985,3520.1997502585136,1.2219294281037056,7943.442482572097,2.0850094827631387,142.46767775698865,490.8719873898636,129.1092621416118,0.0
881.5742359887743,15095.419142846447,3271.696152004119,0.8464115285290529,7274.797121630147,2.3783869526357995,141.85941701644808,517.3143021494199,127.8278185168952,0.0
844.056962250155,15274.60307125726,3641.6379033314274,2.017260728703754,8272.764694179104,3.78186401323736,145.89470625095603,507.965548251657,131.28639861362424,0.0
889.776880487359,15360.927080352105,3339.953547545895,2.5369703789187845,7626.45597743329,3.340675742553353,185.27683659668816,484.2912067594672,109.63720724232176,0.0
927.10273504335,14995.284125271844,3431.2660485942065,2.1041921543213657,7717.921396210342,3.63376124863264,148.03687845853386,498.2974152321298,103.58149007403092,1.0
893.7513354847518,14880.59091857065,3654.351306721189,0.8053260773133515,8071.189251892119,3.5374871801029606,126.85722415640238,519.711667005417,136.53375404456077,0.0
884.5354146161188,14062.726051845108,3610.380802958353,0.1072176013975265,7505.340769546298,2.3994320151918083,165.9208325389197,497.9763148476262,133.85739027289077,0.0
866.0809931290679,15244.674164998143,3489.668632560721,3.4848450405942737,7888.0611514289985,2.5113007031611936,182.59036617793936,485.8832313107716,109.65187063053652,0.0
817.6151276977365,14214.040836059225,3718.7552586773727,6.162001798993231,7928.780865922522,-0.2737937614582217,140.8867615135915,436.26954574460166,123.7602864276134,1.0
940.5156296539636,14529.256880172165,3478.019169744732,2.430023443655822,7579.955092707648,3.1510465270317787,144.42264056217294,521.6518398543208,116.66335590033414,1.0
907.4653401683596,14448.640472730547,3436.6874123469333,2.9215648114339485,7306.801062335171,4.670466423196618,131.02028104053133,505.622850309333,129.42552628164557,0.0
1010.5085351829956,15206.994920652993,3787.8025424352254,1.797682687895931,8640.164103487346,4.371144686495621,111.829494027193,501.2733802103925,110.61474462745068,1.0
897.7769117798327,15643.436357893625,3572.188441437371,6.091691694583576,8382.195381304307,3.103270631671472,137.65459131820342,489.6982705766372,142.8254975681912,1.0
915.4451672133227,14551.81368415079,3597.9387295229994,0.1079519918888292,7771.018564739893,3.7338748461689466,150.01000604679723,500.91858767489305,131.99242348152916,0.0
840.9744950537104,15011.034969639772,3437.8492268141777,1.910178936482828,7675.05400902933,1.9849952049802129,154.82932126484462,491.85757129904766,114.60190219772076,0.0
839.3584677801757,13926.054305549476,3544.224387261848,2.534229531774488,7373.944956436359,3.2959008750429284,147.06943459629767,474.2084334537684,127.63256491291948,0.0
894.8041035346497,15037.532478794354,3310.547177969723,0.9641173605216692,7426.298576608283,2.794094136299814,171.75079155068602,543.3558675948508,95.92128232292268,0.0
1062.7735069432388,14852.92948783552,4148.221891367241,0.8969360487646059,9241.987087856,3.876038313432927,47.79736140935606,622.1880954984823,119.17094256040802,0.0
970.5437468210216,14605.548481906382,3544.6037108748246,1.903983472642358,7765.632202249129,1.1846806857229657,110.9955349089838,504.5352891636327,123.13940925116712,0.0
1015.5438772095448,15688.117513196166,3519.095606490399,2.8778767509945453,8281.197812219056,2.0284500278087707,49.49484033091227,552.1421034259016,98.1746045680816,0.0
919.9749094589748,15256.684010778836,3263.273280764156,2.574939866486261,7449.339369333405,0.7594074492764917,160.47111774573423,470.49176143364525,91.15214660169372,0.0
925.7619197130992,14425.603689261496,3562.8523191713475,0.7896676391391424,7643.914057121152,2.199920342502943,112.9855192668728,525.0329102035903,142.07491847266033,0.0
822.5918086608805,15756.864130428728,3385.961172162463,4.052875952795539,7878.775818523607,4.993150002350438,163.94384460550285,486.10176441937887,127.38603128584502,0.0
885.7317985584435,14575.89205493663,3392.361994896848,-1.1766708424500003,7376.211807977559,3.898058334472749,142.60780253682012,510.038648932232,121.60576849463448,0.0
948.4326083982083,14961.760170109666,3620.140671681919,-0.2451267379530284,8124.551476764688,2.823835976390096,111.35450248365834,539.8867248739541,115.0070210737453,0.0
893.6859728296733,15525.355832865873,3996.44728704025,2.943654976832025,9232.48441035039,3.966196300226733,149.37317071310207,511.3352709265965,118.14058024139707,0.0
953.7923805249034,15565.384788367111,3260.4819428151022,4.307400699880976,7612.598405315975,1.0987186498628208,144.21339314816586,550.1394040512149,151.85205991180052,1.0
964.4296450167296,15998.877964516218,3607.678684958606,1.8988073357978816,8657.821652375862,0.0543003616463593,95.57950846883348,564.1188453145686,126.65760833309244,0.0
987.3731877175732,14893.150311582223,3845.077088291442,1.5349978871998884,8589.796655331806,3.733990461537897,160.357669016683,537.1126424624405,111.61250080951626,0.0
932.9769131326548,14989.005155780247,3421.792945540359,2.521265750240744,7685.697424592131,4.090065553296766,148.78013991502135,442.8857502334631,116.38525879387412,0.0
909.3051344506262,14592.91786821046,3569.886206617367,3.2155299205720453,7646.251875519915,2.7269246089857453,124.76849609340076,459.6108788203002,124.6649769421276,0.0
981.460939378276,15077.942681893535,3239.674109041792,2.0257117320479487,7327.143078621994,3.277116305253001,125.16095336455584,527.7866746881608,105.27701200373534,0.0
970.5272119110854,14497.745841568663,3428.874891881266,1.5163243069388292,7456.643505754624,3.0954086603514503,66.13137840622944,510.6956867998376,127.42872523117391,0.0
961.2148020283868,14113.631936158929,3226.856843892669,0.6447421246486729,6756.2550656276135,1.919737767667366,105.80580861680195,487.42789814081095,122.11950235925472,0.0
1170.1889685428696,14886.040414056277,3507.134001612824,2.220187033219148,7831.100772827909,3.711837201479293,-61.71686604064212,739.665385821007,121.65152738192629,1.0
903.0418696546328,14393.85490383924,3225.128576140044,1.567585709849744,6963.304915677813,2.292233678664956,138.63065571534543,510.36105912929446,128.24850176685288,0.0
917.336658140577,15098.262709449176,3283.968010956016,1.1613359439334778,7437.331763826178,6.154172903962962,182.23442666154537,550.1193417903681,120.95406718752088,1.0
1006.2997341361752,14321.894792800507,3277.089234125528,1.685836509898786,7040.119085664748,2.252003524339294,44.03820074071882,565.277663359749,127.94485443678084,1.0
1289.1705642842992,15326.886603804744,3614.0219728665024,4.26661865398609,8308.755744267539,1.492656565452932,-123.8919698887946,791.1191575917692,112.44678853951596,1.0
1058.528719802899,14203.146250971724,3648.592897008598,1.4382907697799534,7773.224778970459,1.6596190693498198,10.423977441256907,620.5236431051962,121.06560326337666,1.0
952.6655571506938,14549.966790631886,3453.9511430707,0.9957850741653268,7538.231164221557,3.5014548712862807,136.45797570718366,540.3851165690817,111.9519913163385,0.0
916.5482946165056,15153.443506202337,3497.526697727986,2.6386683309797703,7941.986047834499,3.3009740543833,171.10550036710657,521.4993933349142,135.75520118985756,0.0
918.0183615468274,14994.041124587033,3591.546617043078,1.14278803515605,8057.575227393496,1.8130558191544304,157.1312008297995,548.3467879027112,115.5180640101922,0.0
860.1338909635574,15592.308451297162,3600.98510221634,1.2444098110193802,8308.451533696827,2.531428607421748,129.15309303566931,494.7625755828763,116.49859077142,0.0
915.7458500569408,14125.530116677077,3128.7647865396725,1.7356655532496494,6500.047458970455,3.457783597797852,146.83610484015813,535.6697432212839,119.17441717084142,0.0
825.544617786599,14919.290616248209,3329.630634687772,2.2253358815167776,7451.359062550476,1.830381093032754,192.17559835888468,539.1373197187762,115.55544143416056,0.0
1014.3619553799998,15062.225748058629,3514.8591173970667,3.336745635274454,7893.592783479537,3.808838110020512,162.1198852725415,449.8495610622515,115.40040496442916,0.0
932.026546251488,14761.400419802803,3099.2232656017163,0.232496919272248,6807.432691350669,1.9537730884900235,141.80238160279842,530.3268247100624,128.67280744069942,0.0
940.1574912984232,14631.959276222951,4043.461675098145,2.0158961938220097,8874.564984750645,2.72682334110921,177.36175195848136,511.7669399915847,134.38823558160504,0.0
1055.9360801303278,15182.40576557467,3463.0200449062336,0.6745541655599954,7886.546324412757,2.5273586847844243,99.6407620863846,534.1450152667991,124.6669727920928,0.0
878.3982424433067,14381.305422376272,2992.160500180239,1.7763140653925362,6451.4487658273865,2.220487990818155,160.89345709223522,499.1333316115778,108.74850592224482,0.0
917.0426357890558,14974.599146591378,3692.359590275528,0.9396793817013988,8293.74071541726,-0.1567737099928434,156.01247141900754,548.1222770133072,118.80570408591288,0.0
977.5352882764364,15441.504240865848,3567.803237322168,3.413066935993017,8226.650054999485,2.986453123969372,154.33253856353235,532.7660309883283,111.33773163208215,0.0
1032.4676045157976,15301.64931693859,3887.177021745029,3.1996966603338324,8922.03294294063,2.750680593730592,63.837624200655526,601.373752372975,107.20757255399457,1.0
1042.824579183409,14621.26118424664,3620.50829858028,0.0334796590177368,7940.459617991203,4.778284399915579,120.49022105464024,540.061010866277,118.94170298547708,1.0
833.2279950912357,15041.44745174242,3595.632096495629,-0.957545252188044,7913.769781496117,0.3170056067862914,163.93064325845245,501.7847784741456,116.9348369891864,0.0
1010.112124597469,15263.916303818214,3420.4507933517866,3.272715298967838,7764.854114502954,2.4279775337998823,152.29920694893667,532.5400422088347,128.9572302279715,0.0
936.1728638989772,15244.8524413864,3490.1315826548725,1.844237863118389,7980.981146789387,1.1778438346792517,117.87490588087,547.6911309842959,108.88241744242056,0.0
936.3495274104808,16026.992546223828,3847.842801021521,0.1963855085359307,9107.020949805335,2.5705312529810307,147.89028114273123,455.9798745386705,111.30432920376984,0.0
910.0971913977328,15345.82685447941,3658.542103391901,0.0734769600008902,8299.391254564069,1.186532148995828,140.3337770618518,519.2961503845169,130.10435752745377,0.0
978.0652114187478,15001.422180317491,3426.3648091216714,2.7893922923096097,7710.051756812572,4.155904364391427,175.22526079789435,513.7463195981312,120.188334511445,1.0
924.371844176806,15475.548881461296,3378.4244297805285,1.0836603755306995,7760.100179270244,2.4628431191031948,178.86875856981155,513.0751879825923,115.29730534290796,0.0
847.9357422383581,14527.786391547745,3285.214798618326,2.058148673950632,7159.034826701786,2.404657101684476,175.25948839922577,478.5368424400508,153.41145251148157,0.0
935.6366990101164,14373.23414156108,3452.554450844076,1.0449298389674615,7436.212370244338,4.270893214624196,140.47157051715735,490.7002147234357,127.96828065266904,0.0
911.2508291929636,14099.806783235555,3568.5952111766937,2.259030135105686,7392.752198157759,2.872653243292194,158.73246629768872,527.2746598344022,115.75075167456382,0.0
891.3336438737223,14192.909698320573,3273.7445758543054,0.8328593455342953,6969.594171070041,3.753798040310243,170.3990245954403,500.0543148599028,124.33845819405272,0.0
881.6795691626301,14929.22583093692,3385.0950722200223,3.0880116627405982,7580.527318854664,3.760431895644357,170.2266451304998,539.9528426924757,122.13597676949132,1.0
929.9412539514416,14435.252762934284,3567.3495681073127,1.570353305358236,7620.060331169545,2.9302344278168406,124.8625744981682,511.9490315483472,110.90757546311067,0.0
1143.6896381882366,14778.687457112785,3481.867818391841,1.4770091659554008,7718.615438248823,4.51196641620798,-112.56622483152864,771.3218393480911,111.89237398639668,1.0
939.916639963224,15269.960082529393,3485.789578102457,3.0440500043341725,7972.203886822636,0.9500044266639736,120.75507464021229,513.3331396737944,126.0384871787431,0.0
879.8662849817092,15804.008325893576,3219.002668167862,2.560718363131384,7554.66202786658,2.0526695904139807,156.49002849483304,510.1476278993849,117.81973687479518,0.0
992.4856770489424,14651.177021793828,3149.522599671724,2.875496877256388,6845.494019605422,2.038831079599076,132.32029861556447,547.0532519735015,124.222296109345,0.0
932.1180543001104,14771.329986948344,3930.268453265304,-0.3285280869389537,8708.29383907123,1.7846165207297688,190.3907263884359,529.0964476059427,137.48742295824934,1.0
905.631990651655,14565.797642615771,3242.716476077338,2.021864745677393,7031.775954434509,2.7399437850673154,176.29080727663126,515.9904134185796,118.15214011969832,0.0
846.1405485181973,15255.232247488142,3145.771596762527,2.747158456915083,7058.052227729066,0.6716406537621669,175.97754491923274,494.935744685367,120.74987171832286,0.0
919.7543447745348,13890.913998480331,3210.9696938316724,5.041032310955664,6690.495580311372,2.638297801557703,137.0390989103168,491.58058042763713,133.231388460226,1.0
845.7450220957178,14969.502172584524,3261.3077760247484,3.66445935100386,7323.02307580039,3.2275003850284216,124.55311499373992,532.3377764639765,126.6594803641211,0.0
921.2838697340288,14797.72034790739,3404.1099634210705,0.7241904612436705,7499.290390153279,1.2460686300143675,150.00136094928024,507.02374969353895,110.6245119543774,0.0
912.355956586636,15255.354853758208,3731.389514821527,7.448741026110333,8538.550671929259,3.639330986015233,132.03980322281606,502.8365367229832,140.3726057988566,1.0
738.9095555776374,15593.22423627601,3513.537524148278,1.2553157807124768,8185.234344406152,1.9495141154581952,104.5307591036406,547.5803962262319,105.94215980221996,0.0
933.7548327737052,14699.75253443079,3579.620846027079,1.4780011749684387,7881.091693917347,1.48402013315146,161.73362536169662,415.13395977448414,112.41819066239722,0.0
982.90896765014,15540.606806473736,3294.0946202239115,3.779080323992698,7678.834391433034,4.303415758764567,164.0216935883478,574.6168178122942,98.86169669209023,1.0
859.9442852485643,14930.785747084812,3338.978431164459,1.7675757026036076,7302.301895694351,4.121214670174911,166.96822878620517,523.2582669162093,120.25934229594046,0.0
897.2175592079852,14916.874225945525,3720.533620103459,1.2882207138912063,8125.014374240614,2.7606917368692194,138.78011905187842,455.7559823706035,116.84704985176526,0.0
903.177410188635,15445.65166875686,3144.709132001776,2.3004453951612693,7121.881501616679,4.145136164046951,139.29503721038083,517.6629041349298,125.82845848609246,0.0
1032.1410248408515,15209.086352510149,3638.414415411107,1.4745821113026003,8300.543854530786,1.63396001613631,41.83597022626127,545.9738432737194,121.19301243995072,0.0
870.6890908219962,15267.32078865228,3240.2669989193428,2.441001493018832,7398.267768936759,2.783412201604943,172.53046833554987,468.3491557144348,122.59075347980712,0.0
1288.198992756194,15742.05170625644,3357.5076176297844,2.286318025487237,7928.10877813169,3.502197362160566,-177.51963163521432,876.5621950544707,128.15838901230117,1.0
1003.8156099651436,15011.95220417092,3352.0957691780823,1.698720716808096,7450.098292737864,4.212079566740631,152.95744798229197,525.7025573886832,124.01601096267238,0.0
917.7831228686772,15392.049871357567,3272.8592181058184,2.10693129781542,7435.499416515722,1.5316928864878845,173.78680491633912,473.9490874556404,145.05540426493044,0.0
943.7412197193022,15443.731328094264,3597.007808056313,2.856090367503035,8291.019909272334,2.466417572293629,162.21097988406237,451.6780585412576,118.08448783298849,0.0
860.929889010859,14968.948600212674,3677.563800049422,0.6521424917347742,8240.874745492305,1.1509984189967468,147.44431313603678,512.9959219320458,133.61425919372135,0.0
967.2601014228636,15214.933265399604,3295.75697405076,2.725438692228509,7405.121883249106,1.479837912945866,166.58032333697594,463.052533538808,138.3473284303639,0.0
969.423683834341,14137.692091946332,3646.526864765152,4.594764839036155,7655.690891830428,2.1394912781526543,120.42581003390784,515.1290077226953,93.2318456568692,0.0
